Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/13 18:14
PAR(mW/cm²),3.2145652770996094
PPFD(umol/㎡/s),154.92298889160156
PPFD-UV(umol/㎡/s),0.043866563588380814
PPFD-B(umol/㎡/s),49.38970184326172
PPFD-G(umol/㎡/s),0.15380141139030457
PPFD-R(umol/㎡/s),105.37948608398438
PPFD-FR(umol/㎡/s),0.1454276740550995
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.82469940185547
Erb Ratio,1.4729760885238647
YPFD(umol/m²/s),134.1475067138672
Ech-A(mW/cm²),0.12893322110176086
Ech-B(mW/cm²),0.06087489053606987
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1450.25439453125
Candle E(fc),134.78199768066406
CCT(K),100000.0
Duv,-0.1423160880804062
x,0.24387985467910767
y,0.06960730254650116
u,0.29141485691070557
v,0.12476185709238052
u’,0.29141485691070557
v’,0.18714278936386108
SDCM,100.0
Ra,-92.14954376220703
R1,-100.0
R2,-100.0
R3,-100.0
R4,-56.289268493652344
R5,-100.0
R6,-100.0
R7,-80.90706634521484
R8,-100.0
R9,-100.0
R10,-100.0
R11,-69.2878189086914
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),3.2145652770996094
S/P,7.874314308166504
Dominant(nm),566.2000122070312
Purity(%),106.37181091308594
Half width(nm),17.7996826171875
Peak(nm),662.93408203125
Center(nm),661.9144897460938
Centroid(nm),577.2000122070312
R ratio(%),59.5028076171875
G ratio(%),0.4227088689804077
B ratio(%),40.07447814941406
Integrat.Time(ms),3.0
Peak Signal,42848.0
Dark Signal,2690.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,1.2500234842300415
381,0.19400815665721893
382,0.17637142539024353
383,0.12235916405916214
384,0.0
385,0.2336897999048233
386,0.7043755650520325
387,0.6371387839317322
388,0.6977673172950745
389,1.0449918508529663
390,1.0152326822280884
391,1.180579662322998
392,1.3503347635269165
393,0.9601143598556519
394,0.5566653609275818
395,0.15377144515514374
396,0.09038777649402618
397,0.4684816598892212
398,0.8234285712242126
399,0.9204326272010803
400,0.8443560600280762
401,0.6140938997268677
402,0.13558748364448547
403,0.04422622546553612
404,0.06328935921192169
405,0.23517805337905884
406,0.25205111503601074
407,0.5388184785842896
408,1.0108026266098022
409,0.9403026103973389
410,0.709011971950531
411,0.9763917922973633
412,1.1583751440048218
413,1.1193180084228516
414,1.5618559122085571
415,2.2666478157043457
416,2.73103666305542
417,3.553664445877075
418,4.255709171295166
419,4.766410827636719
420,5.364081859588623
421,6.383565425872803
422,7.407993316650391
423,8.615458488464355
424,10.378165245056152
425,12.485732078552246
426,14.718123435974121
427,17.109169006347656
428,20.05340003967285
429,23.688806533813477
430,27.701364517211914
431,32.253196716308594
432,37.82942199707031
433,44.2918815612793
434,51.62620162963867
435,60.54274368286133
436,72.33240509033203
437,86.0580825805664
438,100.3270263671875
439,117.27900695800781
440,137.1592254638672
441,160.4833984375
442,187.1365203857422
443,218.01136779785156
444,252.3658447265625
445,289.48828125
446,330.03460693359375
447,372.9305419921875
448,416.7264404296875
449,457.9106750488281
450,495.3116149902344
451,527.003662109375
452,550.7709350585938
453,560.5946044921875
454,562.4541015625
455,557.4336547851562
456,541.87744140625
457,519.4403686523438
458,491.7378845214844
459,457.422119140625
460,420.5754699707031
461,382.2008972167969
462,343.528076171875
463,305.8574523925781
464,273.2779846191406
465,244.71133422851562
466,220.77635192871094
467,200.44346618652344
468,180.49697875976562
469,162.51126098632812
470,148.16082763671875
471,134.14430236816406
472,120.76914978027344
473,108.52447509765625
474,97.04439544677734
475,86.652587890625
476,77.42453002929688
477,69.17729187011719
478,61.67844009399414
479,55.285423278808594
480,49.164703369140625
481,43.514381408691406
482,38.669612884521484
483,34.47943878173828
484,30.43933868408203
485,27.15571403503418
486,24.309906005859375
487,21.5915470123291
488,19.229331970214844
489,17.307621002197266
490,15.377228736877441
491,13.645851135253906
492,12.244709014892578
493,10.8987398147583
494,9.591179847717285
495,8.59659481048584
496,7.610195636749268
497,6.568789958953857
498,5.765109539031982
499,5.134953022003174
500,4.581917762756348
501,4.265265941619873
502,4.042331695556641
503,3.6694555282592773
504,3.314826488494873
505,2.853304862976074
506,2.349417209625244
507,1.7911794185638428
508,1.4214364290237427
509,1.036904215812683
510,0.766715943813324
511,0.7583309412002563
512,0.8469633460044861
513,0.8026748895645142
514,0.7379352450370789
515,0.6333224177360535
516,0.4224146008491516
517,0.28684499859809875
518,0.24148382246494293
519,0.22045370936393738
520,0.33823004364967346
521,0.31841912865638733
522,0.18320812284946442
523,0.1394113302230835
524,0.14355319738388062
525,0.02135532908141613
526,0.008525047451257706
527,0.11773363500833511
528,0.1854286938905716
529,0.08871836960315704
530,0.07251781970262527
531,0.05981864780187607
532,0.0
533,0.0
534,0.0
535,0.03150654584169388
536,0.08769520372152328
537,0.0878794938325882
538,0.1337941288948059
539,0.11298918724060059
540,0.032218948006629944
541,0.013478508219122887
542,0.14118893444538116
543,0.1470843106508255
544,0.10308133065700531
545,0.15228086709976196
546,0.17570924758911133
547,0.06908037513494492
548,0.05548993498086929
549,0.006334587000310421
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.04043211787939072
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.023927967995405197
567,0.1318383663892746
568,0.14883509278297424
569,0.07449445873498917
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.02806030586361885
577,0.10123149305582047
578,0.22603514790534973
579,0.2087906301021576
580,0.029280856251716614
581,0.02074402943253517
582,0.11138789355754852
583,0.01001526415348053
584,0.014299108646810055
585,0.19488850235939026
586,0.24027098715305328
587,0.13846784830093384
588,0.13824854791164398
589,0.21763962507247925
590,0.12106144428253174
591,0.021506814286112785
592,0.053209077566862106
593,0.06022531911730766
594,0.02433018758893013
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.058778900653123856
603,0.22522953152656555
604,0.44921812415122986
605,0.7444611191749573
606,1.1910368204116821
607,1.6444976329803467
608,2.08182692527771
609,2.555941343307495
610,3.159099578857422
611,3.80300235748291
612,4.5666890144348145
613,5.23192024230957
614,5.91193151473999
615,6.810372352600098
616,8.037531852722168
617,9.133054733276367
618,10.429407119750977
619,11.898831367492676
620,13.291255950927734
621,14.694915771484375
622,16.32754135131836
623,18.09111785888672
624,20.153120040893555
625,22.612018585205078
626,25.288694381713867
627,28.18535614013672
628,31.582860946655273
629,35.36854553222656
630,38.889564514160156
631,42.69463348388672
632,47.82528305053711
633,53.644203186035156
634,59.82987976074219
635,66.94550323486328
636,75.07193756103516
637,84.20391845703125
638,94.10359954833984
639,104.97484588623047
640,117.05513000488281
641,130.63742065429688
642,145.48336791992188
643,162.0164337158203
644,180.99749755859375
645,198.31468200683594
646,217.11233520507812
647,242.25193786621094
648,269.634033203125
649,298.82672119140625
650,329.92059326171875
651,363.9488830566406
652,399.89727783203125
653,438.3040466308594
654,479.9171142578125
655,526.1044311523438
656,575.8793334960938
657,630.7291870117188
658,689.7754516601562
659,739.3554077148438
660,786.0791015625
661,836.1443481445312
662,871.8814086914062
663,891.034423828125
664,889.5100708007812
665,861.4022827148438
666,810.2696533203125
667,744.5852661132812
668,663.8995971679688
669,578.5531616210938
670,496.5638122558594
671,433.67230224609375
672,375.4698791503906
673,313.13720703125
674,259.2219543457031
675,213.49786376953125
676,175.31053161621094
677,143.39158630371094
678,117.25643920898438
679,95.76136016845703
680,78.07917785644531
681,63.655364990234375
682,51.89435958862305
683,43.4357795715332
684,36.212867736816406
685,29.383312225341797
686,24.007946014404297
687,19.846939086914062
688,16.521732330322266
689,14.053706169128418
690,11.825202941894531
691,9.817996978759766
692,8.291621208190918
693,6.745809078216553
694,5.676818370819092
695,4.759485244750977
696,3.951690196990967
697,3.298456907272339
698,2.9601783752441406
699,2.6728928089141846
700,2.3532216548919678
701,2.0943682193756104
702,1.7123126983642578
703,1.3407602310180664
704,1.0560779571533203
705,0.6975263357162476
706,0.3120851218700409
707,0.05802953243255615
708,0.0
709,0.0
710,0.0
711,0.14025336503982544
712,0.3257005214691162
713,0.41175323724746704
714,0.5154902338981628
715,0.23238077759742737
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.030374348163604736
729,0.3463996946811676
730,0.6960469484329224
731,0.8454347252845764
732,0.7107797265052795
733,0.7327954173088074
734,0.7942160964012146
735,0.6418053507804871
736,0.3895260989665985
737,0.38344261050224304
738,0.19957579672336578
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.11906043440103531
746,0.2764045298099518
747,0.29709553718566895
748,0.24904479086399078
749,0.12315430492162704
750,0.013442853465676308
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.03171909973025322
759,0.29128363728523254
760,0.18292877078056335
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.024290531873703003
768,0.0022357236593961716
769,0.05201262608170509
770,0.2988177537918091
771,0.14841988682746887
772,0.0034832542296499014
773,0.20765644311904907
774,0.4041164517402649
775,0.5242103338241577
776,0.9419040679931641
777,1.083544373512268
778,1.134560465812683
779,1.2823786735534668
780,1.2404903173446655
