Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:27
PAR(mW/cm²),3.4654197692871094
PPFD(umol/㎡/s),179.10162353515625
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),26.32866096496582
PPFD-G(umol/㎡/s),0.09374188631772995
PPFD-R(umol/㎡/s),152.67921447753906
PPFD-FR(umol/㎡/s),0.30749765038490295
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),108.85443878173828
Erb Ratio,4.004082202911377
YPFD(umol/m²/s),161.17269897460938
Ech-A(mW/cm²),0.15195265412330627
Ech-B(mW/cm²),0.05271023511886597
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1645.3314208984375
Candle E(fc),152.91183471679688
CCT(K),1288.4423828125
Duv,-0.17155712842941284
x,0.3497544825077057
y,0.11522240936756134
u,0.37984174489974976
v,0.18770144879817963
u’,0.37984174489974976
v’,0.28155216574668884
SDCM,100.0
Ra,-67.22747039794922
R1,-100.0
R2,-100.0
R3,-100.0
R4,39.506065368652344
R5,-100.0
R6,-100.0
R7,-93.62681579589844
R8,16.300975799560547
R9,-100.0
R10,-100.0
R11,70.05854034423828
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),3.4680657386779785
S/P,3.726879119873047
Dominant(nm),550.7000122070312
Purity(%),61.53185272216797
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),619.2999877929688
R ratio(%),79.99994659423828
G ratio(%),0.18620966374874115
B ratio(%),19.813852310180664
Integrat.Time(ms),3.0
Peak Signal,58533.0
Dark Signal,3452.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.17083989083766937
409,0.7096437215805054
410,0.7227137684822083
411,0.6798574924468994
412,0.8147550225257874
413,1.0330111980438232
414,1.2386165857315063
415,1.5875691175460815
416,1.6272746324539185
417,1.6856085062026978
418,1.7720918655395508
419,1.9250324964523315
420,2.022298574447632
421,2.057748794555664
422,1.9803704023361206
423,2.446157217025757
424,3.045851469039917
425,4.123726844787598
426,5.658883571624756
427,7.506563186645508
428,8.854605674743652
429,10.406922340393066
430,12.322700500488281
431,14.542612075805664
432,16.939258575439453
433,20.23768424987793
434,24.070219039916992
435,28.439960479736328
436,34.29380416870117
437,41.031883239746094
438,47.945499420166016
439,56.35549545288086
440,66.39852142333984
441,78.4645767211914
442,92.65841674804688
443,108.7759017944336
444,126.97645568847656
445,147.60369873046875
446,170.94578552246094
447,195.98007202148438
448,222.25808715820312
449,247.418701171875
450,269.75811767578125
451,288.0614013671875
452,301.8080139160156
453,308.4820861816406
454,310.5342102050781
455,309.2585144042969
456,302.2187805175781
457,290.47113037109375
458,275.63690185546875
459,257.069091796875
460,235.6605682373047
461,213.1034393310547
462,190.9099884033203
463,168.349365234375
464,148.62046813964844
465,132.0611114501953
466,118.267333984375
467,106.6163101196289
468,95.61531066894531
469,85.55795288085938
470,77.4416275024414
471,69.87830352783203
472,62.80919647216797
473,56.15510559082031
474,49.97382736206055
475,44.27839660644531
476,39.19273376464844
477,34.67899703979492
478,30.851322174072266
479,27.59648895263672
480,24.72210693359375
481,22.05632972717285
482,19.610027313232422
483,17.331554412841797
484,15.209977149963379
485,13.19249439239502
486,11.455462455749512
487,10.027178764343262
488,8.633600234985352
489,7.451502323150635
490,6.589187145233154
491,5.817336559295654
492,5.2088799476623535
493,4.7569990158081055
494,4.3392157554626465
495,3.902921676635742
496,3.6088039875030518
497,3.195810079574585
498,2.8235983848571777
499,2.3667008876800537
500,1.9931912422180176
501,1.448298692703247
502,1.0880316495895386
503,0.9186169505119324
504,0.9608172178268433
505,0.9610561728477478
506,0.9630295038223267
507,0.9553907513618469
508,0.8199870586395264
509,0.6754003763198853
510,0.46911466121673584
511,0.36523985862731934
512,0.19878114759922028
513,0.18114829063415527
514,0.1921384483575821
515,0.2688286304473877
516,0.22407591342926025
517,0.2556172013282776
518,0.10882474482059479
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.04624086245894432
529,0.07485617697238922
530,0.05838071182370186
531,0.07241222262382507
532,0.014631703495979309
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.014458714053034782
543,0.05848943442106247
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.07867839932441711
551,0.1275096833705902
552,0.04567967355251312
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0006230215658433735
561,0.0
562,0.04018872603774071
563,0.015948619693517685
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.045752160251140594
573,0.20528334379196167
574,0.2950533926486969
575,0.2265705019235611
576,0.23428389430046082
577,0.23635925352573395
578,0.2955874502658844
579,0.3423430025577545
580,0.46761634945869446
581,0.42809146642684937
582,0.5139548778533936
583,0.5621192455291748
584,0.5087124705314636
585,0.39538243412971497
586,0.35505104064941406
587,0.19470718502998352
588,0.028838083148002625
589,0.0
590,0.027838990092277527
591,0.09868023544549942
592,0.17187555134296417
593,0.2638063132762909
594,0.3662283420562744
595,0.2845527231693268
596,0.29252052307128906
597,0.3710360825061798
598,0.45755064487457275
599,0.5545637607574463
600,0.7423935532569885
601,0.8898534774780273
602,1.0173043012619019
603,1.2972875833511353
604,1.817504644393921
605,2.113234519958496
606,2.359414577484131
607,2.887913942337036
608,3.4993224143981934
609,4.197462558746338
610,5.24899959564209
611,6.484930515289307
612,7.330032825469971
613,8.2877779006958
614,9.141559600830078
615,10.15266227722168
616,11.150690078735352
617,12.730302810668945
618,14.501409530639648
619,16.53720474243164
620,18.903995513916016
621,21.293956756591797
622,23.900081634521484
623,26.75171661376953
624,29.768505096435547
625,33.17131423950195
626,37.249488830566406
627,41.60284423828125
628,46.61589813232422
629,52.01011657714844
630,57.05318069458008
631,62.62762451171875
632,70.05884552001953
633,78.29804992675781
634,87.42327117919922
635,97.92245483398438
636,109.85589599609375
637,123.04597473144531
638,137.946044921875
639,154.67172241210938
640,173.13973999023438
641,193.18472290039062
642,215.52528381347656
643,240.25442504882812
644,267.502197265625
645,292.6542053222656
646,320.1055908203125
647,356.0781555175781
648,394.37713623046875
649,435.00762939453125
650,479.49884033203125
651,526.56201171875
652,577.31494140625
653,631.5883178710938
654,689.7459716796875
655,750.9795532226562
656,817.1299438476562
657,888.3280639648438
658,963.6433715820312
659,1027.4066162109375
660,1089.1431884765625
661,1155.43896484375
662,1206.456298828125
663,1235.32177734375
664,1236.7896728515625
665,1206.56005859375
666,1147.0885009765625
667,1065.2178955078125
668,966.2314453125
669,856.5494384765625
670,746.044921875
671,660.8291625976562
672,580.1807250976562
673,490.347412109375
674,412.9454040527344
675,346.333984375
676,288.15997314453125
677,237.72262573242188
678,194.934814453125
679,158.91546630859375
680,128.7443084716797
681,104.19037628173828
682,84.46194458007812
683,70.98876190185547
684,59.52858352661133
685,48.20006561279297
686,39.31456756591797
687,32.29124069213867
688,26.574697494506836
689,22.03304100036621
690,18.49378204345703
691,15.304147720336914
692,12.738677978515625
693,10.86234188079834
694,9.496138572692871
695,8.49886417388916
696,7.396411895751953
697,6.404970169067383
698,5.255756855010986
699,4.453797340393066
700,3.6828765869140625
701,3.0688071250915527
702,2.5466620922088623
703,2.0804662704467773
704,1.8293957710266113
705,1.6796796321868896
706,1.6532808542251587
707,1.7291430234909058
708,1.9485998153686523
709,1.9353575706481934
710,1.8194478750228882
711,1.6926413774490356
712,1.277163028717041
713,0.9498758316040039
714,0.91507887840271
715,0.8719733357429504
716,0.7879421710968018
717,0.7497687935829163
718,0.8370586633682251
719,0.7734345197677612
720,0.6498618721961975
721,0.4940760135650635
722,0.28295639157295227
723,0.012820716015994549
724,0.0
725,0.0
726,0.0
727,0.02861427515745163
728,0.2781519889831543
729,0.5521491765975952
730,0.8963035345077515
731,0.9926202893257141
732,0.6879822015762329
733,0.4275999665260315
734,0.16423772275447845
735,0.01226381491869688
736,0.09738227725028992
737,0.23269277811050415
738,0.35972967743873596
739,0.38781553506851196
740,0.2827225625514984
741,0.0556788444519043
742,0.0
743,0.0
744,0.039049141108989716
745,0.36917644739151
746,0.5640416145324707
747,0.94878751039505
748,1.2254489660263062
749,1.3325941562652588
750,0.9607143402099609
751,0.8254042267799377
752,0.4526977837085724
753,0.22681637108325958
754,0.09320433437824249
755,0.16405953466892242
756,0.06805989891290665
757,0.10651975125074387
758,0.20518675446510315
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.17199337482452393
767,0.31138545274734497
768,0.6641736626625061
769,0.7971542477607727
770,0.628434956073761
771,0.42801785469055176
772,0.29963216185569763
773,0.009387762285768986
774,0.0
775,0.0
776,0.19321255385875702
777,0.595343291759491
778,0.8403512835502625
779,0.9438712000846863
780,1.1371183395385742
