Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:26
PAR(mW/cm²),2.626807689666748
PPFD(umol/㎡/s),135.64456176757812
PPFD-UV(umol/㎡/s),0.006053488235920668
PPFD-B(umol/㎡/s),20.228477478027344
PPFD-G(umol/㎡/s),0.047166310250759125
PPFD-R(umol/㎡/s),115.36892700195312
PPFD-FR(umol/㎡/s),0.2112468183040619
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.25089263916016
Erb Ratio,3.9400365352630615
YPFD(umol/m²/s),119.37346649169922
Ech-A(mW/cm²),0.11538571119308472
Ech-B(mW/cm²),0.04034695029258728
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1219.2672119140625
Candle E(fc),113.3147964477539
CCT(K),1303.8856201171875
Duv,-0.1731763482093811
x,0.3473520576953888
y,0.11396384984254837
u,0.3782903254032135
v,0.1861717402935028
u’,0.3782903254032135
v’,0.279257595539093
SDCM,100.0
Ra,-67.87162780761719
R1,-100.0
R2,-100.0
R3,-100.0
R4,40.15373992919922
R5,-100.0
R6,-100.0
R7,-96.41931915283203
R8,13.29251480102539
R9,-100.0
R10,-100.0
R11,69.37142944335938
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.5708820819854736
S/P,3.788917064666748
Dominant(nm),551.2999877929688
Purity(%),62.587528228759766
Half width(nm),18.48419189453125
Peak(nm),662.93408203125
Center(nm),661.9150390625
Centroid(nm),618.7000122070312
R ratio(%),79.75127410888672
G ratio(%),0.17738109827041626
B ratio(%),20.07134437561035
Integrat.Time(ms),3.0
Peak Signal,46175.0
Dark Signal,3452.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.011020438745617867
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.049604084342718124
392,0.4839143455028534
393,0.6426489949226379
394,0.1433020383119583
395,0.0
396,0.0
397,0.0
398,0.0
399,0.031967345625162125
400,0.4726196527481079
401,0.7736718654632568
402,0.7949446439743042
403,0.7065253853797913
404,0.1877589374780655
405,0.0
406,0.0
407,0.0
408,0.10534987598657608
409,0.30413350462913513
410,0.5326757431030273
411,0.772976815700531
412,0.6230424642562866
413,0.24893918633460999
414,0.09353495389223099
415,0.19271084666252136
416,0.4338187873363495
417,0.8196567893028259
418,0.9537890553474426
419,1.2232593297958374
420,1.487438678741455
421,1.5336353778839111
422,1.5690891742706299
423,1.736987590789795
424,1.926852822303772
425,2.2234866619110107
426,2.8518075942993164
427,4.088193893432617
428,5.510268211364746
429,7.138407230377197
430,8.804186820983887
431,10.458946228027344
432,12.443557739257812
433,14.767292022705078
434,17.47916603088379
435,20.67859649658203
436,25.090654373168945
437,30.11348533630371
438,35.72081756591797
439,42.08216857910156
440,49.405521392822266
441,58.339603424072266
442,68.62773895263672
443,80.25004577636719
444,93.9600601196289
445,109.5865478515625
446,127.29104614257812
447,146.55072021484375
448,166.81321716308594
449,186.36700439453125
450,204.57635498046875
451,220.46054077148438
452,232.98670959472656
453,239.9155731201172
454,243.1151885986328
455,243.3091278076172
456,237.96221923828125
457,228.818603515625
458,217.10513305664062
459,202.21913146972656
460,185.14486694335938
461,167.41738891601562
462,149.5321807861328
463,131.38504028320312
464,115.415771484375
465,102.0655517578125
466,90.7895278930664
467,81.6165542602539
468,73.11003875732422
469,65.6350326538086
470,59.53730010986328
471,53.847049713134766
472,48.44578170776367
473,43.264896392822266
474,38.366546630859375
475,34.06022644042969
476,30.30609893798828
477,26.932859420776367
478,23.933786392211914
479,21.396987915039062
480,19.059551239013672
481,16.78369140625
482,14.59146785736084
483,12.89626407623291
484,11.331687927246094
485,9.77409553527832
486,8.61014175415039
487,7.757870674133301
488,7.005520820617676
489,6.372777938842773
490,5.848691940307617
491,5.339386463165283
492,4.749866485595703
493,4.0898871421813965
494,3.625824451446533
495,3.265183448791504
496,2.8762381076812744
497,2.5492331981658936
498,2.0530407428741455
499,1.492105484008789
500,1.1026062965393066
501,0.8037797212600708
502,0.6881512403488159
503,0.6008850932121277
504,0.5679829716682434
505,0.5171082019805908
506,0.4450437128543854
507,0.2134416699409485
508,0.3254058063030243
509,0.3652717173099518
510,0.2776682376861572
511,0.27347221970558167
512,0.28442463278770447
513,0.13519169390201569
514,0.04703766852617264
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.04645078256726265
538,0.017504632472991943
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.01672542840242386
546,0.06539104878902435
547,0.006728651002049446
548,0.0
549,0.0
550,0.0506434328854084
551,0.15454185009002686
552,0.14196401834487915
553,0.037303850054740906
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.017612271010875702
560,0.16077835857868195
561,0.26671814918518066
562,0.18986661732196808
563,0.015129473991692066
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.05518428981304169
571,0.0112305311486125
572,0.0
573,0.0
574,0.0
575,0.0
576,0.033850811421871185
577,0.17927700281143188
578,0.27418625354766846
579,0.259541779756546
580,0.2905973196029663
581,0.2502358555793762
582,0.11621052771806717
583,0.0
584,0.014730731025338173
585,0.0
586,0.0
587,0.0
588,0.06658120453357697
589,0.11368010193109512
590,0.07297269254922867
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.1752001941204071
598,0.3865448832511902
599,0.5702669024467468
600,0.822615921497345
601,0.8316593170166016
602,0.936309814453125
603,1.0002444982528687
604,1.1338310241699219
605,1.308932900428772
606,1.7419450283050537
607,2.170304298400879
608,2.7480499744415283
609,3.306163787841797
610,3.799863338470459
611,4.292121887207031
612,4.6899094581604
613,5.148626804351807
614,5.922153949737549
615,6.975010871887207
616,8.167726516723633
617,9.42436408996582
618,10.874006271362305
619,12.217169761657715
620,13.594206809997559
621,15.3333740234375
622,17.336217880249023
623,19.37236976623535
624,21.614564895629883
625,24.191041946411133
626,26.974885940551758
627,30.129253387451172
628,33.65644836425781
629,37.5737190246582
630,41.48210144042969
631,45.514060974121094
632,50.64924240112305
633,56.77661895751953
634,63.85512924194336
635,71.78036499023438
636,80.91056823730469
637,90.81220245361328
638,101.94934844970703
639,114.64330291748047
640,128.72230529785156
641,144.1380615234375
642,161.8609161376953
643,181.70028686523438
644,203.17039489746094
645,223.01446533203125
646,244.70761108398438
647,272.6434631347656
648,302.3765563964844
649,333.9354248046875
650,368.46649169921875
651,404.841064453125
652,444.4005432128906
653,486.51898193359375
654,531.1173706054688
655,578.0023803710938
656,629.53173828125
657,685.1205444335938
658,744.0106811523438
659,794.5753173828125
660,843.309326171875
661,895.257080078125
662,933.9769287109375
663,953.9336547851562
664,951.413330078125
665,923.1290283203125
666,871.5679321289062
667,803.3756713867188
668,723.8195190429688
669,637.5503540039062
670,551.7613525390625
671,486.04705810546875
672,424.990966796875
673,357.016845703125
674,297.828369140625
675,247.13217163085938
676,203.62123107910156
677,165.78964233398438
678,134.4148712158203
679,108.86425018310547
680,87.79220581054688
681,70.78563690185547
682,57.2677001953125
683,47.93351364135742
684,40.25132751464844
685,32.98539733886719
686,27.235280990600586
687,22.376380920410156
688,18.636592864990234
689,15.437567710876465
690,12.66722583770752
691,10.541508674621582
692,8.793699264526367
693,7.265186309814453
694,6.357602119445801
695,5.760102272033691
696,4.904162883758545
697,4.323400497436523
698,3.78665828704834
699,3.2166664600372314
700,2.837293863296509
701,2.4014346599578857
702,1.8986234664916992
703,1.5603502988815308
704,1.3606598377227783
705,1.1633954048156738
706,1.051680326461792
707,1.2042721509933472
708,1.3115838766098022
709,1.0542566776275635
710,0.8472769260406494
711,0.710852861404419
712,0.5037990212440491
713,0.3390931785106659
714,0.43158969283103943
715,0.3503706753253937
716,0.2551354169845581
717,0.15421301126480103
718,0.352056086063385
719,0.3822115361690521
720,0.1433168351650238
721,0.06577560305595398
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.014386617578566074
729,0.04420502111315727
730,0.0
731,0.006080757826566696
732,0.0
733,0.0
734,0.053927019238471985
735,0.3392968773841858
736,0.483635812997818
737,0.5169967412948608
738,0.43282875418663025
739,0.4866253733634949
740,0.45880717039108276
741,0.6241173148155212
742,0.828488826751709
743,0.9759581685066223
744,0.8073015809059143
745,0.44455063343048096
746,0.06823678314685822
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.004646759945899248
754,0.48862889409065247
755,1.0444591045379639
756,1.474164605140686
757,1.5626310110092163
758,1.3738528490066528
759,0.9742865562438965
760,0.5172821283340454
761,0.08007999509572983
762,0.0
763,0.06910651922225952
764,0.26457881927490234
765,0.036484494805336
766,0.399497389793396
767,0.5289124846458435
768,0.3298511207103729
769,0.4172314405441284
770,0.6227336525917053
771,0.2692326605319977
772,0.060389164835214615
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
