Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:36
PAR(mW/cm²),2.705568790435791
PPFD(umol/㎡/s),142.54769897460938
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),14.254806518554688
PPFD-G(umol/㎡/s),0.14296288788318634
PPFD-R(umol/㎡/s),128.14991760253906
PPFD-FR(umol/㎡/s),0.3746812343597412
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),112.48905181884766
Erb Ratio,6.2138190269470215
YPFD(umol/m²/s),125.71231842041016
Ech-A(mW/cm²),0.12217400968074799
Ech-B(mW/cm²),0.03819317743182182
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1267.2139892578125
Candle E(fc),117.77081298828125
CCT(K),1064.79345703125
Duv,-0.13776558637619019
x,0.4090977609157562
y,0.14118024706840515
u,0.42218905687332153
v,0.21854710578918457
u’,0.42218905687332153
v’,0.32782065868377686
SDCM,100.0
Ra,-50.43937683105469
R1,-42.2509651184082
R2,-100.0
R3,-100.0
R4,63.43596649169922
R5,-100.0
R6,-100.0
R7,-79.30717468261719
R8,54.607181549072266
R9,-87.50494384765625
R10,-100.0
R11,59.260276794433594
R12,-100.0
R13,-100.0
R14,-48.99018478393555
R15,-46.83366775512695
Ee(mW/cm²),2.6262502670288086
S/P,2.580941915512085
Dominant(nm),528.7000122070312
Purity(%),40.147891998291016
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),631.9000244140625
R ratio(%),86.07074737548828
G ratio(%),0.20148825645446777
B ratio(%),13.727763175964355
Integrat.Time(ms),3.0
Peak Signal,50144.0
Dark Signal,3435.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.08701446652412415
407,0.16369083523750305
408,0.5305518507957458
409,0.828694224357605
410,1.0562069416046143
411,0.9628307223320007
412,0.7089508771896362
413,0.5142347812652588
414,0.19187787175178528
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.00861390121281147
421,0.4542863667011261
422,0.7015544176101685
423,1.0597636699676514
424,1.4340851306915283
425,1.9881141185760498
426,2.5057308673858643
427,3.090151309967041
428,3.6448562145233154
429,4.502896785736084
430,5.4113922119140625
431,6.371342182159424
432,7.553707599639893
433,9.180852890014648
434,11.058030128479004
435,13.362504005432129
436,16.6313419342041
437,20.528379440307617
438,24.469030380249023
439,28.85837173461914
440,34.12397003173828
441,40.12746810913086
442,46.985069274902344
443,54.87586975097656
444,64.40205383300781
445,74.79900360107422
446,86.445068359375
447,98.8818359375
448,113.14700317382812
449,127.34532928466797
450,140.32498168945312
451,152.14170837402344
452,161.9527587890625
453,167.36769104003906
454,170.3046417236328
455,171.7630615234375
456,169.48370361328125
457,163.9449005126953
458,156.2534637451172
459,145.51107788085938
460,133.22483825683594
461,119.81573486328125
462,107.04063415527344
463,94.43193817138672
464,83.31398010253906
465,73.72076416015625
466,65.77192687988281
467,59.204410552978516
468,53.12994384765625
469,48.006385803222656
470,43.694393157958984
471,39.70416259765625
472,35.527870178222656
473,31.633947372436523
474,28.063087463378906
475,25.096433639526367
476,22.538476943969727
477,20.3450927734375
478,18.264507293701172
479,16.443445205688477
480,14.594419479370117
481,12.93514347076416
482,11.467204093933105
483,10.112421035766602
484,8.734495162963867
485,7.603790760040283
486,6.523505210876465
487,5.692417144775391
488,5.023046970367432
489,4.4424824714660645
490,3.9042134284973145
491,3.5027151107788086
492,3.0903143882751465
493,2.716583490371704
494,2.315324544906616
495,1.971657633781433
496,1.6956186294555664
497,1.3725916147232056
498,1.1674830913543701
499,1.0126917362213135
500,0.7833399772644043
501,0.6868220567703247
502,0.7697306275367737
503,0.6890888810157776
504,0.7416325807571411
505,0.9466227889060974
506,0.9512004256248474
507,0.876142680644989
508,0.8803693652153015
509,0.8370651006698608
510,0.7894295454025269
511,0.769287109375
512,0.6914536952972412
513,0.6317878365516663
514,0.47613081336021423
515,0.3644905090332031
516,0.31548136472702026
517,0.30959564447402954
518,0.2509266436100006
519,0.2757955491542816
520,0.3318136930465698
521,0.3753454387187958
522,0.13460171222686768
523,0.02872982807457447
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0072973803617060184
531,0.2820014953613281
532,0.571980893611908
533,0.7372903823852539
534,0.6333688497543335
535,0.38787180185317993
536,0.19056779146194458
537,0.1761804223060608
538,0.14629830420017242
539,0.14008943736553192
540,0.25314998626708984
541,0.26497140526771545
542,0.06761831790208817
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.014887301251292229
549,0.11628101021051407
550,0.1560022383928299
551,0.08785988390445709
552,0.03717121481895447
553,0.12745630741119385
554,0.18304568529129028
555,0.35519325733184814
556,0.5028064250946045
557,0.5285947322845459
558,0.5082482099533081
559,0.46717819571495056
560,0.25238534808158875
561,0.20158526301383972
562,0.24317926168441772
563,0.3381796181201935
564,0.42916712164878845
565,0.5393093228340149
566,0.559827983379364
567,0.47162505984306335
568,0.39535513520240784
569,0.2370324730873108
570,0.15399935841560364
571,0.11015697568655014
572,0.22353945672512054
573,0.2066001296043396
574,0.14155468344688416
575,0.011995234526693821
576,0.008462294936180115
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.2492152750492096
586,0.5267952680587769
587,0.6723117828369141
588,0.6929448843002319
589,0.6537654399871826
590,0.5053312182426453
591,0.4105406403541565
592,0.380913645029068
593,0.2523561120033264
594,0.2394581288099289
595,0.2849830985069275
596,0.2907823324203491
597,0.3846495747566223
598,0.4584380090236664
599,0.38810479640960693
600,0.4985545873641968
601,0.6350846290588379
602,0.6998026967048645
603,0.9125764966011047
604,1.4390922784805298
605,1.8686941862106323
606,2.449110507965088
607,3.252622604370117
608,4.092308521270752
609,4.819817543029785
610,5.486758232116699
611,6.115154266357422
612,6.5447916984558105
613,7.076213359832764
614,7.61525821685791
615,8.560368537902832
616,9.518431663513184
617,10.7240571975708
618,12.031970977783203
619,13.351558685302734
620,14.947503089904785
621,16.93404769897461
622,19.082225799560547
623,21.4494571685791
624,24.177907943725586
625,26.958215713500977
626,30.012508392333984
627,33.51076889038086
628,37.32503128051758
629,41.80465316772461
630,46.085391998291016
631,51.032108306884766
632,57.24337387084961
633,64.11369323730469
634,71.73551940917969
635,80.4207992553711
636,90.23133850097656
637,101.07682800292969
638,113.638916015625
639,127.21066284179688
640,142.4456329345703
641,159.12615966796875
642,177.4425048828125
643,197.85452270507812
644,221.03543090820312
645,242.52517700195312
646,265.4497375488281
647,295.9460754394531
648,328.61553955078125
649,363.2455139160156
650,400.3353271484375
651,440.0491027832031
652,482.5733337402344
653,528.3941650390625
654,577.5714111328125
655,629.1956787109375
656,685.2789916992188
657,746.2440795898438
658,811.5289306640625
659,866.7344970703125
660,920.6235961914062
661,978.09716796875
662,1022.8421020507812
663,1048.4696044921875
664,1050.3353271484375
665,1024.9019775390625
666,974.5535888671875
667,904.603515625
668,819.1859130859375
669,725.5262451171875
670,631.3925170898438
671,558.4754638671875
672,489.7724609375
673,413.280029296875
674,345.8594665527344
675,287.3871765136719
676,236.7445068359375
677,193.0384521484375
678,156.42025756835938
679,126.8946762084961
680,102.83563232421875
681,83.3898696899414
682,67.80010986328125
683,57.100982666015625
684,48.025482177734375
685,39.291656494140625
686,31.994197845458984
687,26.441680908203125
688,21.922616958618164
689,18.16227912902832
690,14.881072998046875
691,12.670916557312012
692,10.58342170715332
693,8.852042198181152
694,7.591972351074219
695,6.6443986892700195
696,5.51946496963501
697,4.661594390869141
698,4.035887241363525
699,3.5581324100494385
700,3.0762500762939453
701,2.5574421882629395
702,2.107365369796753
703,1.6983795166015625
704,1.5001426935195923
705,1.295495867729187
706,1.23673677444458
707,1.264911413192749
708,1.3754820823669434
709,1.5344334840774536
710,1.7364085912704468
711,1.724794626235962
712,1.5044612884521484
713,1.2889690399169922
714,1.0060904026031494
715,0.47699451446533203
716,0.09594929963350296
717,0.008078541606664658
718,0.1886541247367859
719,0.42801669239997864
720,0.6202870607376099
721,0.6103288531303406
722,0.6360765695571899
723,0.49879586696624756
724,0.19474613666534424
725,0.17542459070682526
726,0.38596558570861816
727,0.6255639791488647
728,0.7793067693710327
729,0.9998151063919067
730,0.9932012557983398
731,0.9768102765083313
732,1.0714634656906128
733,0.9098755121231079
734,0.8742897510528564
735,1.0481460094451904
736,0.9214469790458679
737,0.8135936260223389
738,0.8442968130111694
739,0.812683641910553
740,0.6026501655578613
741,0.7321546673774719
742,1.0065590143203735
743,1.119109034538269
744,0.9244521260261536
745,0.991034746170044
746,0.7946680784225464
747,0.6299098134040833
748,0.5876849293708801
749,0.6556656360626221
750,0.5825258493423462
751,0.6013702154159546
752,0.8585627675056458
753,0.7957193851470947
754,0.7531818747520447
755,0.9443089962005615
756,1.035391926765442
757,1.0251399278640747
758,0.8306570053100586
759,0.9361133575439453
760,0.8780596256256104
761,0.9886420965194702
762,0.7456599473953247
763,0.6157233119010925
764,0.8032589554786682
765,1.0881291627883911
766,0.7881119251251221
767,0.40082406997680664
768,0.11740414798259735
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.11952877789735794
779,0.2680913805961609
780,0.27400124073028564
