Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:15
PAR(mW/cm²),1.7520532608032227
PPFD(umol/㎡/s),83.89384460449219
PPFD-UV(umol/㎡/s),0.005849071312695742
PPFD-B(umol/㎡/s),28.26392936706543
PPFD-G(umol/㎡/s),0.06520955264568329
PPFD-R(umol/㎡/s),55.56470489501953
PPFD-FR(umol/㎡/s),0.05657295882701874
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.05736541748047
Erb Ratio,1.3582684993743896
YPFD(umol/m²/s),72.36299133300781
Ech-A(mW/cm²),0.06940953433513641
Ech-B(mW/cm²),0.0339822843670845
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),791.0232543945312
Candle E(fc),73.51516723632812
CCT(K),100000.0
Duv,-0.13802331686019897
x,0.2380962073802948
y,0.06715864688158035
u,0.2860262393951416
v,0.12101706117391586
u’,0.2860262393951416
v’,0.1815255880355835
SDCM,100.0
Ra,-92.13360595703125
R1,-100.0
R2,-100.0
R3,-100.0
R4,-55.074161529541016
R5,-100.0
R6,-100.0
R7,-81.99467468261719
R8,-100.0
R9,-100.0
R10,-100.0
R11,-66.00829315185547
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.7520532608032227
S/P,8.282264709472656
Dominant(nm),566.7000122070312
Purity(%),108.87005615234375
Half width(nm),17.45684814453125
Peak(nm),662.93408203125
Center(nm),661.7430419921875
Centroid(nm),573.2000122070312
R ratio(%),57.563777923583984
G ratio(%),0.39302483201026917
B ratio(%),42.0432014465332
Integrat.Time(ms),7.0
Peak Signal,53007.0
Dark Signal,3277.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.010392430238425732
386,0.10676677525043488
387,0.22392772138118744
388,0.3032921850681305
389,0.1984163373708725
390,0.048187170177698135
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.021731199696660042
397,0.10440351814031601
398,0.2503836750984192
399,0.29573529958724976
400,0.21617838740348816
401,0.08159711211919785
402,0.014527230523526669
403,0.0
404,0.0
405,0.0
406,0.02228943631052971
407,0.23175716400146484
408,0.2818855047225952
409,0.11041335016489029
410,0.005873618647456169
411,0.0
412,0.0
413,0.01479689497500658
414,0.20602759718894958
415,0.5494223237037659
416,0.6420981287956238
417,0.7862010598182678
418,1.1493911743164062
419,1.6801785230636597
420,2.1888937950134277
421,2.859118938446045
422,3.563829183578491
423,4.274871826171875
424,5.112821102142334
425,6.097160339355469
426,7.435801029205322
427,9.009695053100586
428,10.873038291931152
429,12.982378959655762
430,15.555777549743652
431,18.403654098510742
432,21.775365829467773
433,25.64505386352539
434,30.02679443359375
435,35.00690841674805
436,41.64861297607422
437,49.52550506591797
438,57.45167922973633
439,66.71660614013672
440,77.5213623046875
441,90.2010498046875
442,104.60749053955078
443,121.19194030761719
444,139.97486877441406
445,161.0194091796875
446,184.03770446777344
447,208.44419860839844
448,233.60751342773438
449,258.017822265625
450,280.1581726074219
451,299.0091552734375
452,313.5468444824219
453,320.9093933105469
454,323.1097106933594
455,321.0743103027344
456,313.2143249511719
457,300.76373291015625
458,284.50592041015625
459,264.936279296875
460,243.84243774414062
461,221.5760498046875
462,199.56161499023438
463,178.30552673339844
464,159.24588012695312
465,142.5440216064453
466,128.39825439453125
467,116.2855453491211
468,104.65530395507812
469,94.3857421875
470,86.2840805053711
471,78.72726440429688
472,71.3794937133789
473,64.38968658447266
474,57.8357048034668
475,51.67340850830078
476,46.01337814331055
477,40.976985931396484
478,36.38084030151367
479,32.34516143798828
480,28.80188751220703
481,25.614810943603516
482,22.629087448120117
483,20.109516143798828
484,17.870710372924805
485,15.829803466796875
486,13.960674285888672
487,12.394942283630371
488,10.967415809631348
489,9.64461612701416
490,8.411502838134766
491,7.387818336486816
492,6.576675891876221
493,5.827990531921387
494,5.196563720703125
495,4.63576602935791
496,4.0925164222717285
497,3.5493252277374268
498,3.111483335494995
499,2.7001845836639404
500,2.3642091751098633
501,2.058332920074463
502,1.8141486644744873
503,1.588088870048523
504,1.3627334833145142
505,1.0856941938400269
506,0.9382466077804565
507,0.795569658279419
508,0.6658743619918823
509,0.5595242381095886
510,0.5105700492858887
511,0.416765421628952
512,0.2727701961994171
513,0.17993752658367157
514,0.16221775114536285
515,0.10420339554548264
516,0.07245181500911713
517,0.12446268647909164
518,0.09443511813879013
519,0.016330238431692123
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.03945581614971161
526,0.060489799827337265
527,0.03915601223707199
528,0.04043552279472351
529,0.010693981312215328
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.04107075184583664
538,0.12486345320940018
539,0.12043459713459015
540,0.02044292725622654
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.006951640825718641
568,0.11158140748739243
569,0.21713784337043762
570,0.3043353855609894
571,0.32325097918510437
572,0.2827402651309967
573,0.1571165770292282
574,0.0868292823433876
575,0.004379419609904289
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.07189426571130753
599,0.12037339806556702
600,0.14801201224327087
601,0.12921658158302307
602,0.13845255970954895
603,0.16187772154808044
604,0.2319106012582779
605,0.3671150505542755
606,0.5021498799324036
607,0.6677334904670715
608,0.8719614148139954
609,1.1279596090316772
610,1.4095890522003174
611,1.7965891361236572
612,2.1240129470825195
613,2.3913350105285645
614,2.6957733631134033
615,3.0875988006591797
616,3.5130720138549805
617,4.146026611328125
618,4.882653713226318
619,5.638214588165283
620,6.5015058517456055
621,7.457225799560547
622,8.355056762695312
623,9.380399703979492
624,10.601988792419434
625,11.945822715759277
626,13.44938850402832
627,15.146927833557129
628,17.01778221130371
629,19.106653213500977
630,21.085731506347656
631,23.18694305419922
632,25.90081214904785
633,28.992692947387695
634,32.36770248413086
635,36.14519500732422
636,40.40925979614258
637,45.1671142578125
638,50.3991813659668
639,56.18748474121094
640,62.725616455078125
641,70.089111328125
642,78.31938934326172
643,87.3862533569336
644,97.66026306152344
645,106.92544555664062
646,116.91510772705078
647,130.24691772460938
648,145.01235961914062
649,160.65396118164062
650,177.3485565185547
651,195.62843322753906
652,215.0902862548828
653,235.85997009277344
654,258.62066650390625
655,283.5564270019531
656,310.9422912597656
657,340.8294677734375
658,372.4048767089844
659,398.96282958984375
660,423.8990783691406
661,449.6671447753906
662,467.3501281738281
663,474.7099609375
664,469.61798095703125
665,451.1771545410156
666,420.6341247558594
667,382.05242919921875
668,339.15533447265625
669,294.6038818359375
670,251.66790771484375
671,219.57322692871094
672,190.62986755371094
673,159.2013702392578
674,131.828125
675,108.80873107910156
676,89.54267120361328
677,73.39769744873047
678,59.88174057006836
679,48.813934326171875
680,39.7957878112793
681,32.23862838745117
682,26.05405044555664
683,21.657712936401367
684,17.970142364501953
685,14.268031120300293
686,11.415608406066895
687,9.187246322631836
688,7.413778781890869
689,5.977718353271484
690,4.870388507843018
691,3.9602317810058594
692,3.176731586456299
693,2.5731489658355713
694,2.1819446086883545
695,1.8818695545196533
696,1.6093324422836304
697,1.3731467723846436
698,1.0916777849197388
699,0.8728066086769104
700,0.6403247714042664
701,0.27009838819503784
702,0.06035380810499191
703,0.039257727563381195
704,0.05367853492498398
705,0.1252642273902893
706,0.23931513726711273
707,0.21963664889335632
708,0.09542497247457504
709,0.08048953860998154
710,0.015624640509486198
711,0.026975737884640694
712,0.19066807627677917
713,0.3159223198890686
714,0.3833407461643219
715,0.33608606457710266
716,0.334573894739151
717,0.1944970190525055
718,0.11777530610561371
719,0.0070794252678751945
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.007820026949048042
732,0.002441947814077139
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.027806594967842102
739,0.10903959721326828
740,0.029229577630758286
741,0.0
742,0.0
743,0.01587912254035473
744,0.01819024607539177
745,0.11820409446954727
746,0.23469758033752441
747,0.2785499691963196
748,0.08809597790241241
749,0.01974659413099289
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.017377479001879692
757,0.07790204882621765
758,0.11300142854452133
759,0.0972849428653717
760,0.02264757826924324
761,0.0
762,0.0066669355146586895
763,0.0
764,0.01768956333398819
765,0.14578863978385925
766,0.2076033353805542
767,0.16373708844184875
768,0.13513492047786713
769,0.23745079338550568
770,0.20040741562843323
771,0.24556578695774078
772,0.2996346056461334
773,0.2745344936847687
774,0.26105764508247375
775,0.40726399421691895
776,0.44404011964797974
777,0.4518548250198364
778,0.488603800535202
779,0.4458145797252655
780,0.22311802208423615
