Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:50
PAR(mW/cm²),1.390108346939087
PPFD(umol/㎡/s),76.56871032714844
PPFD-UV(umol/㎡/s),0.002122926991432905
PPFD-B(umol/㎡/s),0.010443056933581829
PPFD-G(umol/㎡/s),0.01826522871851921
PPFD-R(umol/㎡/s),76.54000854492188
PPFD-FR(umol/㎡/s),0.11579428613185883
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.62391662597656
Erb Ratio,5033.6259765625
YPFD(umol/m²/s),71.13231658935547
Ech-A(mW/cm²),0.06765373051166534
Ech-B(mW/cm²),0.01630796119570732
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),685.9525756835938
Candle E(fc),63.75023651123047
CCT(K),1001.0
Duv,0.3401365280151367
x,0.7236379384994507
y,0.2753068804740906
u,0.5960274338722229
v,0.3401365280151367
u’,0.5960274338722229
v’,0.5102047920227051
SDCM,100.0
Ra,3.381113052368164
R1,-10.605067253112793
R2,67.89341735839844
R3,25.732946395874023
R4,-30.94561767578125
R5,-0.29888075590133667
R6,90.48649597167969
R7,-15.21438980102539
R8,-100.0
R9,-100.0
R10,62.174293518066406
R11,-19.693710327148438
R12,88.02928161621094
R13,14.221940994262695
R14,55.47380065917969
R15,-58.69271469116211
Ee(mW/cm²),1.390108346939087
S/P,0.023151474073529243
Dominant(nm),647.9000244140625
Purity(%),99.689208984375
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),659.9000244140625
R ratio(%),99.95023345947266
G ratio(%),0.025306226685643196
B ratio(%),0.024460049346089363
Integrat.Time(ms),5.0
Peak Signal,51623.0
Dark Signal,3475.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.027117544785141945
382,0.2645559310913086
383,0.18254448473453522
384,0.1335992068052292
385,0.023147765547037125
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.002975518349558115
396,0.028439998626708984
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0846344605088234
403,0.10614056885242462
404,0.09619950503110886
405,0.006162550300359726
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.01815642975270748
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.045041415840387344
424,0.006633550859987736
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.02404070273041725
438,0.14318901300430298
439,0.12521988153457642
440,0.10308394581079483
441,0.02264462038874626
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.015062802471220493
459,0.2006077915430069
460,0.2756509780883789
461,0.32125362753868103
462,0.3793144226074219
463,0.23456642031669617
464,0.05718757584691048
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.03182511031627655
473,0.047876499593257904
474,0.0954320877790451
475,0.16482239961624146
476,0.09328754246234894
477,0.011908025480806828
478,0.010103818960487843
479,0.0012748684966936707
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.01651035062968731
490,0.0
491,0.01861364208161831
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.011629544198513031
513,0.08191794902086258
514,0.07454720884561539
515,0.03348246589303017
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.01610620878636837
522,0.0431845486164093
523,0.12094883620738983
524,0.12763430178165436
525,0.015945591032505035
526,0.0
527,0.0
528,0.0
529,0.0
530,0.00410483917221427
531,0.06746373325586319
532,0.058261483907699585
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.008213257417082787
571,0.027215251699090004
572,0.03477393835783005
573,0.006065632216632366
574,0.013006098568439484
575,0.057042196393013
576,0.022983253002166748
577,0.04548778757452965
578,0.0909499004483223
579,0.08520817011594772
580,0.07879412919282913
581,0.09029688686132431
582,0.08919702470302582
583,0.1601453721523285
584,0.14897382259368896
585,0.15729117393493652
586,0.19452930986881256
587,0.19964852929115295
588,0.1949075162410736
589,0.2276981920003891
590,0.10958600789308548
591,0.026946529746055603
592,0.0
593,0.0
594,0.0
595,0.0
596,0.07745504379272461
597,0.2252565622329712
598,0.20742875337600708
599,0.2648983597755432
600,0.2858079969882965
601,0.2774038016796112
602,0.25131756067276
603,0.4261185824871063
604,0.6566639542579651
605,0.8659323453903198
606,1.0270386934280396
607,1.2786566019058228
608,1.642027735710144
609,1.8486583232879639
610,2.1355695724487305
611,2.5250914096832275
612,2.948880195617676
613,3.209702491760254
614,3.6617345809936523
615,4.269084930419922
616,4.837975978851318
617,5.424132823944092
618,6.12645149230957
619,6.957560062408447
620,7.880330562591553
621,9.039501190185547
622,10.400368690490723
623,11.71832275390625
624,13.171892166137695
625,14.870519638061523
626,16.657634735107422
627,18.688982009887695
628,21.05702018737793
629,23.670494079589844
630,26.164751052856445
631,28.97214698791504
632,32.49919509887695
633,36.53284454345703
634,41.061100006103516
635,45.94614791870117
636,51.5998420715332
637,58.064056396484375
638,65.30635833740234
639,73.41593170166016
640,82.55077362060547
641,92.5904769897461
642,104.01425170898438
643,116.90898895263672
644,131.281982421875
645,144.66639709472656
646,159.25306701660156
647,178.26210021972656
648,198.8460235595703
649,220.78858947753906
650,244.38795471191406
651,269.4343566894531
652,296.4150390625
653,325.32965087890625
654,355.8949890136719
655,388.6978759765625
656,424.69781494140625
657,463.8361511230469
658,505.3331298828125
659,540.7890625
660,574.5773315429688
661,609.7821044921875
662,635.44287109375
663,647.8106689453125
664,644.2175903320312
665,622.8735961914062
666,585.9608154296875
667,537.87841796875
668,481.81256103515625
669,421.8558654785156
670,363.1138000488281
671,318.3382568359375
672,276.5528259277344
673,230.50747680664062
674,190.84378051757812
675,157.08282470703125
676,128.2405242919922
677,104.02291107177734
678,84.1916275024414
679,67.88844299316406
680,54.61064910888672
681,43.948909759521484
682,35.32667922973633
683,29.453256607055664
684,24.50858497619629
685,19.56961441040039
686,15.793706893920898
687,12.810131072998047
688,10.299246788024902
689,8.249345779418945
690,6.7344651222229
691,5.469949245452881
692,4.481222629547119
693,3.8198134899139404
694,3.3973069190979004
695,3.036933660507202
696,2.620786190032959
697,2.172851085662842
698,1.8534419536590576
699,1.4919147491455078
700,1.199829339981079
701,0.9587161540985107
702,0.8011982440948486
703,0.5676743984222412
704,0.49131742119789124
705,0.46561288833618164
706,0.3849482536315918
707,0.4271993637084961
708,0.4110647439956665
709,0.2605350613594055
710,0.3552476763725281
711,0.42528051137924194
712,0.2997852861881256
713,0.3077106177806854
714,0.4202125072479248
715,0.2961242198944092
716,0.03663402423262596
717,0.12733545899391174
718,0.11764778196811676
719,0.014417183585464954
720,0.03230231627821922
721,0.12114876508712769
722,0.04302156716585159
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.023978084325790405
729,0.15382957458496094
730,0.30522769689559937
731,0.37077391147613525
732,0.36638161540031433
733,0.3241268992424011
734,0.29660457372665405
735,0.29285845160484314
736,0.45761367678642273
737,0.5068377256393433
738,0.5120009779930115
739,0.43919581174850464
740,0.37423786520957947
741,0.288208544254303
742,0.20866936445236206
743,0.1414683759212494
744,0.009676950052380562
745,0.0801747664809227
746,0.1300838738679886
747,0.2796704173088074
748,0.5605433583259583
749,0.8165660500526428
750,0.8452869653701782
751,0.7608248591423035
752,0.8490146398544312
753,0.726187527179718
754,0.4660320281982422
755,0.3582622706890106
756,0.3014935851097107
757,0.18352863192558289
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.01828802563250065
767,0.14641767740249634
768,0.008721779100596905
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
