Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/15 14:43
PAR(mW/cm²),2.0659213066101074
PPFD(umol/㎡/s),109.50940704345703
PPFD-UV(umol/㎡/s),0.0022843778133392334
PPFD-B(umol/㎡/s),9.53650951385498
PPFD-G(umol/㎡/s),0.050972554832696915
PPFD-R(umol/㎡/s),99.92192840576172
PPFD-FR(umol/㎡/s),0.19636748731136322
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),111.24268341064453
Erb Ratio,7.241423606872559
YPFD(umol/m²/s),98.21977996826172
Ech-A(mW/cm²),0.0944175273180008
Ech-B(mW/cm²),0.028698895126581192
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),984.4190063476562
Candle E(fc),91.48875427246094
CCT(K),1001.0
Duv,0.22812317311763763
x,0.42957231402397156
y,0.14969360828399658
u,0.4364265501499176
v,0.22812317311763763
u’,0.4364265501499176
v’,0.34218475222587585
SDCM,100.0
Ra,-48.67454528808594
R1,-35.42047119140625
R2,-100.0
R3,-100.0
R4,46.228885650634766
R5,-100.0
R6,-100.0
R7,-57.184349060058594
R8,56.97959899902344
R9,-51.11109924316406
R10,-100.0
R11,74.47512817382812
R12,-100.0
R13,-100.0
R14,-42.83875274658203
R15,-32.41965866088867
Ee(mW/cm²),2.0329341888427734
S/P,2.2456514835357666
Dominant(nm),519.5999755859375
Purity(%),36.72752380371094
Half width(nm),18.48419189453125
Peak(nm),662.93408203125
Center(nm),661.9150390625
Centroid(nm),635.2000122070312
R ratio(%),87.8367919921875
G ratio(%),0.12300334125757217
B ratio(%),12.040200233459473
Integrat.Time(ms),4.0
Peak Signal,53054.0
Dark Signal,3462.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.1570775806903839
399,0.19758979976177216
400,0.3297920525074005
401,0.4374619424343109
402,0.4617132246494293
403,0.3049914836883545
404,0.5830527544021606
405,0.5437785387039185
406,0.16953369975090027
407,0.026306500658392906
408,0.14094239473342896
409,0.0
410,0.0
411,0.12883029878139496
412,0.11258210241794586
413,0.1737583577632904
414,0.408002108335495
415,0.6338825225830078
416,0.5683552622795105
417,0.49152183532714844
418,0.20457735657691956
419,0.014509166590869427
420,0.0
421,0.15142646431922913
422,0.6322536468505859
423,1.3159189224243164
424,1.8893427848815918
425,2.2507481575012207
426,2.257159471511841
427,2.322925090789795
428,2.426614999771118
429,2.6380832195281982
430,3.126337766647339
431,3.9430508613586426
432,4.822337627410889
433,5.705754280090332
434,7.068131446838379
435,8.851390838623047
436,11.194358825683594
437,13.815516471862793
438,16.43630599975586
439,19.30190086364746
440,22.620344161987305
441,26.8027400970459
442,31.641357421875
443,37.28584671020508
444,43.45979309082031
445,50.544532775878906
446,58.27345657348633
447,66.7686767578125
448,75.9051742553711
449,85.0347900390625
450,93.582275390625
451,101.49073028564453
452,108.05074310302734
453,111.89444732666016
454,113.91293334960938
455,114.3751449584961
456,112.22266387939453
457,108.07703399658203
458,102.64816284179688
459,95.81637573242188
460,87.9836196899414
461,79.7624282836914
462,71.5345230102539
463,63.34537887573242
464,56.38092041015625
465,50.34661102294922
466,45.29755401611328
467,41.07448959350586
468,37.10152816772461
469,33.3304328918457
470,30.318195343017578
471,27.4881591796875
472,24.741247177124023
473,22.15361976623535
474,19.718252182006836
475,17.42421531677246
476,15.219084739685059
477,13.258441925048828
478,11.500374794006348
479,10.06794261932373
480,8.749330520629883
481,7.716823577880859
482,6.813616752624512
483,5.962530612945557
484,5.275025367736816
485,4.765570640563965
486,4.160253524780273
487,3.5696611404418945
488,3.081249475479126
489,2.623760938644409
490,2.300457715988159
491,2.0951569080352783
492,1.929589033126831
493,1.7118619680404663
494,1.4492135047912598
495,1.237809181213379
496,0.9593432545661926
497,0.7669368982315063
498,0.721305787563324
499,0.6662315726280212
500,0.5256026983261108
501,0.6002225279808044
502,0.6328508257865906
503,0.5694375038146973
504,0.5967587232589722
505,0.5886526703834534
506,0.47498515248298645
507,0.37632283568382263
508,0.4359905421733856
509,0.3828279376029968
510,0.298643559217453
511,0.15819501876831055
512,0.06795043498277664
513,0.002677641808986664
514,0.0
515,0.0
516,0.08352819830179214
517,0.2449112832546234
518,0.22327089309692383
519,0.23100046813488007
520,0.2313280999660492
521,0.09615115821361542
522,0.02033068984746933
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.015594965778291225
530,0.12656627595424652
531,0.07623467594385147
532,0.014964573085308075
533,0.010161141864955425
534,0.08886513113975525
535,0.06003309413790703
536,0.10150229185819626
537,0.24230113625526428
538,0.24195638298988342
539,0.23014786839485168
540,0.22093142569065094
541,0.21926449239253998
542,0.13108853995800018
543,0.0619303435087204
544,0.02544500306248665
545,0.037959806621074677
546,0.05838498845696449
547,0.04474446177482605
548,0.006090147420763969
549,0.00848284550011158
550,0.009835006669163704
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.006128847133368254
557,0.08895308524370193
558,0.26047641038894653
559,0.26829034090042114
560,0.14956282079219818
561,0.05534310266375542
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.005344800651073456
577,0.012376095168292522
578,0.0
579,0.0
580,0.060559313744306564
581,0.1469642072916031
582,0.1381363868713379
583,0.1518505960702896
584,0.06499698758125305
585,0.08246121555566788
586,0.021199829876422882
587,0.10289132595062256
588,0.16857095062732697
589,0.1759081780910492
590,0.04239220544695854
591,0.03273627534508705
592,0.034522645175457
593,0.033081986010074615
594,0.0
595,0.05069063976407051
596,0.07660768926143646
597,0.0480801947414875
598,0.14811620116233826
599,0.27324315905570984
600,0.3861539363861084
601,0.6048427224159241
602,0.8900264501571655
603,0.976462185382843
604,1.1422693729400635
605,1.3743090629577637
606,1.5079154968261719
607,1.7223308086395264
608,2.2205069065093994
609,2.8235912322998047
610,3.3527169227600098
611,3.9601690769195557
612,4.615532398223877
613,5.189572811126709
614,5.804833889007568
615,6.552774906158447
616,7.3862152099609375
617,8.284163475036621
618,9.146973609924316
619,10.220748901367188
620,11.633081436157227
621,13.327314376831055
622,15.207358360290527
623,17.328231811523438
624,19.400066375732422
625,21.765758514404297
626,24.274080276489258
627,27.089038848876953
628,30.13338851928711
629,33.61382293701172
630,36.7851448059082
631,40.31005859375
632,44.943809509277344
633,50.08100509643555
634,55.75835037231445
635,62.19331359863281
636,69.39591979980469
637,77.29000091552734
638,86.59105682373047
639,97.23189544677734
640,109.02308654785156
641,122.32334899902344
642,137.37887573242188
643,153.9862060546875
644,172.55108642578125
645,189.87936401367188
646,208.72633361816406
647,233.4078826904297
648,259.9546813964844
649,287.8757629394531
650,317.5983581542969
651,349.4684753417969
652,383.6993713378906
653,420.21282958984375
654,459.16534423828125
655,501.4043273925781
656,547.6141357421875
657,597.2682495117188
658,649.526611328125
659,693.9989624023438
660,736.5181884765625
661,781.1925659179688
662,814.1974487304688
663,830.8374633789062
664,828.0244750976562
665,802.6282348632812
666,757.1093139648438
667,696.8628540039062
668,627.1455078125
669,551.4533081054688
670,476.73779296875
671,419.1192626953125
672,365.821044921875
673,306.4790344238281
674,255.28819274902344
675,211.53045654296875
676,174.10311889648438
677,141.8702392578125
678,115.1358413696289
679,93.2080078125
680,75.34466552734375
681,61.082435607910156
682,49.85739517211914
683,42.059326171875
684,35.45673370361328
685,28.799455642700195
686,23.457502365112305
687,19.22764778137207
688,15.82133674621582
689,13.076949119567871
690,10.9266357421875
691,9.143735885620117
692,7.556873798370361
693,6.228418827056885
694,5.383783340454102
695,4.690512657165527
696,3.918217897415161
697,3.1438329219818115
698,2.5527446269989014
699,2.04559063911438
700,1.6083351373672485
701,1.5094863176345825
702,1.5108909606933594
703,1.3646013736724854
704,1.2987498044967651
705,1.4464261531829834
706,1.4938509464263916
707,1.3618978261947632
708,1.2801282405853271
709,1.2906849384307861
710,1.0253392457962036
711,0.6942601203918457
712,0.537407398223877
713,0.5560253858566284
714,0.5130016207695007
715,0.362063467502594
716,0.2818485498428345
717,0.30567222833633423
718,0.06628897041082382
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.12273694574832916
733,0.06487423926591873
734,0.014708592556416988
735,0.0
736,0.0
737,0.0
738,0.2981342673301697
739,0.7058507800102234
740,0.9560499787330627
741,1.095739483833313
742,1.2032321691513062
743,1.1279525756835938
744,0.9639272093772888
745,0.5544069409370422
746,0.15159213542938232
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.08714718371629715
754,0.4561462700366974
755,0.6388382315635681
756,0.48438990116119385
757,0.39212414622306824
758,0.40219420194625854
759,0.04745819792151451
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.06601250171661377
772,0.28918343782424927
773,0.38012707233428955
774,0.743943452835083
775,0.6902737021446228
776,0.7707319259643555
777,0.9569297432899475
778,0.8619556427001953
779,0.4734761118888855
780,0.26435232162475586
