Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 15:44
PAR(mW/cm²),0.018496664240956306
PPFD(umol/㎡/s),0.8140599131584167
PPFD-UV(umol/㎡/s),0.0001327517966274172
PPFD-B(umol/㎡/s),0.4324449300765991
PPFD-G(umol/㎡/s),0.01600028946995735
PPFD-R(umol/㎡/s),0.36561480164527893
PPFD-FR(umol/㎡/s),0.004980921279639006
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),37.94417953491211
Erb Ratio,0.6261608004570007
YPFD(umol/m²/s),0.6751410365104675
Ech-A(mW/cm²),0.00032842080690898
Ech-B(mW/cm²),0.00038845729432068765
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),21.454145431518555
Candle E(fc),1.9938796758651733
CCT(K),100000.0
Duv,-0.12274187058210373
x,0.28138816356658936
y,0.12308325618505478
u,0.2875545620918274
v,0.1886707991361618
u’,0.2875545620918274
v’,0.2830061912536621
SDCM,86.70272827148438
Ra,-90.19857788085938
R1,-100.0
R2,-100.0
R3,-100.0
R4,-69.28418731689453
R5,-100.0
R6,-100.0
R7,-52.304473876953125
R8,-100.0
R9,-100.0
R10,-100.0
R11,-82.34518432617188
R12,-100.0
R13,-100.0
R14,-53.53998947143555
R15,-100.0
Ee(mW/cm²),0.0183236263692379
S/P,5.6566643714904785
Dominant(nm),563.5999755859375
Purity(%),79.01427459716797
Half width(nm),19.835174560546875
Peak(nm),464.1936340332031
Center(nm),464.8629150390625
Centroid(nm),529.7000122070312
R ratio(%),38.073123931884766
G ratio(%),3.981930732727051
B ratio(%),57.9449462890625
Integrat.Time(ms),940.0
Peak Signal,57792.0
Dark Signal,3449.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.008393116295337677
381,0.0018575249705463648
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0013333262177184224
393,0.006659609731286764
394,0.0042990148067474365
395,0.0020343009382486343
396,0.003285827348008752
397,0.003004377242177725
398,0.0035567134618759155
399,0.003503943094983697
400,0.002596760867163539
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.00011505144357215613
408,0.00027261683135293424
409,0.0010448500979691744
410,3.4993907320313156e-05
411,0.00015291622548829764
412,0.0021818107925355434
413,0.00774772185832262
414,0.008658927865326405
415,0.007644001394510269
416,0.008053022436797619
417,0.006054580677300692
418,0.002316652797162533
419,0.006351422518491745
420,0.00995883159339428
421,0.010551676154136658
422,0.011628173291683197
423,0.016870323568582535
424,0.01905348338186741
425,0.019275519996881485
426,0.020852841436862946
427,0.025449249893426895
428,0.03066844306886196
429,0.04074457660317421
430,0.05480148270726204
431,0.07128597795963287
432,0.08688246458768845
433,0.10527462512254715
434,0.12242032587528229
435,0.14247794449329376
436,0.16610243916511536
437,0.19485722482204437
438,0.22552984952926636
439,0.2636418044567108
440,0.3040577173233032
441,0.3553317189216614
442,0.41504359245300293
443,0.481496661901474
444,0.5577834844589233
445,0.6479330062866211
446,0.7445671558380127
447,0.8520627021789551
448,0.9700703024864197
449,1.1012635231018066
450,1.2462702989578247
451,1.4072051048278809
452,1.5881515741348267
453,1.7818106412887573
454,2.0025627613067627
455,2.2610621452331543
456,2.548025369644165
457,2.8635241985321045
458,3.1972062587738037
459,3.5265440940856934
460,3.8491508960723877
461,4.134589672088623
462,4.353424072265625
463,4.488582134246826
464,4.552878379821777
465,4.523095607757568
466,4.418644905090332
467,4.24994421005249
468,4.00325345993042
469,3.7017369270324707
470,3.4185192584991455
471,3.138782262802124
472,2.869178056716919
473,2.6176233291625977
474,2.3977320194244385
475,2.2086236476898193
476,2.0398876667022705
477,1.8939476013183594
478,1.766508936882019
479,1.6493669748306274
480,1.5331425666809082
481,1.4144327640533447
482,1.2981030941009521
483,1.1821621656417847
484,1.0625157356262207
485,0.947738528251648
486,0.8478548526763916
487,0.7564836740493774
488,0.6746439337730408
489,0.6048054099082947
490,0.5448309183120728
491,0.49322420358657837
492,0.4487677812576294
493,0.40996646881103516
494,0.3762092590332031
495,0.34413832426071167
496,0.3115164041519165
497,0.27993014454841614
498,0.25251203775405884
499,0.22584731876850128
500,0.20366087555885315
501,0.18256062269210815
502,0.16406084597110748
503,0.14664702117443085
504,0.12898549437522888
505,0.11081627756357193
506,0.09627731889486313
507,0.08467258512973785
508,0.0762486457824707
509,0.07131921499967575
510,0.06831240653991699
511,0.06441587954759598
512,0.05746805667877197
513,0.04871981590986252
514,0.04152672737836838
515,0.03471441566944122
516,0.027686316519975662
517,0.023464592173695564
518,0.020856041461229324
519,0.01881997659802437
520,0.019007451832294464
521,0.020809099078178406
522,0.021122563630342484
523,0.020857518538832664
524,0.019403841346502304
525,0.015522753819823265
526,0.012065548449754715
527,0.011424282565712929
528,0.010179695673286915
529,0.012024716474115849
530,0.013516856357455254
531,0.01523259561508894
532,0.014883912168443203
533,0.013634310103952885
534,0.01156730204820633
535,0.011010495014488697
536,0.012180058285593987
537,0.01518685556948185
538,0.02056937664747238
539,0.02571200393140316
540,0.032378509640693665
541,0.04052950441837311
542,0.0496627613902092
543,0.060035962611436844
544,0.07155011594295502
545,0.08018291741609573
546,0.08302464336156845
547,0.08214107900857925
548,0.07527901232242584
549,0.06473585218191147
550,0.05246783792972565
551,0.04221157357096672
552,0.03535004332661629
553,0.03066876344382763
554,0.02536882646381855
555,0.022180065512657166
556,0.020957207307219505
557,0.017128773033618927
558,0.014932497404515743
559,0.014741266146302223
560,0.015699997544288635
561,0.015907583758234978
562,0.015467067249119282
563,0.014697759412229061
564,0.015264781191945076
565,0.014530790969729424
566,0.010962356813251972
567,0.008137818425893784
568,0.00696716969832778
569,0.005918125621974468
570,0.005021412391215563
571,0.005099755246192217
572,0.004464120138436556
573,0.0032855954486876726
574,0.002253205282613635
575,0.003487881738692522
576,0.006072696298360825
577,0.009101895615458488
578,0.014937245287001133
579,0.020740652456879616
580,0.023007508367300034
581,0.02377421036362648
582,0.024331320077180862
583,0.021013816818594933
584,0.019006894901394844
585,0.020720914006233215
586,0.021675972267985344
587,0.022594870999455452
588,0.02341592125594616
589,0.022301258519291878
590,0.020209288224577904
591,0.020642690360546112
592,0.021806811913847923
593,0.02450552023947239
594,0.029942365363240242
595,0.034123532474040985
596,0.03820307180285454
597,0.045700136572122574
598,0.05545046925544739
599,0.06518347561359406
600,0.07966659963130951
601,0.09836013615131378
602,0.11821867525577545
603,0.14024554193019867
604,0.16720859706401825
605,0.20154449343681335
606,0.2458053082227707
607,0.2989856004714966
608,0.36241891980171204
609,0.4366430640220642
610,0.5176886916160583
611,0.603598952293396
612,0.6925634145736694
613,0.767520546913147
614,0.8429666757583618
615,0.9389719367027283
616,1.036134123802185
617,1.1386756896972656
618,1.253382682800293
619,1.3803044557571411
620,1.522091269493103
621,1.6792232990264893
622,1.8511977195739746
623,2.03598952293396
624,2.229992389678955
625,2.438434600830078
626,2.6527163982391357
627,2.85703444480896
628,3.0434632301330566
629,3.1949164867401123
630,3.2852118015289307
631,3.320281744003296
632,3.2856504917144775
633,3.167267084121704
634,2.974560499191284
635,2.7263271808624268
636,2.443600654602051
637,2.1476588249206543
638,1.8562147617340088
639,1.5793694257736206
640,1.3244297504425049
641,1.0977332592010498
642,0.9053030610084534
643,0.7436213493347168
644,0.6074885129928589
645,0.5132173299789429
646,0.43721115589141846
647,0.3612618148326874
648,0.2952326238155365
649,0.241906076669693
650,0.19947877526283264
651,0.16171984374523163
652,0.12905149161815643
653,0.10551247000694275
654,0.08786457031965256
655,0.07455126941204071
656,0.06596237421035767
657,0.0578615739941597
658,0.04901722073554993
659,0.043245866894721985
660,0.03755882382392883
661,0.031313229352235794
662,0.023873116821050644
663,0.018586382269859314
664,0.01588260941207409
665,0.014109172858297825
666,0.012095460668206215
667,0.013794432394206524
668,0.01343978475779295
669,0.011902444064617157
670,0.011460711248219013
671,0.00952375028282404
672,0.00843122974038124
673,0.0077162072993814945
674,0.006814450956881046
675,0.005492814350873232
676,0.0012610885314643383
677,0.0
678,0.0
679,0.003354349872097373
680,0.006585930939763784
681,0.010835085064172745
682,0.01668590120971203
683,0.016456270590424538
684,0.014486068859696388
685,0.009426693432033062
686,0.008500593714416027
687,0.008818329311907291
688,0.010767893865704536
689,0.013343890197575092
690,0.016280779615044594
691,0.01758732832968235
692,0.014300203882157803
693,0.012628894299268723
694,0.011389152146875858
695,0.013010981492698193
696,0.012866223230957985
697,0.011872772127389908
698,0.008236734196543694
699,0.006429183762520552
700,0.002352739917114377
701,0.00022128684213384986
702,0.0008431884925812483
703,0.0033559370785951614
704,0.0050572059117257595
705,0.007745690643787384
706,0.011758778244256973
707,0.014462254010140896
708,0.017403775826096535
709,0.023843765258789062
710,0.05393924191594124
711,0.08503079414367676
712,0.0904761254787445
713,0.08920130133628845
714,0.0828646868467331
715,0.06074143201112747
716,0.013322866521775723
717,0.002306167734786868
718,0.001028754748404026
719,6.231159932212904e-05
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0007206536829471588
745,0.0066510639153420925
746,0.01421908289194107
747,0.015504464507102966
748,0.019618120044469833
749,0.024208461865782738
750,0.021179648116230965
751,0.011063960380852222
752,0.007974118925631046
753,0.004645912908017635
754,0.0009494796395301819
755,0.0034490530379116535
756,0.0025742233265191317
757,0.00018089752120431513
758,0.0004935048054903746
759,0.0002596480189822614
760,0.0
761,0.0
762,0.0029622982256114483
763,0.002431275090202689
764,8.7820524640847e-05
765,0.00014384413952939212
766,0.0005245894426479936
767,0.0
768,0.0
769,0.0023708827793598175
770,0.008721429854631424
771,0.006686815991997719
772,0.008024555630981922
773,0.008926454931497574
774,0.01007200125604868
775,0.010076286271214485
776,0.015215368941426277
777,0.01465622615069151
778,0.013139862567186356
779,0.011343644000589848
780,0.006582471542060375
