Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 15:18
PAR(mW/cm²),0.11125896871089935
PPFD(umol/㎡/s),5.206485271453857
PPFD-UV(umol/㎡/s),7.370603998424485e-05
PPFD-B(umol/㎡/s),1.8040962219238281
PPFD-G(umol/㎡/s),0.04399179294705391
PPFD-R(umol/㎡/s),3.3583972454071045
PPFD-FR(umol/㎡/s),0.005179273430258036
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),33.48080825805664
Erb Ratio,1.3787665367126465
YPFD(umol/m²/s),4.629855155944824
Ech-A(mW/cm²),0.0019141251686960459
Ech-B(mW/cm²),0.001865878701210022
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),155.50656127929688
Candle E(fc),14.452281951904297
CCT(K),1430.36279296875
Duv,-0.1272813081741333
x,0.3802752196788788
y,0.16263717412948608
u,0.3629363477230072
v,0.23283246159553528
u’,0.3629363477230072
v’,0.3492487072944641
SDCM,95.24974822998047
Ra,-50.571624755859375
R1,-30.323110580444336
R2,-100.0
R3,-100.0
R4,71.03282928466797
R5,-100.0
R6,-100.0
R7,-87.28734588623047
R8,42.004634857177734
R9,1.7056472301483154
R10,-100.0
R11,56.09391403198242
R12,-100.0
R13,-96.62155151367188
R14,-65.20796203613281
R15,-4.0791215896606445
Ee(mW/cm²),0.11130785942077637
S/P,3.295477867126465
Dominant(nm),537.9000244140625
Purity(%),39.42693328857422
Half width(nm),17.6944580078125
Peak(nm),630.8472900390625
Center(nm),629.83349609375
Centroid(nm),560.2999877929688
R ratio(%),57.5291633605957
G ratio(%),2.09856915473938
B ratio(%),40.37226867675781
Integrat.Time(ms),100.0
Peak Signal,51904.0
Dark Signal,2837.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,6.612262950511649e-05
385,0.0024140814784914255
386,0.008796489797532558
387,0.011045143939554691
388,0.0004960408550687134
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.001232284470461309
406,0.012182427570223808
407,0.02218598686158657
408,0.022009816020727158
409,0.017299264669418335
410,0.01628161035478115
411,0.01922946609556675
412,0.01809450052678585
413,0.022486276924610138
414,0.031691018491983414
415,0.029842624440789223
416,0.01779208704829216
417,0.013370518572628498
418,0.00855985190719366
419,0.0017411964945495129
420,0.0010594057384878397
421,0.01365391444414854
422,0.02690916880965233
423,0.03902826085686684
424,0.05408625304698944
425,0.07152976840734482
426,0.09136924147605896
427,0.11433400213718414
428,0.14218956232070923
429,0.16531433165073395
430,0.18743789196014404
431,0.20836864411830902
432,0.2285546511411667
433,0.26237595081329346
434,0.3206880986690521
435,0.40270477533340454
436,0.5122523903846741
437,0.6488862633705139
438,0.7880315780639648
439,0.9426897764205933
440,1.1136292219161987
441,1.3320425748825073
442,1.5804665088653564
443,1.8633116483688354
444,2.1933064460754395
445,2.5687296390533447
446,2.981865644454956
447,3.4445369243621826
448,3.969741106033325
449,4.545331954956055
450,5.175535678863525
451,5.8788371086120605
452,6.678274154663086
453,7.514847278594971
454,8.470820426940918
455,9.593241691589355
456,10.809096336364746
457,12.132174491882324
458,13.555660247802734
459,14.989312171936035
460,16.38495445251465
461,17.641862869262695
462,18.630615234375
463,19.231569290161133
464,19.468948364257812
465,19.3190860748291
466,18.84250831604004
467,18.081071853637695
468,16.996902465820312
469,15.721978187561035
470,14.494994163513184
471,13.27183723449707
472,12.114289283752441
473,11.039420127868652
474,10.08853816986084
475,9.268353462219238
476,8.563512802124023
477,7.94365930557251
478,7.3812360763549805
479,6.864324569702148
480,6.357070446014404
481,5.837968826293945
482,5.321373462677002
483,4.811814308166504
484,4.311038494110107
485,3.8464913368225098
486,3.4133260250091553
487,3.017761707305908
488,2.665585517883301
489,2.3564767837524414
490,2.078118085861206
491,1.842764139175415
492,1.6464815139770508
493,1.475246548652649
494,1.3256158828735352
495,1.2055050134658813
496,1.0968867540359497
497,0.9932044744491577
498,0.8954382538795471
499,0.8061034679412842
500,0.7190165519714355
501,0.6394462585449219
502,0.5675080418586731
503,0.506171703338623
504,0.4446340501308441
505,0.3877270221710205
506,0.3302789032459259
507,0.28092917799949646
508,0.2466425895690918
509,0.21780627965927124
510,0.1970285177230835
511,0.18677937984466553
512,0.17480631172657013
513,0.15402521193027496
514,0.13809993863105774
515,0.12223542481660843
516,0.10916683077812195
517,0.1007748618721962
518,0.09560854732990265
519,0.09225057810544968
520,0.08781573176383972
521,0.08184940367937088
522,0.07721389830112457
523,0.07497098296880722
524,0.06886222958564758
525,0.061460595577955246
526,0.05727645382285118
527,0.055128179490566254
528,0.04663252457976341
529,0.04081027954816818
530,0.036259379237890244
531,0.03359721973538399
532,0.027947118505835533
533,0.0288578812032938
534,0.02912207692861557
535,0.03280075266957283
536,0.03526351600885391
537,0.03664640337228775
538,0.03732498362660408
539,0.04127653315663338
540,0.04521564766764641
541,0.05017184838652611
542,0.055931299924850464
543,0.06039474904537201
544,0.06328394263982773
545,0.06695591658353806
546,0.06693873554468155
547,0.06587347388267517
548,0.061756547540426254
549,0.05612800270318985
550,0.04597318544983864
551,0.03131864219903946
552,0.02400851994752884
553,0.023222243413329124
554,0.02092280052602291
555,0.022656582295894623
556,0.02899417094886303
557,0.028963977470993996
558,0.028474632650613785
559,0.027087021619081497
560,0.021705111488699913
561,0.016806984320282936
562,0.015304259024560452
563,0.011543970555067062
564,0.010569796897470951
565,0.0127492044121027
566,0.0164235457777977
567,0.02138528600335121
568,0.025607943534851074
569,0.026615208014845848
570,0.02621864713728428
571,0.025530485436320305
572,0.02091601863503456
573,0.01593020372092724
574,0.015579956583678722
575,0.017552562057971954
576,0.018399765715003014
577,0.01910499669611454
578,0.024984408169984818
579,0.02855381742119789
580,0.03350071609020233
581,0.03888582065701485
582,0.04104624316096306
583,0.04028451442718506
584,0.04006436839699745
585,0.04077140614390373
586,0.04106433317065239
587,0.043892014771699905
588,0.0452788807451725
589,0.051232047379016876
590,0.05456565320491791
591,0.06091663986444473
592,0.06785503029823303
593,0.08432066440582275
594,0.10600147396326065
595,0.13667573034763336
596,0.17376486957073212
597,0.22736422717571259
598,0.29617831110954285
599,0.39162638783454895
600,0.5183024406433105
601,0.679747462272644
602,0.8784185647964478
603,1.123924970626831
604,1.410661220550537
605,1.747411847114563
606,2.137281656265259
607,2.5805554389953613
608,3.0842151641845703
609,3.639194965362549
610,4.254528999328613
611,4.939645767211914
612,5.698704719543457
613,6.374723434448242
614,7.1083245277404785
615,8.064850807189941
616,9.099257469177246
617,10.194408416748047
618,11.38778018951416
619,12.67197036743164
620,14.069276809692383
621,15.58411693572998
622,17.233718872070312
623,19.0103759765625
624,20.89305305480957
625,22.885723114013672
626,24.924894332885742
627,26.902910232543945
628,28.650760650634766
629,30.06197166442871
630,30.939218521118164
631,31.286832809448242
632,30.926416397094727
633,29.82533836364746
634,28.02894401550293
635,25.66866683959961
636,22.995677947998047
637,20.19302749633789
638,17.41185188293457
639,14.765838623046875
640,12.361135482788086
641,10.238505363464355
642,8.421699523925781
643,6.890826225280762
644,5.614068508148193
645,4.716860294342041
646,3.959575653076172
647,3.1964211463928223
648,2.562298059463501
649,2.0494346618652344
650,1.6465885639190674
651,1.3167972564697266
652,1.0547751188278198
653,0.8499541878700256
654,0.6855457425117493
655,0.5497156381607056
656,0.4416443705558777
657,0.3567926585674286
658,0.29282620549201965
659,0.245656356215477
660,0.20616228878498077
661,0.18169313669204712
662,0.16128219664096832
663,0.13811688125133514
664,0.12085828930139542
665,0.10392908751964569
666,0.08134622871875763
667,0.06439201533794403
668,0.05335577577352524
669,0.0469684936106205
670,0.045216020196676254
671,0.03810731694102287
672,0.03402668610215187
673,0.027906354516744614
674,0.02564667910337448
675,0.02038576640188694
676,0.013537607155740261
677,0.011875513941049576
678,0.015143469907343388
679,0.0120005514472723
680,0.016673780977725983
681,0.02632690593600273
682,0.030377769842743874
683,0.027952119708061218
684,0.0317438505589962
685,0.028928479179739952
686,0.028645770624279976
687,0.02514069713652134
688,0.02469596080482006
689,0.0263806264847517
690,0.026680495589971542
691,0.02496379427611828
692,0.02709384448826313
693,0.02733156643807888
694,0.02467825450003147
695,0.029360806569457054
696,0.028866304084658623
697,0.023161761462688446
698,0.01784905046224594
699,0.013021140359342098
700,0.0015520090237259865
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0012573465937748551
707,0.000449924060376361
708,5.9273570514051244e-05
709,0.006573300343006849
710,0.028517097234725952
711,0.03992132097482681
712,0.037961557507514954
713,0.03980635106563568
714,0.0404854342341423
715,0.027152033522725105
716,0.0006977985613048077
717,0.0013658759417012334
718,0.006550929509103298
719,0.007208756636828184
720,0.012489217333495617
721,0.019204743206501007
722,0.015635911375284195
723,0.012761392630636692
724,0.011802228167653084
725,0.007835078984498978
726,0.012338322587311268
727,0.026469280943274498
728,0.03999640420079231
729,0.05246616527438164
730,0.0621599406003952
731,0.05554298311471939
732,0.03988666459918022
733,0.021934911608695984
734,0.0036279098130762577
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0023324585054069757
743,0.0033345231786370277
744,0.0049915192648768425
745,0.009148042649030685
746,0.010235612280666828
747,0.00893899705260992
748,0.0064038438722491264
749,0.012041152454912663
750,0.019761091098189354
751,0.0166532751172781
752,0.008732646703720093
753,0.0046571772545576096
754,0.0015817120438441634
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0023811976425349712
765,0.009851166978478432
766,0.008653923869132996
767,0.010931587778031826
768,0.007949963212013245
769,0.007428724784404039
770,0.00718548521399498
771,0.0016568066785112023
772,0.0
773,0.0
774,0.0
775,0.0019746804609894753
776,0.007100498303771019
777,0.010847659781575203
778,0.01346042100340128
779,0.013935674913227558
780,0.0020924329292029142
