Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 16:06
PAR(mW/cm²),0.4260977804660797
PPFD(umol/㎡/s),17.370464324951172
PPFD-UV(umol/㎡/s),0.006064390763640404
PPFD-B(umol/㎡/s),14.15998649597168
PPFD-G(umol/㎡/s),0.2949203550815582
PPFD-R(umol/㎡/s),2.915558338165283
PPFD-FR(umol/㎡/s),0.011429513804614544
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),50.272315979003906
Erb Ratio,0.15240620076656342
YPFD(umol/m²/s),13.174102783203125
Ech-A(mW/cm²),0.007934564724564552
Ech-B(mW/cm²),0.011533201672136784
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),345.5274353027344
Candle E(fc),32.112213134765625
CCT(K),100000.0
Duv,-0.05317056551575661
x,0.17771930992603302
y,0.07559314370155334
u,0.2001524418592453
v,0.12770265340805054
u’,0.2001524418592453
v’,0.1915539801120758
SDCM,100.0
Ra,-63.39226531982422
R1,-63.72241973876953
R2,-100.0
R3,-100.0
R4,-13.832058906555176
R5,-24.72978973388672
R6,-100.0
R7,-57.6046257019043
R8,-47.24922561645508
R9,-100.0
R10,-100.0
R11,-1.4809333086013794
R12,-100.0
R13,-100.0
R14,-58.37086486816406
R15,-100.0
Ee(mW/cm²),0.42657271027565
S/P,11.52563190460205
Dominant(nm),457.3999938964844
Purity(%),83.82125854492188
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),488.1000061035156
R ratio(%),13.057687759399414
G ratio(%),4.538212299346924
B ratio(%),82.40410614013672
Integrat.Time(ms),28.0
Peak Signal,55621.0
Dark Signal,2682.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.002834259532392025
383,0.03684840351343155
384,0.07405190169811249
385,0.08290977776050568
386,0.07062682509422302
387,0.03377842530608177
388,0.03247915580868721
389,0.07346151769161224
390,0.12082128971815109
391,0.1437336951494217
392,0.15802478790283203
393,0.15885132551193237
394,0.1293245106935501
395,0.080429308116436
396,0.07665000855922699
397,0.12188441306352615
398,0.1533004492521286
399,0.15755204856395721
400,0.13840210437774658
401,0.1360720545053482
402,0.13601794838905334
403,0.12146510183811188
404,0.11855455487966537
405,0.14403192698955536
406,0.16642631590366364
407,0.16285640001296997
408,0.15477263927459717
409,0.15316274762153625
410,0.15359491109848022
411,0.14946158230304718
412,0.13854774832725525
413,0.16655489802360535
414,0.18915267288684845
415,0.20952384173870087
416,0.250053346157074
417,0.29283180832862854
418,0.3333965241909027
419,0.3509797155857086
420,0.37733522057533264
421,0.4261641502380371
422,0.48139700293540955
423,0.5638790726661682
424,0.7020106315612793
425,0.8336389660835266
426,0.9680261611938477
427,1.1249887943267822
428,1.2795637845993042
429,1.4798731803894043
430,1.747593879699707
431,2.0802981853485107
432,2.506418228149414
433,3.0077219009399414
434,3.5812740325927734
435,4.24832820892334
436,5.111790657043457
437,6.1499409675598145
438,7.251376152038574
439,8.548745155334473
440,10.030752182006836
441,11.801511764526367
442,13.786812782287598
443,16.045612335205078
444,18.589040756225586
445,21.39368438720703
446,24.491870880126953
447,27.949689865112305
448,31.803281784057617
449,35.967262268066406
450,40.5689582824707
451,45.70492935180664
452,51.51456069946289
453,57.64506149291992
454,64.67414855957031
455,72.98343658447266
456,82.095458984375
457,91.96430969238281
458,102.5461196899414
459,113.3396224975586
460,123.947509765625
461,133.4803924560547
462,141.19766235351562
463,146.08575439453125
464,148.2953643798828
465,147.63430786132812
466,144.59852600097656
467,139.39480590820312
468,131.66136169433594
469,122.39424133300781
470,113.37406158447266
471,104.18896484375
472,95.37680053710938
473,87.26671600341797
474,79.95658874511719
475,73.48905181884766
476,67.89349365234375
477,63.05211639404297
478,58.69878005981445
479,54.66206359863281
480,50.78255844116211
481,46.903106689453125
482,43.018863677978516
483,39.137298583984375
484,35.26063919067383
485,31.574800491333008
486,28.167070388793945
487,24.998153686523438
488,22.192075729370117
489,19.79694938659668
490,17.70559310913086
491,15.902390480041504
492,14.387274742126465
493,13.05977725982666
494,11.888975143432617
495,10.899459838867188
496,10.00699234008789
497,9.151345252990723
498,8.339728355407715
499,7.597967147827148
500,6.887279033660889
501,6.187211036682129
502,5.533227443695068
503,4.951877593994141
504,4.394353866577148
505,3.842000961303711
506,3.337777853012085
507,2.946974515914917
508,2.59407639503479
509,2.276676893234253
510,2.038705348968506
511,1.85822594165802
512,1.6640491485595703
513,1.486395239830017
514,1.3555539846420288
515,1.2180836200714111
516,1.1008061170578003
517,1.0033035278320312
518,0.9293645024299622
519,0.8591694831848145
520,0.8056992292404175
521,0.7507076263427734
522,0.7036062479019165
523,0.6609064340591431
524,0.6176585555076599
525,0.5684584379196167
526,0.5149235725402832
527,0.4642620086669922
528,0.3975953161716461
529,0.3464559018611908
530,0.30214542150497437
531,0.27486932277679443
532,0.24831680953502655
533,0.25140830874443054
534,0.25879475474357605
535,0.262710839509964
536,0.26800891757011414
537,0.2727002799510956
538,0.25696098804473877
539,0.251724511384964
540,0.25742432475090027
541,0.26033738255500793
542,0.2554800808429718
543,0.25864124298095703
544,0.24707761406898499
545,0.2284708470106125
546,0.2168094962835312
547,0.22464069724082947
548,0.2172723114490509
549,0.21146166324615479
550,0.21486647427082062
551,0.20029161870479584
552,0.16817855834960938
553,0.15987780690193176
554,0.15355002880096436
555,0.14252449572086334
556,0.13419637084007263
557,0.1367657482624054
558,0.13668249547481537
559,0.1232495903968811
560,0.11517585068941116
561,0.11289441585540771
562,0.09855138510465622
563,0.06935643404722214
564,0.05833156406879425
565,0.060812704265117645
566,0.06877747178077698
567,0.08751610666513443
568,0.1127488762140274
569,0.12054133415222168
570,0.12136746942996979
571,0.1099717766046524
572,0.10831507295370102
573,0.09108641743659973
574,0.08493322134017944
575,0.08267923444509506
576,0.08127091825008392
577,0.08944706618785858
578,0.1083371490240097
579,0.12439586222171783
580,0.1301506608724594
581,0.13570968806743622
582,0.12117475271224976
583,0.11173020303249359
584,0.1118418276309967
585,0.12292951345443726
586,0.12073168158531189
587,0.12452932447195053
588,0.12358863651752472
589,0.11174817383289337
590,0.11009292304515839
591,0.12755341827869415
592,0.14261645078659058
593,0.16572779417037964
594,0.22633187472820282
595,0.2769271731376648
596,0.2917596995830536
597,0.31671416759490967
598,0.3580930829048157
599,0.40539443492889404
600,0.47453370690345764
601,0.5843708515167236
602,0.7291589975357056
603,0.8765878677368164
604,1.0530426502227783
605,1.287578821182251
606,1.5844919681549072
607,1.926973819732666
608,2.3451449871063232
609,2.7987186908721924
610,3.3010129928588867
611,3.8809306621551514
612,4.5217604637146
613,5.102508068084717
614,5.74146032333374
615,6.601531982421875
616,7.519300937652588
617,8.481283187866211
618,9.505019187927246
619,10.587804794311523
620,11.756064414978027
621,13.042372703552246
622,14.457367897033691
623,15.984539031982422
624,17.66006851196289
625,19.426454544067383
626,21.1713809967041
627,22.89376449584961
628,24.530921936035156
629,25.87441062927246
630,26.75136375427246
631,27.25634002685547
632,27.194116592407227
633,26.442245483398438
634,25.052350997924805
635,23.100019454956055
636,20.783411026000977
637,18.348852157592773
638,15.881257057189941
639,13.46496868133545
640,11.28484058380127
641,9.365206718444824
642,7.685979843139648
643,6.256950855255127
644,5.063920974731445
645,4.2246880531311035
646,3.5035176277160645
647,2.789745807647705
648,2.2106637954711914
649,1.7620173692703247
650,1.416476845741272
651,1.1684216260910034
652,0.9664904475212097
653,0.7955529689788818
654,0.6612253785133362
655,0.5543230175971985
656,0.46295836567878723
657,0.401251882314682
658,0.3664398193359375
659,0.3333827555179596
660,0.29467883706092834
661,0.2564239203929901
662,0.2127007693052292
663,0.15570417046546936
664,0.11272644251585007
665,0.09693323820829391
666,0.10924357175827026
667,0.11814150214195251
668,0.1398112177848816
669,0.1582951843738556
670,0.16872599720954895
671,0.1638764590024948
672,0.1604895442724228
673,0.1372787356376648
674,0.11671716719865799
675,0.09188706427812576
676,0.07049763202667236
677,0.03960651904344559
678,0.038989078253507614
679,0.051844604313373566
680,0.046872250735759735
681,0.028619231656193733
682,0.01790701225399971
683,0.01182576734572649
684,0.01717359758913517
685,0.026141703128814697
686,0.02648240141570568
687,0.0399864986538887
688,0.04459383338689804
689,0.015801288187503815
690,0.0
691,0.0
692,0.0
693,0.0
694,0.004117688164114952
695,0.03190811350941658
696,0.06501247733831406
697,0.05993496999144554
698,0.05543455854058266
699,0.052087511867284775
700,0.034708425402641296
701,0.017179563641548157
702,0.03498333320021629
703,0.04839986562728882
704,0.05316996946930885
705,0.05750416964292526
706,0.0712280198931694
707,0.06881099194288254
708,0.06676961481571198
709,0.05551483854651451
710,0.044268667697906494
711,0.042076706886291504
712,0.027843011543154716
713,0.0005640112212859094
714,0.0015996802831068635
715,0.003622904419898987
716,0.0
717,0.0
718,0.0
719,0.0
720,0.008368410170078278
721,0.05809921771287918
722,0.08748099207878113
723,0.09127718210220337
724,0.06217868998646736
725,0.020481081679463387
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.011469436809420586
732,0.034370001405477524
733,0.06723528355360031
734,0.09402399510145187
735,0.08024036884307861
736,0.057342156767845154
737,0.039854444563388824
738,0.030710741877555847
739,0.008557547815144062
740,0.011160330846905708
741,0.004719322081655264
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.015179348178207874
762,0.03966834768652916
763,0.012285392731428146
764,0.0
765,0.00022989475110080093
766,0.0
767,0.0
768,0.0
769,0.012477866373956203
770,0.011486681178212166
771,0.0
772,0.007839145138859749
773,0.04273886978626251
774,0.051805220544338226
775,0.09553231298923492
776,0.08578092604875565
777,0.06274253129959106
778,0.025415616109967232
779,0.03137127310037613
780,0.006672019138932228
