Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:29
PAR(mW/cm²),0.13610097765922546
PPFD(umol/㎡/s),6.260075092315674
PPFD-UV(umol/㎡/s),0.0012525119818747044
PPFD-B(umol/㎡/s),2.5129334926605225
PPFD-G(umol/㎡/s),0.060805756598711014
PPFD-R(umol/㎡/s),3.6863362789154053
PPFD-FR(umol/㎡/s),0.00953445304185152
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),35.740562438964844
Erb Ratio,1.0849052667617798
YPFD(umol/m²/s),5.456216812133789
Ech-A(mW/cm²),0.0023863152600824833
Ech-B(mW/cm²),0.002476193942129612
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),175.1532440185547
Candle E(fc),16.278182983398438
CCT(K),100000.0
Duv,-0.16488361358642578
x,0.34411710500717163
y,0.1466493308544159
u,0.33806923031806946
v,0.21610793471336365
u’,0.33806923031806946
v’,0.3241618871688843
SDCM,95.87538146972656
Ra,-92.32592010498047
R1,-100.0
R2,-100.0
R3,-100.0
R4,-88.75955963134766
R5,-100.0
R6,-100.0
R7,-49.84786605834961
R8,-100.0
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-100.0
R14,-69.63066864013672
R15,-100.0
Ee(mW/cm²),0.1359529197216034
S/P,4.057218074798584
Dominant(nm),551.5999755859375
Purity(%),53.564083099365234
Half width(nm),18.3773193359375
Peak(nm),631.8684692382812
Center(nm),630.5147094726562
Centroid(nm),551.0999755859375
R ratio(%),51.59079360961914
G ratio(%),2.5299813747406006
B ratio(%),45.87922286987305
Integrat.Time(ms),100.0
Peak Signal,55338.0
Dark Signal,3407.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.02663733810186386
381,0.014980409294366837
382,0.014947347342967987
383,0.03267257288098335
384,0.04732237011194229
385,0.04785135015845299
386,0.053704775869846344
387,0.0394517183303833
388,0.009821511805057526
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0007606524741277099
397,0.014087633229792118
398,0.0200069397687912
399,0.029398653656244278
400,0.03447595238685608
401,0.02756827138364315
402,0.019649412482976913
403,0.01744198240339756
404,0.011012324132025242
405,0.008873079903423786
406,0.016683217138051987
407,0.014469164423644543
408,0.015631891787052155
409,0.022628692910075188
410,0.030014192685484886
411,0.021534867584705353
412,0.023520218208432198
413,0.03589635342359543
414,0.033857397735118866
415,0.036697663366794586
416,0.05279940739274025
417,0.052801162004470825
418,0.043849192559719086
419,0.04215894266963005
420,0.038370244204998016
421,0.031017668545246124
422,0.03409643843770027
423,0.05481688678264618
424,0.08320221304893494
425,0.1061529889702797
426,0.1379133015871048
427,0.17121759057044983
428,0.20129908621311188
429,0.23290519416332245
430,0.2817261219024658
431,0.33489078283309937
432,0.4026224911212921
433,0.4832051396369934
434,0.5840147137641907
435,0.7001979947090149
436,0.8603858947753906
437,1.0534504652023315
438,1.2537437677383423
439,1.4883244037628174
440,1.753528118133545
441,2.0633749961853027
442,2.4161787033081055
443,2.825363874435425
444,3.294567584991455
445,3.8197295665740967
446,4.412877559661865
447,5.073121070861816
448,5.8037919998168945
449,6.59159517288208
450,7.455207347869873
451,8.411715507507324
452,9.482322692871094
453,10.60014820098877
454,11.870641708374023
455,13.344841003417969
456,14.931840896606445
457,16.67486572265625
458,18.527658462524414
459,20.40186309814453
460,22.233983993530273
461,23.871387481689453
462,25.156158447265625
463,25.939104080200195
464,26.277568817138672
465,26.109092712402344
466,25.533859252929688
467,24.59062385559082
468,23.227909088134766
469,21.584688186645508
470,20.00735092163086
471,18.40960693359375
472,16.877090454101562
473,15.44072151184082
474,14.150127410888672
475,13.02921199798584
476,12.041297912597656
477,11.169288635253906
478,10.396862030029297
479,9.668030738830566
480,8.943717956542969
481,8.223252296447754
482,7.5078816413879395
483,6.797439098358154
484,6.103409290313721
485,5.4593048095703125
486,4.873924732208252
487,4.332719326019287
488,3.841935873031616
489,3.4216668605804443
490,3.0531227588653564
491,2.7323789596557617
492,2.4656283855438232
493,2.233927011489868
494,2.0295119285583496
495,1.847355604171753
496,1.6767250299453735
497,1.511370301246643
498,1.3625620603561401
499,1.2279521226882935
500,1.1074293851852417
501,0.9885609149932861
502,0.8839181065559387
503,0.7875752449035645
504,0.6961134672164917
505,0.6099444031715393
506,0.5380006432533264
507,0.4763834476470947
508,0.4288749396800995
509,0.3831547200679779
510,0.338569700717926
511,0.3050351142883301
512,0.2759145498275757
513,0.24149848520755768
514,0.21292735636234283
515,0.19685222208499908
516,0.18060921132564545
517,0.16687405109405518
518,0.1580839902162552
519,0.15381456911563873
520,0.14439339935779572
521,0.13050086796283722
522,0.11533716320991516
523,0.10649392008781433
524,0.09667714685201645
525,0.08926527202129364
526,0.08526814728975296
527,0.08003606647253036
528,0.07181241363286972
529,0.06737025082111359
530,0.062407236546278
531,0.06642547994852066
532,0.06541846692562103
533,0.06028551980853081
534,0.054353371262550354
535,0.050989337265491486
536,0.043864309787750244
537,0.04286084696650505
538,0.047540877014398575
539,0.051220424473285675
540,0.05038737878203392
541,0.050664689391851425
542,0.05642888322472572
543,0.060085125267505646
544,0.059186793863773346
545,0.06031448394060135
546,0.055568791925907135
547,0.043965015560388565
548,0.03330764174461365
549,0.03128780424594879
550,0.029830312356352806
551,0.030467089265584946
552,0.03420573100447655
553,0.03633224591612816
554,0.033304840326309204
555,0.030243556946516037
556,0.028916768729686737
557,0.028631193563342094
558,0.03454820439219475
559,0.037730634212493896
560,0.037109971046447754
561,0.03739825636148453
562,0.033684149384498596
563,0.02454771101474762
564,0.020023716613650322
565,0.01893320120871067
566,0.01803245209157467
567,0.021010980010032654
568,0.026350025087594986
569,0.024253377690911293
570,0.02371617965400219
571,0.027668872848153114
572,0.031177915632724762
573,0.028326261788606644
574,0.031239420175552368
575,0.034625343978405
576,0.04146292805671692
577,0.045287445187568665
578,0.053232286125421524
579,0.05569196864962578
580,0.05571471527218819
581,0.05004710704088211
582,0.04525614529848099
583,0.043654609471559525
584,0.051503971219062805
585,0.06085957959294319
586,0.0640377402305603
587,0.06922513991594315
588,0.07333173602819443
589,0.0703379213809967
590,0.06616964936256409
591,0.07179059833288193
592,0.07759745419025421
593,0.085923932492733
594,0.10176292061805725
595,0.13125157356262207
596,0.1689794361591339
597,0.21756358444690704
598,0.286406010389328
599,0.37953904271125793
600,0.4956362843513489
601,0.645271360874176
602,0.8364998698234558
603,1.0748361349105835
604,1.3563612699508667
605,1.6951675415039062
606,2.0861704349517822
607,2.534806251525879
608,3.0472323894500732
609,3.6315224170684814
610,4.2708420753479
611,4.9754204750061035
612,5.750162124633789
613,6.445149898529053
614,7.191622734069824
615,8.16392707824707
616,9.212925910949707
617,10.34058952331543
618,11.566790580749512
619,12.883557319641113
620,14.319182395935059
621,15.864103317260742
622,17.504018783569336
623,19.249971389770508
624,21.104270935058594
625,23.060800552368164
626,25.10045623779297
627,27.167863845825195
628,29.151948928833008
629,30.928564071655273
630,32.224220275878906
631,33.11039352416992
632,33.461387634277344
633,33.042667388916016
634,31.810468673706055
635,29.860307693481445
636,27.351415634155273
637,24.52615737915039
638,21.561214447021484
639,18.598295211791992
640,15.802793502807617
641,13.289802551269531
642,11.073573112487793
643,9.149399757385254
644,7.531187534332275
645,6.386296272277832
646,5.4074015617370605
647,4.411539077758789
648,3.5892038345336914
649,2.9089744091033936
650,2.346904993057251
651,1.8862621784210205
652,1.5099241733551025
653,1.2131221294403076
654,0.975715160369873
655,0.7878390550613403
656,0.6484113931655884
657,0.5351516008377075
658,0.44313886761665344
659,0.3853164315223694
660,0.3348177969455719
661,0.27906063199043274
662,0.2339697778224945
663,0.2031664103269577
664,0.17773470282554626
665,0.1543613225221634
666,0.13561418652534485
667,0.11593133956193924
668,0.09729878604412079
669,0.08639384806156158
670,0.08164132386445999
671,0.07707341015338898
672,0.07609973847866058
673,0.07908236235380173
674,0.07525117695331573
675,0.07055960595607758
676,0.06208841875195503
677,0.05403817072510719
678,0.04490883648395538
679,0.0394226536154747
680,0.03362060338258743
681,0.029748156666755676
682,0.029955314472317696
683,0.03319501131772995
684,0.030878016725182533
685,0.02356317825615406
686,0.02017936110496521
687,0.022318540140986443
688,0.021320737898349762
689,0.022619903087615967
690,0.029464703053236008
691,0.03818210959434509
692,0.0388130247592926
693,0.03292243555188179
694,0.030937010422348976
695,0.034513186663389206
696,0.030308688059449196
697,0.030090082436800003
698,0.03666938841342926
699,0.040461234748363495
700,0.031242894008755684
701,0.019835492596030235
702,0.005664078518748283
703,0.0
704,0.0
705,0.0
706,0.00195377878844738
707,0.012029755860567093
708,0.02316185273230076
709,0.034604743123054504
710,0.06722171604633331
711,0.09160367399454117
712,0.09051723778247833
713,0.08387766778469086
714,0.07988288998603821
715,0.057045213878154755
716,0.01105585042387247
717,0.001476001227274537
718,0.0035205064341425896
719,0.001103810383938253
720,0.0
721,0.0001146955692092888
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.00102539814542979
728,0.007984879426658154
729,0.011404593475162983
730,0.02204425260424614
731,0.02970563992857933
732,0.028919728472828865
733,0.035178981721401215
734,0.037308476865291595
735,0.034755609929561615
736,0.030294891446828842
737,0.019368989393115044
738,0.015645863488316536
739,0.02116943895816803
740,0.019641950726509094
741,0.017975669354200363
742,0.021544035524129868
743,0.01576358638703823
744,0.0079457126557827
745,0.007118029985576868
746,0.00399057986214757
747,0.010768549516797066
748,0.02771100029349327
749,0.046782538294792175
750,0.055868539959192276
751,0.05363333970308304
752,0.04884180799126625
753,0.03943271562457085
754,0.029374103993177414
755,0.02689843438565731
756,0.02789040096104145
757,0.02588747628033161
758,0.029082870110869408
759,0.02329239249229431
760,0.005762300919741392
761,0.007946191355586052
762,0.012382774613797665
763,0.005324837286025286
764,0.0
765,0.000965793791692704
766,0.0003919033333659172
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.007734610233455896
773,0.02080126293003559
774,0.017740875482559204
775,0.015977714210748672
776,0.013838814571499825
777,0.010190119966864586
778,0.0050751580856740475
779,0.0013712673680856824
780,0.008220036514103413
