Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:42
PAR(mW/cm²),0.1444239318370819
PPFD(umol/㎡/s),6.211255073547363
PPFD-UV(umol/㎡/s),0.0010357109131291509
PPFD-B(umol/㎡/s),3.886227607727051
PPFD-G(umol/㎡/s),0.07403664290904999
PPFD-R(umol/㎡/s),2.250990867614746
PPFD-FR(umol/㎡/s),0.003419373417273164
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),41.940826416015625
Erb Ratio,0.42879509925842285
YPFD(umol/m²/s),5.03956937789917
Ech-A(mW/cm²),0.002631148789077997
Ech-B(mW/cm²),0.003360296366736293
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),148.09567260742188
Candle E(fc),13.763538360595703
CCT(K),100000.0
Duv,-0.10179080069065094
x,0.24332615733146667
y,0.10278403759002686
u,0.2597726285457611
v,0.16459684073925018
u’,0.2597726285457611
v’,0.24689525365829468
SDCM,88.59378051757812
Ra,-89.241455078125
R1,-100.0
R2,-100.0
R3,-100.0
R4,-54.15999221801758
R5,-100.0
R6,-100.0
R7,-59.771575927734375
R8,-100.0
R9,-100.0
R10,-100.0
R11,-59.023292541503906
R12,-100.0
R13,-100.0
R14,-83.23503112792969
R15,-100.0
Ee(mW/cm²),0.1444239318370819
S/P,7.392881870269775
Dominant(nm),567.5
Purity(%),96.5194320678711
Half width(nm),20.495208740234375
Peak(nm),464.1936340332031
Center(nm),464.53289794921875
Centroid(nm),514.7999877929688
R ratio(%),29.700607299804688
G ratio(%),3.4459266662597656
B ratio(%),66.85346984863281
Integrat.Time(ms),100.0
Peak Signal,55106.0
Dark Signal,3138.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.03581412509083748
381,0.026786204427480698
382,0.0074075511656701565
383,0.0004960408550687134
384,0.0023478379007428885
385,0.0023148974869400263
386,0.0014881225069984794
387,0.004464367404580116
388,0.0034061630722135305
389,0.0
390,0.0019841634202748537
391,0.014054449275135994
392,0.021462121978402138
393,0.033664535731077194
394,0.04216347262263298
395,0.03360673785209656
396,0.024835102260112762
397,0.0266870204359293
398,0.017725225538015366
399,0.007374489679932594
400,0.008553270250558853
401,0.00861720833927393
402,0.01079229824244976
403,0.01757150888442993
404,0.0338282436132431
405,0.03287329152226448
406,0.03828764706850052
407,0.044576648622751236
408,0.052163101732730865
409,0.05334875360131264
410,0.062221165746450424
411,0.06441469490528107
412,0.0641583576798439
413,0.05993645265698433
414,0.04728899896144867
415,0.03193490579724312
416,0.031767405569553375
417,0.03126139938831329
418,0.03900397941470146
419,0.06767082214355469
420,0.0844661295413971
421,0.09398677200078964
422,0.10822542011737823
423,0.1213974729180336
424,0.12994427978992462
425,0.15892358124256134
426,0.20296183228492737
427,0.25353243947029114
428,0.32299667596817017
429,0.39781641960144043
430,0.4762325584888458
431,0.5643817782402039
432,0.6767429113388062
433,0.8027134537696838
434,0.958252489566803
435,1.1465039253234863
436,1.3966996669769287
437,1.6997876167297363
438,2.017225742340088
439,2.3983242511749268
440,2.8485705852508545
441,3.3795864582061768
442,3.963083028793335
443,4.617577075958252
444,5.348994255065918
445,6.146239280700684
446,7.037178993225098
447,8.040616035461426
448,9.164616584777832
449,10.395468711853027
450,11.74070930480957
451,13.216747283935547
452,14.881723403930664
453,16.646347045898438
454,18.64650535583496
455,20.98630142211914
456,23.52375602722168
457,26.28852653503418
458,29.192386627197266
459,32.08342361450195
460,34.88661575317383
461,37.3673210144043
462,39.275123596191406
463,40.389801025390625
464,40.79227066040039
465,40.4001579284668
466,39.3577880859375
467,37.72642135620117
468,35.42428207397461
469,32.761253356933594
470,30.262733459472656
471,27.765663146972656
472,25.404983520507812
473,23.24590301513672
474,21.317256927490234
475,19.61865234375
476,18.159931182861328
477,16.881357192993164
478,15.714945793151855
479,14.631013870239258
480,13.567339897155762
481,12.490796089172363
482,11.437799453735352
483,10.391667366027832
484,9.348326683044434
485,8.376859664916992
486,7.47784948348999
487,6.633723735809326
488,5.892232418060303
489,5.255972862243652
490,4.693467140197754
491,4.203955173492432
492,3.7939653396606445
493,3.4419801235198975
494,3.1304447650909424
495,2.855680465698242
496,2.6178500652313232
497,2.3951239585876465
498,2.1845450401306152
499,1.9804339408874512
500,1.789616584777832
501,1.5987874269485474
502,1.4223134517669678
503,1.2536044120788574
504,1.103395700454712
505,0.9651368856430054
506,0.8423753380775452
507,0.7322829365730286
508,0.6436142921447754
509,0.5624164938926697
510,0.4945598840713501
511,0.4429590702056885
512,0.3974689841270447
513,0.35364094376564026
514,0.31913143396377563
515,0.2893127202987671
516,0.26123639941215515
517,0.23767071962356567
518,0.21500122547149658
519,0.19318333268165588
520,0.17614015936851501
521,0.15675655007362366
522,0.14131814241409302
523,0.12511658668518066
524,0.10861611366271973
525,0.092924103140831
526,0.08772632479667664
527,0.08185867965221405
528,0.08115851134061813
529,0.08687431365251541
530,0.09038854390382767
531,0.08747432380914688
532,0.07979780435562134
533,0.06768028438091278
534,0.05713242292404175
535,0.047144655138254166
536,0.042359206825494766
537,0.04345089942216873
538,0.04695318639278412
539,0.045917026698589325
540,0.048554737120866776
541,0.04953997582197189
542,0.0491567887365818
543,0.05031820759177208
544,0.05171016976237297
545,0.05150764435529709
546,0.05153854563832283
547,0.052214350551366806
548,0.04892617464065552
549,0.04429158568382263
550,0.03400848060846329
551,0.025776779279112816
552,0.021308135241270065
553,0.020677557215094566
554,0.02172797918319702
555,0.023022226989269257
556,0.025574728846549988
557,0.024637918919324875
558,0.024306992068886757
559,0.025766056030988693
560,0.02925805002450943
561,0.0283950325101614
562,0.03078075684607029
563,0.031748849898576736
564,0.032825175672769547
565,0.03404287248849869
566,0.032574787735939026
567,0.026999862864613533
568,0.02404829114675522
569,0.0206217672675848
570,0.01832609996199608
571,0.019594993442296982
572,0.02479856088757515
573,0.024383261799812317
574,0.025028742849826813
575,0.026295529678463936
576,0.02967745251953602
577,0.029232818633317947
578,0.031778834760189056
579,0.03159893676638603
580,0.02937466837465763
581,0.026705056428909302
582,0.025561785325407982
583,0.024439796805381775
584,0.024231061339378357
585,0.024822397157549858
586,0.0282541885972023
587,0.032222408801317215
588,0.035050127655267715
589,0.03822437301278114
590,0.04356900230050087
591,0.045184604823589325
592,0.04543093964457512
593,0.0536944679915905
594,0.06896883994340897
595,0.0882716104388237
596,0.11087515205144882
597,0.14316308498382568
598,0.18171972036361694
599,0.2391349971294403
600,0.3183727562427521
601,0.42213931679725647
602,0.5505945682525635
603,0.7113767266273499
604,0.8955987691879272
605,1.1141905784606934
606,1.3744794130325317
607,1.66898512840271
608,2.0073721408843994
609,2.394068479537964
610,2.8222849369049072
611,3.297461748123169
612,3.8200368881225586
613,4.283145904541016
614,4.778194904327393
615,5.415660858154297
616,6.094271183013916
617,6.8281426429748535
618,7.635420799255371
619,8.497406005859375
620,9.434383392333984
621,10.446685791015625
622,11.53157901763916
623,12.692635536193848
624,13.929153442382812
625,15.236978530883789
626,16.58199119567871
627,17.875329971313477
628,19.040597915649414
629,19.990066528320312
630,20.601558685302734
631,20.865482330322266
632,20.67841339111328
633,19.988473892211914
634,18.820528030395508
635,17.28101348876953
636,15.518401145935059
637,13.67284107208252
638,11.84410285949707
639,10.092497825622559
640,8.476508140563965
641,7.037785053253174
642,5.803957462310791
643,4.750800132751465
644,3.875032663345337
645,3.259437084197998
646,2.7454111576080322
647,2.225592851638794
648,1.7881062030792236
649,1.4277267456054688
650,1.130149483680725
651,0.8922048807144165
652,0.7009993195533752
653,0.5561696887016296
654,0.44651979207992554
655,0.3692348599433899
656,0.3035499155521393
657,0.2459249347448349
658,0.19976194202899933
659,0.16773179173469543
660,0.13793888688087463
661,0.11224228143692017
662,0.09323102980852127
663,0.07806870341300964
664,0.06869316846132278
665,0.06346063315868378
666,0.051933277398347855
667,0.045771680772304535
668,0.04272366687655449
669,0.03525104746222496
670,0.028897687792778015
671,0.026364581659436226
672,0.024190280586481094
673,0.0178400706499815
674,0.010533751919865608
675,0.005272203125059605
676,0.0017718857852742076
677,0.0008928756578825414
678,0.005251627415418625
679,0.010425803251564503
680,0.014525837264955044
681,0.014343478716909885
682,0.009072847664356232
683,0.003366489429026842
684,0.003610959043726325
685,0.003134428756311536
686,0.0007931620930321515
687,0.0
688,0.0021764154080301523
689,7.372246909653768e-05
690,0.0
691,0.0011414046166464686
692,0.005418782588094473
693,0.004326134920120239
694,0.004199948627501726
695,0.0036174936685711145
696,0.0005477470112964511
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0009193321457132697
708,0.0033201160840690136
709,0.010029735043644905
710,0.037226174026727676
711,0.060713306069374084
712,0.059686556458473206
713,0.05563418194651604
714,0.05319838970899582
715,0.037231508642435074
716,0.001788098830729723
717,0.0
718,0.0031417240388691425
719,0.0014191967202350497
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.003197641111910343
731,0.013940439559519291
732,0.019296126440167427
733,0.026586312800645828
734,0.0307146105915308
735,0.0196220725774765
736,0.004541738890111446
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0021584643982350826
746,0.008007161319255829
747,0.0027705540414899588
748,0.0006720011588186026
749,0.005342829506844282
750,0.004758789204061031
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.00036960869329050183
762,0.007684814743697643
763,0.013052813708782196
764,0.014890392310917377
765,0.018897349014878273
766,0.010482845827937126
767,0.0034451144747436047
768,0.001006321283057332
769,0.00115329644177109
770,0.0
771,0.0
772,0.0
773,0.0
774,0.000888860144186765
775,0.0117768170312047
776,0.0019563152454793453
777,0.0016800957964733243
778,0.008329909294843674
779,0.0005929988110437989
780,0.0
