Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:40
PAR(mW/cm²),0.06623299419879913
PPFD(umol/㎡/s),2.8368327617645264
PPFD-UV(umol/㎡/s),0.00022416260617319494
PPFD-B(umol/㎡/s),1.8046165704727173
PPFD-G(umol/㎡/s),0.03944791108369827
PPFD-R(umol/㎡/s),0.9927680492401123
PPFD-FR(umol/㎡/s),0.005505954846739769
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),42.518375396728516
Erb Ratio,0.4071415364742279
YPFD(umol/m²/s),2.287280797958374
Ech-A(mW/cm²),0.0012104284251108766
Ech-B(mW/cm²),0.0015563659835606813
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),66.72016143798828
Candle E(fc),6.200758457183838
CCT(K),100000.0
Duv,-0.09867975115776062
x,0.2386464923620224
y,0.1006675735116005
u,0.2558719217777252
v,0.161900594830513
u’,0.2558719217777252
v’,0.2428508996963501
SDCM,89.0877456665039
Ra,-88.83174133300781
R1,-100.0
R2,-100.0
R3,-100.0
R4,-48.79753494262695
R5,-100.0
R6,-100.0
R7,-61.85640335083008
R8,-100.0
R9,-100.0
R10,-100.0
R11,-52.83430099487305
R12,-100.0
R13,-100.0
R14,-78.7073974609375
R15,-100.0
Ee(mW/cm²),0.0660659447312355
S/P,7.551339626312256
Dominant(nm),567.9000244140625
Purity(%),98.55765533447266
Half width(nm),20.165191650390625
Peak(nm),464.524169921875
Center(nm),464.69793701171875
Centroid(nm),513.4000244140625
R ratio(%),28.662073135375977
G ratio(%),3.5925698280334473
B ratio(%),67.74535369873047
Integrat.Time(ms),230.0
Peak Signal,59583.0
Dark Signal,3535.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0007188822492025793
393,0.011200514622032642
394,0.009374481625854969
395,0.0009273912874050438
396,0.006858314853161573
397,0.01145925559103489
398,0.0092881815508008
399,0.009575724601745605
400,0.008224204182624817
401,0.0007464206428267062
402,0.0
403,0.0
404,0.0
405,0.0023575706873089075
406,0.010906588286161423
407,0.013306302949786186
408,0.01530129462480545
409,0.01663205586373806
410,0.011893629096448421
411,0.007877190597355366
412,0.018907176330685616
413,0.0393911711871624
414,0.04665564373135567
415,0.04848891869187355
416,0.04703470692038536
417,0.04147419333457947
418,0.036982737481594086
419,0.046605005860328674
420,0.05947359651327133
421,0.0620858334004879
422,0.06440671533346176
423,0.07062534242868423
424,0.08072397112846375
425,0.09292100369930267
426,0.11299479752779007
427,0.13730429112911224
428,0.15825240314006805
429,0.18410634994506836
430,0.221568301320076
431,0.2669932246208191
432,0.31749844551086426
433,0.38334915041923523
434,0.4612545073032379
435,0.5471089482307434
436,0.6604729294776917
437,0.8004008531570435
438,0.943608820438385
439,1.118334174156189
440,1.3226878643035889
441,1.5595223903656006
442,1.8230541944503784
443,2.1231472492218018
444,2.451754570007324
445,2.819345712661743
446,3.228029727935791
447,3.687368392944336
448,4.202327728271484
449,4.775284767150879
450,5.407247066497803
451,6.122676372528076
452,6.9198479652404785
453,7.7537312507629395
454,8.692362785339355
455,9.794793128967285
456,10.973505973815918
457,12.235097885131836
458,13.590568542480469
459,14.900288581848145
460,16.177757263183594
461,17.31513214111328
462,18.227827072143555
463,18.748353958129883
464,19.01729965209961
465,18.898880004882812
466,18.45638084411621
467,17.718215942382812
468,16.65334129333496
469,15.36936092376709
470,14.150636672973633
471,12.965115547180176
472,11.843083381652832
473,10.81814193725586
474,9.904324531555176
475,9.115211486816406
476,8.413383483886719
477,7.8005499839782715
478,7.251797199249268
479,6.74591588973999
480,6.248294830322266
481,5.747748374938965
482,5.2475199699401855
483,4.756547451019287
484,4.266969203948975
485,3.8087282180786133
486,3.3869051933288574
487,3.0033891201019287
488,2.6674158573150635
489,2.3751423358917236
490,2.1212122440338135
491,1.9073771238327026
492,1.7275830507278442
493,1.566877007484436
494,1.4273687601089478
495,1.3079172372817993
496,1.1939927339553833
497,1.0860944986343384
498,0.985796332359314
499,0.8850681185722351
500,0.7906453013420105
501,0.7056025266647339
502,0.62586510181427
503,0.5552232265472412
504,0.4977134168148041
505,0.4387493431568146
506,0.38600483536720276
507,0.3466619849205017
508,0.31004342436790466
509,0.27497825026512146
510,0.24652749300003052
511,0.22582578659057617
512,0.20043982565402985
513,0.17634905874729156
514,0.15657363831996918
515,0.14109066128730774
516,0.1278589814901352
517,0.11905738711357117
518,0.11053572595119476
519,0.1027899757027626
520,0.09685368835926056
521,0.09046687185764313
522,0.08290097117424011
523,0.07566642761230469
524,0.06989730894565582
525,0.0627598837018013
526,0.05479726940393448
527,0.049313463270664215
528,0.04824452847242355
529,0.04863220825791359
530,0.04686655104160309
531,0.046644292771816254
532,0.04468264430761337
533,0.04194460064172745
534,0.03955885022878647
535,0.03936825692653656
536,0.03758750483393669
537,0.037636008113622665
538,0.038420453667640686
539,0.035832811146974564
540,0.031480539590120316
541,0.030511898919939995
542,0.027135824784636497
543,0.024508405476808548
544,0.02780408039689064
545,0.03402533382177353
546,0.03361210972070694
547,0.03329218551516533
548,0.03387086093425751
549,0.031172705814242363
550,0.027124911546707153
551,0.024295175448060036
552,0.02666574902832508
553,0.02884172648191452
554,0.026309169828891754
555,0.02168283984065056
556,0.02120664343237877
557,0.019404295831918716
558,0.015479475259780884
559,0.015720875933766365
560,0.019475510343909264
561,0.022212481126189232
562,0.023513738065958023
563,0.025362150743603706
564,0.02847963199019432
565,0.028458580374717712
566,0.023983366787433624
567,0.020293857902288437
568,0.01677190698683262
569,0.016231520101428032
570,0.017676644027233124
571,0.0216144397854805
572,0.021887918934226036
573,0.023570824414491653
574,0.0241701602935791
575,0.025264648720622063
576,0.022994615137577057
577,0.024017948657274246
578,0.027581464499235153
579,0.028876708820462227
580,0.026208683848381042
581,0.027642760425806046
582,0.02962353080511093
583,0.02556828036904335
584,0.026264578104019165
585,0.031184805557131767
586,0.033702608197927475
587,0.03215406462550163
588,0.03303942456841469
589,0.03023441880941391
590,0.027278423309326172
591,0.027879897505044937
592,0.03128686547279358
593,0.039366379380226135
594,0.04924991354346275
595,0.061614129692316055
596,0.07509072870016098
597,0.09470740705728531
598,0.11723650991916656
599,0.14284849166870117
600,0.1745612770318985
601,0.2171219438314438
602,0.27026185393333435
603,0.3335019648075104
604,0.4128772020339966
605,0.5108761191368103
606,0.6257393956184387
607,0.7561169266700745
608,0.9048119783401489
609,1.0678493976593018
610,1.250722885131836
611,1.4537622928619385
612,1.6745504140853882
613,1.873083233833313
614,2.094705820083618
615,2.37760591506958
616,2.66625714302063
617,2.9768285751342773
618,3.338594913482666
619,3.7256572246551514
620,4.139486312866211
621,4.600372314453125
622,5.096700191497803
623,5.603946685791016
624,6.137265205383301
625,6.716953277587891
626,7.305373668670654
627,7.8756561279296875
628,8.400481224060059
629,8.83596420288086
630,9.10500431060791
631,9.217594146728516
632,9.14289665222168
633,8.837906837463379
634,8.303747177124023
635,7.602859020233154
636,6.814769744873047
637,5.970127105712891
638,5.141824245452881
639,4.3635478019714355
640,3.654808521270752
641,3.02998685836792
642,2.5006258487701416
643,2.0441970825195312
644,1.658913016319275
645,1.3904197216033936
646,1.1684832572937012
647,0.9418465495109558
648,0.7545004487037659
649,0.6119241118431091
650,0.492021381855011
651,0.39226672053337097
652,0.3155505955219269
653,0.2616242468357086
654,0.21184691786766052
655,0.1754344403743744
656,0.1477312296628952
657,0.12070374190807343
658,0.09654972702264786
659,0.0837692990899086
660,0.07374641299247742
661,0.06658272445201874
662,0.05948660522699356
663,0.05559469014406204
664,0.053581420332193375
665,0.05354331433773041
666,0.04817001521587372
667,0.04872150719165802
668,0.043519582599401474
669,0.03406133875250816
670,0.027310360223054886
671,0.02425422891974449
672,0.021368619054555893
673,0.017146864905953407
674,0.015533819794654846
675,0.013616014271974564
676,0.009915133006870747
677,0.00534962210804224
678,0.007921261712908745
679,0.013299839571118355
680,0.017601357772946358
681,0.021508902311325073
682,0.02573665976524353
683,0.024162260815501213
684,0.025536734610795975
685,0.024433758109807968
686,0.02531031332910061
687,0.02072267420589924
688,0.01944589614868164
689,0.013225194066762924
690,0.008714165538549423
691,0.0014487769221886992
692,0.00013576459605246782
693,0.001801218488253653
694,0.005537898745387793
695,0.00602135993540287
696,0.007739902939647436
697,0.00947421882301569
698,0.007800285704433918
699,0.005365516059100628
700,0.005245554726570845
701,0.004425101447850466
702,0.0026576865930110216
703,0.000155478686792776
704,0.0
705,0.0
706,0.0024054020177572966
707,0.006004209164530039
708,0.007080197799950838
709,0.014932607300579548
710,0.04238289222121239
711,0.06381527334451675
712,0.06192544847726822
713,0.06172870472073555
714,0.059725549072027206
715,0.04044555872678757
716,0.001848815125413239
717,0.00019155727932229638
718,0.005832056514918804
719,0.00602357555180788
720,0.004797089379280806
721,0.004429342225193977
722,0.0004324363835621625
723,0.0
724,0.0
725,0.002318921498954296
726,0.0020426572300493717
727,0.008418739773333073
728,0.016263794153928757
729,0.01641666889190674
730,0.015914401039481163
731,0.018341926857829094
732,0.019434155896306038
733,0.01207012590020895
734,0.004465638659894466
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0015058700228109956
745,0.008200554177165031
746,0.019682612270116806
747,0.026637369766831398
748,0.03516503423452377
749,0.043696772307157516
750,0.03944016247987747
751,0.024064185097813606
752,0.01567811332643032
753,0.011530802585184574
754,0.007859315723180771
755,0.006208267528563738
756,0.004759849514812231
757,0.004958506673574448
758,0.004460566211491823
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.005058729089796543
770,0.010978862643241882
771,0.006820908281952143
772,0.013421429321169853
773,0.022097323089838028
774,0.016833437606692314
775,0.010178225114941597
776,0.013656102120876312
777,0.013037443161010742
778,0.012232251465320587
779,0.009459112770855427
780,0.0020631866063922644
