Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:39
PAR(mW/cm²),0.06602417677640915
PPFD(umol/㎡/s),2.8260560035705566
PPFD-UV(umol/㎡/s),0.001160606392659247
PPFD-B(umol/㎡/s),1.8043066263198853
PPFD-G(umol/㎡/s),0.03359392285346985
PPFD-R(umol/㎡/s),0.9881552457809448
PPFD-FR(umol/㎡/s),0.004741395823657513
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),42.455970764160156
Erb Ratio,0.4053868353366852
YPFD(umol/m²/s),2.2843198776245117
Ech-A(mW/cm²),0.0012014760868623853
Ech-B(mW/cm²),0.001554469345137477
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),66.56439208984375
Candle E(fc),6.186281681060791
CCT(K),100000.0
Duv,-0.09876927733421326
x,0.23855744302272797
y,0.10048770159482956
u,0.25591230392456055
v,0.1616971492767334
u’,0.25591230392456055
v’,0.2425457239151001
SDCM,89.14905548095703
Ra,-88.97635650634766
R1,-100.0
R2,-100.0
R3,-100.0
R4,-51.24010467529297
R5,-100.0
R6,-100.0
R7,-60.57071304321289
R8,-100.0
R9,-100.0
R10,-100.0
R11,-54.44398880004883
R12,-100.0
R13,-100.0
R14,-82.94770812988281
R15,-100.0
Ee(mW/cm²),0.06602417677640915
S/P,7.624553680419922
Dominant(nm),567.9000244140625
Purity(%),98.6362075805664
Half width(nm),20.495208740234375
Peak(nm),463.8630676269531
Center(nm),464.53289794921875
Centroid(nm),513.0999755859375
R ratio(%),28.599878311157227
G ratio(%),3.422248363494873
B ratio(%),67.97787475585938
Integrat.Time(ms),230.0
Peak Signal,58754.0
Dark Signal,3298.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.03601685166358948
381,0.03846117481589317
382,0.03193352371454239
383,0.02363739348948002
384,0.021897712722420692
385,0.017814306542277336
386,0.012350684031844139
387,0.012551980093121529
388,0.019108325242996216
389,0.01564328372478485
390,0.006944561842828989
391,0.011186088435351849
392,0.013112690299749374
393,0.01104229036718607
394,0.010970418341457844
395,0.017490865662693977
396,0.013687827624380589
397,0.01102791540324688
398,0.009216309525072575
399,0.012091890908777714
400,0.011928769759833813
401,0.008426210843026638
402,0.006275521125644445
403,0.010974220931529999
404,0.011639717034995556
405,0.015176750719547272
406,0.02472231723368168
407,0.02943400666117668
408,0.028176167979836464
409,0.028945429250597954
410,0.025455733761191368
411,0.020152823999524117
412,0.024037998169660568
413,0.028998233377933502
414,0.02827506884932518
415,0.030773868784308434
416,0.03524021431803703
417,0.036418695002794266
418,0.038141392171382904
419,0.04417324438691139
420,0.044610824435949326
421,0.04704168811440468
422,0.046425286680459976
423,0.05272940546274185
424,0.059144698083400726
425,0.071440689265728
426,0.08363809436559677
427,0.10509826242923737
428,0.1270381510257721
429,0.15761545300483704
430,0.19676512479782104
431,0.23668202757835388
432,0.2856437861919403
433,0.35218364000320435
434,0.41885772347450256
435,0.5017672181129456
436,0.6151589155197144
437,0.7430118322372437
438,0.8801232576370239
439,1.0528008937835693
440,1.2539188861846924
441,1.4963825941085815
442,1.7712937593460083
443,2.083134889602661
444,2.431790828704834
445,2.816169023513794
446,3.242594003677368
447,3.713538885116577
448,4.237255573272705
449,4.819504737854004
450,5.457185745239258
451,6.164267539978027
452,6.967344284057617
453,7.799915790557861
454,8.731585502624512
455,9.82958984375
456,11.014907836914062
457,12.303741455078125
458,13.670742988586426
459,15.027312278747559
460,16.3270320892334
461,17.478111267089844
462,18.337181091308594
463,18.834972381591797
464,18.997255325317383
465,18.7945556640625
466,18.298431396484375
467,17.547046661376953
468,16.474082946777344
469,15.241106986999512
470,14.063926696777344
471,12.885244369506836
472,11.790569305419922
473,10.779046058654785
474,9.878829002380371
475,9.099963188171387
476,8.429620742797852
477,7.829719543457031
478,7.293867111206055
479,6.794053554534912
480,6.304408073425293
481,5.8019022941589355
482,5.299624919891357
483,4.805296421051025
484,4.312084197998047
485,3.8417389392852783
486,3.4137380123138428
487,3.03059983253479
488,2.6917686462402344
489,2.3989102840423584
490,2.1467034816741943
491,1.9278753995895386
492,1.7410340309143066
493,1.5764859914779663
494,1.4331018924713135
495,1.3074027299880981
496,1.1933503150939941
497,1.0802732706069946
498,0.9771949648857117
499,0.8767455220222473
500,0.7863649129867554
501,0.7043756246566772
502,0.6299058794975281
503,0.5545107126235962
504,0.48961302638053894
505,0.4245973825454712
506,0.3674008250236511
507,0.31874537467956543
508,0.28163260221481323
509,0.24706177413463593
510,0.22037102282047272
511,0.19477637112140656
512,0.1724068969488144
513,0.1478906273841858
514,0.12796419858932495
515,0.11358769237995148
516,0.1020985022187233
517,0.09186053276062012
518,0.08457493782043457
519,0.07814119756221771
520,0.0720275491476059
521,0.0680946484208107
522,0.06353972852230072
523,0.05944210663437843
524,0.053533777594566345
525,0.04545900225639343
526,0.036115530878305435
527,0.029159333556890488
528,0.024338530376553535
529,0.02573544532060623
530,0.027401287108659744
531,0.029960066080093384
532,0.030455434694886208
533,0.029962077736854553
534,0.029954349622130394
535,0.0301939956843853
536,0.026852916926145554
537,0.02588941901922226
538,0.025660762563347816
539,0.02174222655594349
540,0.018332716077566147
541,0.018412649631500244
542,0.01969733275473118
543,0.02032923698425293
544,0.022323811426758766
545,0.024237394332885742
546,0.02562248334288597
547,0.026060357689857483
548,0.02705075778067112
549,0.027065139263868332
550,0.0243646502494812
551,0.022649630904197693
552,0.020368792116642
553,0.01736064814031124
554,0.013958086259663105
555,0.015414752997457981
556,0.017846079543232918
557,0.017273008823394775
558,0.01914217323064804
559,0.021617572754621506
560,0.020857350900769234
561,0.01912609487771988
562,0.021454427391290665
563,0.021815190091729164
564,0.024422531947493553
565,0.027694188058376312
566,0.025576164945960045
567,0.020749520510435104
568,0.01852182298898697
569,0.014023146592080593
570,0.01249861903488636
571,0.015883997082710266
572,0.015897288918495178
573,0.015245654620230198
574,0.014701742678880692
575,0.013953509740531445
576,0.010428336448967457
577,0.008707873523235321
578,0.012584066018462181
579,0.01702522300183773
580,0.017950840294361115
581,0.019393693655729294
582,0.02148980088531971
583,0.01834418997168541
584,0.014841989614069462
585,0.01280010212212801
586,0.011223052628338337
587,0.011870208196341991
588,0.01315382868051529
589,0.014006499201059341
590,0.016318636015057564
591,0.019893009215593338
592,0.023509198799729347
593,0.03135037049651146
594,0.0405534952878952
595,0.050002168864011765
596,0.060418423265218735
597,0.07540053129196167
598,0.08941072225570679
599,0.10931488126516342
600,0.13632430136203766
601,0.17309150099754333
602,0.22080720961093903
603,0.2835475504398346
604,0.36006954312324524
605,0.4582250118255615
606,0.5777605175971985
607,0.7125576138496399
608,0.8677475452423096
609,1.0420502424240112
610,1.228498935699463
611,1.4371048212051392
612,1.6673269271850586
613,1.8678429126739502
614,2.08716082572937
615,2.3792285919189453
616,2.6801064014434814
617,2.998457670211792
618,3.3519816398620605
619,3.726344585418701
620,4.139693737030029
621,4.595706462860107
622,5.085118293762207
623,5.602387428283691
624,6.152897357940674
625,6.721543788909912
626,7.306184768676758
627,7.874246597290039
628,8.391703605651855
629,8.821243286132812
630,9.095858573913574
631,9.219548225402832
632,9.147004127502441
633,8.849396705627441
634,8.333059310913086
635,7.64601469039917
636,6.853917121887207
637,6.019472599029541
638,5.192235946655273
639,4.394039630889893
640,3.66259765625
641,3.021801233291626
642,2.481612205505371
643,2.0253102779388428
644,1.6472715139389038
645,1.3874173164367676
646,1.1716535091400146
647,0.9459338188171387
648,0.7477705478668213
649,0.5945851802825928
650,0.4670999348163605
651,0.36047470569610596
652,0.28009381890296936
653,0.22242195904254913
654,0.17510928213596344
655,0.14398768544197083
656,0.12245350331068039
657,0.09936325997114182
658,0.08468154072761536
659,0.076181560754776
660,0.06706959754228592
661,0.05855460464954376
662,0.04923509806394577
663,0.04109550267457962
664,0.035484373569488525
665,0.0287258792668581
666,0.01933426968753338
667,0.014738676138222218
668,0.008778843097388744
669,0.0032796496525406837
670,0.0035835537128150463
671,0.0061376625671982765
672,0.00755273224785924
673,0.009225396439433098
674,0.011317258700728416
675,0.009757420048117638
676,0.004622423555701971
677,0.0028339694254100323
678,0.006443370599299669
679,0.0078697195276618
680,0.009441709145903587
681,0.015272579155862331
682,0.024586765095591545
683,0.02371838502585888
684,0.01937684416770935
685,0.01708279177546501
686,0.016111675649881363
687,0.012558733113110065
688,0.010913778096437454
689,0.014146929606795311
690,0.014269779436290264
691,0.010909869335591793
692,0.006444986443966627
693,0.0015940198209136724
694,0.0
695,0.0014695801073685288
696,0.003381759859621525
697,0.00401380006223917
698,0.006812309380620718
699,0.01113883126527071
700,0.0064585404470562935
701,0.003318826202303171
702,0.0013410167302936316
703,0.0
704,0.0
705,0.0033046563621610403
706,0.010378552600741386
707,0.012637787498533726
708,0.014804829843342304
709,0.01990147866308689
710,0.04860870540142059
711,0.07517551630735397
712,0.08319393545389175
713,0.0866866484284401
714,0.08666698634624481
715,0.06528535485267639
716,0.019038060680031776
717,0.01095773559063673
718,0.010269089601933956
719,0.010460445657372475
720,0.010326067917048931
721,0.009906124323606491
722,0.005219362210482359
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0015829561743885279
730,0.006972414907068014
731,0.007758792024105787
732,0.008517066016793251
733,0.012602345086634159
734,0.016434257850050926
735,0.014620624482631683
736,0.013043597340583801
737,0.010815169662237167
738,0.007573827635496855
739,0.004553694743663073
740,0.0026363881770521402
741,0.0002493331558071077
742,0.0
743,0.0
744,0.0
745,0.0018769666785374284
746,0.012641056440770626
747,0.01500061433762312
748,0.014024750329554081
749,0.015093355439603329
750,0.01117511373013258
751,0.00345466285943985
752,0.0
753,0.0
754,0.0
755,0.0
756,3.776725134230219e-05
757,0.0041299802251160145
758,0.010576042346656322
759,0.004768788814544678
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
