Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:51
PAR(mW/cm²),0.010016018524765968
PPFD(umol/㎡/s),0.4424762427806854
PPFD-UV(umol/㎡/s),1.6419395251432434e-05
PPFD-B(umol/㎡/s),0.2275347262620926
PPFD-G(umol/㎡/s),0.006201899144798517
PPFD-R(umol/㎡/s),0.20873962342739105
PPFD-FR(umol/㎡/s),0.0036968255881220102
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),37.90928268432617
Erb Ratio,0.679202139377594
YPFD(umol/m²/s),0.3711688816547394
Ech-A(mW/cm²),0.00017800266505219042
Ech-B(mW/cm²),0.0002068537287414074
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),11.671975135803223
Candle E(fc),1.0847560167312622
CCT(K),100000.0
Duv,-0.1310538351535797
x,0.2898004949092865
y,0.12402314692735672
u,0.2965714633464813
v,0.1903812736272812
u’,0.2965714633464813
v’,0.2855719029903412
SDCM,88.6856918334961
Ra,-90.82319641113281
R1,-100.0
R2,-100.0
R3,-100.0
R4,-71.38697814941406
R5,-100.0
R6,-100.0
R7,-55.19861602783203
R8,-100.0
R9,-100.0
R10,-100.0
R11,-85.27263641357422
R12,-100.0
R13,-100.0
R14,-68.2386703491211
R15,-100.0
Ee(mW/cm²),0.00995800644159317
S/P,5.436502456665039
Dominant(nm),562.4000244140625
Purity(%),76.25308990478516
Half width(nm),19.834075927734375
Peak(nm),463.8630676269531
Center(nm),464.5323486328125
Centroid(nm),532.9000244140625
R ratio(%),40.29229736328125
G ratio(%),3.2818119525909424
B ratio(%),56.4258918762207
Integrat.Time(ms),1700.0
Peak Signal,56383.0
Dark Signal,3866.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0008714695577509701
397,0.002462694188579917
398,0.0006574935396201909
399,0.00040266988798975945
400,0.0005476372898556292
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0003829871420748532
413,0.008133573457598686
414,0.008892472833395004
415,0.008885753341019154
416,0.0071032396517694
417,0.002047140384092927
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0010358506115153432
424,0.00028986504185013473
425,0.00011353029549354687
426,0.002074524760246277
427,0.005858798045665026
428,0.008499099873006344
429,0.014581670984625816
430,0.027126269415020943
431,0.03826469928026199
432,0.0490243174135685
433,0.06220613047480583
434,0.07309023290872574
435,0.08213375508785248
436,0.09227457642555237
437,0.10476513206958771
438,0.12118960916996002
439,0.1441246122121811
440,0.16712164878845215
441,0.19878168404102325
442,0.2333226352930069
443,0.26738113164901733
444,0.30528515577316284
445,0.3525540232658386
446,0.400304913520813
447,0.4563226103782654
448,0.5222452282905579
449,0.5972275733947754
450,0.6792982816696167
451,0.7721466422080994
452,0.8754274845123291
453,0.9833029508590698
454,1.1019363403320312
455,1.244134783744812
456,1.3969188928604126
457,1.5590565204620361
458,1.7343101501464844
459,1.9091758728027344
460,2.072427272796631
461,2.2177648544311523
462,2.3318727016448975
463,2.3972887992858887
464,2.4209179878234863
465,2.394061803817749
466,2.326359748840332
467,2.222776174545288
468,2.0744388103485107
469,1.905133605003357
470,1.7524741888046265
471,1.6039108037948608
472,1.4651861190795898
473,1.336732029914856
474,1.2243950366973877
475,1.128658652305603
476,1.0445600748062134
477,0.9711083769798279
478,0.9075299501419067
479,0.8514730930328369
480,0.7936027646064758
481,0.7298076152801514
482,0.6662685871124268
483,0.6028432846069336
484,0.5364539623260498
485,0.4729102551937103
486,0.4220023453235626
487,0.3778827488422394
488,0.33887457847595215
489,0.30328473448753357
490,0.2744070589542389
491,0.2495686113834381
492,0.22695624828338623
493,0.20448756217956543
494,0.18851862847805023
495,0.17406868934631348
496,0.15585017204284668
497,0.13769342005252838
498,0.12414836138486862
499,0.10924831032752991
500,0.09744399040937424
501,0.08870983123779297
502,0.0817154124379158
503,0.07336645573377609
504,0.06557413190603256
505,0.054283685982227325
506,0.044380903244018555
507,0.038184814155101776
508,0.036689192056655884
509,0.033553265035152435
510,0.032453879714012146
511,0.0310604777187109
512,0.026848671957850456
513,0.019873306155204773
514,0.01422908529639244
515,0.010301697067916393
516,0.007238276768475771
517,0.004449492786079645
518,0.003213167190551758
519,0.003674239618703723
520,0.003916886169463396
521,0.003954645711928606
522,0.005104487296193838
523,0.0057307519018650055
524,0.004616735968738794
525,0.00301486998796463
526,0.0016733192605897784
527,0.000851013814099133
528,0.0002505698357708752
529,0.00374116119928658
530,0.007349272258579731
531,0.011792774312198162
532,0.012177450582385063
533,0.010475889779627323
534,0.006706255953758955
535,0.003309677354991436
536,0.0013481624191626906
537,0.003205809975042939
538,0.0063903722912073135
539,0.008672484196722507
540,0.011398786678910255
541,0.014427094720304012
542,0.016605732962489128
543,0.018981266766786575
544,0.02280600182712078
545,0.025386037304997444
546,0.023547731339931488
547,0.02166704833507538
548,0.018579283729195595
549,0.014318843372166157
550,0.009076057933270931
551,0.005835326388478279
552,0.0062560164369642735
553,0.008034645579755306
554,0.006990050431340933
555,0.007628488354384899
556,0.009626767598092556
557,0.007212569937109947
558,0.006517534609884024
559,0.007329585496336222
560,0.008797748945653439
561,0.01072232611477375
562,0.013144089840352535
563,0.012114718556404114
564,0.012845437973737717
565,0.012118540704250336
566,0.0073501430451869965
567,0.0023126183077692986
568,0.0010994273470714688
569,0.0
570,3.7744401197414845e-05
571,0.0005313441506586969
572,1.4609691788791679e-05
573,0.0
574,0.0
575,0.0
576,9.039234282681718e-05
577,0.0029409867711365223
578,0.009607926942408085
579,0.014473327435553074
580,0.01565229333937168
581,0.015169118531048298
582,0.013018099591135979
583,0.006660296581685543
584,0.003030406776815653
585,0.002889851341024041
586,0.002845601411536336
587,0.003428476396948099
588,0.0036475767847150564
589,0.002417781390249729
590,0.0006781232077628374
591,0.0015695227775722742
592,0.002680606674402952
593,0.006261612754315138
594,0.011579664424061775
595,0.013719919137656689
596,0.015204101800918579
597,0.02079535648226738
598,0.027359815314412117
599,0.03156194090843201
600,0.04037976637482643
601,0.0508650466799736
602,0.060285259038209915
603,0.07303965091705322
604,0.08976303040981293
605,0.11161603778600693
606,0.14173567295074463
607,0.1765744984149933
608,0.21387505531311035
609,0.2560451328754425
610,0.2995895445346832
611,0.3448861539363861
612,0.3919036090373993
613,0.43410080671310425
614,0.4801334738731384
615,0.5412389636039734
616,0.5991960167884827
617,0.6605129241943359
618,0.7330012917518616
619,0.8090465068817139
620,0.8921027779579163
621,0.9872234463691711
622,1.0922000408172607
623,1.1975667476654053
624,1.3081164360046387
625,1.4293625354766846
626,1.551458477973938
627,1.6625128984451294
628,1.7669038772583008
629,1.850655436515808
630,1.8940905332565308
631,1.9037657976150513
632,1.8750178813934326
633,1.798921823501587
634,1.6729381084442139
635,1.522423505783081
636,1.3583192825317383
637,1.188782811164856
638,1.0204559564590454
639,0.8660159707069397
640,0.7251158952713013
641,0.6029549837112427
642,0.502617359161377
643,0.4166141748428345
644,0.34224408864974976
645,0.2911906838417053
646,0.24865318834781647
647,0.2015448361635208
648,0.16126078367233276
649,0.13208794593811035
650,0.10791388899087906
651,0.08530042320489883
652,0.06650903075933456
653,0.054975979030132294
654,0.04458921030163765
655,0.03877059370279312
656,0.03499868884682655
657,0.0295438040047884
658,0.023114096373319626
659,0.019741108641028404
660,0.015338948927819729
661,0.011053149588406086
662,0.0067060780711472034
663,0.003205450950190425
664,0.0013069864362478256
665,0.0003790321643464267
666,0.0016657108208164573
667,0.006186305079609156
668,0.006535358726978302
669,0.007036674302071333
670,0.009611706249415874
671,0.007365080993622541
672,0.00502097699791193
673,0.004134800285100937
674,0.0032272159587591887
675,0.0011929654283449054
676,0.0
677,0.0
678,0.0
679,0.0012286979472264647
680,0.006290682125836611
681,0.013934541493654251
682,0.022770866751670837
683,0.02103758230805397
684,0.016730817034840584
685,0.009284935891628265
686,0.00702987564727664
687,0.004290117882192135
688,0.0057847630232572556
689,0.008108200505375862
690,0.009948097169399261
691,0.008824841119349003
692,0.0044063180685043335
693,0.0020131776109337807
694,0.001648660865612328
695,0.005137257277965546
696,0.0068500591441988945
697,0.0077585699036717415
698,0.006231754086911678
699,0.005322705022990704
700,0.0016954424791038036
701,5.462388071464375e-05
702,0.0
703,0.0
704,0.0
705,0.0011903834529221058
706,0.004396814852952957
707,0.004116903990507126
708,0.005052272696048021
709,0.015225643292069435
710,0.052032724022865295
711,0.08722454309463501
712,0.0920666828751564
713,0.09039868414402008
714,0.08277511596679688
715,0.05770662799477577
716,0.003301768098026514
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.001018107170239091
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0006046295166015625
746,0.010804202407598495
747,0.01423102617263794
748,0.018295694142580032
749,0.023883771151304245
750,0.01955539919435978
751,0.00677878875285387
752,0.0017322503263130784
753,0.00023293874983210117
754,0.0
755,0.0035836545284837484
756,0.0019702708814293146
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,3.105581708950922e-05
774,0.001840375829488039
775,0.0028681696858257055
776,0.005755843129009008
777,0.0036008325405418873
778,0.0018658728804439306
779,0.0
780,0.0
