Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 01:26
PAR(mW/cm²),0.05821617320179939
PPFD(umol/㎡/s),2.7375195026397705
PPFD-UV(umol/㎡/s),0.00026770398835651577
PPFD-B(umol/㎡/s),0.908744752407074
PPFD-G(umol/㎡/s),0.02324945107102394
PPFD-R(umol/㎡/s),1.805525302886963
PPFD-FR(umol/㎡/s),0.005045510362833738
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),34.49030303955078
Erb Ratio,1.4692387580871582
YPFD(umol/m²/s),2.4279372692108154
Ech-A(mW/cm²),0.0010079971980303526
Ech-B(mW/cm²),0.0009621029021218419
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),79.3707046508789
Candle E(fc),7.37645959854126
CCT(K),1394.618408203125
Duv,-0.1256440132856369
x,0.38524308800697327
y,0.16384324431419373
u,0.3672800660133362
v,0.23430539667606354
u’,0.3672800660133362
v’,0.3514581024646759
SDCM,95.91001892089844
Ra,-49.811668395996094
R1,-25.713106155395508
R2,-100.0
R3,-100.0
R4,75.16423034667969
R5,-100.0
R6,-100.0
R7,-88.94845581054688
R8,41.00399398803711
R9,1.3367438316345215
R10,-100.0
R11,46.728759765625
R12,-100.0
R13,-89.89286041259766
R14,-60.057186126708984
R15,0.9265310168266296
Ee(mW/cm²),0.05790917947888374
S/P,3.2303130626678467
Dominant(nm),535.5
Purity(%),38.012447357177734
Half width(nm),18.37860107421875
Peak(nm),631.8684692382812
Center(nm),630.85498046875
Centroid(nm),563.5999755859375
R ratio(%),59.05912780761719
G ratio(%),2.1414151191711426
B ratio(%),38.79945755004883
Integrat.Time(ms),220.0
Peak Signal,59142.0
Dark Signal,3631.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.006538734305649996
381,0.0018939522560685873
382,0.0
383,0.0034272356424480677
384,0.012731744907796383
385,0.011168460361659527
386,0.01757187582552433
387,0.016279147937893867
388,0.0015031724469736218
389,0.0
390,0.0
391,0.0
392,0.0002855845959857106
393,0.0036376258358359337
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.004479406401515007
400,0.0033046561293303967
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0017867340939119458
407,0.004397878888994455
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.006566254422068596
414,0.013504672795534134
415,0.01872044801712036
416,0.021765785291790962
417,0.010706806555390358
418,0.0003181318170391023
419,0.0
420,0.0
421,0.0
422,0.002787449164316058
423,0.012665326707065105
424,0.017961954697966576
425,0.020231343805789948
426,0.02530840039253235
427,0.034045588225126266
428,0.0440019853413105
429,0.0578792579472065
430,0.0821477398276329
431,0.11094368249177933
432,0.14298105239868164
433,0.18511775135993958
434,0.2316262423992157
435,0.28172048926353455
436,0.33589044213294983
437,0.3966023325920105
438,0.45830318331718445
439,0.5312590599060059
440,0.6170768141746521
441,0.7268576622009277
442,0.8569235801696777
443,1.003352165222168
444,1.1726176738739014
445,1.3657474517822266
446,1.5710982084274292
447,1.7993525266647339
448,2.055349826812744
449,2.328181505203247
450,2.6314330101013184
451,2.9762699604034424
452,3.3617024421691895
453,3.770765781402588
454,4.244629859924316
455,4.792130470275879
456,5.374025821685791
457,6.001714706420898
458,6.677935600280762
459,7.354304790496826
460,8.006062507629395
461,8.600953102111816
462,9.080263137817383
463,9.376203536987305
464,9.519888877868652
465,9.482597351074219
466,9.299266815185547
467,8.97592830657959
468,8.488622665405273
469,7.896064281463623
470,7.331510543823242
471,6.7428879737854
472,6.17869234085083
473,5.64678430557251
474,5.174967288970947
475,4.761849880218506
476,4.399319648742676
477,4.078372478485107
478,3.7914795875549316
479,3.525596857070923
480,3.2600202560424805
481,2.9952332973480225
482,2.7389800548553467
483,2.4864251613616943
484,2.2325832843780518
485,1.9935227632522583
486,1.7743667364120483
487,1.5754355192184448
488,1.4022386074066162
489,1.2458841800689697
490,1.107423186302185
491,0.9877079725265503
492,0.8855097889900208
493,0.7914398908615112
494,0.7147073745727539
495,0.6482049822807312
496,0.5869651436805725
497,0.5260624885559082
498,0.47259068489074707
499,0.41728779673576355
500,0.3664734363555908
501,0.32463204860687256
502,0.2902797758579254
503,0.2588557302951813
504,0.23226846754550934
505,0.20745877921581268
506,0.18559852242469788
507,0.16908660531044006
508,0.15467363595962524
509,0.14016839861869812
510,0.12732107937335968
511,0.11820093542337418
512,0.10318336635828018
513,0.08527684211730957
514,0.07080835849046707
515,0.061788078397512436
516,0.05346950516104698
517,0.05020492896437645
518,0.049933984875679016
519,0.049657922238111496
520,0.04692205786705017
521,0.044626206159591675
522,0.04136846959590912
523,0.03993503749370575
524,0.03779379278421402
525,0.035003334283828735
526,0.030852874740958214
527,0.02541784755885601
528,0.01934952661395073
529,0.016143133863806725
530,0.012047077529132366
531,0.007384300697594881
532,0.0063909427262842655
533,0.00863555632531643
534,0.011186775751411915
535,0.01204133965075016
536,0.016833778470754623
537,0.0203724205493927
538,0.021410545334219933
539,0.020945290103554726
540,0.0237193051725626
541,0.02577524445950985
542,0.028003932908177376
543,0.028337711468338966
544,0.031481821089982986
545,0.036670248955488205
546,0.03354457765817642
547,0.029691709205508232
548,0.02670544944703579
549,0.02134801633656025
550,0.011956055648624897
551,0.009246783331036568
552,0.008842728100717068
553,0.0096956267952919
554,0.008574316278100014
555,0.010565530508756638
556,0.01395924761891365
557,0.01456169132143259
558,0.01629861444234848
559,0.01891736499965191
560,0.02179691568017006
561,0.02145138755440712
562,0.021456608548760414
563,0.019132031127810478
564,0.019763972610235214
565,0.016831986606121063
566,0.014300414361059666
567,0.011365273036062717
568,0.01057089027017355
569,0.012074739672243595
570,0.014046739786863327
571,0.013401436619460583
572,0.014831338077783585
573,0.017191410064697266
574,0.015520792454481125
575,0.01580541580915451
576,0.018348727375268936
577,0.01967906393110752
578,0.021308714523911476
579,0.024938179180026054
580,0.028204627335071564
581,0.02806275337934494
582,0.024918396025896072
583,0.020840471610426903
584,0.018240632489323616
585,0.019867142662405968
586,0.01976359263062477
587,0.02269897051155567
588,0.02361154742538929
589,0.022641876712441444
590,0.019044825807213783
591,0.02324698306620121
592,0.029760561883449554
593,0.04009158909320831
594,0.05592380091547966
595,0.07487563788890839
596,0.09474408626556396
597,0.11702920496463776
598,0.14378881454467773
599,0.1755279004573822
600,0.2187688946723938
601,0.2840575575828552
602,0.3734993040561676
603,0.48564955592155457
604,0.6204667091369629
605,0.7847367525100708
606,0.9805554747581482
607,1.1962294578552246
608,1.4415541887283325
609,1.7251993417739868
610,2.031513214111328
611,2.3638057708740234
612,2.7363905906677246
613,3.068417549133301
614,3.423330307006836
615,3.88775897026062
616,4.388360977172852
617,4.928472995758057
618,5.52644157409668
619,6.160401821136475
620,6.8439040184021
621,7.585391044616699
622,8.36709976196289
623,9.19723892211914
624,10.085175514221191
625,11.02721881866455
626,12.001784324645996
627,13.003152847290039
628,13.973363876342773
629,14.855302810668945
630,15.530017852783203
631,16.030475616455078
632,16.295663833618164
633,16.187910079956055
634,15.68947696685791
635,14.834373474121094
636,13.700028419494629
637,12.370606422424316
638,10.9476318359375
639,9.524043083190918
640,8.144600868225098
641,6.858919143676758
642,5.729979515075684
643,4.754575729370117
644,3.909454107284546
645,3.3053905963897705
646,2.802941083908081
647,2.2961175441741943
648,1.8704086542129517
649,1.5259090662002563
650,1.2456141710281372
651,1.0088974237442017
652,0.8125013113021851
653,0.6498703956604004
654,0.5182490944862366
655,0.41602572798728943
656,0.33983486890792847
657,0.2778160274028778
658,0.23068022727966309
659,0.1994132399559021
660,0.16918513178825378
661,0.14380395412445068
662,0.12039496749639511
663,0.10142090916633606
664,0.0862022340297699
665,0.07553620636463165
666,0.06323818862438202
667,0.05682208016514778
668,0.05367061868309975
669,0.04821155592799187
670,0.04365846887230873
671,0.03914278745651245
672,0.035745397210121155
673,0.03256182000041008
674,0.029424896463751793
675,0.027559243142604828
676,0.024267379194498062
677,0.018783338367938995
678,0.015450891107320786
679,0.012481044977903366
680,0.01102925930172205
681,0.009887787513434887
682,0.016888543963432312
683,0.017195723950862885
684,0.015609828755259514
685,0.012839236296713352
686,0.017833344638347626
687,0.016919182613492012
688,0.01211404800415039
689,0.011572224088013172
690,0.011901233345270157
691,0.0084685692563653
692,0.0033898537512868643
693,0.004757727030664682
694,0.005477711092680693
695,0.007432782091200352
696,0.006987919099628925
697,0.006863562855869532
698,0.006930361036211252
699,0.009446542710065842
700,0.009061628021299839
701,0.007521878927946091
702,0.007817219942808151
703,0.005988819990307093
704,0.004800369963049889
705,0.006648632697761059
706,0.007790417410433292
707,0.012065233662724495
708,0.015720326453447342
709,0.020624438300728798
710,0.04846134036779404
711,0.08152208477258682
712,0.08059689402580261
713,0.07493129372596741
714,0.07107924669981003
715,0.0514569990336895
716,0.003191667143255472
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0007804289343766868
728,0.007520582061260939
729,0.013447534292936325
730,0.013235376216471195
731,0.007680222392082214
732,0.002198281465098262
733,0.0
734,0.0
735,0.0017503618728369474
736,0.00440784590318799
737,0.005083553493022919
738,0.0057005854323506355
739,0.0027396734803915024
740,0.0004903737572021782
741,0.0
742,0.002097622025758028
743,0.003823754610493779
744,0.004618756007403135
745,0.006646140478551388
746,0.01206132210791111
747,0.0087441336363554
748,0.008103771135210991
749,0.011816431768238544
750,0.009410026483237743
751,0.0011502826819196343
752,0.0005509531474672258
753,0.0009760517859831452
754,0.0
755,0.0015868432819843292
756,0.004758972208946943
757,0.0026385767851024866
758,0.0
759,0.0
760,0.0
761,0.002841917099431157
762,0.0076225330121815205
763,0.006468519102782011
764,0.0048201074823737144
765,0.0
766,0.0
767,0.0
768,0.0
769,0.009266778826713562
770,0.020778439939022064
771,0.016827227547764778
772,0.015029204078018665
773,0.014942537061870098
774,0.010197206400334835
775,0.005010334309190512
776,0.009534332901239395
777,0.014925045892596245
778,0.015145381912589073
779,0.013645919971168041
780,0.015421262942254543
