Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 15:50
PAR(mW/cm²),0.3819665312767029
PPFD(umol/㎡/s),20.097522735595703
PPFD-UV(umol/㎡/s),0.0015634082956239581
PPFD-B(umol/㎡/s),0.0038125149440020323
PPFD-G(umol/㎡/s),0.04309030994772911
PPFD-R(umol/㎡/s),20.050621032714844
PPFD-FR(umol/㎡/s),0.011105176992714405
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),27.868179321289062
Erb Ratio,3776.79150390625
YPFD(umol/m²/s),19.76810646057129
Ech-A(mW/cm²),0.006169411353766918
Ech-B(mW/cm²),0.0026899639051407576
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),721.163818359375
Candle E(fc),67.02265930175781
CCT(K),1001.0
Duv,0.3459711968898773
x,0.7001500129699707
y,0.2994300127029419
u,0.5393174290657043
v,0.3459711968898773
u’,0.5393174290657043
v’,0.5189567804336548
SDCM,100.0
Ra,4.504177093505859
R1,-4.112700939178467
R2,74.99378967285156
R3,24.315683364868164
R4,-36.97916793823242
R5,-6.293039321899414
R6,91.75943756103516
R7,-10.261696815490723
R8,-97.38887023925781
R9,-100.0
R10,67.64176177978516
R11,-21.33196258544922
R12,79.35929107666016
R13,22.412071228027344
R14,55.30910873413086
R15,-53.7790412902832
Ee(mW/cm²),0.3819665312767029
S/P,0.04348086938261986
Dominant(nm),624.9000244140625
Purity(%),99.92262268066406
Half width(nm),18.37860107421875
Peak(nm),631.8684692382812
Center(nm),630.85498046875
Centroid(nm),629.7999877929688
R ratio(%),99.79873657226562
G ratio(%),0.16259393095970154
B ratio(%),0.0386648029088974
Integrat.Time(ms),19.0
Peak Signal,56285.0
Dark Signal,2251.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0024367342703044415
390,0.08145499229431152
391,0.14080601930618286
392,0.1394139677286148
393,0.10686574131250381
394,0.006614175159484148
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.007994323037564754
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.019416015595197678
416,0.03872860595583916
417,0.05689851939678192
418,0.06941985338926315
419,0.07775834202766418
420,0.033317964524030685
421,0.019128039479255676
422,0.00012907263590022922
423,0.0
424,0.0076059759594500065
425,0.009786424227058887
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0006743364501744509
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.016834039241075516
462,0.0641828328371048
463,0.0455479696393013
464,0.07515266537666321
465,0.08765813708305359
466,0.06655476987361908
467,0.057807572185993195
468,0.05429329350590706
469,0.005243636202067137
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.01922285556793213
476,0.02578030899167061
477,0.018801240250468254
478,0.016036774963140488
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0027375463396310806
484,0.020576074719429016
485,0.04850891977548599
486,0.03347831591963768
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.008896082639694214
501,0.01438105944544077
502,0.008929363451898098
503,0.02840759977698326
504,0.04243096709251404
505,0.046286169439554214
506,0.06038724258542061
507,0.04429597035050392
508,0.0013620047830045223
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.01349602546542883
516,0.024241017177700996
517,0.01591910608112812
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.010394925251603127
527,0.04164111614227295
528,0.05486883223056793
529,0.04720437526702881
530,0.04536953568458557
531,0.03941340371966362
532,0.02114289440214634
533,0.0017252493416890502
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.004360632039606571
541,0.008979447185993195
542,0.02518037147819996
543,0.023699061945080757
544,0.024585643783211708
545,0.02654624916613102
546,0.04073759913444519
547,0.050995834171772
548,0.04373688995838165
549,0.027004821226000786
550,0.022132866084575653
551,0.0019919995684176683
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.00865833181887865
591,0.029664350673556328
592,0.06374501436948776
593,0.11484929919242859
594,0.20697250962257385
595,0.35488101840019226
596,0.5858184099197388
597,0.8827228546142578
598,1.2788236141204834
599,1.8136640787124634
600,2.517512798309326
601,3.4222116470336914
602,4.547618865966797
603,5.939103126525879
604,7.54062557220459
605,9.425450325012207
606,11.52217960357666
607,13.908065795898438
608,16.57581901550293
609,19.54232406616211
610,22.732202529907227
611,26.29800033569336
612,30.232942581176758
613,33.7744140625
614,37.64567565917969
615,42.762916564941406
616,48.31221008300781
617,54.32769012451172
618,60.95790481567383
619,68.09516143798828
620,75.85577392578125
621,84.26280975341797
622,93.2044448852539
623,102.75695037841797
624,113.06549835205078
625,124.10711669921875
626,135.56919860839844
627,147.28123474121094
628,158.52951049804688
629,168.4914093017578
630,175.87901306152344
631,181.00563049316406
632,183.25421142578125
633,181.2806396484375
634,174.97596740722656
635,164.4987030029297
636,151.10415649414062
637,135.8623504638672
638,119.69978332519531
639,103.52449035644531
640,88.29036712646484
641,74.32920837402344
642,61.96236801147461
643,51.334110260009766
644,42.367130279541016
645,35.95294952392578
646,30.460702896118164
647,24.968894958496094
648,20.40843391418457
649,16.621551513671875
650,13.518505096435547
651,10.975608825683594
652,8.862072944641113
653,7.124902248382568
654,5.672982692718506
655,4.472663879394531
656,3.542659282684326
657,2.786709785461426
658,2.2153236865997314
659,1.8357325792312622
660,1.5230563879013062
661,1.1711335182189941
662,0.9357059001922607
663,0.7426437139511108
664,0.5739028453826904
665,0.4575801491737366
666,0.3926135003566742
667,0.33036527037620544
668,0.2934836745262146
669,0.26259905099868774
670,0.20395708084106445
671,0.1520518809556961
672,0.11125677078962326
673,0.057879120111465454
674,0.007239637430757284
675,0.0
676,0.0
677,0.0
678,0.011832206510007381
679,0.045536838471889496
680,0.1036602333188057
681,0.11786024272441864
682,0.11938029527664185
683,0.10311274230480194
684,0.06758545339107513
685,0.04454103112220764
686,0.03261912614107132
687,0.03824924677610397
688,0.03280991315841675
689,0.02425685152411461
690,0.006404798943549395
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.003171096555888653
697,0.019916126504540443
698,0.05468760430812836
699,0.0711459144949913
700,0.06291551142930984
701,0.011925499886274338
702,0.0
703,0.0
704,0.0
705,0.0
706,0.01007947325706482
707,0.03325258567929268
708,0.04483018442988396
709,0.049528662115335464
710,0.08037514984607697
711,0.0842614397406578
712,0.1049320325255394
713,0.12354296445846558
714,0.13292308151721954
715,0.10269183665513992
716,0.05359853804111481
717,0.018668005242943764
718,0.016652634367346764
719,0.0015413921792060137
720,0.0
721,0.008815660141408443
722,0.014243334531784058
723,0.01876879669725895
724,0.004939402919262648
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0015229114796966314
730,0.035443902015686035
731,0.06511229276657104
732,0.04640830308198929
733,0.044581446796655655
734,0.05225101858377457
735,0.05796222388744354
736,0.006718754768371582
737,0.0006466811755672097
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.008393985219299793
750,0.04245111346244812
751,0.03322606533765793
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0026959918905049562
760,0.020057784393429756
761,0.022693686187267303
762,0.03127627819776535
763,0.016120292246341705
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.006248471327126026
770,0.062129054218530655
771,0.0926511138677597
772,0.11735954135656357
773,0.09058450162410736
774,0.03854675963521004
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
