Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 16:29
PAR(mW/cm²),0.27184247970581055
PPFD(umol/㎡/s),13.199007034301758
PPFD-UV(umol/㎡/s),0.002516509033739567
PPFD-B(umol/㎡/s),3.091285228729248
PPFD-G(umol/㎡/s),0.06327848881483078
PPFD-R(umol/㎡/s),10.044443130493164
PPFD-FR(umol/㎡/s),0.012101433239877224
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),31.62793731689453
Erb Ratio,2.4068386554718018
YPFD(umol/m²/s),12.136322021484375
Ech-A(mW/cm²),0.004560480825603008
Ech-B(mW/cm²),0.003776868339627981
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),417.3211364746094
Candle E(fc),38.78449249267578
CCT(K),1127.6302490234375
Duv,-0.09268601983785629
x,0.4571918547153473
y,0.19519677758216858
u,0.4130028784275055
v,0.2644956409931183
u’,0.4130028784275055
v’,0.3967434763908386
SDCM,100.0
Ra,-35.68081283569336
R1,28.752962112426758
R2,-58.20561981201172
R3,-100.0
R4,56.69147872924805
R5,-50.87306594848633
R6,-100.0
R7,-66.58665466308594
R8,4.774385929107666
R9,37.650062561035156
R10,-100.0
R11,75.21380615234375
R12,-100.0
R13,-25.79848289489746
R14,-26.487884521484375
R15,67.70636749267578
Ee(mW/cm²),0.27184247970581055
S/P,2.1264140605926514
Dominant(nm),507.1000061035156
Purity(%),37.86410140991211
Half width(nm),18.03643798828125
Peak(nm),631.8684692382812
Center(nm),630.34423828125
Centroid(nm),581.4000244140625
R ratio(%),70.33525848388672
G ratio(%),1.3451368808746338
B ratio(%),28.319602966308594
Integrat.Time(ms),37.0
Peak Signal,56347.0
Dark Signal,2393.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.09511928260326385
381,0.10045913606882095
382,0.10090623795986176
383,0.09062813222408295
384,0.10743111371994019
385,0.07695356011390686
386,0.0477273054420948
387,0.020467184484004974
388,0.0008938763639889657
389,0.0
390,0.013674573972821236
391,0.03485659509897232
392,0.02779592201113701
393,0.036018867045640945
394,0.02949432097375393
395,0.00040209709550254047
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.011956784874200821
402,0.028016095981001854
403,0.017929229885339737
404,0.008039374835789204
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0017286294605582952
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0018855668604373932
421,0.022782711312174797
422,0.06841827183961868
423,0.07893354445695877
424,0.08900055289268494
425,0.09192246198654175
426,0.08405410498380661
427,0.07192379236221313
428,0.08154059201478958
429,0.11879503726959229
430,0.1580284684896469
431,0.20762041211128235
432,0.24288414418697357
433,0.3020945191383362
434,0.3740139603614807
435,0.45801904797554016
436,0.5758758783340454
437,0.7604236006736755
438,0.9847590327262878
439,1.260725498199463
440,1.5966616868972778
441,1.9964371919631958
442,2.426011562347412
443,2.906357765197754
444,3.4539237022399902
445,4.085973262786865
446,4.800654411315918
447,5.617996692657471
448,6.5066914558410645
449,7.468763828277588
450,8.511691093444824
451,9.692488670349121
452,11.048836708068848
453,12.490361213684082
454,14.09251594543457
455,15.971046447753906
456,17.991662979125977
457,20.188419342041016
458,22.57090187072754
459,25.052473068237305
460,27.499032974243164
461,29.770856857299805
462,31.581531524658203
463,32.73618698120117
464,33.277549743652344
465,33.192508697509766
466,32.53858184814453
467,31.424448013305664
468,29.737913131713867
469,27.669477462768555
470,25.627954483032227
471,23.556257247924805
472,21.5910587310791
473,19.748851776123047
474,18.09168243408203
475,16.627588272094727
476,15.343842506408691
477,14.22513198852539
478,13.213163375854492
479,12.269641876220703
480,11.383149147033691
481,10.47835922241211
482,9.531572341918945
483,8.628993034362793
484,7.753068447113037
485,6.878200054168701
486,6.064064025878906
487,5.327467918395996
488,4.659306526184082
489,4.0659050941467285
490,3.580233335494995
491,3.1787912845611572
492,2.8351733684539795
493,2.5395026206970215
494,2.2910025119781494
495,2.060894012451172
496,1.8526020050048828
497,1.6520344018936157
498,1.4749130010604858
499,1.3172956705093384
500,1.1714627742767334
501,1.0380618572235107
502,0.9181812405586243
503,0.8043946027755737
504,0.7033294439315796
505,0.604945719242096
506,0.505465030670166
507,0.4258367121219635
508,0.36063718795776367
509,0.30247262120246887
510,0.2610303461551666
511,0.23213742673397064
512,0.2166900485754013
513,0.19774147868156433
514,0.17348934710025787
515,0.15275831520557404
516,0.1453462839126587
517,0.13752050697803497
518,0.12498956173658371
519,0.11953248828649521
520,0.1027468591928482
521,0.08874856680631638
522,0.07692623883485794
523,0.08775564283132553
524,0.09184698760509491
525,0.09796521067619324
526,0.09013102203607559
527,0.09064938127994537
528,0.08074039965867996
529,0.06470269709825516
530,0.05709794908761978
531,0.056998271495103836
532,0.04878534749150276
533,0.04999993368983269
534,0.046882640570402145
535,0.04905480518937111
536,0.05575506016612053
537,0.0645025447010994
538,0.056944675743579865
539,0.051587242633104324
540,0.038133732974529266
541,0.0157118272036314
542,0.0
543,0.0
544,0.0
545,0.0
546,0.00133444310631603
547,0.010583932511508465
548,0.0077912891283631325
549,0.013390402309596539
550,0.004179532639682293
551,0.004128198139369488
552,0.0
553,0.0
554,0.0
555,0.010940982028841972
556,0.0053706117905676365
557,0.007264255080372095
558,0.019574424251914024
559,0.029650509357452393
560,0.028346093371510506
561,0.036800600588321686
562,0.047281358391046524
563,0.03617319092154503
564,0.02004985138773918
565,0.016148651018738747
566,0.0054188938811421394
567,0.0
568,0.0001699256681604311
569,0.0012698783539235592
570,0.0011098996037617326
571,0.0004903735243715346
572,0.0
573,0.0
574,0.0
575,0.007384166121482849
576,0.015456882305443287
577,0.020249035209417343
578,0.030653974041342735
579,0.02858779951930046
580,0.016259491443634033
581,0.007550355046987534
582,0.0029512373730540276
583,0.0
584,0.0016161426901817322
585,0.0
586,0.0006250448059290648
587,0.009914359077811241
588,0.014785492792725563
589,0.021586976945400238
590,0.040630750358104706
591,0.04969968646764755
592,0.06081102788448334
593,0.09425928443670273
594,0.14667148888111115
595,0.22844967246055603
596,0.3445962369441986
597,0.5109660625457764
598,0.7420093417167664
599,1.0212337970733643
600,1.3789887428283691
601,1.8552485704421997
602,2.4397010803222656
603,3.1200592517852783
604,3.9377214908599854
605,4.886972427368164
606,5.975931644439697
607,7.223721504211426
608,8.626532554626465
609,10.184334754943848
610,11.91012191772461
611,13.826025009155273
612,15.90293025970459
613,17.774185180664062
614,19.819459915161133
615,22.51070213317871
616,25.430822372436523
617,28.612079620361328
618,32.10068893432617
619,35.83342742919922
620,39.87277603149414
621,44.184059143066406
622,48.73733901977539
623,53.65774917602539
624,58.88753890991211
625,64.4202880859375
626,70.1836166381836
627,76.01718139648438
628,81.56359100341797
629,86.58169555664062
630,90.14313507080078
631,92.33625030517578
632,92.75224304199219
633,90.97686767578125
634,86.89725494384766
635,80.74468994140625
636,73.36284637451172
637,65.2607421875
638,56.94219207763672
639,48.66786575317383
640,41.016963958740234
641,34.262611389160156
642,28.428232192993164
643,23.43212890625
644,19.254072189331055
645,16.309389114379883
646,13.803074836730957
647,11.26434326171875
648,9.142752647399902
649,7.378673553466797
650,5.938946723937988
651,4.732274532318115
652,3.7402431964874268
653,2.969055414199829
654,2.3553688526153564
655,1.8657608032226562
656,1.4998376369476318
657,1.2111188173294067
658,0.9546600580215454
659,0.7692397832870483
660,0.6265190839767456
661,0.5094849467277527
662,0.42237791419029236
663,0.34758487343788147
664,0.28495749831199646
665,0.24835331737995148
666,0.19929423928260803
667,0.14802326261997223
668,0.11995109170675278
669,0.10491153597831726
670,0.07931450754404068
671,0.055762358009815216
672,0.05657926946878433
673,0.06163311004638672
674,0.05966854840517044
675,0.06084400787949562
676,0.061203353106975555
677,0.05782116577029228
678,0.057601023465394974
679,0.0508769191801548
680,0.039308205246925354
681,0.01755363680422306
682,0.004368205554783344
683,0.0
684,0.0
685,0.0
686,0.0015952552203088999
687,0.0004487379046622664
688,0.0
689,0.0
690,0.0
691,0.0
692,0.012361695989966393
693,0.029180927202105522
694,0.038727905601263046
695,0.05530558526515961
696,0.07091106474399567
697,0.07821209728717804
698,0.07919599860906601
699,0.0783875361084938
700,0.059922266751527786
701,0.050647858530282974
702,0.04632904753088951
703,0.04527483507990837
704,0.030696941539645195
705,0.009572572074830532
706,0.0
707,0.0
708,0.0
709,0.0
710,0.018775472417473793
711,0.06163083761930466
712,0.06540235877037048
713,0.06011085584759712
714,0.06168580800294876
715,0.044275179505348206
716,0.022042296826839447
717,0.025424206629395485
718,0.037216853350400925
719,0.03592166304588318
720,0.04285426065325737
721,0.0326186902821064
722,0.009314321912825108
723,0.0009450474171899259
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0009123351192101836
730,0.011130298487842083
731,0.0206138975918293
732,0.03822261095046997
733,0.052799299359321594
734,0.05147698149085045
735,0.038183700293302536
736,0.027270665392279625
737,0.029362883418798447
738,0.04874543473124504
739,0.05554558336734772
740,0.05942041054368019
741,0.06549566984176636
742,0.0832398310303688
743,0.07585480064153671
744,0.05024572089314461
745,0.06160253658890724
746,0.05252639204263687
747,0.028821688145399094
748,0.024679766967892647
749,0.024569472298026085
750,0.006321827415376902
751,0.003603573888540268
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0014466112479567528
759,0.00374618754722178
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.012532929889857769
767,0.005998671054840088
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.007609957363456488
774,0.02959500439465046
775,0.04881139099597931
776,0.04357016459107399
777,0.020630797371268272
778,0.03578273952007294
779,0.06370813399553299
780,0.0803835391998291
