Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 16:17
PAR(mW/cm²),0.37680521607398987
PPFD(umol/㎡/s),17.71076202392578
PPFD-UV(umol/㎡/s),0.0019499714253470302
PPFD-B(umol/㎡/s),5.969897270202637
PPFD-G(umol/㎡/s),0.112336166203022
PPFD-R(umol/㎡/s),11.628528594970703
PPFD-FR(umol/㎡/s),0.010397229343652725
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),34.07753372192383
Erb Ratio,1.4421855211257935
YPFD(umol/m²/s),15.77071762084961
Ech-A(mW/cm²),0.006474957801401615
Ech-B(mW/cm²),0.00625202339142561
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),519.7196044921875
Candle E(fc),48.30107879638672
CCT(K),1409.3851318359375
Duv,-0.12546825408935547
x,0.3845474421977997
y,0.1642400473356247
u,0.36608001589775085
v,0.23452892899513245
u’,0.36608001589775085
v’,0.35179340839385986
SDCM,95.54142761230469
Ra,-50.169883728027344
R1,-33.43693542480469
R2,-100.0
R3,-100.0
R4,72.6527328491211
R5,-100.0
R6,-100.0
R7,-85.46286010742188
R8,44.88798522949219
R9,-3.2259037494659424
R10,-100.0
R11,51.184844970703125
R12,-100.0
R13,-100.0
R14,-68.4986343383789
R15,-6.158718109130859
Ee(mW/cm²),0.37680521607398987
S/P,3.282048463821411
Dominant(nm),535.7999877929688
Purity(%),38.06313705444336
Half width(nm),18.03765869140625
Peak(nm),631.8684692382812
Center(nm),630.6845703125
Centroid(nm),562.5999755859375
R ratio(%),58.7055549621582
G ratio(%),2.0128324031829834
B ratio(%),39.28160858154297
Integrat.Time(ms),33.0
Peak Signal,56947.0
Dark Signal,2366.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.014129777438938618
381,0.0
382,0.0
383,0.0
384,0.0
385,0.01733654923737049
386,0.00020037162175867707
387,0.005110577214509249
388,0.0438920296728611
389,0.04168757051229477
390,0.0021042691078037024
391,0.0
392,0.0
393,0.00040074324351735413
394,0.0008018534863367677
395,0.00759072694927454
396,0.041286829859018326
397,0.06814286857843399
398,0.09289500117301941
399,0.12205604463815689
400,0.13138821721076965
401,0.11735625565052032
402,0.11371932923793793
403,0.08835262060165405
404,0.1010710820555687
405,0.09896232187747955
406,0.08074334263801575
407,0.04446584731340408
408,0.041588254272937775
409,0.033060040324926376
410,0.02583213895559311
411,0.031067252159118652
412,0.057709258049726486
413,0.07185728847980499
414,0.07702682167291641
415,0.09502065181732178
416,0.08353525400161743
417,0.07055342197418213
418,0.0795302614569664
419,0.07578924298286438
420,0.07031220942735672
421,0.07709123939275742
422,0.06630463898181915
423,0.061565808951854706
424,0.06374958157539368
425,0.09607460349798203
426,0.16879425942897797
427,0.23362533748149872
428,0.3109140396118164
429,0.40698355436325073
430,0.5049551725387573
431,0.5673409104347229
432,0.6764122247695923
433,0.8272172808647156
434,1.0130680799484253
435,1.2467689514160156
436,1.5956292152404785
437,2.0303795337677
438,2.474386215209961
439,3.003371238708496
440,3.6352696418762207
441,4.386088848114014
442,5.245662212371826
443,6.213731288909912
444,7.305980682373047
445,8.526761054992676
446,9.877237319946289
447,11.370085716247559
448,13.026482582092285
449,14.805913925170898
450,16.74483871459961
451,18.876073837280273
452,21.268775939941406
453,23.81037139892578
454,26.70098304748535
455,30.117250442504883
456,33.8765754699707
457,37.99420928955078
458,42.43345260620117
459,47.01594924926758
460,51.61207962036133
461,55.84402847290039
462,59.34542465209961
463,61.63582992553711
464,62.78459167480469
465,62.69485092163086
466,61.560176849365234
467,59.50920486450195
468,56.45643997192383
469,52.6909294128418
470,48.970359802246094
471,45.11332321166992
472,41.366336822509766
473,37.906375885009766
474,34.79924392700195
475,32.01034164428711
476,29.621835708618164
477,27.538110733032227
478,25.615724563598633
479,23.824756622314453
480,22.12885284423828
481,20.42254638671875
482,18.67942237854004
483,16.962432861328125
484,15.30215835571289
485,13.726112365722656
486,12.234853744506836
487,10.870773315429688
488,9.65351676940918
489,8.567842483520508
490,7.610629558563232
491,6.775486946105957
492,6.066606521606445
493,5.460155487060547
494,4.92816686630249
495,4.452698707580566
496,4.0482072830200195
497,3.658649444580078
498,3.2945878505706787
499,2.9688494205474854
500,2.6393167972564697
501,2.3331139087677
502,2.077105760574341
503,1.829352855682373
504,1.590583086013794
505,1.3985326290130615
506,1.2108443975448608
507,1.033052921295166
508,0.8931789994239807
509,0.7765207886695862
510,0.6752700209617615
511,0.5934743285179138
512,0.5165212154388428
513,0.4400534927845001
514,0.3827839493751526
515,0.3297457993030548
516,0.2949889600276947
517,0.2665267586708069
518,0.2491692155599594
519,0.222887322306633
520,0.20365387201309204
521,0.18449611961841583
522,0.17989423871040344
523,0.17644727230072021
524,0.16099506616592407
525,0.14159232378005981
526,0.10682586580514908
527,0.06897126883268356
528,0.041314706206321716
529,0.030034800991415977
530,0.014387647621333599
531,0.03197386488318443
532,0.055222898721694946
533,0.06678792089223862
534,0.08225569874048233
535,0.1022992879152298
536,0.09762205183506012
537,0.0808810144662857
538,0.06396085023880005
539,0.05048702284693718
540,0.05101042985916138
541,0.059129320085048676
542,0.07975724339485168
543,0.10153563320636749
544,0.11162148416042328
545,0.11135105043649673
546,0.10825672000646591
547,0.09212140738964081
548,0.06500527262687683
549,0.04874256253242493
550,0.04242277145385742
551,0.04014105722308159
552,0.03692610561847687
553,0.030845124274492264
554,0.012840423732995987
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.002889176830649376
561,0.012104750610888004
562,0.009543715044856071
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.00032431018189527094
579,0.008822727017104626
580,0.014035733416676521
581,0.028967589139938354
582,0.04449062421917915
583,0.04164138808846474
584,0.03821063041687012
585,0.035944003611803055
586,0.02670968696475029
587,0.023781532421708107
588,0.026408450677990913
589,0.031118890270590782
590,0.050847627222537994
591,0.07452835142612457
592,0.10008493065834045
593,0.14740344882011414
594,0.2065129578113556
595,0.2739470601081848
596,0.3675963878631592
597,0.5262373089790344
598,0.7460557818412781
599,1.0574872493743896
600,1.4831809997558594
601,2.0315980911254883
602,2.695324182510376
603,3.499901533126831
604,4.440683364868164
605,5.535274505615234
606,6.78925085067749
607,8.206306457519531
608,9.782693862915039
609,11.536245346069336
610,13.480504989624023
611,15.623600006103516
612,18.022781372070312
613,20.163740158081055
614,22.47850227355957
615,25.465255737304688
616,28.712711334228516
617,32.19125747680664
618,36.041954040527344
619,40.21601486206055
620,44.79563522338867
621,49.7109375
622,54.954063415527344
623,60.573997497558594
624,66.60139465332031
625,73.00725555419922
626,79.74110412597656
627,86.60108947753906
628,93.03868865966797
629,98.73717498779297
630,102.85457611083984
631,105.5772933959961
632,106.45243835449219
633,104.94206237792969
634,100.87464141845703
635,94.45938873291016
636,86.40095520019531
637,77.38702392578125
638,67.87381744384766
639,58.443668365478516
640,49.66188049316406
641,41.729732513427734
642,34.74554443359375
643,28.7628231048584
644,23.746543884277344
645,20.169771194458008
646,17.117399215698242
647,14.004251480102539
648,11.425293922424316
649,9.279587745666504
650,7.485652446746826
651,6.001737594604492
652,4.782942771911621
653,3.8028554916381836
654,3.0255370140075684
655,2.4137356281280518
656,1.9465841054916382
657,1.5857692956924438
658,1.2836246490478516
659,1.0707387924194336
660,0.8821629881858826
661,0.6991216540336609
662,0.552696943283081
663,0.4456767737865448
664,0.36020660400390625
665,0.2926008999347687
666,0.22908194363117218
667,0.16844813525676727
668,0.12291371077299118
669,0.11135315150022507
670,0.1059485673904419
671,0.10438071936368942
672,0.08627031743526459
673,0.07338696718215942
674,0.05402741581201553
675,0.023538433015346527
676,0.002362585160881281
677,0.0003246107080485672
678,0.0004905833629891276
679,0.003455691272392869
680,0.00650891475379467
681,0.0
682,0.005454101134091616
683,0.010953848250210285
684,0.02395080029964447
685,0.049502018839120865
686,0.06366486102342606
687,0.05410575866699219
688,0.04538248851895332
689,0.03307138755917549
690,0.013465654104948044
691,0.0068062604404985905
692,0.001057536224834621
693,0.0
694,0.0
695,0.0
696,0.0
697,0.02038591168820858
698,0.05347733572125435
699,0.07735548168420792
700,0.08163038641214371
701,0.08216948807239532
702,0.09278728067874908
703,0.089034304022789
704,0.08858897536993027
705,0.07588484138250351
706,0.0657113566994667
707,0.0408993661403656
708,0.0516224168241024
709,0.0694442167878151
710,0.09224595874547958
711,0.10393168777227402
712,0.0842917189002037
713,0.056196026504039764
714,0.04434176906943321
715,0.02799323759973049
716,0.010969333350658417
717,0.005807827226817608
718,0.024982888251543045
719,0.01686139591038227
720,0.008410191163420677
721,0.01640901528298855
722,0.03462500870227814
723,0.02203701250255108
724,0.024245785549283028
725,0.036114733666181564
726,0.033002883195877075
727,0.035335835069417953
728,0.04570481553673744
729,0.03821278363466263
730,0.025398917496204376
731,0.01669849455356598
732,0.009474236518144608
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.019700247794389725
771,0.03953757509589195
772,0.03684694319963455
773,0.039676234126091
774,0.04848090931773186
775,0.038733452558517456
776,0.02316334657371044
777,0.008964823558926582
778,0.0
779,0.0
780,0.0
