Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/03 15:58
PAR(mW/cm²),0.17685356736183167
PPFD(umol/㎡/s),9.078813552856445
PPFD-UV(umol/㎡/s),0.0011317669413983822
PPFD-B(umol/㎡/s),0.6130394339561462
PPFD-G(umol/㎡/s),0.03280791640281677
PPFD-R(umol/㎡/s),8.432966232299805
PPFD-FR(umol/㎡/s),0.008794195018708706
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.453723907470703
Erb Ratio,10.187006950378418
YPFD(umol/m²/s),8.739471435546875
Ech-A(mW/cm²),0.002874236786738038
Ech-B(mW/cm²),0.0015996198635548353
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),319.07293701171875
Candle E(fc),29.65361785888672
CCT(K),1001.0
Duv,0.32058894634246826
x,0.6158784627914429
y,0.2633056342601776
u,0.4999103844165802
v,0.32058894634246826
u’,0.4999103844165802
v’,0.4808834195137024
SDCM,100.0
Ra,7.993635177612305
R1,53.40226364135742
R2,66.75794219970703
R3,-26.173118591308594
R4,8.493417739868164
R5,86.7431869506836
R6,-24.217023849487305
R7,-35.93105697631836
R8,-65.12652587890625
R9,-100.0
R10,16.21589469909668
R11,38.60332107543945
R12,-100.0
R13,86.7028579711914
R14,34.85688018798828
R15,5.660298824310303
Ee(mW/cm²),0.17624977231025696
S/P,0.5815353989601135
Dominant(nm),494.8999938964844
Purity(%),91.29126739501953
Half width(nm),18.03643798828125
Peak(nm),631.8684692382812
Center(nm),630.34423828125
Centroid(nm),614.7000122070312
R ratio(%),90.76790618896484
G ratio(%),0.5367720723152161
B ratio(%),8.695323944091797
Integrat.Time(ms),44.0
Peak Signal,56694.0
Dark Signal,2519.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0013527836417779326
389,0.010521987453103065
390,0.015031724236905575
391,0.02187078259885311
392,0.02157049998641014
393,0.0003005574399139732
394,0.0007516687619499862
395,0.011217232793569565
396,0.0178872961550951
397,0.05050603300333023
398,0.07350417971611023
399,0.06809277087450027
400,0.048747070133686066
401,0.03144010528922081
402,0.013866901397705078
403,0.0015443410957232118
404,0.0
405,0.0
406,0.0
407,0.0
408,0.003688636003062129
409,0.022258399054408073
410,0.010652516968548298
411,0.016396312043070793
412,0.011036282405257225
413,0.0010530507424846292
414,0.0013129805447533727
415,0.011762747541069984
416,0.011731419712305069
417,0.005693754646927118
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.007596219889819622
426,0.013055653311312199
427,0.008640054613351822
428,0.003549335291609168
429,0.006196219008415937
430,0.014771428890526295
431,0.027301473543047905
432,0.04321146383881569
433,0.05978808179497719
434,0.0754624754190445
435,0.08727065473794937
436,0.11657749116420746
437,0.14182204008102417
438,0.17343999445438385
439,0.2127152532339096
440,0.25852495431900024
441,0.3114500045776367
442,0.37334010004997253
443,0.4324119985103607
444,0.5052388310432434
445,0.6023905873298645
446,0.7084361910820007
447,0.8489855527877808
448,1.0111459493637085
449,1.1849020719528198
450,1.3962825536727905
451,1.6600929498672485
452,1.9371613264083862
453,2.2580907344818115
454,2.6362433433532715
455,3.0662102699279785
456,3.54894757270813
457,4.087798118591309
458,4.664852619171143
459,5.234004020690918
460,5.809269905090332
461,6.309481620788574
462,6.705405235290527
463,6.950847625732422
464,7.085840225219727
465,7.065506458282471
466,6.918038845062256
467,6.682088375091553
468,6.3157267570495605
469,5.834034442901611
470,5.370903968811035
471,4.915005683898926
472,4.449824333190918
473,4.033082962036133
474,3.6726057529449463
475,3.3556222915649414
476,3.0627212524414062
477,2.8047053813934326
478,2.5687270164489746
479,2.362886428833008
480,2.151897430419922
481,1.9361151456832886
482,1.7410091161727905
483,1.5497119426727295
484,1.352471113204956
485,1.1761279106140137
486,1.0355345010757446
487,0.9018251895904541
488,0.7824805378913879
489,0.6787624955177307
490,0.5917372703552246
491,0.5180962681770325
492,0.46127113699913025
493,0.40764346718788147
494,0.36423709988594055
495,0.32274478673934937
496,0.28172266483306885
497,0.25078728795051575
498,0.23317880928516388
499,0.21084754168987274
500,0.19439703226089478
501,0.17845840752124786
502,0.16290441155433655
503,0.14221420884132385
504,0.12197894603013992
505,0.10611163824796677
506,0.08498304337263107
507,0.05347154289484024
508,0.042543768882751465
509,0.04049065709114075
510,0.030626025050878525
511,0.03364984318614006
512,0.0500335656106472
513,0.05250706523656845
514,0.055003225803375244
515,0.058852989226579666
516,0.05209603160619736
517,0.03856775909662247
518,0.022688865661621094
519,0.012618578039109707
520,0.013280374929308891
521,0.026601502671837807
522,0.040469881147146225
523,0.04749436676502228
524,0.037470847368240356
525,0.02582051046192646
526,0.0028418139554560184
527,0.0
528,0.0
529,0.0
530,0.0
531,0.010855678468942642
532,0.007769470103085041
533,0.0004171835316810757
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0009662045049481094
539,0.0033260222990065813
540,0.008615851402282715
541,0.015768390148878098
542,0.014671791344881058
543,0.019235894083976746
544,0.02084752544760704
545,0.012843642383813858
546,0.010645663365721703
547,0.016393469646573067
548,0.02227001078426838
549,0.022458650171756744
550,0.015507671982049942
551,0.005130264442414045
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.00014540684060193598
558,0.009067617356777191
559,0.007291197776794434
560,0.0010198010131716728
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0032609221525490284
568,0.009690487757325172
569,0.019047169014811516
570,0.029808497056365013
571,0.03328268975019455
572,0.036811016499996185
573,0.03986157476902008
574,0.03356918320059776
575,0.01829523593187332
576,0.011540047824382782
577,0.006506959442049265
578,0.0017326847882941365
579,0.0005766808171756566
580,0.0043558599427342415
581,0.007492556236684322
582,0.013335274532437325
583,0.0214639063924551
584,0.029957927763462067
585,0.04092194885015488
586,0.048912569880485535
587,0.05615190416574478
588,0.07138985395431519
589,0.08716174960136414
590,0.09341217577457428
591,0.09937131404876709
592,0.11534525454044342
593,0.14126326143741608
594,0.18203753232955933
595,0.25042685866355896
596,0.3551792502403259
597,0.49143898487091064
598,0.6637827157974243
599,0.8799340128898621
600,1.1766929626464844
601,1.5580335855484009
602,2.0251855850219727
603,2.605945110321045
604,3.3063743114471436
605,4.111169815063477
606,5.029463768005371
607,6.068115711212158
608,7.215696334838867
609,8.506707191467285
610,9.952765464782715
611,11.572225570678711
612,13.371737480163574
613,15.008606910705566
614,16.780662536621094
615,19.07362174987793
616,21.532560348510742
617,24.160125732421875
618,27.02988052368164
619,30.129064559936523
620,33.56002426147461
621,37.2998046875
622,41.30164337158203
623,45.62198257446289
624,50.23534393310547
625,55.01953887939453
626,59.96930694580078
627,64.967041015625
628,69.64146423339844
629,73.68953704833984
630,76.4859390258789
631,78.11868286132812
632,78.20824432373047
633,76.369873046875
634,72.6384048461914
635,67.29071807861328
636,60.932979583740234
637,53.97673416137695
638,46.9559211730957
639,40.05579376220703
640,33.71306228637695
641,28.082632064819336
642,23.23523712158203
643,19.070566177368164
644,15.59835147857666
645,13.147927284240723
646,11.10224723815918
647,9.016128540039062
648,7.307711601257324
649,5.895172119140625
650,4.732146263122559
651,3.7659332752227783
652,2.9961235523223877
653,2.362288236618042
654,1.8758410215377808
655,1.5083287954330444
656,1.2301349639892578
657,1.0008758306503296
658,0.8243593573570251
659,0.7030248045921326
660,0.6060333847999573
661,0.5023775100708008
662,0.40838751196861267
663,0.32491904497146606
664,0.25718605518341064
665,0.19798436760902405
666,0.15343917906284332
667,0.12242919206619263
668,0.10193945467472076
669,0.09105952084064484
670,0.08467335253953934
671,0.07317744940519333
672,0.0618743970990181
673,0.053473200649023056
674,0.035416003316640854
675,0.022926056757569313
676,0.02303505875170231
677,0.028288545086979866
678,0.05297447368502617
679,0.0778316929936409
680,0.08571887016296387
681,0.07230808585882187
682,0.06148505210876465
683,0.04032410681247711
684,0.02131279744207859
685,0.026399223133921623
686,0.039531756192445755
687,0.0525265671312809
688,0.06438469141721725
689,0.06900603324174881
690,0.05246589705348015
691,0.03979042172431946
692,0.030057836323976517
693,0.026288315653800964
694,0.029821554198861122
695,0.03836812078952789
696,0.029088571667671204
697,0.027961276471614838
698,0.0248227771371603
699,0.005057641305029392
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0016265925951302052
707,0.01667068526148796
708,0.01733730547130108
709,0.02583729475736618
710,0.0531197153031826
711,0.06255508959293365
712,0.04403580725193024
713,0.03554138168692589
714,0.03301399201154709
715,0.02295694313943386
716,0.002279762178659439
717,0.0003503985935822129
718,0.009571190923452377
719,0.019455239176750183
720,0.013080493547022343
721,0.004901965148746967
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.004877631552517414
728,0.012425270862877369
729,0.020001346245408058
730,0.042447712272405624
731,0.06494200974702835
732,0.06539346277713776
733,0.06860212236642838
734,0.07465262711048126
735,0.06170932576060295
736,0.03838746249675751
737,0.038992732763290405
738,0.036678463220596313
739,0.026105210185050964
740,0.019699478521943092
741,0.02090851217508316
742,0.01425008662045002
743,0.006028454750776291
744,0.0013313267845660448
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0016077685868367553
752,0.014211978763341904
753,0.01292969100177288
754,0.0022466324735432863
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0006929966039024293
761,0.032058656215667725
762,0.07346779853105545
763,0.08342692255973816
764,0.08500140905380249
765,0.05904516950249672
766,0.02486347034573555
767,0.0018822525162249804
768,0.0
769,0.0
770,0.0022551645524799824
771,0.0072956508956849575
772,0.0
773,0.0
774,0.015837373211979866
775,0.02064504660665989
776,0.00469311373308301
777,0.003569129155948758
778,0.0
779,0.0
780,0.0
