Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 22:08
PAR(mW/cm²),0.04572974145412445
PPFD(umol/㎡/s),1.8374645709991455
PPFD-UV(umol/㎡/s),0.0003213114687241614
PPFD-B(umol/㎡/s),1.5825200080871582
PPFD-G(umol/㎡/s),0.032887257635593414
PPFD-R(umol/㎡/s),0.2220572680234909
PPFD-FR(umol/㎡/s),0.005684440955519676
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),53.398441314697266
Erb Ratio,0.10377804934978485
YPFD(umol/m²/s),1.362138271331787
Ech-A(mW/cm²),0.000862021348439157
Ech-B(mW/cm²),0.0012796216178685427
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),34.41045379638672
Candle E(fc),3.197997570037842
CCT(K),100000.0
Duv,-0.04383939877152443
x,0.16453249752521515
y,0.0689718946814537
u,0.1881125122308731
v,0.1182849258184433
u’,0.1881125122308731
v’,0.17742738127708435
SDCM,100.0
Ra,-45.833736419677734
R1,-14.920180320739746
R2,-100.0
R3,-100.0
R4,-22.9683780670166
R5,30.136981964111328
R6,-82.4654769897461
R7,-53.8203239440918
R8,-22.63252067565918
R9,-100.0
R10,-100.0
R11,-18.90791893005371
R12,-100.0
R13,-66.75401306152344
R14,-52.44765090942383
R15,-58.50169372558594
Ee(mW/cm²),0.04546899348497391
S/P,12.745357513427734
Dominant(nm),461.70001220703125
Purity(%),87.91401672363281
Half width(nm),20.82635498046875
Peak(nm),464.1936340332031
Center(nm),464.698486328125
Centroid(nm),482.20001220703125
R ratio(%),9.43771743774414
G ratio(%),4.54642391204834
B ratio(%),86.01586151123047
Integrat.Time(ms),260.0
Peak Signal,57391.0
Dark Signal,2771.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0050558242946863174
381,0.003726687515154481
382,0.0
383,8.901123510440812e-05
384,0.00029255865956656635
385,0.003726687515154481
386,0.002505682408809662
387,0.0008903452544473112
388,0.00029255865956656635
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0008776061004027724
396,0.0031161850783973932
397,0.007771272212266922
398,0.01671277917921543
399,0.024840189144015312
400,0.0271525327116251
401,0.027225330471992493
402,0.026671873405575752
403,0.018743867054581642
404,0.003067108104005456
405,0.0
406,0.0
407,0.0
408,0.006154637783765793
409,0.015818368643522263
410,0.016888920217752457
411,0.017378972843289375
412,0.015504838898777962
413,0.022968599572777748
414,0.030408663675189018
415,0.03275028616189957
416,0.029832856729626656
417,0.024235708639025688
418,0.01303444616496563
419,0.014550896361470222
420,0.022211214527487755
421,0.0331687368452549
422,0.04037979617714882
423,0.051501430571079254
424,0.059208862483501434
425,0.06734371930360794
426,0.08245385438203812
427,0.10639458149671555
428,0.1348959505558014
429,0.16830694675445557
430,0.20825518667697906
431,0.25001075863838196
432,0.2989116907119751
433,0.35547736287117004
434,0.4156239926815033
435,0.48145443201065063
436,0.5746158957481384
437,0.6900085806846619
438,0.8181229829788208
439,0.977602481842041
440,1.166235327720642
441,1.38556706905365
442,1.6254878044128418
443,1.883217692375183
444,2.177910804748535
445,2.5064942836761475
446,2.8629910945892334
447,3.257308006286621
448,3.7042768001556396
449,4.193601131439209
450,4.7353291511535645
451,5.350826740264893
452,6.043743133544922
453,6.783549785614014
454,7.6082305908203125
455,8.565507888793945
456,9.598793983459473
457,10.720684051513672
458,11.901128768920898
459,13.080073356628418
460,14.213543891906738
461,15.201210021972656
462,15.957435607910156
463,16.39781379699707
464,16.555959701538086
465,16.40566062927246
466,16.005374908447266
467,15.375977516174316
468,14.467264175415039
469,13.391335487365723
470,12.367293357849121
471,11.349763870239258
472,10.400413513183594
473,9.519523620605469
474,8.736518859863281
475,8.057867050170898
476,7.45704460144043
477,6.916672706604004
478,6.428859233856201
479,5.973935127258301
480,5.525394439697266
481,5.084054470062256
482,4.646210670471191
483,4.212222576141357
484,3.7818655967712402
485,3.3747429847717285
486,3.000321626663208
487,2.6633872985839844
488,2.3680620193481445
489,2.1133551597595215
490,1.8924893140792847
491,1.703392505645752
492,1.5361883640289307
493,1.3887391090393066
494,1.2642935514450073
495,1.1533188819885254
496,1.0460944175720215
497,0.9482714533805847
498,0.863120436668396
499,0.7820916771888733
500,0.707035481929779
501,0.6398758888244629
502,0.578481137752533
503,0.5162726640701294
504,0.45308053493499756
505,0.3963020145893097
506,0.3432173430919647
507,0.2979276478290558
508,0.2631322741508484
509,0.23643578588962555
510,0.2127653956413269
511,0.19212526082992554
512,0.17030119895935059
513,0.1492929756641388
514,0.13444216549396515
515,0.12346699833869934
516,0.11425797641277313
517,0.10803262889385223
518,0.10043305158615112
519,0.09469278901815414
520,0.08780937641859055
521,0.08073864132165909
522,0.07420368492603302
523,0.06948444992303848
524,0.062302365899086
525,0.05495437607169151
526,0.04934345558285713
527,0.045753538608551025
528,0.04097481444478035
529,0.03856885805726051
530,0.03798554465174675
531,0.037375252693891525
532,0.03389923647046089
533,0.029858363792300224
534,0.02601088024675846
535,0.023669129237532616
536,0.02474689856171608
537,0.025495169684290886
538,0.027263926342129707
539,0.030192475765943527
540,0.03323143348097801
541,0.03652307018637657
542,0.041895486414432526
543,0.04655179753899574
544,0.04820817708969116
545,0.04878764972090721
546,0.04641510173678398
547,0.044155485928058624
548,0.038520440459251404
549,0.03353269770741463
550,0.02949431911110878
551,0.02538059651851654
552,0.021253295242786407
553,0.021952442824840546
554,0.0195570457726717
555,0.016694847494363785
556,0.01649663597345352
557,0.016677988693118095
558,0.018213864415884018
559,0.021291036158800125
560,0.024706438183784485
561,0.028244685381650925
562,0.02824835106730461
563,0.025219570845365524
564,0.024382375180721283
565,0.022489067167043686
566,0.01717466674745083
567,0.014549924992024899
568,0.016442744061350822
569,0.017137551680207253
570,0.016979584470391273
571,0.018726695328950882
572,0.018829436972737312
573,0.015205946750938892
574,0.012546014040708542
575,0.013430185616016388
576,0.0129767507314682
577,0.01338913943618536
578,0.01617337390780449
579,0.021075837314128876
580,0.021331461146473885
581,0.020888598635792732
582,0.019642695784568787
583,0.01611199416220188
584,0.014259405434131622
585,0.01657184213399887
586,0.01947067677974701
587,0.022333389148116112
588,0.024661796167492867
589,0.022727876901626587
590,0.020821277052164078
591,0.020655877888202667
592,0.021946575492620468
593,0.023450972512364388
594,0.028698427602648735
595,0.03179486468434334
596,0.031129393726587296
597,0.031837884336709976
598,0.03432908654212952
599,0.0350484661757946
600,0.03859966993331909
601,0.04748865216970444
602,0.058316878974437714
603,0.07354136556386948
604,0.09213582426309586
605,0.11119627207517624
606,0.1342354416847229
607,0.15970394015312195
608,0.191481813788414
609,0.22874116897583008
610,0.27203088998794556
611,0.3222370147705078
612,0.3769461214542389
613,0.42106783390045166
614,0.46843647956848145
615,0.5331366062164307
616,0.5947170257568359
617,0.6597432494163513
618,0.7390132546424866
619,0.8245879411697388
620,0.918505072593689
621,1.0241944789886475
622,1.1348497867584229
623,1.247107744216919
624,1.3678579330444336
625,1.4982784986495972
626,1.6320431232452393
627,1.7649658918380737
628,1.8891382217407227
629,1.9921278953552246
630,2.048819065093994
631,2.0677027702331543
632,2.0375571250915527
633,1.9622727632522583
634,1.8345078229904175
635,1.6734062433242798
636,1.4973915815353394
637,1.315004587173462
638,1.1244462728500366
639,0.9421370029449463
640,0.7773032188415527
641,0.6372156143188477
642,0.5228368043899536
643,0.42677590250968933
644,0.34658536314964294
645,0.2937999367713928
646,0.24888519942760468
647,0.19917955994606018
648,0.15734383463859558
649,0.1286333054304123
650,0.10368496179580688
651,0.0835273265838623
652,0.069153793156147
653,0.06040637567639351
654,0.05352966487407684
655,0.05248333886265755
656,0.05035843327641487
657,0.043154146522283554
658,0.035747796297073364
659,0.032746098935604095
660,0.029352400451898575
661,0.025197120383381844
662,0.02284172736108303
663,0.025036823004484177
664,0.02555929310619831
665,0.021984079852700233
666,0.017940258607268333
667,0.017375873401761055
668,0.011661363765597343
669,0.007837763987481594
670,0.010155797936022282
671,0.012247894890606403
672,0.014903409406542778
673,0.016116414219141006
674,0.013185625895857811
675,0.0077122850343585014
676,0.001076799351722002
677,0.0
678,0.0
679,0.0028542850632220507
680,0.009493487887084484
681,0.01764789968729019
682,0.02598821371793747
683,0.02525860071182251
684,0.02053527906537056
685,0.011587293818593025
686,0.0036465106531977654
687,0.0034052515402436256
688,0.006448158994317055
689,0.009387722238898277
690,0.012679987587034702
691,0.017418621107935905
692,0.012639082036912441
693,0.012288843281567097
694,0.015330210328102112
695,0.022613337263464928
696,0.02349694073200226
697,0.021965056657791138
698,0.018184570595622063
699,0.01156539749354124
700,0.0033114615362137556
701,0.001957282656803727
702,0.004601428285241127
703,0.0060085756704211235
704,0.006076339166611433
705,0.007216311991214752
706,0.008370067924261093
707,0.007139589171856642
708,0.005906007252633572
709,0.01595294661819935
710,0.04718313366174698
711,0.0783901959657669
712,0.08158262073993683
713,0.07990434765815735
714,0.07143273949623108
715,0.04876208305358887
716,0.002734212437644601
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0019193283515051007
731,0.007396936882287264
732,0.007402803283184767
733,0.006798153277486563
734,0.008315511047840118
735,0.00332068232819438
736,0.006175274029374123
737,0.003781532170251012
738,0.0010803419863805175
739,0.0014061365509405732
740,0.006610245443880558
741,0.008793164975941181
742,0.010987144894897938
743,0.013204283080995083
744,0.01221434399485588
745,0.013115172274410725
746,0.01770060881972313
747,0.01772315800189972
748,0.021620215848088264
749,0.027858858928084373
750,0.030959976837038994
751,0.023631861433386803
752,0.016962917521595955
753,0.012345533818006516
754,0.009896401315927505
755,0.008826746605336666
756,0.0028906550724059343
757,0.0
758,0.00032020945218391716
759,0.0
760,0.0
761,0.0008173711830750108
762,0.0008376552141271532
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.00848244596272707
773,0.020062066614627838
774,0.024244172498583794
775,0.027356751263141632
776,0.03178234025835991
777,0.02212512493133545
778,0.011818042024970055
779,0.0034782052971422672
780,0.0
