Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 21:43
PAR(mW/cm²),0.29369407892227173
PPFD(umol/㎡/s),14.150680541992188
PPFD-UV(umol/㎡/s),0.00038138125091791153
PPFD-B(umol/㎡/s),3.6414124965667725
PPFD-G(umol/㎡/s),0.09624038636684418
PPFD-R(umol/㎡/s),10.413026809692383
PPFD-FR(umol/㎡/s),0.016249792650341988
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.08180618286133
Erb Ratio,2.1158182621002197
YPFD(umol/m²/s),12.955455780029297
Ech-A(mW/cm²),0.0050046006217598915
Ech-B(mW/cm²),0.004264296032488346
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),441.0812072753906
Candle E(fc),40.99267578125
CCT(K),1185.7388916015625
Duv,-0.10120830684900284
x,0.4381404221057892
y,0.18688194453716278
u,0.40138348937034607
v,0.25680574774742126
u’,0.40138348937034607
v’,0.3852086067199707
SDCM,100.0
Ra,-40.62645721435547
R1,17.891109466552734
R2,-71.02149200439453
R3,-100.0
R4,66.75505065917969
R5,-75.98487854003906
R6,-100.0
R7,-74.36487579345703
R8,11.713452339172363
R9,50.2714729309082
R10,-100.0
R11,64.79180145263672
R12,-100.0
R13,-38.259361267089844
R14,-32.91344451904297
R15,54.75352096557617
Ee(mW/cm²),0.29466280341148376
S/P,2.3723692893981934
Dominant(nm),511.3999938964844
Purity(%),33.424015045166016
Half width(nm),18.3773193359375
Peak(nm),631.8684692382812
Center(nm),630.5147094726562
Centroid(nm),577.0
R ratio(%),67.48875427246094
G ratio(%),1.6784776449203491
B ratio(%),30.832765579223633
Integrat.Time(ms),36.0
Peak Signal,55813.0
Dark Signal,2600.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.00027551097446121275
381,0.00027551097446121275
382,0.0
383,0.008910542353987694
384,0.014789456501603127
385,0.0
386,0.0
387,0.0
388,0.0
389,0.013595238327980042
390,0.04942041262984276
391,0.019014965742826462
392,0.008451021276414394
393,0.0023884347174316645
394,0.0
395,0.0
396,0.0
397,0.00018367398297414184
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0013627551961690187
414,0.0017193492967635393
415,0.0127708800137043
416,0.024482201784849167
417,0.041981346905231476
418,0.07230417430400848
419,0.11454332619905472
420,0.13127420842647552
421,0.1461007446050644
422,0.13682176172733307
423,0.11433514952659607
424,0.10996487736701965
425,0.13252805173397064
426,0.15086965262889862
427,0.20313698053359985
428,0.27172720432281494
429,0.32097697257995605
430,0.3779434859752655
431,0.4583083987236023
432,0.5587752461433411
433,0.6829664707183838
434,0.8219398856163025
435,0.9725278615951538
436,1.1462770700454712
437,1.3781262636184692
438,1.6245002746582031
439,1.9262547492980957
440,2.282858371734619
441,2.734865427017212
442,3.2517716884613037
443,3.8572192192077637
444,4.565762042999268
445,5.391461372375488
446,6.261716842651367
447,7.189085483551025
448,8.244563102722168
449,9.398727416992188
450,10.649709701538086
451,12.06717300415039
452,13.6202392578125
453,15.235595703125
454,17.07076644897461
455,19.1995906829834
456,21.54018211364746
457,24.114755630493164
458,26.852907180786133
459,29.58986473083496
460,32.26146697998047
461,34.648643493652344
462,36.56296920776367
463,37.7835578918457
464,38.314456939697266
465,38.1200065612793
466,37.31574630737305
467,35.968318939208984
468,33.94194030761719
469,31.614656448364258
470,29.35190200805664
471,27.013797760009766
472,24.787187576293945
473,22.742034912109375
474,20.847017288208008
475,19.144329071044922
476,17.680850982666016
477,16.374670028686523
478,15.178850173950195
479,14.089055061340332
480,13.063261032104492
481,12.031329154968262
482,10.997652053833008
483,9.950689315795898
484,8.924675941467285
485,7.950842380523682
486,7.0475754737854
487,6.242453575134277
488,5.529765605926514
489,4.889657020568848
490,4.324317455291748
491,3.847726583480835
492,3.4510438442230225
493,3.1109354496002197
494,2.8163533210754395
495,2.5672171115875244
496,2.326572895050049
497,2.0736491680145264
498,1.8429330587387085
499,1.6372581720352173
500,1.452925682067871
501,1.2796210050582886
502,1.131906509399414
503,1.013586163520813
504,0.901727020740509
505,0.7890594005584717
506,0.6959049105644226
507,0.6110784411430359
508,0.5521284341812134
509,0.5140920281410217
510,0.4775366485118866
511,0.44540318846702576
512,0.41814810037612915
513,0.3760911226272583
514,0.33243313431739807
515,0.2945903539657593
516,0.26223480701446533
517,0.25595197081565857
518,0.25624847412109375
519,0.2366330772638321
520,0.2186494916677475
521,0.20927099883556366
522,0.18842735886573792
523,0.16201815009117126
524,0.1528296172618866
525,0.14699602127075195
526,0.1482076197862625
527,0.1409677118062973
528,0.13190920650959015
529,0.12114018946886063
530,0.10725804418325424
531,0.095799520611763
532,0.08531654626131058
533,0.07466135174036026
534,0.05744846910238266
535,0.0503108948469162
536,0.03457199037075043
537,0.02102864719927311
538,0.010871580801904202
539,0.018449435010552406
540,0.026500515639781952
541,0.04904143884778023
542,0.06800752878189087
543,0.08260934799909592
544,0.0898154154419899
545,0.10427254438400269
546,0.09167294204235077
547,0.07117418199777603
548,0.05861079692840576
549,0.06979230046272278
550,0.06526463478803635
551,0.06904890388250351
552,0.09184397757053375
553,0.10177416354417801
554,0.08121975511312485
555,0.07338175177574158
556,0.06333456933498383
557,0.05418217554688454
558,0.047471702098846436
559,0.03442325070500374
560,0.021499568596482277
561,0.009481563232839108
562,0.0008202139288187027
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0004938240745104849
570,0.0038143573328852654
571,0.00273591629229486
572,0.006790508981794119
573,0.014029860496520996
574,0.01887401007115841
575,0.027803005650639534
576,0.030807260423898697
577,0.03367006406188011
578,0.04038495570421219
579,0.04440673068165779
580,0.04277612268924713
581,0.06035216525197029
582,0.07714446634054184
583,0.07735852152109146
584,0.07453025877475739
585,0.07293963432312012
586,0.07884080708026886
587,0.08478458225727081
588,0.08679483830928802
589,0.08980297297239304
590,0.11339730024337769
591,0.1280430406332016
592,0.15952347218990326
593,0.21955642104148865
594,0.30508387088775635
595,0.3913140594959259
596,0.5010080933570862
597,0.6498264074325562
598,0.8500108122825623
599,1.1123038530349731
600,1.4616729021072388
601,1.9114419221878052
602,2.48529314994812
603,3.200277090072632
604,4.05988073348999
605,5.061554431915283
606,6.199758052825928
607,7.475873947143555
608,8.900965690612793
609,10.496171951293945
610,12.25021743774414
611,14.206281661987305
612,16.3524112701416
613,18.29567527770996
614,20.385604858398438
615,23.140819549560547
616,26.111162185668945
617,29.317914962768555
618,32.79903793334961
619,36.53786849975586
620,40.614173889160156
621,45.022518157958984
622,49.713111877441406
623,54.730552673339844
624,60.04030227661133
625,65.66307830810547
626,71.58515167236328
627,77.54800415039062
628,83.19236755371094
629,88.25245666503906
630,91.880615234375
631,94.17813110351562
632,94.8446273803711
633,93.33847045898438
634,89.55754089355469
635,83.78656005859375
636,76.57377624511719
637,68.49978637695312
638,60.1210823059082
639,51.803855895996094
640,43.974952697753906
641,36.91304016113281
642,30.7247257232666
643,25.387929916381836
644,20.86531639099121
645,17.64548683166504
646,14.927130699157715
647,12.177314758300781
648,9.902039527893066
649,8.024136543273926
650,6.4946136474609375
651,5.235723495483398
652,4.208136558532715
653,3.3733913898468018
654,2.716214895248413
655,2.2007040977478027
656,1.7877399921417236
657,1.4532475471496582
658,1.1932374238967896
659,1.0129519701004028
660,0.8691403269767761
661,0.7213531136512756
662,0.6184816360473633
663,0.5262205004692078
664,0.4644676446914673
665,0.39429381489753723
666,0.34101611375808716
667,0.30119049549102783
668,0.2791706323623657
669,0.24710410833358765
670,0.23213601112365723
671,0.2154255509376526
672,0.19320450723171234
673,0.1664307564496994
674,0.14407771825790405
675,0.1216999813914299
676,0.10769394040107727
677,0.10873503983020782
678,0.10586260259151459
679,0.09859675914049149
680,0.08206434547901154
681,0.07623031735420227
682,0.07198534905910492
683,0.07526896893978119
684,0.07901690155267715
685,0.10161135345697403
686,0.11630856245756149
687,0.11574296653270721
688,0.10323258489370346
689,0.10077861696481705
690,0.0810779333114624
691,0.051445234566926956
692,0.04015588387846947
693,0.03956426680088043
694,0.04712405428290367
695,0.053441401571035385
696,0.06248370558023453
697,0.06037724390625954
698,0.04754446819424629
699,0.008838017471134663
700,0.0
701,0.0
702,0.0
703,0.0
704,0.008776817470788956
705,0.016326764598488808
706,0.012895907275378704
707,0.0055421702563762665
708,0.0
709,0.004217703361064196
710,0.04551438242197037
711,0.07856564968824387
712,0.08021270483732224
713,0.08486070483922958
714,0.06760600209236145
715,0.034833185374736786
716,0.0018172115087509155
717,0.003794100135564804
718,0.0
719,0.0033791707828640938
720,0.02546623907983303
721,0.0335245281457901
722,0.04780220612883568
723,0.07303269952535629
724,0.09163843840360641
725,0.0643090084195137
726,0.044093675911426544
727,0.018215764313936234
728,0.0
729,6.695946649415419e-05
730,0.014400005340576172
731,0.007805495988577604
732,0.020761774852871895
733,0.042433664202690125
734,0.026283010840415955
735,0.00613190745934844
736,0.005387316923588514
737,0.0
738,0.0002737005124799907
739,0.015644362196326256
740,0.0346173420548439
741,0.06184373423457146
742,0.08903535455465317
743,0.10624118149280548
744,0.10653670132160187
745,0.09736187756061554
746,0.08306538313627243
747,0.056848976761102676
748,0.05292704701423645
749,0.06394176185131073
750,0.06273330748081207
751,0.05669000372290611
752,0.07330701500177383
753,0.07761991024017334
754,0.050682924687862396
755,0.007471699733287096
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.00017106290033552796
762,0.0
763,0.0
764,0.001940084621310234
765,0.0014307837700471282
766,0.02539937011897564
767,0.03156178072094917
768,0.029071573168039322
769,0.02628926932811737
770,0.04438570886850357
771,0.04760511592030525
772,0.03793798014521599
773,0.06697140634059906
774,0.05757525563240051
775,0.055851906538009644
776,0.06198853254318237
777,0.04687255993485451
778,0.015783410519361496
779,0.002471016952767968
780,0.0
