Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 21:28
PAR(mW/cm²),0.198133647441864
PPFD(umol/㎡/s),10.150003433227539
PPFD-UV(umol/㎡/s),0.0011047868756577373
PPFD-B(umol/㎡/s),0.7511008977890015
PPFD-G(umol/㎡/s),0.03826022520661354
PPFD-R(umol/㎡/s),9.360642433166504
PPFD-FR(umol/㎡/s),0.008020596578717232
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.51797866821289
Erb Ratio,9.223899841308594
YPFD(umol/m²/s),9.791299819946289
Ech-A(mW/cm²),0.0032395250163972378
Ech-B(mW/cm²),0.0018357455264776945
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),355.91595458984375
Candle E(fc),33.07769012451172
CCT(K),1001.0
Duv,0.31792259216308594
x,0.6074114441871643
y,0.259755939245224
u,0.49561867117881775
v,0.31792259216308594
u’,0.49561867117881775
v’,0.4768838882446289
SDCM,100.0
Ra,7.558319091796875
R1,60.5457878112793
R2,59.89411544799805
R3,-31.65788459777832
R4,9.86358642578125
R5,86.24894714355469
R6,-30.635501861572266
R7,-34.672542572021484
R8,-59.119964599609375
R9,-100.0
R10,4.238635540008545
R11,41.6965217590332
R12,-100.0
R13,93.24735260009766
R14,32.1417121887207
R15,13.28121280670166
Ee(mW/cm²),0.19827213883399963
S/P,0.632976233959198
Dominant(nm),699.0999755859375
Purity(%),83.0444107055664
Half width(nm),18.03643798828125
Peak(nm),631.8684692382812
Center(nm),630.34423828125
Centroid(nm),613.2999877929688
R ratio(%),89.91387939453125
G ratio(%),0.588753879070282
B ratio(%),9.497370719909668
Integrat.Time(ms),40.0
Peak Signal,56015.0
Dark Signal,2665.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.04662780836224556
381,0.052249595522880554
382,0.04993469640612602
383,0.05704469606280327
384,0.050761837512254715
385,0.05729265511035919
386,0.03125051036477089
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.01857040822505951
411,0.023664120584726334
412,0.017972303554415703
413,0.002452959306538105
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0006941101746633649
422,0.0009811767376959324
423,0.02270079217851162
424,0.04750002920627594
425,0.05425328388810158
426,0.048674553632736206
427,0.049823302775621414
428,0.039457764476537704
429,0.021099761128425598
430,0.04340799152851105
431,0.07764541357755661
432,0.08511365205049515
433,0.09643132239580154
434,0.13302811980247498
435,0.15490777790546417
436,0.17521224915981293
437,0.20569121837615967
438,0.258514404296875
439,0.3152097165584564
440,0.3635314404964447
441,0.4326755702495575
442,0.533075749874115
443,0.6356883645057678
444,0.7342278361320496
445,0.8608095645904541
446,1.0206735134124756
447,1.2182890176773071
448,1.4481137990951538
449,1.7172728776931763
450,2.017653465270996
451,2.3470420837402344
452,2.6915953159332275
453,3.0641539096832275
454,3.501004457473755
455,3.9994237422943115
456,4.533040523529053
457,5.128721714019775
458,5.774155616760254
459,6.401809215545654
460,7.030529499053955
461,7.608375549316406
462,8.06646728515625
463,8.326441764831543
464,8.445417404174805
465,8.384831428527832
466,8.190446853637695
467,7.881668567657471
468,7.418763637542725
469,6.860109329223633
470,6.330036163330078
471,5.8007683753967285
472,5.290002346038818
473,4.807157516479492
474,4.3627753257751465
475,3.9683854579925537
476,3.587233543395996
477,3.262887477874756
478,2.9920389652252197
479,2.761561393737793
480,2.5294394493103027
481,2.314439296722412
482,2.0851657390594482
483,1.8695436716079712
484,1.6622329950332642
485,1.4585134983062744
486,1.2773551940917969
487,1.1296098232269287
488,0.9760085344314575
489,0.8356108665466309
490,0.7262277603149414
491,0.632291853427887
492,0.5587317943572998
493,0.5166680812835693
494,0.48125576972961426
495,0.4477214515209198
496,0.4150460958480835
497,0.37888240814208984
498,0.33776190876960754
499,0.2842685580253601
500,0.24308229982852936
501,0.21780472993850708
502,0.18426217138767242
503,0.15455634891986847
504,0.14648735523223877
505,0.14893625676631927
506,0.14393706619739532
507,0.1406833529472351
508,0.13097722828388214
509,0.1136116161942482
510,0.08326572179794312
511,0.05821015313267708
512,0.04323851317167282
513,0.028979193419218063
514,0.02629147283732891
515,0.03205354884266853
516,0.024293363094329834
517,0.014386767521500587
518,0.014907287433743477
519,0.010274245403707027
520,0.005327747669070959
521,0.003505881642922759
522,0.0005257892771624029
523,0.0
524,0.0
525,0.0
526,0.0
527,0.00812365673482418
528,0.018846264109015465
529,0.021659590303897858
530,0.03424123302102089
531,0.03919687867164612
532,0.03914061561226845
533,0.045004431158304214
534,0.035190679132938385
535,0.01050581969320774
536,6.322615081444383e-05
537,0.0
538,0.0
539,0.0
540,0.0
541,0.006855920422822237
542,0.018881866708397865
543,0.028481408953666687
544,0.025770172476768494
545,0.022710245102643967
546,0.023253686726093292
547,0.02106071077287197
548,0.020944159477949142
549,0.02063235267996788
550,0.0058330693282186985
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0007359929732047021
558,0.006670757196843624
559,0.007831647992134094
560,0.016591886058449745
561,0.026898453012108803
562,0.022882504388689995
563,0.008464673534035683
564,0.005977684631943703
565,0.0036882830318063498
566,3.0933522793930024e-05
567,0.001434828620404005
568,0.004622164648026228
569,0.014063098467886448
570,0.018127232789993286
571,0.030131055042147636
572,0.04794330149888992
573,0.05281507223844528
574,0.04402594640851021
575,0.03855041041970253
576,0.025221118703484535
577,0.008161191828548908
578,0.006653998978435993
579,0.004640968982130289
580,0.004991165362298489
581,0.01122092641890049
582,0.020095588639378548
583,0.0300762876868248
584,0.04416565224528313
585,0.057755183428525925
586,0.06514271348714828
587,0.06934009492397308
588,0.07445763796567917
589,0.08297799527645111
590,0.08453115075826645
591,0.09123259782791138
592,0.11022008210420609
593,0.14632387459278107
594,0.1966877579689026
595,0.2773098945617676
596,0.3905666768550873
597,0.5464118123054504
598,0.7540258169174194
599,1.0166535377502441
600,1.3513336181640625
601,1.790988802909851
602,2.324655771255493
603,2.9664242267608643
604,3.7461040019989014
605,4.674136161804199
606,5.717084884643555
607,6.897791862487793
608,8.242452621459961
609,9.72399616241455
610,11.331159591674805
611,13.1220121383667
612,15.110974311828613
613,16.89010238647461
614,18.80852508544922
615,21.34518051147461
616,24.09975814819336
617,27.079299926757812
618,30.28832244873047
619,33.71767044067383
620,37.437355041503906
621,41.448299407958984
622,45.6957893371582
623,50.30201721191406
624,55.19066619873047
625,60.372718811035156
626,65.71078491210938
627,71.06486511230469
628,76.04292297363281
629,80.3906478881836
630,83.4582290649414
631,85.31962585449219
632,85.5781478881836
633,83.77133178710938
634,79.95811462402344
635,74.35352325439453
636,67.53755187988281
637,60.12192916870117
638,52.52572250366211
639,45.05291748046875
640,38.098602294921875
641,31.889129638671875
642,26.45008087158203
643,21.800003051757812
644,17.917686462402344
645,15.153605461120605
646,12.781806945800781
647,10.385793685913086
648,8.421940803527832
649,6.81377649307251
650,5.482584476470947
651,4.415171146392822
652,3.567483425140381
653,2.871844530105591
654,2.2847135066986084
655,1.8217746019363403
656,1.4571763277053833
657,1.1648447513580322
658,0.9452659487724304
659,0.8026390075683594
660,0.7026170492172241
661,0.6022229194641113
662,0.5092400312423706
663,0.4257383346557617
664,0.3599863648414612
665,0.29640141129493713
666,0.2438242882490158
667,0.19716840982437134
668,0.1672857105731964
669,0.1507824808359146
670,0.1372598111629486
671,0.12235265225172043
672,0.11460153758525848
673,0.08889877796173096
674,0.051058460026979446
675,0.02495511621236801
676,0.015681637451052666
677,0.011518344283103943
678,0.012230032123625278
679,0.02212763950228691
680,0.026166502386331558
681,0.03284003958106041
682,0.0368700847029686
683,0.050082024186849594
684,0.05715934932231903
685,0.052961934357881546
686,0.046897515654563904
687,0.04786520451307297
688,0.06215478479862213
689,0.06885506957769394
690,0.08348020166158676
691,0.07502038031816483
692,0.051156722009181976
693,0.016085388138890266
694,0.0
695,0.0
696,0.011548354290425777
697,0.03167138621211052
698,0.03174908086657524
699,0.04280611127614975
700,0.028499173000454903
701,0.011004284024238586
702,0.0
703,0.0022117430344223976
704,0.0021349298767745495
705,0.0
706,0.0013541147345677018
707,0.016919609159231186
708,0.03749975934624672
709,0.052446506917476654
710,0.08886272460222244
711,0.11786551028490067
712,0.10436306148767471
713,0.08079735189676285
714,0.06233856454491615
715,0.024281419813632965
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0008942324202507734
728,0.0001797961158445105
729,0.0
730,0.00042382386163808405
731,0.0017333502182736993
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0004572921898216009
748,0.02075357176363468
749,0.040402915328741074
750,0.04476484656333923
751,0.04809577018022537
752,0.047863706946372986
753,0.03792700916528702
754,0.011368166655302048
755,0.02224848046898842
756,0.023241868242621422
757,0.01920291967689991
758,0.012489531189203262
759,0.026290565729141235
760,0.021417705342173576
761,0.0020019998773932457
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.013333880342543125
769,0.04299550876021385
770,0.05970706790685654
771,0.076498843729496
772,0.07142425328493118
773,0.04425986483693123
774,0.008177069947123528
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
