Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 22:19
PAR(mW/cm²),0.06329073011875153
PPFD(umol/㎡/s),2.468475341796875
PPFD-UV(umol/㎡/s),0.00045779699576087296
PPFD-B(umol/㎡/s),2.415404796600342
PPFD-G(umol/㎡/s),0.04327281564474106
PPFD-R(umol/㎡/s),0.00979798473417759
PPFD-FR(umol/㎡/s),0.0029633797239512205
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),61.18793487548828
Erb Ratio,0.002950158668681979
YPFD(umol/m²/s),1.7596263885498047
Ech-A(mW/cm²),0.001210451009683311
Ech-B(mW/cm²),0.001909965300001204
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),40.3425178527832
Candle E(fc),3.7493045330047607
CCT(K),100000.0
Duv,-0.02016020566225052
x,0.13482055068016052
y,0.05581088364124298
u,0.15860824286937714
v,0.09848719835281372
u’,0.15860824286937714
v’,0.14773079752922058
SDCM,100.0
Ra,-48.59806823730469
R1,-10.38743782043457
R2,-49.97475814819336
R3,-100.0
R4,-82.7935562133789
R5,-0.29467079043388367
R6,-61.746986389160156
R7,-50.332275390625
R8,-33.25483703613281
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-32.72236251831055
R14,-33.60993957519531
R15,4.416199684143066
Ee(mW/cm²),0.06327567994594574
S/P,16.758089065551758
Dominant(nm),467.79998779296875
Purity(%),97.4783935546875
Half width(nm),20.82635498046875
Peak(nm),464.1936340332031
Center(nm),464.698486328125
Centroid(nm),467.20001220703125
R ratio(%),0.3709346652030945
G ratio(%),4.7892537117004395
B ratio(%),94.83981323242188
Integrat.Time(ms),170.0
Peak Signal,57322.0
Dark Signal,2632.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.003734838915988803
388,0.003384706564247608
389,1.9447832528385334e-05
390,0.0
391,0.0
392,0.0
393,0.003229124005883932
394,0.014064203016459942
395,0.016777869313955307
396,0.021144924685359
397,0.01744890958070755
398,0.017643459141254425
399,0.020133422687649727
400,0.02051219716668129
401,0.01973177120089531
402,0.022885385900735855
403,0.019967954605817795
404,0.01695784367620945
405,0.008735312148928642
406,0.00848992820829153
407,0.004247072618454695
408,0.009446465410292149
409,0.00802591908723116
410,0.01409206259995699
411,0.01836320012807846
412,0.025372955948114395
413,0.02821817807853222
414,0.037489909678697586
415,0.03991865739226341
416,0.040506843477487564
417,0.03913270682096481
418,0.03382144495844841
419,0.039759766310453415
420,0.04997483640909195
421,0.05766171216964722
422,0.06405161321163177
423,0.07610330730676651
424,0.08831106126308441
425,0.10205482691526413
426,0.12161891162395477
427,0.15390099585056305
428,0.19428515434265137
429,0.24215395748615265
430,0.3004665672779083
431,0.3618508279323578
432,0.4322839379310608
433,0.5149056315422058
434,0.604903519153595
435,0.7164255380630493
436,0.8676390647888184
437,1.044164776802063
438,1.2367579936981201
439,1.4696710109710693
440,1.7367708683013916
441,2.0587058067321777
442,2.4204466342926025
443,2.8254096508026123
444,3.2813985347747803
445,3.785506010055542
446,4.344643592834473
447,4.967868804931641
448,5.660783767700195
449,6.415757656097412
450,7.246711254119873
451,8.179204940795898
452,9.231450080871582
453,10.349115371704102
454,11.608564376831055
455,13.064228057861328
456,14.626741409301758
457,16.320926666259766
458,18.098886489868164
459,19.86488151550293
460,21.58499526977539
461,23.12515640258789
462,24.304445266723633
463,24.99823760986328
464,25.285017013549805
465,25.088701248168945
466,24.464590072631836
467,23.4960880279541
468,22.117183685302734
469,20.464391708374023
470,18.901491165161133
471,17.359106063842773
472,15.892939567565918
473,14.537469863891602
474,13.347637176513672
475,12.308124542236328
476,11.391383171081543
477,10.586670875549316
478,9.854011535644531
479,9.155463218688965
480,8.471288681030273
481,7.796317100524902
482,7.127932548522949
483,6.4751715660095215
484,5.8317341804504395
485,5.223682403564453
486,4.656236171722412
487,4.127396106719971
488,3.6598308086395264
489,3.25534987449646
490,2.900768518447876
491,2.596428871154785
492,2.3450376987457275
493,2.1238863468170166
494,1.930124044418335
495,1.764125943183899
496,1.608676552772522
497,1.4626762866973877
498,1.3244848251342773
499,1.192752718925476
500,1.068981409072876
501,0.9557453989982605
502,0.8486133217811584
503,0.7528911828994751
504,0.6646695733070374
505,0.5806647539138794
506,0.506456196308136
507,0.44243213534355164
508,0.39254266023635864
509,0.3499549925327301
510,0.3159167170524597
511,0.2833084166049957
512,0.2539936900138855
513,0.22696831822395325
514,0.20123222470283508
515,0.17715540528297424
516,0.15778715908527374
517,0.14286871254444122
518,0.12836003303527832
519,0.12136197835206985
520,0.11710217595100403
521,0.1121218204498291
522,0.10563619434833527
523,0.09590592235326767
524,0.08373159915208817
525,0.07442543655633926
526,0.0682365745306015
527,0.062463175505399704
528,0.05677402764558792
529,0.0550328753888607
530,0.04845321550965309
531,0.04101039841771126
532,0.03798068314790726
533,0.036094509065151215
534,0.03048989549279213
535,0.029753303155303
536,0.030259238556027412
537,0.02970968931913376
538,0.03068675473332405
539,0.03468402475118637
540,0.03725261613726616
541,0.04288652911782265
542,0.04300965368747711
543,0.04360910877585411
544,0.04386507347226143
545,0.04336246848106384
546,0.03410052880644798
547,0.032242123037576675
548,0.030292728915810585
549,0.03072485700249672
550,0.02717072144150734
551,0.028981802985072136
552,0.03314519673585892
553,0.03489098697900772
554,0.03026796132326126
555,0.028459934517741203
556,0.02631554566323757
557,0.01868644542992115
558,0.015015718527138233
559,0.014157390221953392
560,0.015923939645290375
561,0.019627409055829048
562,0.022781286388635635
563,0.02127363532781601
564,0.021104948595166206
565,0.017306014895439148
566,0.014327558688819408
567,0.01302727498114109
568,0.014086853712797165
569,0.013758784160017967
570,0.014124334789812565
571,0.012143943458795547
572,0.01201131846755743
573,0.010433472692966461
574,0.009734518826007843
575,0.012716168537735939
576,0.01501282025128603
577,0.015598169527947903
578,0.019535290077328682
579,0.02424398623406887
580,0.02376185543835163
581,0.022726040333509445
582,0.020368333905935287
583,0.017872460186481476
584,0.017182255163788795
585,0.017660213634371758
586,0.01658233068883419
587,0.015465758740901947
588,0.010993622243404388
589,0.009836690500378609
590,0.008709182031452656
591,0.010013245046138763
592,0.012281457893550396
593,0.018314801156520844
594,0.02133195847272873
595,0.02313241921365261
596,0.02367827109992504
597,0.02120063453912735
598,0.02050323411822319
599,0.02131471037864685
600,0.022514943033456802
601,0.023773247376084328
602,0.026365093886852264
603,0.02314837835729122
604,0.01717044971883297
605,0.01160761434584856
606,0.010946525260806084
607,0.012455237098038197
608,0.017518574371933937
609,0.025853896513581276
610,0.033764999359846115
611,0.03750268742442131
612,0.038702741265296936
613,0.03984615579247475
614,0.0394633449614048
615,0.03930472955107689
616,0.0347554013133049
617,0.03145795688033104
618,0.030836855992674828
619,0.028689658269286156
620,0.023689642548561096
621,0.02471829764544964
622,0.028001364320516586
623,0.02481599897146225
624,0.022581541910767555
625,0.024908918887376785
626,0.027765460312366486
627,0.028858337551355362
628,0.037328194826841354
629,0.04230679199099541
630,0.03915143013000488
631,0.03322114050388336
632,0.028124451637268066
633,0.02047007903456688
634,0.011865455657243729
635,0.009784504771232605
636,0.012598196975886822
637,0.014217169024050236
638,0.013659154064953327
639,0.015287728048861027
640,0.01816551946103573
641,0.02406594157218933
642,0.026642201468348503
643,0.026011785492300987
644,0.021486196666955948
645,0.019678540527820587
646,0.015660306438803673
647,0.013218509964644909
648,0.014630153775215149
649,0.0218934528529644
650,0.025355402380228043
651,0.024266302585601807
652,0.021777469664812088
653,0.02124197781085968
654,0.015219290740787983
655,0.013946312479674816
656,0.018183784559369087
657,0.017515549436211586
658,0.014945336617529392
659,0.01704336889088154
660,0.0171181783080101
661,0.014354412443935871
662,0.014739892445504665
663,0.01709996722638607
664,0.0176886897534132
665,0.016483183950185776
666,0.01404128223657608
667,0.011482374742627144
668,0.004819768015295267
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0010242004645988345
675,0.008042661473155022
676,0.010006187483668327
677,0.010956356301903725
678,0.010484269820153713
679,0.011371301487088203
680,0.010868167504668236
681,0.016110572963953018
682,0.01692931167781353
683,0.015095245093107224
684,0.012083718553185463
685,0.007928159087896347
686,0.0074541280046105385
687,0.00441597169265151
688,0.004871269688010216
689,0.008794632740318775
690,0.010401506908237934
691,0.007136545144021511
692,0.007606795988976955
693,0.008378315716981888
694,0.007847728207707405
695,0.015304296277463436
696,0.021211782470345497
697,0.023646719753742218
698,0.02136538363993168
699,0.01811019331216812
700,0.007683827541768551
701,0.00027313941973261535
702,0.0
703,0.0
704,0.0004186341247987002
705,0.005507056135684252
706,0.016624579206109047
707,0.024059394374489784
708,0.02620302326977253
709,0.029851889237761497
710,0.05389845371246338
711,0.07123424857854843
712,0.06318771839141846
713,0.05707065761089325
714,0.05172029510140419
715,0.032705292105674744
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0019769289065152407
743,0.006152085494250059
744,0.0017227836651727557
745,0.000922053586691618
746,0.0016005100915208459
747,0.0
748,0.0
749,0.0005628678482025862
750,0.003922177013009787
751,0.0019207907607778907
752,0.005525721237063408
753,0.007529553957283497
754,0.0097027737647295
755,0.007995477877557278
756,0.0008688339148648083
757,3.4482902265153825e-05
758,0.0008396872435696423
759,0.0
760,0.0
761,0.00025364194880239666
762,0.0008784533711150289
763,0.0
764,0.0
765,0.0
766,0.00015364067803602666
767,0.0
768,0.0
769,0.0
770,0.0005836896598339081
771,0.000730999861843884
772,0.006086950656026602
773,0.0009523732587695122
774,0.0010666260495781898
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
