Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 21:36
PAR(mW/cm²),0.11782640218734741
PPFD(umol/㎡/s),5.868464946746826
PPFD-UV(umol/㎡/s),0.001274413662031293
PPFD-B(umol/㎡/s),0.8951717615127563
PPFD-G(umol/㎡/s),0.026736503466963768
PPFD-R(umol/㎡/s),4.946556568145752
PPFD-FR(umol/㎡/s),0.011227774433791637
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.631484985351562
Erb Ratio,4.091628551483154
YPFD(umol/m²/s),5.534606456756592
Ech-A(mW/cm²),0.001948477467522025
Ech-B(mW/cm²),0.0013598466757684946
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),198.0482940673828
Candle E(fc),18.405975341796875
CCT(K),1001.0
Duv,0.29081493616104126
x,0.5266870260238647
y,0.22552120685577393
u,0.45278361439704895
v,0.29081493616104126
u’,0.45278361439704895
v’,0.4362224042415619
SDCM,100.0
Ra,-13.178043365478516
R1,77.38652038574219
R2,2.0567946434020996
R3,-80.98680877685547
R4,37.70186233520508
R5,24.190574645996094
R6,-100.0
R7,-44.24140930175781
R8,-21.531879425048828
R9,-38.30845642089844
R10,-100.0
R11,77.90186309814453
R12,-100.0
R13,35.14268493652344
R14,10.240265846252441
R15,71.82964324951172
Ee(mW/cm²),0.11782640218734741
S/P,1.3052326440811157
Dominant(nm),499.0
Purity(%),59.88206100463867
Half width(nm),18.376220703125
Peak(nm),630.8472900390625
Center(nm),630.1743774414062
Centroid(nm),597.0
R ratio(%),80.03770446777344
G ratio(%),0.952807605266571
B ratio(%),19.009490966796875
Integrat.Time(ms),73.0
Peak Signal,54385.0
Dark Signal,2480.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.03081575408577919
381,0.037191782146692276
382,0.024235840886831284
383,0.010147330351173878
384,0.0012684371322393417
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0001811578986234963
394,0.0020386900287121534
395,0.030170131474733353
396,0.05096310004591942
397,0.060068607330322266
398,0.05947967991232872
399,0.052140794694423676
400,0.029111478477716446
401,0.023246729746460915
402,0.003639959031715989
403,0.0027040340937674046
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0003822671133093536
410,0.004618544597178698
411,0.005201432853937149
412,0.016908660531044006
413,0.02942170388996601
414,0.007461546454578638
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.008243121206760406
425,0.029244184494018555
426,0.046827465295791626
427,0.047387707978487015
428,0.036758244037628174
429,0.034002821892499924
430,0.02901681698858738
431,0.022274978458881378
432,0.02703959494829178
433,0.05814506858587265
434,0.09053563326597214
435,0.14047157764434814
436,0.20035217702388763
437,0.2616405487060547
438,0.31863272190093994
439,0.39442217350006104
440,0.4728129208087921
441,0.5741079449653625
442,0.7005622982978821
443,0.8395975828170776
444,0.984161913394928
445,1.1681818962097168
446,1.372390866279602
447,1.597140908241272
448,1.8531551361083984
449,2.157491683959961
450,2.498943328857422
451,2.8872647285461426
452,3.323268175125122
453,3.7927699089050293
454,4.315516471862793
455,4.903412342071533
456,5.533289432525635
457,6.199771404266357
458,6.905777931213379
459,7.6052165031433105
460,8.279833793640137
461,8.89419937133789
462,9.38895320892334
463,9.672042846679688
464,9.79525375366211
465,9.732523918151855
466,9.495553016662598
467,9.115161895751953
468,8.580570220947266
469,7.945866107940674
470,7.332364082336426
471,6.721359729766846
472,6.148228645324707
473,5.61764669418335
474,5.132866382598877
475,4.7088236808776855
476,4.331230163574219
477,3.99725079536438
478,3.693053722381592
479,3.409512519836426
480,3.1420278549194336
481,2.8740792274475098
482,2.604304790496826
483,2.335850238800049
484,2.073798894882202
485,1.816623568534851
486,1.587540864944458
487,1.385854959487915
488,1.204729437828064
489,1.053666114807129
490,0.9213927388191223
491,0.8127457499504089
492,0.7171328067779541
493,0.6407819986343384
494,0.5846927165985107
495,0.5436562299728394
496,0.502852737903595
497,0.45561519265174866
498,0.4061240553855896
499,0.3487173616886139
500,0.30223947763442993
501,0.25834572315216064
502,0.21887871623039246
503,0.18741829693317413
504,0.15874487161636353
505,0.12910161912441254
506,0.10963555425405502
507,0.10100406408309937
508,0.0926646888256073
509,0.08371414244174957
510,0.07608621567487717
511,0.0666813999414444
512,0.06029578298330307
513,0.0537247359752655
514,0.05231836065649986
515,0.045592647045850754
516,0.03884013742208481
517,0.030689528211951256
518,0.02768366038799286
519,0.021251240745186806
520,0.0192676093429327
521,0.014131768606603146
522,0.01100554782897234
523,0.011013257317245007
524,0.006288821343332529
525,0.0017552324570715427
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0013308108318597078
531,0.00985168106853962
532,0.017365314066410065
533,0.018625156953930855
534,0.016927627846598625
535,0.018441924825310707
536,0.01727445423603058
537,0.017593327909708023
538,0.01771140657365322
539,0.018590759485960007
540,0.017797628417611122
541,0.02169186808168888
542,0.02500932291150093
543,0.026422759518027306
544,0.026561183854937553
545,0.030495140701532364
546,0.0307118222117424
547,0.029827354475855827
548,0.035856328904628754
549,0.03495743125677109
550,0.029100636020302773
551,0.02677461877465248
552,0.02961242012679577
553,0.02615349367260933
554,0.019294414669275284
555,0.019587811082601547
556,0.017340220510959625
557,0.011606689542531967
558,0.010582667775452137
559,0.01304643228650093
560,0.016083015128970146
561,0.021481549367308617
562,0.024655502289533615
563,0.02270372025668621
564,0.024439847096800804
565,0.02142236940562725
566,0.011749118566513062
567,0.008631194941699505
568,0.0110786072909832
569,0.01697719842195511
570,0.02738967351615429
571,0.03815104812383652
572,0.03900260105729103
573,0.031956568360328674
574,0.022487614303827286
575,0.012816492468118668
576,0.005473016761243343
577,0.006011263467371464
578,0.011139705777168274
579,0.013520038686692715
580,0.015424726530909538
581,0.017012491822242737
582,0.0162915401160717
583,0.017679007723927498
584,0.02106628566980362
585,0.024629855528473854
586,0.02795032411813736
587,0.030991001054644585
588,0.029923731461167336
589,0.035620175302028656
590,0.04040733724832535
591,0.048066750168800354
592,0.06016894429922104
593,0.07841703295707703
594,0.10377469658851624
595,0.14004431664943695
596,0.19443204998970032
597,0.2746458649635315
598,0.3861178159713745
599,0.5285273790359497
600,0.7247178554534912
601,0.9759215116500854
602,1.2777782678604126
603,1.6542025804519653
604,2.099332332611084
605,2.602743625640869
606,3.1815569400787354
607,3.8365745544433594
608,4.550277233123779
609,5.355441570281982
610,6.260959148406982
611,7.2599077224731445
612,8.353364944458008
613,9.331506729125977
614,10.392422676086426
615,11.770946502685547
616,13.239018440246582
617,14.802244186401367
618,16.524492263793945
619,18.386810302734375
620,20.381683349609375
621,22.529573440551758
622,24.85002326965332
623,27.337697982788086
624,29.967809677124023
625,32.7921257019043
626,35.67479705810547
627,38.48579788208008
628,41.069618225097656
629,43.208099365234375
630,44.582950592041016
631,45.30323028564453
632,45.129127502441406
633,43.88054656982422
634,41.56037902832031
635,38.394256591796875
636,34.64671325683594
637,30.64047622680664
638,26.597681045532227
639,22.726106643676758
640,19.19099998474121
641,16.039920806884766
642,13.302204132080078
643,10.956584930419922
644,8.971647262573242
645,7.541897773742676
646,6.338952541351318
647,5.135183811187744
648,4.14050817489624
649,3.328395128250122
650,2.67630672454834
651,2.142332077026367
652,1.7107694149017334
653,1.3678395748138428
654,1.091305136680603
655,0.8705224990844727
656,0.6941996812820435
657,0.5536553263664246
658,0.43829870223999023
659,0.3551713526248932
660,0.2907131314277649
661,0.23862344026565552
662,0.1956969052553177
663,0.16620184481143951
664,0.14636874198913574
665,0.13085077702999115
666,0.11184659600257874
667,0.0939083844423294
668,0.07879138737916946
669,0.06735707074403763
670,0.05472371727228165
671,0.04369193688035011
672,0.03773792088031769
673,0.02708304487168789
674,0.011424613185226917
675,0.00067408342147246
676,0.0
677,0.0017368928529322147
678,0.014733035117387772
679,0.027671348303556442
680,0.040894072502851486
681,0.0429062619805336
682,0.04002828150987625
683,0.03246952220797539
684,0.026726823300123215
685,0.021493665874004364
686,0.02418120764195919
687,0.025418875738978386
688,0.019277311861515045
689,0.016490541398525238
690,0.007804811932146549
691,0.00025222112890332937
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0011267302324995399
703,0.016682015731930733
704,0.031312230974435806
705,0.03317645937204361
706,0.03113611228764057
707,0.030894923955202103
708,0.021847257390618324
709,0.016120515763759613
710,0.03756626322865486
711,0.07270950824022293
712,0.0908755511045456
713,0.0967244952917099
714,0.09715623408555984
715,0.07985888421535492
716,0.037071142345666885
717,0.0053114756010472775
718,0.0
719,0.0
720,0.0
721,0.0
722,0.005925158970057964
723,0.005411908030509949
724,0.0014463861007243395
725,0.002101419260725379
726,0.0009426067699678242
727,0.0
728,0.0009196255123242736
729,0.001321207033470273
730,0.007831488735973835
731,0.020446287468075752
732,0.037608493119478226
733,0.05228182300925255
734,0.06437124311923981
735,0.06877823173999786
736,0.0755000188946724
737,0.06313338875770569
738,0.046004053205251694
739,0.05072297155857086
740,0.06003022566437721
741,0.0522877536714077
742,0.024461915716528893
743,0.01512263622134924
744,0.004884032998234034
745,0.0
746,0.0
747,0.008091832511126995
748,0.0237724669277668
749,0.02694503217935562
750,0.028616594150662422
751,0.028776714578270912
752,0.01611347869038582
753,0.011728051118552685
754,0.016985412687063217
755,0.023049023002386093
756,0.01862693391740322
757,0.022490333765745163
758,0.02040855772793293
759,0.013704093173146248
760,0.0009606563253328204
761,0.004683204460889101
762,0.02275897189974785
763,0.0284666009247303
764,0.02679118514060974
765,0.01512621995061636
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.00019669102039188147
776,0.011265108361840248
777,0.022665049880743027
778,0.016927378252148628
779,0.03020893782377243
780,0.03163177892565727
