Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 21:34
PAR(mW/cm²),0.04263535514473915
PPFD(umol/㎡/s),2.1225481033325195
PPFD-UV(umol/㎡/s),0.00016248750034719706
PPFD-B(umol/㎡/s),0.323542982339859
PPFD-G(umol/㎡/s),0.01133538968861103
PPFD-R(umol/㎡/s),1.7876697778701782
PPFD-FR(umol/㎡/s),0.005752762779593468
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.904842376708984
Erb Ratio,4.0894670486450195
YPFD(umol/m²/s),1.9905658960342407
Ech-A(mW/cm²),0.00070693448651582
Ech-B(mW/cm²),0.0004908863920718431
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),70.97673797607422
Candle E(fc),6.596351146697998
CCT(K),1001.0
Duv,0.2909620404243469
x,0.5271146893501282
y,0.22569479048252106
u,0.4530317485332489
v,0.2909620404243469
u’,0.4530317485332489
v’,0.4364430606365204
SDCM,100.0
Ra,-12.530404090881348
R1,79.64588928222656
R2,4.893797874450684
R3,-77.02540588378906
R4,41.82748794555664
R5,20.545446395874023
R6,-100.0
R7,-46.55662155151367
R8,-23.573829650878906
R9,-39.017459869384766
R10,-100.0
R11,80.09874725341797
R12,-100.0
R13,38.524131774902344
R14,12.71561336517334
R15,69.885986328125
Ee(mW/cm²),0.042406149208545685
S/P,1.305114507675171
Dominant(nm),499.0
Purity(%),59.960330963134766
Half width(nm),18.035400390625
Peak(nm),630.8472900390625
Center(nm),630.0039672851562
Centroid(nm),597.2000122070312
R ratio(%),79.99439239501953
G ratio(%),1.043504238128662
B ratio(%),18.96209716796875
Integrat.Time(ms),210.0
Peak Signal,57305.0
Dark Signal,2859.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.01273167785257101
381,0.01347970962524414
382,0.008881458081305027
383,0.0007401167531497777
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0026455398183315992
394,0.000645655847620219
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0008976092794910073
400,0.010338963009417057
401,0.010580742731690407
402,0.006623203866183758
403,0.002003249479457736
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.003906673286110163
414,0.0019060240592807531
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0005150962388142943
420,0.006324325688183308
421,0.0013700876152142882
422,0.0
423,0.0
424,0.00034971913555637
425,0.0032616162206977606
426,0.012320720590651035
427,0.016956336796283722
428,0.02083452418446541
429,0.027083314955234528
430,0.03325360640883446
431,0.04048043116927147
432,0.05790216848254204
433,0.07443755865097046
434,0.08165515214204788
435,0.08894901722669601
436,0.09721489250659943
437,0.10449130833148956
438,0.11461758613586426
439,0.1425172984600067
440,0.1763843446969986
441,0.21825197339057922
442,0.26502445340156555
443,0.318483829498291
444,0.3753194212913513
445,0.4370368719100952
446,0.5016512870788574
447,0.5801716446876526
448,0.6748935580253601
449,0.7802444696426392
450,0.9029733538627625
451,1.0458498001098633
452,1.2061508893966675
453,1.3709148168563843
454,1.551695704460144
455,1.7550039291381836
456,1.9738662242889404
457,2.2117934226989746
458,2.4658029079437256
459,2.720656156539917
460,2.968017578125
461,3.194643497467041
462,3.3793795108795166
463,3.499042272567749
464,3.556171178817749
465,3.541569232940674
466,3.4583816528320312
467,3.311676263809204
468,3.0949556827545166
469,2.8492915630340576
470,2.6263792514801025
471,2.409945011138916
472,2.203125476837158
473,2.010695457458496
474,1.8399958610534668
475,1.6878339052200317
476,1.54514479637146
477,1.4227885007858276
478,1.315110206604004
479,1.2177056074142456
480,1.118615984916687
481,1.0241307020187378
482,0.9301981329917908
483,0.8330316543579102
484,0.7319620847702026
485,0.6414442658424377
486,0.563464343547821
487,0.4966728091239929
488,0.44375941157341003
489,0.39836740493774414
490,0.3572305738925934
491,0.3204669952392578
492,0.2879685163497925
493,0.25189000368118286
494,0.21883907914161682
495,0.19440943002700806
496,0.17044982314109802
497,0.14605560898780823
498,0.12986351549625397
499,0.117226243019104
500,0.1039063110947609
501,0.0916118323802948
502,0.0842369869351387
503,0.07538802176713943
504,0.06441206485033035
505,0.054896146059036255
506,0.049355458468198776
507,0.04551572725176811
508,0.04339892417192459
509,0.0417926087975502
510,0.038991428911685944
511,0.03429345414042473
512,0.025615587830543518
513,0.01649586111307144
514,0.010320071130990982
515,0.006769760511815548
516,0.006877577397972345
517,0.009508397430181503
518,0.011319350451231003
519,0.012065993621945381
520,0.012714664451777935
521,0.008615033701062202
522,0.0038791385013610125
523,0.0015273261815309525
524,0.0008054079371504486
525,0.00024405098520219326
526,0.0
527,0.00027584232157096267
528,2.0012506865896285e-05
529,0.0006535129505209625
530,0.0013943357625976205
531,0.007973678410053253
532,0.01394158136099577
533,0.014378662221133709
534,0.012353443540632725
535,0.010230445303022861
536,0.0057941316626966
537,0.0019310013158246875
538,0.004221644252538681
539,0.009118934161961079
540,0.013258273713290691
541,0.016037901863455772
542,0.01907632127404213
543,0.021859847009181976
544,0.023530295118689537
545,0.02265378087759018
546,0.02144104428589344
547,0.01886584982275963
548,0.013025072403252125
549,0.0096956267952919
550,0.008313664235174656
551,0.006140546407550573
552,0.006026583723723888
553,0.006966100074350834
554,0.003834437346085906
555,0.004234688822180033
556,0.006248984951525927
557,0.009580914862453938
558,0.014757336117327213
559,0.015924036502838135
560,0.014146044850349426
561,0.013297648169100285
562,0.01137683354318142
563,0.004474790766835213
564,0.00270928000099957
565,0.004168335348367691
566,0.004832708276808262
567,0.004830335266888142
568,0.009031880646944046
569,0.009626375511288643
570,0.005548933055251837
571,0.0011478678788989782
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0011326089734211564
577,0.002828681841492653
578,0.006483663339167833
579,0.012248823419213295
580,0.01815200038254261
581,0.019948231056332588
582,0.02010962925851345
583,0.015985902398824692
584,0.012875656597316265
585,0.010175603441894054
586,0.00935505423694849
587,0.012373815290629864
588,0.018756413832306862
589,0.021764028817415237
590,0.026176447048783302
591,0.031456876546144485
592,0.0366133451461792
593,0.04224303737282753
594,0.05065980553627014
595,0.06285744160413742
596,0.07953499257564545
597,0.10729638487100601
598,0.14851205050945282
599,0.20357045531272888
600,0.2724182903766632
601,0.3579113781452179
602,0.46211153268814087
603,0.5863837003707886
604,0.7331441640853882
605,0.9095087647438049
606,1.1153368949890137
607,1.3520030975341797
608,1.6151280403137207
609,1.914216160774231
610,2.24061918258667
611,2.5999460220336914
612,2.991101026535034
613,3.348788022994995
614,3.729776620864868
615,4.228875637054443
616,4.765761852264404
617,5.335864067077637
618,5.9596099853515625
619,6.6291937828063965
620,7.361669063568115
621,8.148080825805664
622,8.981280326843262
623,9.875167846679688
624,10.821396827697754
625,11.797670364379883
626,12.799927711486816
627,13.81552791595459
628,14.75875186920166
629,15.577332496643066
630,16.1417179107666
631,16.45810890197754
632,16.43443489074707
633,16.001178741455078
634,15.17527961730957
635,14.003244400024414
636,12.629539489746094
637,11.15369987487793
638,9.67159652709961
639,8.220075607299805
640,6.897097587585449
641,5.739896774291992
642,4.737139701843262
643,3.889219045639038
644,3.176748037338257
645,2.674208164215088
646,2.244889974594116
647,1.8097635507583618
648,1.442335605621338
649,1.1456398963928223
650,0.9116820096969604
651,0.7225396037101746
652,0.574546217918396
653,0.46451225876808167
654,0.37297964096069336
655,0.30141615867614746
656,0.24686115980148315
657,0.20389434695243835
658,0.1662379503250122
659,0.14154541492462158
660,0.120670385658741
661,0.10000892728567123
662,0.08561050891876221
663,0.07580213993787766
664,0.06851701438426971
665,0.05990742892026901
666,0.05274251475930214
667,0.04957472160458565
668,0.046921078115701675
669,0.044387590140104294
670,0.04137737676501274
671,0.03605223447084427
672,0.033201899379491806
673,0.026593893766403198
674,0.01975756511092186
675,0.017674438655376434
676,0.0185208972543478
677,0.014669029042124748
678,0.015784095972776413
679,0.019341550767421722
680,0.021730728447437286
681,0.022982357069849968
682,0.03151991590857506
683,0.03175875172019005
684,0.02711782231926918
685,0.0203427504748106
686,0.01826976053416729
687,0.01373720820993185
688,0.012418648228049278
689,0.016380906105041504
690,0.02089690789580345
691,0.020934676751494408
692,0.015001076273620129
693,0.006756296847015619
694,0.005542477127164602
695,0.006916749756783247
696,0.004173342138528824
697,0.006937979720532894
698,0.01269696094095707
699,0.01248864270746708
700,0.010751276277005672
701,0.010851696133613586
702,0.00656048022210598
703,0.002644031075760722
704,0.0009353224304504693
705,0.0
706,0.0
707,0.0
708,0.0
709,0.004167171195149422
710,0.03847222030162811
711,0.07278602570295334
712,0.07783176749944687
713,0.08036494255065918
714,0.07448428124189377
715,0.0517386719584465
716,0.0037797896657139063
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0008194541442207992
722,0.004890370648354292
723,0.004561755806207657
724,0.004357524681836367
725,0.0023037500213831663
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.003036739770323038
736,0.008440553210675716
737,0.010346963070333004
738,0.007743705064058304
739,0.004858022090047598
740,0.0009566092048771679
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0010768191423267126
746,0.010982215404510498
747,0.012832212261855602
748,0.019991209730505943
749,0.034226126968860626
750,0.0405462421476841
751,0.03738299012184143
752,0.037399012595415115
753,0.03082219697535038
754,0.020107265561819077
755,0.021883903071284294
756,0.018411507830023766
757,0.01676693931221962
758,0.02148156613111496
759,0.019772691652178764
760,0.005400817841291428
761,0.005602484568953514
762,0.01011895202100277
763,0.0046897404827177525
764,0.0
765,0.0009811088675633073
766,0.003421131055802107
767,0.0
768,0.0
769,0.0021806650329381227
770,0.0018574639689177275
771,0.0008875523926690221
772,0.008046602830290794
773,0.019257526844739914
774,0.01838584616780281
775,0.012771828100085258
776,0.015232631005346775
777,0.006522146053612232
778,0.0
779,0.0
780,0.0
