Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/02 21:22
PAR(mW/cm²),0.05013210326433182
PPFD(umol/㎡/s),2.585848808288574
PPFD-UV(umol/㎡/s),0.00016028860409278423
PPFD-B(umol/㎡/s),0.12686417996883392
PPFD-G(umol/㎡/s),0.009654630906879902
PPFD-R(umol/㎡/s),2.4493300914764404
PPFD-FR(umol/㎡/s),0.007249024230986834
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.113767623901367
Erb Ratio,14.274580955505371
YPFD(umol/m²/s),2.5117087364196777
Ech-A(mW/cm²),0.0008135506650432944
Ech-B(mW/cm²),0.00042446880252100527
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),91.97802734375
Candle E(fc),8.54814338684082
CCT(K),1001.0
Duv,0.3271103501319885
x,0.6355754733085632
y,0.272584468126297
u,0.5084743499755859
v,0.3271103501319885
u’,0.5084743499755859
v’,0.4906655251979828
SDCM,100.0
Ra,11.758315086364746
R1,45.71632766723633
R2,76.30399322509766
R3,-15.527226448059082
R4,-4.912849426269531
R5,66.69855499267578
R6,13.665057182312012
R7,-22.563562393188477
R8,-65.31377410888672
R9,-100.0
R10,39.59719467163086
R11,23.112497329711914
R12,-100.0
R13,78.57040405273438
R14,38.71636962890625
R15,-2.134970188140869
Ee(mW/cm²),0.05013210326433182
S/P,0.4286193251609802
Dominant(nm),699.0
Purity(%),75.73152923583984
Half width(nm),18.376220703125
Peak(nm),631.8684692382812
Center(nm),630.1743774414062
Centroid(nm),618.7999877929688
R ratio(%),93.15099334716797
G ratio(%),0.48453882336616516
B ratio(%),6.364467144012451
Integrat.Time(ms),150.0
Peak Signal,55273.0
Dark Signal,2629.0
Compensate level,2500.0
StartTestWave,380
EndTestWave,780
380,0.0001818977907532826
381,0.0
382,0.0
383,0.0
384,0.0
385,0.004100572317838669
386,0.007209143601357937
387,0.00954596046358347
388,0.0039022041019052267
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,8.81635132827796e-05
399,0.008201224729418755
400,0.015571166761219501
401,0.0096186064183712
402,0.0052486686035990715
403,0.0
404,0.0
405,0.0028343370649963617
406,0.008221687749028206
407,0.004053323995321989
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.005144346971064806
415,0.012461950071156025
416,0.011824790388345718
417,0.01396048255264759
418,0.01695823483169079
419,0.015864642336964607
420,0.007992727681994438
421,0.0009927039500325918
422,0.0
423,0.00169305969029665
424,0.0045960573479533195
425,0.011219389736652374
426,0.025269227102398872
427,0.03113764151930809
428,0.02658114582300186
429,0.022016627714037895
430,0.014374472200870514
431,0.0038232658989727497
432,0.0028410234954208136
433,0.012158149853348732
434,0.022857407107949257
435,0.03385816887021065
436,0.04323102906346321
437,0.05156273394823074
438,0.05247577279806137
439,0.05246978625655174
440,0.0550711490213871
441,0.06115293502807617
442,0.06608983874320984
443,0.07853516191244125
444,0.09832721203565598
445,0.11961830407381058
446,0.1468750387430191
447,0.18062768876552582
448,0.21576276421546936
449,0.2557671070098877
450,0.3002842366695404
451,0.3516460061073303
452,0.4059619903564453
453,0.4697452187538147
454,0.5473724603652954
455,0.6506462693214417
456,0.7614845633506775
457,0.88367760181427
458,1.008266568183899
459,1.1256853342056274
460,1.230892539024353
461,1.3328622579574585
462,1.4114766120910645
463,1.4627586603164673
464,1.4936522245407104
465,1.491323709487915
466,1.4567680358886719
467,1.3912724256515503
468,1.2981771230697632
469,1.1864142417907715
470,1.0850234031677246
471,0.9824519157409668
472,0.8891075253486633
473,0.8016631603240967
474,0.7253804206848145
475,0.6544519662857056
476,0.5906885862350464
477,0.5395659804344177
478,0.4917372167110443
479,0.44887393712997437
480,0.41385191679000854
481,0.3762509226799011
482,0.3354746699333191
483,0.30194225907325745
484,0.26685985922813416
485,0.22652432322502136
486,0.1974150389432907
487,0.1770019829273224
488,0.1541946530342102
489,0.13360968232154846
490,0.1184794157743454
491,0.10491659492254257
492,0.08920333534479141
493,0.07577458769083023
494,0.07034259289503098
495,0.06411568820476532
496,0.05533471703529358
497,0.045842889696359634
498,0.041225794702768326
499,0.03570863604545593
500,0.034595414996147156
501,0.035575419664382935
502,0.03827629238367081
503,0.03635379672050476
504,0.031977299600839615
505,0.02567128837108612
506,0.01863960549235344
507,0.011892552487552166
508,0.01021746639162302
509,0.010255936533212662
510,0.010049816220998764
511,0.011331592686474323
512,0.011404024437069893
513,0.009432194754481316
514,0.005857299081981182
515,0.004685683641582727
516,0.004898604936897755
517,0.008493802510201931
518,0.00974027719348669
519,0.011703132651746273
520,0.014079100452363491
521,0.014143728651106358
522,0.009908217936754227
523,0.009692837484180927
524,0.010726134292781353
525,0.009282441809773445
526,0.008269591256976128
527,0.009654275141656399
528,0.010172853246331215
529,0.006773996166884899
530,0.002818669658154249
531,0.0014572044601663947
532,0.0019066190579906106
533,0.00011363513476680964
534,0.0002843633701559156
535,0.0024779578670859337
536,0.004814791027456522
537,0.005423538852483034
538,0.005668582394719124
539,0.003944185562431812
540,0.0013640570687130094
541,0.0010700118727982044
542,0.002713204827159643
543,0.004885601345449686
544,0.006915593054145575
545,0.010615786537528038
546,0.012152919545769691
547,0.01259604748338461
548,0.013371807523071766
549,0.012922325171530247
550,0.009360134601593018
551,0.006857585161924362
552,0.006144295912235975
553,0.006510552018880844
554,0.00820190366357565
555,0.011961603537201881
556,0.0116131491959095
557,0.008387546055018902
558,0.007733847480267286
559,0.008328662253916264
560,0.008176051080226898
561,0.009069238789379597
562,0.00930066965520382
563,0.005266937892884016
564,0.0026240383740514517
565,0.001106484909541905
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0017255638958886266
573,0.002690191613510251
574,0.002141018398106098
575,0.0028699084650725126
576,0.002494289306923747
577,0.005128583405166864
578,0.008773972280323505
579,0.008645404130220413
580,0.01305245142430067
581,0.018350617960095406
582,0.019619781523942947
583,0.018200291320681572
584,0.02183045819401741
585,0.020083846524357796
586,0.018896102905273438
587,0.018848583102226257
588,0.0188375785946846
589,0.01583065278828144
590,0.017243675887584686
591,0.02041938155889511
592,0.026528852060437202
593,0.03499048203229904
594,0.051024459302425385
595,0.06829268485307693
596,0.08981634676456451
597,0.1226484626531601
598,0.17139270901679993
599,0.2358596920967102
600,0.32145020365715027
601,0.43479979038238525
602,0.5718014240264893
603,0.7358161211013794
604,0.9288586974143982
605,1.1648093461990356
606,1.4394035339355469
607,1.7568696737289429
608,2.110442876815796
609,2.509399652481079
610,2.943394899368286
611,3.4139528274536133
612,3.93670392036438
613,4.412169456481934
614,4.930542469024658
615,5.606009006500244
616,6.337039947509766
617,7.112890243530273
618,7.961089611053467
619,8.862753868103027
620,9.83590030670166
621,10.89317512512207
622,12.023693084716797
623,13.23196029663086
624,14.519022941589355
625,15.876976013183594
626,17.276355743408203
627,18.676767349243164
628,19.98872184753418
629,21.12128257751465
630,21.91088104248047
631,22.377914428710938
632,22.435930252075195
633,21.945880889892578
634,20.942031860351562
635,19.49100112915039
636,17.727500915527344
637,15.786096572875977
638,13.798396110534668
639,11.830362319946289
640,9.994128227233887
641,8.351120948791504
642,6.918560981750488
643,5.68931245803833
644,4.655287742614746
645,3.9212374687194824
646,3.294586181640625
647,2.666123151779175
648,2.143554210662842
649,1.714967966079712
650,1.3652663230895996
651,1.0845450162887573
652,0.8562345504760742
653,0.6795364022254944
654,0.5407745838165283
655,0.43373438715934753
656,0.34896209836006165
657,0.28320538997650146
658,0.23161326348781586
659,0.194961816072464
660,0.16504034399986267
661,0.13684168457984924
662,0.11147670447826385
663,0.08943097293376923
664,0.07388638705015182
665,0.06221387907862663
666,0.05657077580690384
667,0.05567358806729317
668,0.05396275967359543
669,0.05061688646674156
670,0.04593055695295334
671,0.0382000133395195
672,0.03448127955198288
673,0.025613833218812943
674,0.020313076674938202
675,0.014586428180336952
676,0.010029136203229427
677,0.005524061620235443
678,0.012050080113112926
679,0.01659204810857773
680,0.020144471898674965
681,0.021246910095214844
682,0.018770264461636543
683,0.010614319704473019
684,0.006030679680407047
685,0.0029254311230033636
686,0.001364988274872303
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0022509503178298473
695,0.009342392906546593
696,0.013389401137828827
697,0.015782421454787254
698,0.01811787113547325
699,0.017189862206578255
700,0.013142570853233337
701,0.010970241390168667
702,0.007439926732331514
703,0.005746981594711542
704,0.00850177463144064
705,0.012750769034028053
706,0.014572583138942719
707,0.01700456440448761
708,0.019011642783880234
709,0.025387434288859367
710,0.05382061377167702
711,0.08702652901411057
712,0.09671249985694885
713,0.09960009902715683
714,0.0968833789229393
715,0.07582995295524597
716,0.029046297073364258
717,0.009061897173523903
718,0.0007873214199207723
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.004680882673710585
737,0.009946631267666817
738,0.011941703036427498
739,0.02033771574497223
740,0.02576749213039875
741,0.024981310591101646
742,0.014329257421195507
743,0.013439423404633999
744,0.010662178508937359
745,0.0021756228525191545
746,0.0
747,0.0
748,0.0
749,0.0055465674959123135
750,0.012833395041525364
751,0.013460444286465645
752,0.02088102325797081
753,0.02909586764872074
754,0.02683214657008648
755,0.02735627256333828
756,0.03339315578341484
757,0.038562484085559845
758,0.03173935413360596
759,0.020771367475390434
760,0.018292877823114395
761,0.016405494883656502
762,0.012631574645638466
763,0.012000282295048237
764,0.017440957948565483
765,0.017727676779031754
766,0.01293205190449953
767,0.0008392303134314716
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.001736370730213821
774,0.004147839732468128
775,0.0008377512567676604
776,0.003043039236217737
777,0.0013879305915907025
778,0.0
779,0.0
780,0.0
