Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/11 19:19
PAR(mW/cm²),5.142016410827637
PPFD(umol/㎡/s),257.6444396972656
PPFD-UV(umol/㎡/s),0.03013509139418602
PPFD-B(umol/㎡/s),56.35274887084961
PPFD-G(umol/㎡/s),0.2547077536582947
PPFD-R(umol/㎡/s),201.03700256347656
PPFD-FR(umol/㎡/s),0.5795265436172485
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.91079711914062
Erb Ratio,2.4616286754608154
YPFD(umol/m²/s),228.17218017578125
Ech-A(mW/cm²),0.21610689163208008
Ech-B(mW/cm²),0.08633668720722198
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2409.901123046875
Candle E(fc),223.968505859375
CCT(K),100000.0
Duv,-0.17707225680351257
x,0.29321131110191345
y,0.09055181592702866
u,0.3350795805454254
v,0.1552228480577469
u’,0.3350795805454254
v’,0.23283427953720093
SDCM,100.0
Ra,-93.3270492553711
R1,-100.0
R2,-100.0
R3,-100.0
R4,-67.23001861572266
R5,-100.0
R6,-100.0
R7,-79.38642120361328
R8,-100.0
R9,-100.0
R10,-100.0
R11,-87.96619415283203
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),5.142016410827637
S/P,5.382086277008057
Dominant(nm),561.0
Purity(%),85.40711975097656
Half width(nm),18.825927734375
Peak(nm),662.93408203125
Center(nm),661.7442016601562
Centroid(nm),600.7999877929688
R ratio(%),71.07494354248047
G ratio(%),0.2982805669307709
B ratio(%),28.62677764892578
Integrat.Time(ms),2.0
Peak Signal,51551.0
Dark Signal,3253.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.4067540764808655
381,1.1276633739471436
382,1.4054510593414307
383,1.5245020389556885
384,0.8895673751831055
385,0.24471427500247955
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.5357204675674438
392,1.1408939361572266
393,1.2996245622634888
394,0.5059592127799988
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.2434377372264862
401,1.297526240348816
402,1.6697081327438354
403,1.7506628036499023
404,1.1170624494552612
405,0.49602213501930237
406,0.18303586542606354
407,0.5422243475914001
408,0.8157594203948975
409,1.5694926977157593
410,1.9803917407989502
411,2.209083318710327
412,1.9044055938720703
413,2.252725124359131
414,2.777095079421997
415,3.112281322479248
416,3.7300052642822266
417,4.656525611877441
418,5.106308937072754
419,5.817303657531738
420,6.7529072761535645
421,7.305177211761475
422,7.669239521026611
423,8.880202293395996
424,10.477270126342773
425,12.451212882995605
426,14.937858581542969
427,18.165456771850586
428,21.35564422607422
429,25.10416030883789
430,30.041770935058594
431,35.742919921875
432,42.32746124267578
433,49.73845291137695
434,58.19845962524414
435,68.0711898803711
436,82.42943572998047
437,99.6955337524414
438,117.81625366210938
439,138.40338134765625
440,162.8195343017578
441,191.42999267578125
442,224.07086181640625
443,260.5566711425781
444,302.4288635253906
445,347.2645568847656
446,395.531005859375
447,445.22003173828125
448,495.63201904296875
449,541.3458862304688
450,580.768310546875
451,612.5330200195312
452,634.3853759765625
453,641.4360961914062
454,639.496826171875
455,630.7083740234375
456,610.0225830078125
457,581.4257202148438
458,548.49951171875
459,510.2083740234375
460,468.79583740234375
461,426.8682861328125
462,386.68310546875
463,345.83795166015625
464,309.6439514160156
465,278.9303894042969
466,252.79095458984375
467,229.89898681640625
468,208.02008056640625
469,187.91148376464844
470,171.04730224609375
471,154.31320190429688
472,138.11412048339844
473,122.33733367919922
474,107.57727813720703
475,93.98401641845703
476,82.20194244384766
477,72.02542877197266
478,63.141143798828125
479,55.46076202392578
480,48.90934371948242
481,43.13606643676758
482,38.032936096191406
483,33.77182388305664
484,30.08877182006836
485,26.712480545043945
486,23.91346549987793
487,21.107521057128906
488,18.59503173828125
489,16.4307804107666
490,14.520858764648438
491,12.839245796203613
492,11.714229583740234
493,10.591389656066895
494,9.473465919494629
495,8.617979049682617
496,7.811030387878418
497,6.743553161621094
498,5.812662124633789
499,4.984615802764893
500,4.058043956756592
501,3.190736770629883
502,2.908259391784668
503,2.9122114181518555
504,2.739835023880005
505,2.742816209793091
506,2.8225536346435547
507,2.4344263076782227
508,2.043015956878662
509,1.794313907623291
510,1.5707472562789917
511,1.121059536933899
512,1.0527327060699463
513,0.7154462933540344
514,0.2555936574935913
515,0.08436789363622665
516,0.4026693105697632
517,0.6189699172973633
518,1.071838617324829
519,1.6452423334121704
520,1.7282671928405762
521,1.4009493589401245
522,1.168653964996338
523,1.015203595161438
524,0.88547283411026
525,0.7630984783172607
526,0.5228906869888306
527,0.4626959562301636
528,0.42947348952293396
529,0.08594745397567749
530,0.03010232001543045
531,0.23882493376731873
532,0.05586627870798111
533,0.0
534,0.0
535,0.0
536,0.02909097820520401
537,0.2686659097671509
538,0.2932247519493103
539,0.4484136700630188
540,0.6860172152519226
541,0.5238337516784668
542,0.257072776556015
543,0.19740362465381622
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.09529566019773483
552,0.286169171333313
553,0.3850402235984802
554,0.20196904242038727
555,0.08488369733095169
556,0.08903603255748749
557,0.12927040457725525
558,0.11372068524360657
559,0.06856852769851685
560,0.07291063666343689
561,0.033392228186130524
562,0.0
563,0.0
564,0.08583491295576096
565,0.2034701406955719
566,0.04393693059682846
567,0.0
568,0.0
569,0.0
570,0.0
571,0.06609465926885605
572,0.45100370049476624
573,0.5235374569892883
574,0.17318297922611237
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.07612823694944382
582,0.01513034850358963
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.08857979625463486
591,0.512382984161377
592,0.8374189138412476
593,1.0853394269943237
594,1.322777509689331
595,1.3547472953796387
596,1.0340360403060913
597,1.0129969120025635
598,1.0770875215530396
599,1.067399501800537
600,1.208770751953125
601,1.5244799852371216
602,1.7731120586395264
603,2.043856620788574
604,2.257814645767212
605,2.569098711013794
606,3.0115833282470703
607,3.6260712146759033
608,4.420460224151611
609,5.3881425857543945
610,6.8050079345703125
611,8.31783390045166
612,9.711065292358398
613,11.09096622467041
614,12.585386276245117
615,14.230745315551758
616,15.851019859313965
617,17.696067810058594
618,19.7152042388916
619,22.23163414001465
620,25.30971336364746
621,28.78289222717285
622,32.60017776489258
623,36.62538146972656
624,40.74143600463867
625,45.1970329284668
626,50.36051559448242
627,56.310848236083984
628,63.22051239013672
629,71.20150756835938
630,78.6047134399414
631,86.78807067871094
632,97.19031524658203
633,109.09974670410156
634,122.43003845214844
635,137.9181365966797
636,155.34500122070312
637,173.972900390625
638,194.52320861816406
639,217.2489013671875
640,241.48741149902344
641,267.4252014160156
642,296.9151306152344
643,329.6918640136719
644,365.4331970214844
645,398.2701721191406
646,433.86444091796875
647,481.3293151855469
648,532.54345703125
649,586.9640502929688
650,645.9796142578125
651,709.1587524414062
652,776.5183715820312
653,847.8382568359375
654,923.1432495117188
655,1002.67578125
656,1089.209228515625
657,1183.1134033203125
658,1281.9996337890625
659,1366.1109619140625
660,1446.5736083984375
661,1531.5616455078125
662,1593.082763671875
663,1623.8739013671875
664,1617.9393310546875
665,1570.6900634765625
666,1485.4456787109375
667,1372.489990234375
668,1238.936279296875
669,1093.0372314453125
670,947.3071899414062
671,835.20556640625
672,731.9029541015625
673,618.64453125
674,521.7621459960938
675,438.82745361328125
676,367.3323974609375
677,304.9825134277344
678,250.7810516357422
679,204.35531616210938
680,165.3780975341797
681,133.39633178710938
682,106.92993927001953
683,88.95580291748047
684,74.21958923339844
685,60.18201446533203
686,49.27324295043945
687,40.5073127746582
688,33.10432815551758
689,27.315309524536133
690,22.607404708862305
691,19.000852584838867
692,16.430782318115234
693,14.102042198181152
694,12.020694732666016
695,10.57957649230957
696,9.140985488891602
697,7.667868137359619
698,6.557783603668213
699,6.138149261474609
700,5.6333231925964355
701,4.815868854522705
702,4.069546699523926
703,3.3747940063476562
704,2.7156295776367188
705,2.222766637802124
706,2.052417039871216
707,1.8562895059585571
708,1.3616492748260498
709,1.1128638982772827
710,1.1615430116653442
711,0.8610255718231201
712,0.5405269861221313
713,0.6192091107368469
714,0.7764302492141724
715,0.751099705696106
716,0.876624345779419
717,0.8052092790603638
718,0.8790249824523926
719,0.8076006770133972
720,0.8178256750106812
721,0.4256213903427124
722,0.5481840372085571
723,0.5873736143112183
724,0.8083211183547974
725,0.5876352190971375
726,0.39624786376953125
727,0.711805522441864
728,1.0706452131271362
729,1.4225677251815796
730,1.8531724214553833
731,2.2698934078216553
732,2.083491325378418
733,1.7454835176467896
734,1.316340446472168
735,0.9933735728263855
736,0.7978768348693848
737,1.2216190099716187
738,1.2541242837905884
739,0.8423260450363159
740,0.4984802305698395
741,0.550983190536499
742,0.11536920070648193
743,0.0
744,0.007638224866241217
745,0.0359712690114975
746,0.0077720084227621555
747,0.18034684658050537
748,0.2767191231250763
749,0.43858572840690613
750,0.744739294052124
751,0.7442290186882019
752,0.48070260882377625
753,0.7320435047149658
754,0.7103429436683655
755,0.12590810656547546
756,0.0
757,0.2887779176235199
758,0.5917710065841675
759,0.12053383141756058
760,0.06097812205553055
761,0.7514887452125549
762,0.8835920095443726
763,0.3581240475177765
764,0.09683499485254288
765,0.5183065533638
766,0.7347738742828369
767,0.6989643573760986
768,1.1304285526275635
769,1.633316993713379
770,1.8391120433807373
771,2.0762131214141846
772,2.134016275405884
773,2.4285647869110107
774,3.203294515609741
775,3.85618257522583
776,3.762178897857666
777,3.296290397644043
778,2.465881824493408
779,1.4621310234069824
780,0.3362779915332794
