Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/11 19:47
PAR(mW/cm²),4.866255760192871
PPFD(umol/㎡/s),232.0234832763672
PPFD-UV(umol/㎡/s),0.016220472753047943
PPFD-B(umol/㎡/s),79.63191986083984
PPFD-G(umol/㎡/s),0.34268367290496826
PPFD-R(umol/㎡/s),152.04888916015625
PPFD-FR(umol/㎡/s),0.43840736150741577
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),105.85092163085938
Erb Ratio,1.3172749280929565
YPFD(umol/m²/s),199.5762481689453
Ech-A(mW/cm²),0.19249773025512695
Ech-B(mW/cm²),0.09406862407922745
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2191.983642578125
Candle E(fc),203.7159423828125
CCT(K),100000.0
Duv,-0.13766489923000336
x,0.23676103353500366
y,0.06611549109220505
u,0.2852659523487091
v,0.11949072778224945
u’,0.2852659523487091
v’,0.17923608422279358
SDCM,100.0
Ra,-91.51750183105469
R1,-100.0
R2,-100.0
R3,-100.0
R4,-51.60464859008789
R5,-100.0
R6,-100.0
R7,-80.5353775024414
R8,-100.0
R9,-100.0
R10,-100.0
R11,-63.522743225097656
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),4.858600616455078
S/P,8.28841781616211
Dominant(nm),566.7999877929688
Purity(%),109.59844970703125
Half width(nm),18.48309326171875
Peak(nm),662.93408203125
Center(nm),661.57275390625
Centroid(nm),571.4000244140625
R ratio(%),56.814029693603516
G ratio(%),0.467643141746521
B ratio(%),42.71833038330078
Integrat.Time(ms),3.0
Peak Signal,59069.0
Dark Signal,3205.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.24140512943267822
381,0.06724082678556442
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0286612156778574
391,0.29872655868530273
392,0.4949347674846649
393,0.719812273979187
394,0.4122653007507324
395,0.38525819778442383
396,0.5489510297775269
397,0.4210857152938843
398,0.38801631331443787
399,0.4695836901664734
400,0.44301164150238037
401,0.658116340637207
402,0.873670220375061
403,1.5058128833770752
404,2.0474090576171875
405,2.3445634841918945
406,2.373473882675171
407,2.3706037998199463
408,2.3025429248809814
409,2.1280012130737305
410,1.9653148651123047
411,1.9672483205795288
412,2.2688255310058594
413,2.671112060546875
414,3.6498353481292725
415,4.561739921569824
416,5.042901039123535
417,5.822927474975586
418,6.806624412536621
419,7.766964912414551
420,9.201967239379883
421,11.006348609924316
422,12.851158142089844
423,15.149726867675781
424,18.142444610595703
425,21.527965545654297
426,25.649015426635742
427,30.485132217407227
428,35.72918701171875
429,41.84105682373047
430,49.577030181884766
431,58.33723068237305
432,68.91452026367188
433,81.09291076660156
434,94.81922149658203
435,110.38725280761719
436,131.6057891845703
437,156.12991333007812
438,181.4068603515625
439,210.52252197265625
440,244.64019775390625
441,284.3432312011719
442,329.21710205078125
443,379.8374938964844
444,436.9095764160156
445,497.896240234375
446,563.1854858398438
447,630.8848266601562
448,699.3388061523438
449,762.3177490234375
450,817.083740234375
451,861.08154296875
452,889.9677124023438
453,897.2306518554688
454,890.6698608398438
455,874.3452758789062
456,842.304443359375
457,800.162353515625
458,751.6753540039062
459,697.0140380859375
460,639.771728515625
461,582.194091796875
462,527.0242919921875
463,472.8195495605469
464,424.6577453613281
465,382.795654296875
466,347.42022705078125
467,317.0984802246094
468,287.67755126953125
469,260.5199890136719
470,237.6287384033203
471,215.5950469970703
472,193.7531280517578
473,172.55227661132812
474,152.97593688964844
475,135.15924072265625
476,118.72998809814453
477,104.5890121459961
478,92.46556854248047
479,81.98768615722656
480,72.80741119384766
481,64.98809814453125
482,58.24113464355469
483,52.149085998535156
484,46.74516296386719
485,41.72324752807617
486,37.19276428222656
487,33.04933547973633
488,29.336444854736328
489,25.658723831176758
490,22.632129669189453
491,20.014816284179688
492,17.77111053466797
493,15.876360893249512
494,14.548383712768555
495,13.200931549072266
496,11.710090637207031
497,10.42802619934082
498,9.226309776306152
499,7.861582279205322
500,6.747098922729492
501,6.031094551086426
502,5.406627178192139
503,4.799060821533203
504,4.51485013961792
505,4.266767978668213
506,3.9250619411468506
507,3.4282305240631104
508,3.05949068069458
509,2.598858118057251
510,2.0081112384796143
511,1.5938184261322021
512,1.341440200805664
513,1.1685400009155273
514,1.2340326309204102
515,1.2763841152191162
516,1.274344801902771
517,1.1790539026260376
518,0.943448007106781
519,0.7811163663864136
520,0.934482991695404
521,0.9459999203681946
522,0.9492241740226746
523,1.0314537286758423
524,0.8177223205566406
525,0.47788459062576294
526,0.2908090353012085
527,0.2599587142467499
528,0.16581302881240845
529,0.19129891693592072
530,0.20524194836616516
531,0.3049403727054596
532,0.4655628800392151
533,0.4575846493244171
534,0.4437895715236664
535,0.5270949602127075
536,0.46883076429367065
537,0.2176106721162796
538,0.20090031623840332
539,0.1250803917646408
540,0.007531444076448679
541,0.0
542,0.0
543,0.0
544,0.03479474410414696
545,0.05501645803451538
546,0.14101406931877136
547,0.1978216916322708
548,0.18992997705936432
549,0.1945594698190689
550,0.3468221426010132
551,0.4163213074207306
552,0.42499661445617676
553,0.37571221590042114
554,0.264449805021286
555,0.11404383182525635
556,0.05849575623869896
557,0.17107784748077393
558,0.31469106674194336
559,0.35646262764930725
560,0.4480620324611664
561,0.3817332983016968
562,0.23702654242515564
563,0.026988359168171883
564,0.03433246910572052
565,0.015162240713834763
566,0.025577755644917488
567,0.26658880710601807
568,0.46159622073173523
569,0.5350149869918823
570,0.7370641827583313
571,0.8384883403778076
572,0.6296582818031311
573,0.5195790529251099
574,0.3171708583831787
575,0.09684854745864868
576,0.08195442706346512
577,0.21584512293338776
578,0.23762720823287964
579,0.2426241934299469
580,0.08740226179361343
581,0.01721261441707611
582,0.0
583,0.0
584,0.13649451732635498
585,0.4121986925601959
586,0.3640444576740265
587,0.36512747406959534
588,0.3867602050304413
589,0.27511343359947205
590,0.12865221500396729
591,0.2017897069454193
592,0.30828043818473816
593,0.4245516359806061
594,0.5591597557067871
595,0.8144838213920593
596,0.8810378909111023
597,0.7306568622589111
598,0.5973436832427979
599,0.5357174873352051
600,0.520764172077179
601,0.6062175035476685
602,0.8742918372154236
603,1.229203462600708
604,1.6810500621795654
605,2.154698371887207
606,2.884359836578369
607,3.713233709335327
608,4.425892353057861
609,5.108580589294434
610,5.822911262512207
611,6.621187686920166
612,7.363768100738525
613,8.054703712463379
614,8.961750030517578
615,10.275677680969238
616,11.676984786987305
617,13.265362739562988
618,15.204296112060547
619,17.3514404296875
620,19.72214126586914
621,22.200403213500977
622,24.92009925842285
623,27.897069931030273
624,30.8863525390625
625,34.19287109375
626,38.01430892944336
627,42.28684616088867
628,47.32160568237305
629,53.09850311279297
630,58.52959442138672
631,64.67996978759766
632,72.56494140625
633,80.8589096069336
634,90.0537338256836
635,100.8036117553711
636,112.9770278930664
637,126.70996856689453
638,142.68284606933594
639,160.34536743164062
640,179.63821411132812
641,200.29562377929688
642,223.09576416015625
643,248.09271240234375
644,275.6434020996094
645,301.54327392578125
646,329.9396057128906
647,366.91485595703125
648,406.5198059082031
649,448.8473205566406
650,494.1714172363281
651,542.00390625
652,593.6104125976562
653,648.599365234375
654,707.573974609375
655,770.3809814453125
656,838.7546997070312
657,913.6170654296875
658,992.9044189453125
659,1059.4820556640625
660,1122.3055419921875
661,1186.884521484375
662,1232.45361328125
663,1252.8831787109375
664,1243.4168701171875
665,1201.087890625
666,1129.49267578125
667,1036.6693115234375
668,928.9088745117188
669,813.7738647460938
670,700.48828125
671,614.9310913085938
672,536.40966796875
673,450.40576171875
674,376.1183776855469
675,313.11846923828125
676,259.1611633300781
677,212.13458251953125
678,172.62905883789062
679,140.16769409179688
680,113.76701354980469
681,92.05390167236328
682,74.61336517333984
683,62.48262405395508
684,52.37530517578125
685,42.177738189697266
686,34.143707275390625
687,28.09129524230957
688,23.1915340423584
689,19.313858032226562
690,16.286083221435547
691,13.879220962524414
692,11.769425392150879
693,9.88713264465332
694,8.393533706665039
695,7.347815990447998
696,6.146939754486084
697,4.905336380004883
698,4.0823140144348145
699,3.7886404991149902
700,3.227752208709717
701,2.8360331058502197
702,2.736708402633667
703,2.6225428581237793
704,2.368347406387329
705,2.114276170730591
706,1.8157721757888794
707,1.4240001440048218
708,1.0856302976608276
709,1.006307601928711
710,1.0410337448120117
711,1.0467814207077026
712,0.7851493954658508
713,0.6350052356719971
714,0.5958338975906372
715,0.4791523218154907
716,0.5480729341506958
717,0.9884327054023743
718,1.2277356386184692
719,1.2735371589660645
720,1.3520474433898926
721,1.2191284894943237
722,0.9537280201911926
723,0.7377076148986816
724,0.7258048057556152
725,0.5986456871032715
726,0.5267519354820251
727,0.46261683106422424
728,0.3692721128463745
729,0.3769390881061554
730,0.3722493648529053
731,0.23599132895469666
732,0.17830690741539001
733,0.3810856342315674
734,0.41508421301841736
735,0.6369039416313171
736,1.037649393081665
737,1.0839723348617554
738,1.2319529056549072
739,1.3799996376037598
740,1.2896143198013306
741,1.3670761585235596
742,1.5181996822357178
743,1.5519322156906128
744,1.349749207496643
745,1.4767025709152222
746,1.3207006454467773
747,1.228459119796753
748,1.4204673767089844
749,1.9111710786819458
750,1.97430419921875
751,1.5011502504348755
752,1.1441395282745361
753,0.6869579553604126
754,0.09697277098894119
755,0.0
756,0.0
757,0.05472719296813011
758,0.23492024838924408
759,0.3756488561630249
760,0.5945184826850891
761,0.8110374212265015
762,0.8524795770645142
763,0.9864158630371094
764,0.9080332517623901
765,0.5365546941757202
766,0.058783505111932755
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.11028150469064713
774,0.4633694589138031
775,0.5912339091300964
776,0.7197124361991882
777,1.098154902458191
778,1.0499744415283203
779,0.8746902346611023
780,0.5679388642311096
