Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/11 20:14
PAR(mW/cm²),3.9180431365966797
PPFD(umol/㎡/s),175.5266571044922
PPFD-UV(umol/㎡/s),0.02959427982568741
PPFD-B(umol/㎡/s),89.5630874633789
PPFD-G(umol/㎡/s),0.29282769560813904
PPFD-R(umol/㎡/s),85.67073059082031
PPFD-FR(umol/㎡/s),0.07876916974782944
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),104.45606231689453
Erb Ratio,0.6598752737045288
YPFD(umol/m²/s),145.47357177734375
Ech-A(mW/cm²),0.14311473071575165
Ech-B(mW/cm²),0.08761479705572128
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1680.387451171875
Candle E(fc),156.16983032226562
CCT(K),100000.0
Duv,-0.1073005199432373
x,0.1969364434480667
y,0.04878627881407738
u,0.2468213587999344
v,0.09171610325574875
u’,0.2468213587999344
v’,0.13757415115833282
SDCM,100.0
Ra,-89.48827362060547
R1,-100.0
R2,-100.0
R3,-100.0
R4,-38.558815002441406
R5,-100.0
R6,-100.0
R7,-77.34733581542969
R8,-100.0
R9,-100.0
R10,-100.0
R11,-35.786643981933594
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),3.9180431365966797
S/P,12.166117668151855
Dominant(nm),380.0
Purity(%),86.46524047851562
Half width(nm),18.808868408203125
Peak(nm),452.635498046875
Center(nm),453.797607421875
Centroid(nm),536.2000122070312
R ratio(%),39.69650650024414
G ratio(%),0.6461873054504395
B ratio(%),59.65730667114258
Integrat.Time(ms),4.0
Peak Signal,54351.0
Dark Signal,2924.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.029761239886283875
384,0.1198745146393776
385,0.1835326850414276
386,0.07771225273609161
387,0.0
388,0.0
389,0.0
390,0.01736021786928177
391,0.3141612112522125
392,0.6274898052215576
393,1.0168867111206055
394,1.0482980012893677
395,0.8649712204933167
396,0.8350040316581726
397,0.8019336462020874
398,0.7382755279541016
399,1.0234990119934082
400,1.252547264099121
401,1.1902207136154175
402,1.2252156734466553
403,1.4925994873046875
404,1.624954342842102
405,1.7753690481185913
406,2.0929183959960938
407,2.4254086017608643
408,2.7184908390045166
409,3.1041088104248047
410,3.5366034507751465
411,3.986255168914795
412,4.422584533691406
413,4.9831156730651855
414,5.680042266845703
415,6.465450763702393
416,7.2019171714782715
417,8.16457748413086
418,9.263097763061523
419,10.667703628540039
420,12.435446739196777
421,14.55230712890625
422,16.751394271850586
423,19.545900344848633
424,23.158979415893555
425,27.25143814086914
426,32.14817810058594
427,38.13199234008789
428,45.045021057128906
429,53.122013092041016
430,62.38677978515625
431,72.96028900146484
432,84.99854278564453
433,98.45552825927734
434,113.27225494384766
435,130.59800720214844
436,153.49269104003906
437,179.56387329101562
438,206.4474334716797
439,238.3348846435547
440,274.9625244140625
441,317.7103576660156
442,367.0468444824219
443,423.8620910644531
444,487.56329345703125
445,557.3723754882812
446,632.8941040039062
447,710.6023559570312
448,787.91259765625
449,858.598876953125
450,920.3914184570312
451,968.5135498046875
452,1001.2396850585938
453,1009.990478515625
454,1003.0031127929688
455,983.0105590820312
456,947.0148315429688
457,899.3409423828125
458,842.2577514648438
459,778.4853515625
460,713.52197265625
461,647.5384521484375
462,583.3414306640625
463,522.8779296875
464,469.0014343261719
465,421.0973815917969
466,380.5713195800781
467,346.15948486328125
468,312.43511962890625
469,281.98583984375
470,257.3404541015625
471,233.37232971191406
472,210.17564392089844
473,188.560791015625
474,168.7261962890625
475,150.46932983398438
476,134.3085174560547
477,120.0079116821289
478,107.0788345336914
479,95.63410949707031
480,85.57966613769531
481,76.54523468017578
482,68.52135467529297
483,61.30113983154297
484,54.82699203491211
485,48.889007568359375
486,43.596439361572266
487,38.95038986206055
488,34.837181091308594
489,31.325651168823242
490,28.177480697631836
491,25.217870712280273
492,22.39423370361328
493,19.82472038269043
494,17.434354782104492
495,15.300299644470215
496,13.637384414672852
497,12.28217601776123
498,11.110366821289062
499,9.96262264251709
500,9.013838768005371
501,8.017901420593262
502,7.197823524475098
503,6.375444412231445
504,5.679717540740967
505,4.8895134925842285
506,4.113330841064453
507,3.4419667720794678
508,2.9775390625
509,2.5914344787597656
510,2.448253631591797
511,2.3852479457855225
512,2.1379191875457764
513,1.9097541570663452
514,1.6360596418380737
515,1.3253244161605835
516,1.1587592363357544
517,1.1037726402282715
518,1.0016831159591675
519,0.9134567975997925
520,0.8569145202636719
521,0.7209557294845581
522,0.6309458613395691
523,0.6209903955459595
524,0.6566426753997803
525,0.6168137192726135
526,0.5957121849060059
527,0.5725441575050354
528,0.5384172201156616
529,0.46299710869789124
530,0.3519904613494873
531,0.24759440124034882
532,0.0984339565038681
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.004373787436634302
548,0.009135840460658073
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.01076427474617958
563,0.02668248862028122
564,0.007664072792977095
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.051967550069093704
582,0.0818956270813942
583,0.08980371803045273
584,0.1498192846775055
585,0.09410233050584793
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.007633587811142206
594,0.013765743933618069
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.037489153444767
603,0.3098658323287964
604,0.505723237991333
605,0.8823985457420349
606,1.3192055225372314
607,1.8342946767807007
608,2.2750802040100098
609,2.6647000312805176
610,2.990432024002075
611,3.3861238956451416
612,3.8702309131622314
613,4.341266632080078
614,5.008576393127441
615,5.994685173034668
616,6.957334041595459
617,7.88972806930542
618,8.821722030639648
619,9.89276123046875
620,11.012666702270508
621,12.181222915649414
622,13.678693771362305
623,15.455445289611816
624,17.304960250854492
625,19.276052474975586
626,21.68954086303711
627,24.25846290588379
628,27.026870727539062
629,30.093017578125
630,33.2420654296875
631,36.65986251831055
632,40.98674011230469
633,45.85715103149414
634,51.09524917602539
635,56.9892463684082
636,63.41258239746094
637,70.67723083496094
638,78.70488739013672
639,87.78777313232422
640,97.77254486083984
641,108.82453918457031
642,121.3367691040039
643,135.61407470703125
644,151.47512817382812
645,166.16030883789062
646,182.33998107910156
647,203.8654327392578
648,227.12265014648438
649,252.11875915527344
650,278.69134521484375
651,307.0983581542969
652,337.52581787109375
653,369.8585205078125
654,404.9690856933594
655,443.9751892089844
656,486.5404052734375
657,533.1680908203125
658,582.6790161132812
659,623.6837158203125
660,660.9407348632812
661,698.5134887695312
662,723.2750244140625
663,731.0513305664062
664,719.4702758789062
665,688.3576049804688
666,639.5781860351562
667,578.9052734375
668,511.4916687011719
669,442.42034912109375
670,376.40606689453125
671,327.1748046875
672,282.7088317871094
673,234.88046264648438
674,194.21841430664062
675,159.98851013183594
676,131.60516357421875
677,108.26470184326172
678,88.95174407958984
679,72.88623046875
680,59.692962646484375
681,48.83054733276367
682,39.60811996459961
683,33.094215393066406
684,27.79342269897461
685,22.546361923217773
686,18.29324722290039
687,15.023543357849121
688,12.314295768737793
689,10.15590763092041
690,8.478466987609863
691,6.9709062576293945
692,5.640102863311768
693,4.640035629272461
694,3.9920294284820557
695,3.2923567295074463
696,2.5785179138183594
697,1.9601547718048096
698,1.4710803031921387
699,1.059348702430725
700,0.7686007022857666
701,0.6012847423553467
702,0.6458558440208435
703,0.687947690486908
704,0.6397674679756165
705,0.5442063808441162
706,0.5358334183692932
707,0.3584457337856293
708,0.1635378748178482
709,0.03046880103647709
710,0.19392922520637512
711,0.15445144474506378
712,0.13825035095214844
713,0.08766759186983109
714,0.0671924278140068
715,0.0037761875428259373
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.057529520243406296
734,0.3247964084148407
735,0.24711617827415466
736,0.11845455318689346
737,0.0024573884438723326
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.039517201483249664
747,0.2705226540565491
748,0.3626917004585266
749,0.3129921853542328
750,0.21710321307182312
751,0.2639490067958832
752,0.3340126574039459
753,0.1896337866783142
754,0.19559359550476074
755,0.32263755798339844
756,0.3660089373588562
757,0.2492007166147232
758,0.22228506207466125
759,0.24859344959259033
760,0.31555047631263733
761,0.44042307138442993
762,0.5561316609382629
763,0.5030225515365601
764,0.25955116748809814
765,0.015290948562324047
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.06103982403874397
776,0.2735139727592468
777,0.16983869671821594
778,0.11032842099666595
779,0.245540052652359
780,0.6202451586723328
