Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/11 18:52
PAR(mW/cm²),4.918025016784668
PPFD(umol/㎡/s),257.0749816894531
PPFD-UV(umol/㎡/s),0.028432313352823257
PPFD-B(umol/㎡/s),30.992816925048828
PPFD-G(umol/㎡/s),0.2027977705001831
PPFD-R(umol/㎡/s),225.87936401367188
PPFD-FR(umol/㎡/s),0.29629796743392944
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),113.45616149902344
Erb Ratio,5.030349254608154
YPFD(umol/m²/s),223.25108337402344
Ech-A(mW/cm²),0.2202540934085846
Ech-B(mW/cm²),0.07178086787462234
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),2265.85302734375
Candle E(fc),210.5811309814453
CCT(K),1186.665283203125
Duv,-0.15873897075653076
x,0.3724256455898285
y,0.1246972307562828
u,0.3970935642719269
v,0.19943496584892273
u’,0.3970935642719269
v’,0.2991524338722229
SDCM,100.0
Ra,-62.40403747558594
R1,-96.24148559570312
R2,-100.0
R3,-100.0
R4,32.96366500854492
R5,-100.0
R6,-100.0
R7,-59.77153778076172
R8,23.817092895507812
R9,-100.0
R10,-100.0
R11,73.96504974365234
R12,-100.0
R13,-100.0
R14,-91.21112823486328
R15,-100.0
Ee(mW/cm²),4.722971439361572
S/P,3.0680267810821533
Dominant(nm),544.0
Purity(%),52.50662612915039
Half width(nm),18.82708740234375
Peak(nm),663.9613037109375
Center(nm),662.0865478515625
Centroid(nm),626.0999755859375
R ratio(%),83.34159088134766
G ratio(%),0.2141823023557663
B ratio(%),16.44423484802246
Integrat.Time(ms),1.0
Peak Signal,30707.0
Dark Signal,3155.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.6498183608055115
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.03307342529296875
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.419975608587265
394,1.0119184255599976
395,1.507959246635437
396,1.8055838346481323
397,1.8717306852340698
398,1.0979020595550537
399,0.21825312077999115
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.08826658129692078
409,0.5496800541877747
410,0.7894123792648315
411,0.5668602585792542
412,0.9223639965057373
413,0.7822420001029968
414,1.6877168416976929
415,1.0764271020889282
416,0.1729758232831955
417,0.05718141794204712
418,0.040376752614974976
419,0.0
420,0.0
421,0.4517631530761719
422,1.5282100439071655
423,3.392512798309326
424,5.278322696685791
425,6.566895484924316
426,8.508340835571289
427,10.198441505432129
428,11.156988143920898
429,13.814525604248047
430,17.84954261779785
431,21.96967887878418
432,26.52695655822754
433,30.65970802307129
434,34.65380859375
435,38.57094955444336
436,42.27039337158203
437,48.5058479309082
438,57.15180969238281
439,67.20396423339844
440,79.46051025390625
441,94.48245239257812
442,110.7969741821289
443,129.4689178466797
444,151.73167419433594
445,176.93324279785156
446,204.56695556640625
447,234.67059326171875
448,266.0744934082031
449,295.1752014160156
450,321.4987487792969
451,343.60589599609375
452,360.26995849609375
453,367.95367431640625
454,368.8194885253906
455,365.484619140625
456,355.2476806640625
457,339.41009521484375
458,318.5011901855469
459,294.4631042480469
460,268.66046142578125
461,242.47434997558594
462,216.6419677734375
463,192.5346221923828
464,171.14077758789062
465,151.44073486328125
466,134.92237854003906
467,121.80895233154297
468,108.86857604980469
469,97.56855773925781
470,89.21708679199219
471,80.77303314208984
472,72.09246063232422
473,64.2544937133789
474,57.25630187988281
475,50.72978210449219
476,44.933433532714844
477,40.43689727783203
478,36.37272262573242
479,32.5425910949707
480,29.230688095092773
481,25.63843536376953
482,21.726139068603516
483,18.59181785583496
484,16.201892852783203
485,14.181904792785645
486,12.99018383026123
487,12.102463722229004
488,11.333508491516113
489,10.4244966506958
490,9.23577880859375
491,8.524592399597168
492,7.898218631744385
493,6.987544059753418
494,6.402026176452637
495,5.749597072601318
496,4.491522789001465
497,3.514040946960449
498,2.9900355339050293
499,2.187476396560669
500,1.6368601322174072
501,2.052997350692749
502,2.3016810417175293
503,2.216106414794922
504,2.53265643119812
505,2.545729398727417
506,2.021179437637329
507,1.7693002223968506
508,1.4377321004867554
509,1.042087435722351
510,0.9943174123764038
511,0.579361617565155
512,0.07572772353887558
513,0.0
514,0.0
515,0.0
516,0.44459977746009827
517,1.1389044523239136
518,1.3733537197113037
519,1.4111794233322144
520,1.5632776021957397
521,1.1690832376480103
522,0.5061594843864441
523,0.1116163358092308
524,0.0
525,0.02135532908141613
526,0.25718238949775696
527,0.7530340552330017
528,1.092949628829956
529,1.0798650979995728
530,0.5021563172340393
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.16135554015636444
540,0.628903865814209
541,0.7544740438461304
542,0.49501314759254456
543,0.018063262104988098
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.25920841097831726
559,0.6064116358757019
560,0.7721085548400879
561,1.2181618213653564
562,1.1588878631591797
563,1.0206756591796875
564,0.6388471126556396
565,0.5212761163711548
566,0.04084131494164467
567,0.0
568,0.0
569,0.049524497240781784
570,0.0
571,0.0
572,0.124187171459198
573,0.14110320806503296
574,0.014599177055060863
575,0.0
576,0.2685832381248474
577,0.22610625624656677
578,0.0
579,0.0
580,0.0
581,0.0
582,0.02236429788172245
583,0.26124677062034607
584,0.26909011602401733
585,0.35830461978912354
586,0.5345010757446289
587,0.4626932740211487
588,0.47454479336738586
589,0.3803420066833496
590,0.04049335792660713
591,0.0322602242231369
592,0.06460991501808167
593,0.15777403116226196
594,0.4763542711734772
595,0.7994204163551331
596,0.6976121664047241
597,0.46631768345832825
598,0.10784453898668289
599,0.0
600,0.017676709219813347
601,0.500373899936676
602,0.9344589114189148
603,2.0970160961151123
604,3.3044209480285645
605,4.203851222991943
606,5.435435771942139
607,6.540678024291992
608,7.0492024421691895
609,7.700377941131592
610,9.025323867797852
611,9.989572525024414
612,11.108200073242188
613,12.432720184326172
614,14.177201271057129
615,15.7985258102417
616,17.3043155670166
617,19.124948501586914
618,21.14261245727539
619,23.409395217895508
620,26.296796798706055
621,29.659637451171875
622,33.46047592163086
623,37.92753982543945
624,42.74016189575195
625,48.02004623413086
626,53.81531524658203
627,60.11836242675781
628,67.3072738647461
629,75.08305358886719
630,82.82901763916016
631,91.62199401855469
632,103.01777648925781
633,115.02452087402344
634,128.2735595703125
635,142.80465698242188
636,158.4212188720703
637,176.45962524414062
638,197.64476013183594
639,221.59646606445312
640,248.16876220703125
641,278.3988037109375
642,311.0379333496094
643,347.12103271484375
644,387.1387939453125
645,424.2141418457031
646,463.90716552734375
647,517.5957641601562
648,577.2222290039062
649,641.2174072265625
650,709.33984375
651,781.4348754882812
652,856.9300537109375
653,936.13818359375
654,1021.2098999023438
655,1114.2344970703125
656,1215.501953125
657,1326.4072265625
658,1443.6552734375
659,1542.1832275390625
660,1635.552734375
661,1735.304931640625
662,1811.000732421875
663,1853.963623046875
664,1855.1253662109375
665,1808.0689697265625
666,1715.5689697265625
667,1587.922119140625
668,1434.0833740234375
669,1266.2225341796875
670,1098.7269287109375
671,968.6621704101562
672,846.9663696289062
673,711.51025390625
674,593.4658203125
675,491.97564697265625
676,406.23773193359375
677,334.73834228515625
678,275.5771484375
679,226.073974609375
680,184.9315643310547
681,150.67259216308594
682,122.11145782470703
683,102.44898223876953
684,85.68276977539062
685,69.45056915283203
686,55.826904296875
687,45.8287239074707
688,37.79083251953125
689,32.278045654296875
690,27.95086669921875
691,24.750261306762695
692,22.303245544433594
693,19.599517822265625
694,16.85751724243164
695,14.671277046203613
696,12.251277923583984
697,9.990433692932129
698,7.845155239105225
699,6.571273326873779
700,5.5612640380859375
701,4.461130619049072
702,3.310595989227295
703,2.7292027473449707
704,2.630237579345703
705,1.759448528289795
706,1.1084188222885132
707,0.9819390177726746
708,1.241097331047058
709,1.226749300956726
710,1.316489815711975
711,1.6851073503494263
712,1.9084700345993042
713,1.8134088516235352
714,1.4782140254974365
715,1.3014904260635376
716,0.9093261957168579
717,0.4163784086704254
718,0.10026882588863373
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.6080264449119568
731,1.1349366903305054
732,1.3189737796783447
733,1.689182162284851
734,1.335945963859558
735,0.838846743106842
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.4495677649974823
748,1.0436140298843384
749,1.613469123840332
750,1.6050686836242676
751,0.3455776274204254
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0032185264863073826
766,1.2050338983535767
767,1.560243010520935
768,1.4591659307479858
769,1.5875216722488403
770,0.6637912392616272
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.16440348327159882
