Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/11 19:08
PAR(mW/cm²),2.559244394302368
PPFD(umol/㎡/s),128.41390991210938
PPFD-UV(umol/㎡/s),0.0015418154653161764
PPFD-B(umol/㎡/s),28.220874786376953
PPFD-G(umol/㎡/s),0.05566693842411041
PPFD-R(umol/㎡/s),100.13738250732422
PPFD-FR(umol/㎡/s),0.05154646560549736
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.7273178100586
Erb Ratio,2.4515790939331055
YPFD(umol/m²/s),113.73197937011719
Ech-A(mW/cm²),0.108268603682518
Ech-B(mW/cm²),0.04344228655099869
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1203.1962890625
Candle E(fc),111.82121276855469
CCT(K),100000.0
Duv,-0.17682740092277527
x,0.29307320713996887
y,0.09060120582580566
u,0.3348386287689209
v,0.15526896715164185
u’,0.3348386287689209
v’,0.23290345072746277
SDCM,100.0
Ra,-93.80364227294922
R1,-100.0
R2,-100.0
R3,-100.0
R4,-68.45237731933594
R5,-100.0
R6,-100.0
R7,-81.97672271728516
R8,-100.0
R9,-100.0
R10,-100.0
R11,-87.9421615600586
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),2.559244394302368
S/P,5.4321417808532715
Dominant(nm),561.0
Purity(%),85.39803314208984
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),600.4000244140625
R ratio(%),71.0013198852539
G ratio(%),0.2523321807384491
B ratio(%),28.746347427368164
Integrat.Time(ms),4.0
Peak Signal,53487.0
Dark Signal,3097.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0024795986246317625
383,0.03141733258962631
384,0.17692041397094727
385,0.190977543592453
386,0.07771527767181396
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.07479044049978256
415,0.3255423307418823
416,0.5539388656616211
417,0.8407608270645142
418,1.0349918603897095
419,1.2076520919799805
420,1.7983616590499878
421,2.4651355743408203
422,3.274113893508911
423,4.257416248321533
424,5.336361885070801
425,6.363884449005127
426,7.793228626251221
427,9.497135162353516
428,11.511932373046875
429,13.898682594299316
430,16.377685546875
431,18.788930892944336
432,21.75027847290039
433,25.28077507019043
434,29.326488494873047
435,34.165096282958984
436,41.10177993774414
437,49.19960403442383
438,57.611488342285156
439,67.26668548583984
440,78.24210357666016
441,90.84098815917969
442,105.3388900756836
443,121.88937377929688
444,140.76516723632812
445,161.91500854492188
446,185.21263122558594
447,209.86553955078125
448,235.23419189453125
449,259.7845458984375
450,282.11395263671875
451,301.1426696777344
452,315.5604553222656
453,322.78076171875
454,324.5289306640625
455,322.45513916015625
456,314.3375244140625
457,301.38519287109375
458,284.2831726074219
459,263.98358154296875
460,242.1308135986328
461,219.5432891845703
462,197.38330078125
463,176.22825622558594
464,157.57301330566406
465,141.256103515625
466,127.29965209960938
467,115.50428771972656
468,104.26023864746094
469,94.19510650634766
470,85.84341430664062
471,78.0156021118164
472,70.5868148803711
473,63.371864318847656
474,56.7026252746582
475,50.61622619628906
476,44.927581787109375
477,39.741634368896484
478,35.219051361083984
479,31.270599365234375
480,27.73430824279785
481,24.49862289428711
482,21.77412986755371
483,19.44679832458496
484,17.228952407836914
485,15.213184356689453
486,13.663768768310547
487,12.250696182250977
488,10.7103910446167
489,9.460474967956543
490,8.428372383117676
491,7.41321325302124
492,6.47117280960083
493,5.772085666656494
494,5.0507121086120605
495,4.38240909576416
496,3.798642158508301
497,3.248286485671997
498,2.788419008255005
499,2.456315755844116
500,2.113534688949585
501,1.8174662590026855
502,1.5963877439498901
503,1.393336296081543
504,1.138346552848816
505,0.8518107533454895
506,0.6845701336860657
507,0.6250159740447998
508,0.5078779458999634
509,0.5327098965644836
510,0.5673888921737671
511,0.4975261092185974
512,0.4229179322719574
513,0.3680967092514038
514,0.2030089795589447
515,0.12489264458417892
516,0.13144975900650024
517,0.022417372092604637
518,0.0
519,0.02483530156314373
520,0.0037813475355505943
521,0.001041086739860475
522,0.08272452652454376
523,0.14694692194461823
524,0.03162412345409393
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.004447076003998518
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.021800564602017403
542,0.08739352971315384
543,0.08257339149713516
544,0.08318246155977249
545,0.007922698743641376
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.012041705660521984
578,0.05115889012813568
579,0.03305388242006302
580,0.0385986752808094
581,0.08771523833274841
582,0.09406422823667526
583,0.06661880761384964
584,0.005199711304157972
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0346146896481514
599,0.1682528704404831
600,0.3300652503967285
601,0.4227029085159302
602,0.4606344401836395
603,0.6067907214164734
604,0.796212911605835
605,1.1583924293518066
606,1.5394251346588135
607,2.0925915241241455
608,2.6078379154205322
609,3.1544666290283203
610,3.7315962314605713
611,4.4158101081848145
612,4.990467071533203
613,5.5985026359558105
614,6.282238483428955
615,7.140346527099609
616,8.071460723876953
617,9.128253936767578
618,10.179435729980469
619,11.354910850524902
620,12.778667449951172
621,14.381243705749512
622,16.317785263061523
623,18.53289794921875
624,20.83177947998047
625,23.14911460876465
626,25.74661636352539
627,28.562274932861328
628,31.627466201782227
629,35.2208366394043
630,38.70743942260742
631,42.454830169677734
632,47.34872817993164
633,52.867916107177734
634,58.999412536621094
635,65.83646392822266
636,73.55934143066406
637,82.21129608154297
638,91.90682983398438
639,102.50846862792969
640,114.30321502685547
641,127.40850830078125
642,142.1655731201172
643,158.5166015625
644,177.04953002929688
645,193.9729766845703
646,212.2860870361328
647,236.87655639648438
648,264.03564453125
649,292.9056701660156
650,323.7048034667969
651,357.0278015136719
652,391.81842041015625
653,428.8563232421875
654,469.1031799316406
655,513.1599731445312
656,561.3972778320312
657,613.892822265625
658,669.2782592773438
659,715.7377319335938
660,758.453369140625
661,802.190673828125
662,832.6903686523438
663,845.3751220703125
664,835.4845581054688
665,802.9149780273438
666,750.07568359375
667,682.8212890625
668,606.5592041015625
669,527.00146484375
670,451.0959167480469
671,393.6726379394531
672,341.2041015625
673,284.00311279296875
674,235.69883728027344
675,194.6216278076172
676,159.9896697998047
677,131.4032440185547
678,107.75698852539062
679,88.17790222167969
680,72.2861328125
681,59.28584289550781
682,48.547874450683594
683,40.833492279052734
684,34.39829635620117
685,27.633283615112305
686,22.10822105407715
687,17.82535743713379
688,14.56348705291748
689,12.076384544372559
690,10.178033828735352
691,8.533447265625
692,7.105464458465576
693,5.822383403778076
694,4.983687877655029
695,4.202690124511719
696,3.390554904937744
697,2.5935823917388916
698,1.980987310409546
699,1.211997628211975
700,0.5898453593254089
701,0.1964063197374344
702,0.0
703,0.0
704,0.0
705,0.006700961850583553
706,0.16007278859615326
707,0.3403513431549072
708,0.5582969784736633
709,0.6738110184669495
710,0.8871086239814758
711,0.9513403177261353
712,0.7801239490509033
713,0.5212736129760742
714,0.31942522525787354
715,0.012411425821483135
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.07913005352020264
729,0.26341336965560913
730,0.34095972776412964
731,0.2344733625650406
732,0.031752027571201324
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.042611345648765564
740,0.15903060138225555
741,0.04363081604242325
742,0.01442000176757574
743,0.02273496426641941
744,0.013369224965572357
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.20952492952346802
752,0.4745059311389923
753,0.42667728662490845
754,0.3961261510848999
755,0.0858459621667862
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.03411116823554039
776,0.20468276739120483
777,0.039263766258955
778,0.0
779,0.0
780,0.0
