Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 15:21
PAR(mW/cm²),0.8122560381889343
PPFD(umol/㎡/s),38.71195602416992
PPFD-UV(umol/㎡/s),0.0035774752032011747
PPFD-B(umol/㎡/s),13.422752380371094
PPFD-G(umol/㎡/s),0.053672533482313156
PPFD-R(umol/㎡/s),25.23553466796875
PPFD-FR(umol/㎡/s),0.051406312733888626
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),105.24664306640625
Erb Ratio,1.2990117073059082
YPFD(umol/m²/s),33.30376052856445
Ech-A(mW/cm²),0.032036516815423965
Ech-B(mW/cm²),0.015939529985189438
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),367.8212890625
Candle E(fc),34.18413543701172
CCT(K),100000.0
Duv,-0.1355859339237213
x,0.23503653705120087
y,0.06597418338060379
u,0.2830386757850647
v,0.11917240917682648
u’,0.2830386757850647
v’,0.1787586212158203
SDCM,100.0
Ra,-91.72637939453125
R1,-100.0
R2,-100.0
R3,-100.0
R4,-52.0863151550293
R5,-100.0
R6,-100.0
R7,-81.7247085571289
R8,-100.0
R9,-100.0
R10,-100.0
R11,-62.85491943359375
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),0.8115934133529663
S/P,8.4430570602417
Dominant(nm),566.9000244140625
Purity(%),110.0534439086914
Half width(nm),17.45684814453125
Peak(nm),662.93408203125
Center(nm),661.7430419921875
Centroid(nm),570.9000244140625
R ratio(%),56.45892333984375
G ratio(%),0.44808387756347656
B ratio(%),43.09299087524414
Integrat.Time(ms),16.0
Peak Signal,56088.0
Dark Signal,2984.0
Compensate level,2520.0
StartTestWave,380
EndTestWave,780
380,0.05146415904164314
381,0.0
382,0.0
383,0.0
384,0.0332762748003006
385,0.05766429379582405
386,0.06324490159749985
387,0.06283163279294968
388,0.04712372645735741
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.01343418750911951
397,0.10230842232704163
398,0.22962550818920135
399,0.2234250009059906
400,0.1998479664325714
401,0.12979358434677124
402,0.0434647761285305
403,0.0
404,0.033819958567619324
405,0.12978293001651764
406,0.18378649652004242
407,0.2881043553352356
408,0.40058326721191406
409,0.44800281524658203
410,0.4586069583892822
411,0.5327773094177246
412,0.518488883972168
413,0.49793705344200134
414,0.5556501150131226
415,0.6567657589912415
416,0.720912516117096
417,0.8681629300117493
418,1.0353270769119263
419,1.1436753273010254
420,1.2567225694656372
421,1.436365008354187
422,1.669098973274231
423,1.9530630111694336
424,2.315187454223633
425,2.857276201248169
426,3.442387819290161
427,4.146585464477539
428,5.035731315612793
429,6.089341640472412
430,7.179098129272461
431,8.476997375488281
432,9.968830108642578
433,11.743369102478027
434,13.786778450012207
435,16.100807189941406
436,19.105737686157227
437,22.653894424438477
438,26.27729606628418
439,30.54508399963379
440,35.59506607055664
441,41.58697509765625
442,48.415611267089844
443,56.30971908569336
444,65.29984283447266
445,75.41901397705078
446,86.52496337890625
447,98.32804107666016
448,110.52407836914062
449,122.36701965332031
450,133.34178161621094
451,142.8252716064453
452,150.2826690673828
453,154.40426635742188
454,155.9617919921875
455,155.46730041503906
456,151.746337890625
457,145.69012451171875
458,137.53366088867188
459,127.6058578491211
460,116.73316955566406
461,105.69721984863281
462,94.84732055664062
463,84.43125915527344
464,75.27523803710938
465,67.298583984375
466,60.557655334472656
467,54.797847747802734
468,49.23227310180664
469,44.338661193847656
470,40.44315719604492
471,36.72446823120117
472,33.190853118896484
473,29.8629150390625
474,26.80926513671875
475,23.971860885620117
476,21.399892807006836
477,19.077444076538086
478,16.967174530029297
479,15.059675216674805
480,13.315114974975586
481,11.751962661743164
482,10.428776741027832
483,9.27355670928955
484,8.248665809631348
485,7.3923749923706055
486,6.615939617156982
487,5.8357672691345215
488,5.139927387237549
489,4.537357807159424
490,3.951076030731201
491,3.4383957386016846
492,3.0232555866241455
493,2.645434856414795
494,2.300996780395508
495,2.0058722496032715
496,1.770123839378357
497,1.5669115781784058
498,1.3826546669006348
499,1.2003370523452759
500,1.054450273513794
501,0.9351422190666199
502,0.820246160030365
503,0.729462742805481
504,0.6811116337776184
505,0.6265402436256409
506,0.534311830997467
507,0.4589167535305023
508,0.4155042767524719
509,0.37717384099960327
510,0.3550523817539215
511,0.35525351762771606
512,0.37280037999153137
513,0.3766302466392517
514,0.347446471452713
515,0.28266918659210205
516,0.20882293581962585
517,0.15323694050312042
518,0.12032012641429901
519,0.0982348695397377
520,0.10105600953102112
521,0.11558890342712402
522,0.09989996254444122
523,0.051042575389146805
524,0.04406043514609337
525,0.04324473440647125
526,0.02841787226498127
527,0.03814580664038658
528,0.08906494826078415
529,0.09703512489795685
530,0.10450221598148346
531,0.1253993958234787
532,0.12977609038352966
533,0.1062832623720169
534,0.08547261357307434
535,0.057238537818193436
536,0.02260885015130043
537,0.002275509759783745
538,0.008596816100180149
539,0.01524417381733656
540,0.027302250266075134
541,0.01864074543118477
542,0.016027189791202545
543,0.0
544,0.0
545,0.0
546,0.010759565979242325
547,0.0394466333091259
548,0.07680648565292358
549,0.05590743198990822
550,0.04357880353927612
551,0.043760813772678375
552,0.04777860268950462
553,0.009326063096523285
554,0.009652922861278057
555,0.023015737533569336
556,0.03830736130475998
557,0.009279299527406693
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0031504833605140448
566,0.0310958381742239
567,0.030100446194410324
568,0.017451435327529907
569,0.018729792907834053
570,0.010828190483152866
571,0.01320267841219902
572,0.033252838999032974
573,0.03939703106880188
574,0.029776379466056824
575,0.04481465741991997
576,0.06121533736586571
577,0.085959292948246
578,0.09420967847108841
579,0.06635963916778564
580,0.04616828262805939
581,0.053456682711839676
582,0.04407186806201935
583,0.04571836069226265
584,0.07360971719026566
585,0.054408274590969086
586,0.022886687889695168
587,0.029877007007598877
588,0.03085177391767502
589,0.017828531563282013
590,0.046979449689388275
591,0.06392929702997208
592,0.04956744238734245
593,0.05813199654221535
594,0.09675939381122589
595,0.12607894837856293
596,0.11825209856033325
597,0.12851807475090027
598,0.14220812916755676
599,0.1441088765859604
600,0.16639292240142822
601,0.2058529555797577
602,0.23465585708618164
603,0.27725324034690857
604,0.3492220938205719
605,0.4218517243862152
606,0.499038964509964
607,0.5907337665557861
608,0.6557686924934387
609,0.7364200949668884
610,0.8258207440376282
611,0.9452001452445984
612,1.1038098335266113
613,1.2613036632537842
614,1.4085205793380737
615,1.571510672569275
616,1.7564129829406738
617,1.9879523515701294
618,2.2710273265838623
619,2.5809011459350586
620,2.9577603340148926
621,3.3715338706970215
622,3.7935869693756104
623,4.243259429931641
624,4.745005130767822
625,5.290746212005615
626,5.952485084533691
627,6.682814598083496
628,7.510166645050049
629,8.458934783935547
630,9.367670059204102
631,10.329236030578613
632,11.59161376953125
633,13.011568069458008
634,14.544239044189453
635,16.189199447631836
636,18.040441513061523
637,20.185302734375
638,22.564205169677734
639,25.18122673034668
640,28.14863395690918
641,31.461898803710938
642,35.102054595947266
643,39.19733428955078
644,43.882808685302734
645,48.194923400878906
646,52.939945220947266
647,59.23976135253906
648,66.09069061279297
649,73.43299102783203
650,81.26827239990234
651,89.68853759765625
652,98.7372055053711
653,108.53974914550781
654,119.09649658203125
655,130.63909912109375
656,143.1641387939453
657,156.9054412841797
658,171.68527221679688
659,183.9910125732422
660,195.82337951660156
661,208.1153106689453
662,216.7237091064453
663,220.35687255859375
664,218.3478546142578
665,208.83822631835938
666,193.84402465820312
667,175.2556915283203
668,153.5913543701172
669,131.37197875976562
670,111.21806335449219
671,96.1308364868164
672,82.44664764404297
673,68.13301849365234
674,56.145118713378906
675,45.990089416503906
676,37.53554916381836
677,30.509300231933594
678,24.718311309814453
679,20.01361083984375
680,16.16535758972168
681,13.051734924316406
682,10.539682388305664
683,8.749713897705078
684,7.277908802032471
685,5.8290324211120605
686,4.6536641120910645
687,3.720379114151001
688,3.0188632011413574
689,2.4515247344970703
690,2.0084102153778076
691,1.6694324016571045
692,1.398889422416687
693,1.2415820360183716
694,1.1484723091125488
695,1.0367412567138672
696,0.8718308806419373
697,0.7429984211921692
698,0.637498676776886
699,0.4918564558029175
700,0.42413878440856934
701,0.4048822522163391
702,0.39513099193573
703,0.3196222484111786
704,0.28892698884010315
705,0.25511065125465393
706,0.20045360922813416
707,0.13997942209243774
708,0.1064712330698967
709,0.09415383636951447
710,0.107850581407547
711,0.14200830459594727
712,0.15007384121418
713,0.17138855159282684
714,0.17064431309700012
715,0.12208142131567001
716,0.057378415018320084
717,0.05865632742643356
718,0.06280724704265594
719,0.0709608644247055
720,0.04763048142194748
721,0.008460898883640766
722,0.0
723,0.0
724,0.0
725,0.0
726,0.028324833139777184
727,0.11997636407613754
728,0.19287852942943573
729,0.18626005947589874
730,0.12687546014785767
731,0.10902431607246399
732,0.05816285312175751
733,0.03167227655649185
734,0.06449932605028152
735,0.09657754749059677
736,0.13717392086982727
737,0.17835812270641327
738,0.16600574553012848
739,0.08491173386573792
740,0.03441053628921509
741,0.016049133613705635
742,0.020221296697854996
743,0.021157046779990196
744,0.07369569689035416
745,0.1429375559091568
746,0.19078490138053894
747,0.16940270364284515
748,0.1887587457895279
749,0.2631516754627228
750,0.2812919318675995
751,0.2613973319530487
752,0.274786114692688
753,0.24157409369945526
754,0.14792993664741516
755,0.08566715568304062
756,0.03583963215351105
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.014778326265513897
763,0.04211555793881416
764,0.06548294425010681
765,0.08189116418361664
766,0.10593020170927048
767,0.1445118635892868
768,0.09035947173833847
769,0.05787833034992218
770,0.12168148159980774
771,0.15856438875198364
772,0.08710288256406784
773,0.03035690076649189
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
