Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 15:24
PAR(mW/cm²),1.5530116558074951
PPFD(umol/㎡/s),74.45913696289062
PPFD-UV(umol/㎡/s),0.02123342640697956
PPFD-B(umol/㎡/s),24.505239486694336
PPFD-G(umol/㎡/s),0.10303201526403427
PPFD-R(umol/㎡/s),49.85087203979492
PPFD-FR(umol/㎡/s),0.1467205435037613
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.2104721069336
Erb Ratio,1.4043641090393066
YPFD(umol/m²/s),63.950950622558594
Ech-A(mW/cm²),0.06195353716611862
Ech-B(mW/cm²),0.029820438474416733
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),694.513671875
Candle E(fc),64.5458755493164
CCT(K),100000.0
Duv,-0.1403629332780838
x,0.24040783941745758
y,0.06767678260803223
u,0.2886649966239929
v,0.12189235538244247
u’,0.2886649966239929
v’,0.1828385293483734
SDCM,100.0
Ra,-92.11156463623047
R1,-100.0
R2,-100.0
R3,-100.0
R4,-53.75252151489258
R5,-100.0
R6,-100.0
R7,-83.13997650146484
R8,-100.0
R9,-100.0
R10,-100.0
R11,-65.9873275756836
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.5425089597702026
S/P,8.062919616699219
Dominant(nm),566.5
Purity(%),108.0335464477539
Half width(nm),18.141357421875
Peak(nm),662.93408203125
Center(nm),661.74365234375
Centroid(nm),574.7999877929688
R ratio(%),58.36474609375
G ratio(%),0.42105087637901306
B ratio(%),41.214202880859375
Integrat.Time(ms),8.0
Peak Signal,54287.0
Dark Signal,3543.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.5692064166069031
381,0.655187726020813
382,0.6770954132080078
383,0.4869474768638611
384,0.2678617537021637
385,0.25132808089256287
386,0.2877030670642853
387,0.26455411314964294
388,0.19593673944473267
389,0.22611123323440552
390,0.06407295167446136
391,0.05415152758359909
392,0.13682450354099274
393,0.30134689807891846
394,0.33069488406181335
395,0.4070628881454468
396,0.30878570675849915
397,0.21288368105888367
398,0.3054780960083008
399,0.26579388976097107
400,0.270577073097229
401,0.42590317130088806
402,0.4198882281780243
403,0.14238278567790985
404,0.022151660174131393
405,0.0
406,0.0
407,0.0
408,0.10250367224216461
409,0.20368535816669464
410,0.21379896998405457
411,0.08780836313962936
412,0.0796884223818779
413,0.0030668231192976236
414,0.069117970764637
415,0.3475673496723175
416,0.6726920008659363
417,0.963981568813324
418,1.3405086994171143
419,1.7491503953933716
420,2.080002784729004
421,2.4632408618927
422,2.892369031906128
423,3.472477436065674
424,4.19416618347168
425,5.120236396789551
426,6.267956256866455
427,7.670083045959473
428,9.176420211791992
429,11.033597946166992
430,13.347711563110352
431,16.013805389404297
432,18.90388298034668
433,22.252094268798828
434,26.042518615722656
435,30.33180809020996
436,36.12375259399414
437,43.06979751586914
438,50.33810043334961
439,58.8767204284668
440,68.75481414794922
441,80.26097869873047
442,93.49738311767578
443,108.70885467529297
444,126.00521850585938
445,145.24220275878906
446,166.37159729003906
447,188.7555694580078
448,211.6314239501953
449,233.18203735351562
450,252.2312774658203
451,267.9751281738281
452,279.37933349609375
453,283.97271728515625
454,284.2154846191406
455,281.2763671875
456,272.9964294433594
457,260.8497009277344
458,245.80198669433594
459,227.82623291015625
460,208.51675415039062
461,188.88076782226562
462,169.5240478515625
463,150.7167205810547
464,134.1136016845703
465,119.51953887939453
466,107.21170043945312
467,96.99244689941406
468,87.13880157470703
469,78.28448486328125
470,71.26569366455078
471,64.57791900634766
472,58.096046447753906
473,52.15851593017578
474,46.69594955444336
475,41.60210418701172
476,36.86369705200195
477,32.71895980834961
478,28.978073120117188
479,25.650840759277344
480,22.706613540649414
481,20.076187133789062
482,17.73423957824707
483,15.700556755065918
484,13.890108108520508
485,12.234553337097168
486,10.875137329101562
487,9.665515899658203
488,8.572583198547363
489,7.662642955780029
490,6.8622589111328125
491,6.053888320922852
492,5.312482833862305
493,4.657409191131592
494,4.003226280212402
495,3.4534285068511963
496,3.050354242324829
497,2.7187607288360596
498,2.3937392234802246
499,2.158090353012085
500,1.9274593591690063
501,1.6797280311584473
502,1.469893455505371
503,1.3035047054290771
504,1.131964921951294
505,0.9973874688148499
506,0.8592234253883362
507,0.7386052012443542
508,0.6475183367729187
509,0.5844957828521729
510,0.5053306221961975
511,0.4851985275745392
512,0.5070964097976685
513,0.5313985347747803
514,0.4792368710041046
515,0.49558505415916443
516,0.457912802696228
517,0.33859288692474365
518,0.19831301271915436
519,0.1075054407119751
520,0.05791793391108513
521,0.0699441209435463
522,0.08605434745550156
523,0.11215253174304962
524,0.13555771112442017
525,0.077235147356987
526,0.039784565567970276
527,0.04803570359945297
528,0.10088740289211273
529,0.1807279884815216
530,0.25090843439102173
531,0.21774128079414368
532,0.18273450434207916
533,0.0975145474076271
534,0.06721480935811996
535,0.05492343008518219
536,0.052332956343889236
537,0.03060142695903778
538,0.06924160569906235
539,0.1167939305305481
540,0.09085197001695633
541,0.08719994872808456
542,0.15564821660518646
543,0.21030375361442566
544,0.2100759744644165
545,0.2125789076089859
546,0.20017631351947784
547,0.13591882586479187
548,0.04601685702800751
549,0.001357677741907537
550,0.0
551,0.0
552,0.0
553,0.011990957893431187
554,0.07920297980308533
555,0.15539634227752686
556,0.19613374769687653
557,0.21502219140529633
558,0.14230965077877045
559,0.031609710305929184
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0024523460306227207
565,0.029505813494324684
566,0.04331769421696663
567,0.0798516795039177
568,0.14338384568691254
569,0.12444134801626205
570,0.11678372323513031
571,0.13737250864505768
572,0.12451569736003876
573,0.0677499920129776
574,0.1069958284497261
575,0.1169511005282402
576,0.13462437689304352
577,0.17860759794712067
578,0.1733725517988205
579,0.08614208549261093
580,0.07636447250843048
581,0.053456682711839676
582,0.00674253236502409
583,0.021062789484858513
584,0.03038659505546093
585,0.03929022699594498
586,0.0814291313290596
587,0.15433815121650696
588,0.2119864821434021
589,0.32503411173820496
590,0.32316136360168457
591,0.2661546766757965
592,0.19320225715637207
593,0.16206900775432587
594,0.1221296489238739
595,0.0934700295329094
596,0.17913050949573517
597,0.3029768466949463
598,0.37678062915802
599,0.36477339267730713
600,0.38343456387519836
601,0.4165172576904297
602,0.44431912899017334
603,0.4490606486797333
604,0.5472202301025391
605,0.6827376484870911
606,0.7760859131813049
607,0.8631143569946289
608,0.9809068441390991
609,1.1409021615982056
610,1.3587418794631958
611,1.6407318115234375
612,1.9635776281356812
613,2.265648603439331
614,2.5647478103637695
615,2.9302263259887695
616,3.3385818004608154
617,3.75913667678833
618,4.337578296661377
619,4.9836745262146
620,5.648171901702881
621,6.399581432342529
622,7.298081874847412
623,8.191147804260254
624,9.150452613830566
625,10.308938980102539
626,11.624207496643066
627,13.008196830749512
628,14.531964302062988
629,16.33858299255371
630,18.027963638305664
631,19.813697814941406
632,22.146318435668945
633,24.832866668701172
634,27.820079803466797
635,31.121986389160156
636,34.80173110961914
637,38.97454071044922
638,43.68330764770508
639,48.87816619873047
640,54.73198699951172
641,61.34202194213867
642,68.6763687133789
643,76.87889099121094
644,86.19376373291016
645,94.80669403076172
646,104.236328125
647,116.83789825439453
648,130.58811950683594
649,145.21957397460938
650,160.99722290039062
651,177.72804260253906
652,195.63526916503906
653,214.65660095214844
654,235.201416015625
655,257.2992248535156
656,281.1440734863281
657,306.95184326171875
658,334.4559631347656
659,357.2203369140625
660,378.7091979980469
661,401.212890625
662,417.2374267578125
663,424.2118225097656
664,420.885009765625
665,405.5013732910156
666,379.8218078613281
667,347.18414306640625
668,309.1668701171875
669,268.9521179199219
670,230.05001831054688
671,200.43618774414062
672,172.86618041992188
673,142.8894805908203
674,117.42284393310547
675,96.18256378173828
676,78.39899444580078
677,63.793949127197266
678,51.96308135986328
679,42.20899963378906
680,34.13643264770508
681,27.67046356201172
682,22.31013298034668
683,18.64800262451172
684,15.580862998962402
685,12.589160919189453
686,10.049063682556152
687,7.992266654968262
688,6.394379615783691
689,5.143397808074951
690,4.0951828956604
691,3.3487601280212402
692,2.781017541885376
693,2.296874761581421
694,1.9325352907180786
695,1.6808933019638062
696,1.4241421222686768
697,1.2156709432601929
698,0.9950747489929199
699,0.8588810563087463
700,0.717329740524292
701,0.5915365219116211
702,0.4836910665035248
703,0.4757272005081177
704,0.4739546775817871
705,0.45493969321250916
706,0.47852614521980286
707,0.5613852143287659
708,0.5237107872962952
709,0.42756468057632446
710,0.425325870513916
711,0.41511988639831543
712,0.38746392726898193
713,0.43676307797431946
714,0.4978024363517761
715,0.47996315360069275
716,0.42359238862991333
717,0.42959341406822205
718,0.3587397038936615
719,0.23203016817569733
720,0.25478872656822205
721,0.3349929749965668
722,0.2706212103366852
723,0.1503387987613678
724,0.1431284248828888
725,0.2053167074918747
726,0.20880195498466492
727,0.20984551310539246
728,0.24698038399219513
729,0.2845122218132019
730,0.30522745847702026
731,0.29924678802490234
732,0.27845025062561035
733,0.26194557547569275
734,0.2892502546310425
735,0.3019956946372986
736,0.3053426742553711
737,0.4114055037498474
738,0.44442683458328247
739,0.42332613468170166
740,0.3543347120285034
741,0.2293693721294403
742,0.1630229502916336
743,0.10357360541820526
744,0.1935494989156723
745,0.2646758556365967
746,0.35241764783859253
747,0.3554674983024597
748,0.4190235435962677
749,0.45985016226768494
750,0.4570561647415161
751,0.5469449162483215
752,0.6280836462974548
753,0.5159167647361755
754,0.35587871074676514
755,0.19172298908233643
756,0.017376912757754326
757,0.0
758,0.0
759,0.0
760,0.07012232393026352
761,0.28642839193344116
762,0.3266798257827759
763,0.36755043268203735
764,0.3333676755428314
765,0.32193222641944885
766,0.37024369835853577
767,0.46831855177879333
768,0.4775834381580353
769,0.4252904951572418
770,0.2613251209259033
771,0.0724852904677391
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.08035161346197128
778,0.005517683923244476
779,0.10053256899118423
780,0.16580429673194885
