Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 15:32
PAR(mW/cm²),1.7053035497665405
PPFD(umol/㎡/s),88.0921859741211
PPFD-UV(umol/㎡/s),0.00015766658179927617
PPFD-B(umol/㎡/s),13.033150672912598
PPFD-G(umol/㎡/s),0.04778113216161728
PPFD-R(umol/㎡/s),75.01126098632812
PPFD-FR(umol/㎡/s),0.1378016620874405
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.53226470947266
Erb Ratio,3.9755263328552246
YPFD(umol/m²/s),77.98633575439453
Ech-A(mW/cm²),0.0751788318157196
Ech-B(mW/cm²),0.026135146617889404
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),796.981689453125
Candle E(fc),74.06893157958984
CCT(K),1303.93994140625
Duv,-0.1732064038515091
x,0.3473195433616638
y,0.11393825709819794
u,0.3782798647880554
v,0.1861421912908554
u’,0.3782798647880554
v’,0.2792132794857025
SDCM,100.0
Ra,-67.41264343261719
R1,-100.0
R2,-100.0
R3,-100.0
R4,39.71929168701172
R5,-100.0
R6,-100.0
R7,-89.09362030029297
R8,10.073189735412598
R9,-100.0
R10,-100.0
R11,69.25605010986328
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.6783138513565063
S/P,3.740020990371704
Dominant(nm),551.2999877929688
Purity(%),62.59421157836914
Half width(nm),18.48419189453125
Peak(nm),662.93408203125
Center(nm),661.9150390625
Centroid(nm),618.9000244140625
R ratio(%),79.88026428222656
G ratio(%),0.19450323283672333
B ratio(%),19.925233840942383
Integrat.Time(ms),6.0
Peak Signal,59347.0
Dark Signal,3565.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.04715273529291153
401,0.19919532537460327
402,0.23126552999019623
403,0.06525896489620209
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.002287507988512516
417,0.18108612298965454
418,0.47779154777526855
419,0.8068597316741943
420,0.9633470177650452
421,1.166843056678772
422,1.4488940238952637
423,1.7857029438018799
424,2.089928388595581
425,2.448659658432007
426,2.9526500701904297
427,3.498260259628296
428,4.294397830963135
429,5.255223751068115
430,6.415157794952393
431,7.681168556213379
432,9.18222713470459
433,10.803987503051758
434,12.864067077636719
435,15.038146018981934
436,17.876049041748047
437,21.308313369750977
438,24.818532943725586
439,28.75067138671875
440,33.59130096435547
441,39.48588180541992
442,46.263221740722656
443,54.053104400634766
444,63.156497955322266
445,73.16864776611328
446,84.09059143066406
447,95.74137115478516
448,107.73028564453125
449,119.54617309570312
450,130.5950469970703
451,140.2311553955078
452,147.92347717285156
453,152.34359741210938
454,154.08224487304688
455,153.7322540283203
456,150.22210693359375
457,144.18028259277344
458,136.01492309570312
459,125.98680877685547
460,115.04510498046875
461,103.7926025390625
462,92.78117370605469
463,82.31652069091797
464,73.29496765136719
465,65.55485534667969
466,59.07673645019531
467,53.61507797241211
468,48.18812942504883
469,43.30611038208008
470,39.36227035522461
471,35.60734558105469
472,32.123600006103516
473,28.822385787963867
474,25.68878936767578
475,22.77054786682129
476,20.14261817932129
477,17.75469398498535
478,15.69141674041748
479,14.02804183959961
480,12.427577018737793
481,10.860624313354492
482,9.518129348754883
483,8.354776382446289
484,7.240152359008789
485,6.43596887588501
486,5.739569187164307
487,5.038424968719482
488,4.485606670379639
489,4.002437114715576
490,3.5270750522613525
491,3.2065396308898926
492,2.9965457916259766
493,2.672030210494995
494,2.2764034271240234
495,1.955736756324768
496,1.6377575397491455
497,1.3641639947891235
498,1.2118803262710571
499,1.062395453453064
500,0.9063998460769653
501,0.7403242588043213
502,0.6941572427749634
503,0.6043932437896729
504,0.5987599492073059
505,0.57608562707901
506,0.6034952402114868
507,0.5051672458648682
508,0.4478524327278137
509,0.3688083589076996
510,0.3578619658946991
511,0.32072705030441284
512,0.19945792853832245
513,0.07384245842695236
514,0.017305590212345123
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.001412603072822094
524,0.11417806148529053
525,0.2289762943983078
526,0.15866734087467194
527,0.15140703320503235
528,0.10625871270895004
529,0.08710065484046936
530,0.1071816235780716
531,0.1450476199388504
532,0.13590142130851746
533,0.18224595487117767
534,0.12731973826885223
535,0.016391759738326073
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.01769314520061016
542,0.0070175533182919025
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.02398068457841873
555,0.0705164298415184
556,0.04408721625804901
557,0.054608698934316635
558,0.026471003890037537
559,0.002726000966504216
560,0.0024932273663580418
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.053631700575351715
567,0.08816944062709808
568,0.13751496374607086
569,0.13057883083820343
570,0.11378920823335648
571,0.01900758408010006
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.002769450657069683
588,0.07718213647603989
589,0.15699632465839386
590,0.22672432661056519
591,0.20210707187652588
592,0.14527100324630737
593,0.08440087735652924
594,0.08579420298337936
595,0.10977532714605331
596,0.14539116621017456
597,0.16005022823810577
598,0.19771011173725128
599,0.2950035333633423
600,0.38751330971717834
601,0.44813430309295654
602,0.5597953796386719
603,0.7050677537918091
604,0.8550612330436707
605,1.0043163299560547
606,1.2358839511871338
607,1.5249764919281006
608,1.8089607954025269
609,2.05838942527771
610,2.4703116416931152
611,3.025861978530884
612,3.4787793159484863
613,3.83907413482666
614,4.317789554595947
615,4.912614822387695
616,5.512778282165527
617,6.25539493560791
618,7.193079948425293
619,8.142356872558594
620,9.2597074508667
621,10.526815414428711
622,11.922589302062988
623,13.32972526550293
624,14.840277671813965
625,16.468948364257812
626,18.308412551879883
627,20.381921768188477
628,22.702919006347656
629,25.386062622070312
630,27.94875144958496
631,30.606895446777344
632,33.99883270263672
633,37.952369689941406
634,42.36738204956055
635,47.17789840698242
636,52.7738151550293
637,58.98074722290039
638,65.75541687011719
639,73.24665069580078
640,81.76488494873047
641,91.32069396972656
642,102.18546295166016
643,114.76081848144531
644,129.01771545410156
645,142.2919921875
646,156.59310913085938
647,175.33377075195312
648,195.2511444091797
649,216.46954345703125
650,239.2924346923828
651,263.85430908203125
652,290.0704650878906
653,317.8899230957031
654,347.4590148925781
655,378.9966125488281
656,412.8507385253906
657,449.94183349609375
658,489.403564453125
659,522.6366577148438
660,553.9855346679688
661,587.4640502929688
662,611.594482421875
663,623.36376953125
664,620.5301513671875
665,601.478759765625
666,567.5009765625
667,522.9246826171875
668,470.53729248046875
669,413.6585693359375
670,357.0877380371094
671,313.296142578125
672,272.50421142578125
673,227.22305297851562
674,187.993896484375
675,154.8194122314453
676,126.92829895019531
677,103.52342224121094
678,84.406005859375
679,68.96704864501953
680,56.49610137939453
681,46.17667007446289
682,37.64738082885742
683,31.716840744018555
684,26.81374740600586
685,21.785503387451172
686,17.797679901123047
687,14.613141059875488
688,11.981237411499023
689,9.836363792419434
690,8.19436264038086
691,6.753978252410889
692,5.528972148895264
693,4.609024524688721
694,3.9259183406829834
695,3.3849287033081055
696,2.8662381172180176
697,2.500200033187866
698,2.204864025115967
699,2.0107991695404053
700,1.6843924522399902
701,1.344345211982727
702,1.1284573078155518
703,1.0016480684280396
704,0.9317783713340759
705,0.9192919731140137
706,0.9275525808334351
707,0.8440332412719727
708,0.6844480633735657
709,0.5471079349517822
710,0.45131781697273254
711,0.4296583831310272
712,0.33089789748191833
713,0.25010472536087036
714,0.14255957305431366
715,0.07374401390552521
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.05768895521759987
724,0.2522336542606354
725,0.41024160385131836
726,0.5057905316352844
727,0.47930800914764404
728,0.2961359918117523
729,0.11814592033624649
730,0.0997246503829956
731,0.15327297151088715
732,0.2369270622730255
733,0.4382072389125824
734,0.48862123489379883
735,0.3883536159992218
736,0.2982843518257141
737,0.3424786329269409
738,0.3638351857662201
739,0.366408109664917
740,0.4302869737148285
741,0.5451672077178955
742,0.41925927996635437
743,0.306514173746109
744,0.31961166858673096
745,0.495517373085022
746,0.44743141531944275
747,0.3711492419242859
748,0.2246638834476471
749,0.12315917015075684
750,0.08110510557889938
751,0.03718952834606171
752,0.0
753,0.0
754,0.041895922273397446
755,0.029092123731970787
756,0.0
757,0.022965235635638237
758,0.1467035412788391
759,0.1707516461610794
760,0.15549057722091675
761,0.14526812732219696
762,0.09333709627389908
763,0.09424348175525665
764,0.0
765,0.0
766,0.0
767,0.08557488769292831
768,0.2761794328689575
769,0.507689356803894
770,0.49955275654792786
771,0.3443116247653961
772,0.08826583623886108
773,0.0
774,0.0
775,0.0
776,0.0
777,0.040784113109111786
778,0.23445148766040802
779,0.24275988340377808
780,0.3182184398174286
