Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 14:22
PAR(mW/cm²),0.015393674373626709
PPFD(umol/㎡/s),0.6538792252540588
PPFD-UV(umol/㎡/s),0.000282224384136498
PPFD-B(umol/㎡/s),0.4257945120334625
PPFD-G(umol/㎡/s),0.017734069377183914
PPFD-R(umol/㎡/s),0.21035058796405792
PPFD-FR(umol/㎡/s),0.0038356028962880373
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),41.31780242919922
Erb Ratio,0.36584824323654175
YPFD(umol/m²/s),0.5183507800102234
Ech-A(mW/cm²),0.0002781161747407168
Ech-B(mW/cm²),0.0003620907082222402
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),15.825605392456055
Candle E(fc),1.4707810878753662
CCT(K),100000.0
Duv,-0.08629163354635239
x,0.23049044609069824
y,0.10364890098571777
u,0.24372431635856628
v,0.16440002620220184
u’,0.24372431635856628
v’,0.24660003185272217
SDCM,87.86917877197266
Ra,-84.7158432006836
R1,-100.0
R2,-100.0
R3,-100.0
R4,-28.990819931030273
R5,-100.0
R6,-100.0
R7,-48.735904693603516
R8,-100.0
R9,-100.0
R10,-100.0
R11,-29.483837127685547
R12,-100.0
R13,-100.0
R14,-48.72297668457031
R15,-100.0
Ee(mW/cm²),0.015201613306999207
S/P,7.514719009399414
Dominant(nm),380.0
Purity(%),68.955322265625
Half width(nm),20.49749755859375
Peak(nm),464.524169921875
Center(nm),465.194091796875
Centroid(nm),511.29998779296875
R ratio(%),26.42125129699707
G ratio(%),5.097738742828369
B ratio(%),68.48101806640625
Integrat.Time(ms),950.0
Peak Signal,57971.0
Dark Signal,3454.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0007031537825241685
384,0.008893921971321106
385,0.008068924769759178
386,0.0038638971745967865
387,0.002607261063531041
388,0.0010234157089143991
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0010442965431138873
395,0.004224180709570646
396,0.008535390719771385
397,0.011741362512111664
398,0.013896103948354721
399,0.01205118466168642
400,0.009031062014400959
401,0.003888924140483141
402,0.0017299700994044542
403,0.0002690946275833994
404,0.0
405,0.0
406,0.0003474340192042291
407,0.0
408,0.0
409,0.0
410,0.0
411,0.00013988959835842252
412,0.004620361141860485
413,0.01067870669066906
414,0.012146932072937489
415,0.011365588754415512
416,0.011479823850095272
417,0.008238142356276512
418,0.0032924714032560587
419,0.0042794980108737946
420,0.0041341641917824745
421,0.003966375719755888
422,0.005626356229186058
423,0.010428223758935928
424,0.01389280240982771
425,0.018953679129481316
426,0.024350618943572044
427,0.02931985631585121
428,0.035835377871990204
429,0.04525689408183098
430,0.05969028174877167
431,0.074237160384655
432,0.09086782485246658
433,0.1109691634774208
434,0.13227228820323944
435,0.15304385125637054
436,0.1780042052268982
437,0.20595639944076538
438,0.23461230099201202
439,0.2685767710208893
440,0.3070220649242401
441,0.3592461049556732
442,0.41705983877182007
443,0.48007869720458984
444,0.5532982349395752
445,0.6405401229858398
446,0.7302848100662231
447,0.8333478569984436
448,0.9513174891471863
449,1.0787521600723267
450,1.2171993255615234
451,1.3761042356491089
452,1.551737904548645
453,1.7333842515945435
454,1.9340590238571167
455,2.172513246536255
456,2.427175521850586
457,2.703793525695801
458,3.015774726867676
459,3.3198399543762207
460,3.6267247200012207
461,3.911024332046509
462,4.159997940063477
463,4.315855979919434
464,4.422318458557129
465,4.433335304260254
466,4.365018844604492
467,4.22081995010376
468,3.9893250465393066
469,3.7085790634155273
470,3.430687427520752
471,3.15046763420105
472,2.876485586166382
473,2.6368048191070557
474,2.4170138835906982
475,2.230520725250244
476,2.0663373470306396
477,1.9222464561462402
478,1.7898921966552734
479,1.665218710899353
480,1.5439261198043823
481,1.4221217632293701
482,1.3048114776611328
483,1.1895915269851685
484,1.073081135749817
485,0.958387017250061
486,0.8569536209106445
487,0.7677515149116516
488,0.687099277973175
489,0.6143370866775513
490,0.5535877346992493
491,0.5019590854644775
492,0.4547857642173767
493,0.4112156331539154
494,0.37666186690330505
495,0.3465815484523773
496,0.3157029151916504
497,0.28593072295188904
498,0.2601221799850464
499,0.2340412139892578
500,0.2120673805475235
501,0.19235102832317352
502,0.17284388840198517
503,0.15440745651721954
504,0.13664649426937103
505,0.117225281894207
506,0.10024892538785934
507,0.08755986392498016
508,0.08053408563137054
509,0.0744650587439537
510,0.07042588293552399
511,0.06594079732894897
512,0.06024377420544624
513,0.05188019946217537
514,0.04365534335374832
515,0.03700489178299904
516,0.03208189457654953
517,0.02740298956632614
518,0.02428610250353813
519,0.02433593012392521
520,0.024266500025987625
521,0.02364904247224331
522,0.02328379452228546
523,0.02158687263727188
524,0.018671464174985886
525,0.014049564488232136
526,0.009596310555934906
527,0.008265722543001175
528,0.007696372456848621
529,0.010479818098247051
530,0.013921888545155525
531,0.01777651533484459
532,0.01757103018462658
533,0.0163531843572855
534,0.013659273274242878
535,0.011578952893614769
536,0.011917375028133392
537,0.01518293283879757
538,0.020746413618326187
539,0.02769806608557701
540,0.03769046068191528
541,0.0495266355574131
542,0.06306910514831543
543,0.07850184291601181
544,0.09462574124336243
545,0.1060006320476532
546,0.11003624647855759
547,0.11008214205503464
548,0.10387292504310608
549,0.09229952096939087
550,0.07867367565631866
551,0.06626982986927032
552,0.05593245476484299
553,0.046769879758358
554,0.03776870295405388
555,0.03174325078725815
556,0.027847107499837875
557,0.02188481204211712
558,0.018263500183820724
559,0.016016364097595215
560,0.015363524667918682
561,0.014877039939165115
562,0.015806710347533226
563,0.01528556365519762
564,0.016686534509062767
565,0.016326799988746643
566,0.01346034649759531
567,0.009407536126673222
568,0.007561101578176022
569,0.005085925105959177
570,0.004070218186825514
571,0.004621819593012333
572,0.004905629903078079
573,0.004963971208781004
574,0.006262422073632479
575,0.0079012056812644
576,0.010032908990979195
577,0.013515463098883629
578,0.018018146976828575
579,0.021554209291934967
580,0.023521874099969864
581,0.0252925343811512
582,0.02568436600267887
583,0.023979850113391876
584,0.023894406855106354
585,0.025798020884394646
586,0.025847457349300385
587,0.02550400234758854
588,0.02428096905350685
589,0.02276446856558323
590,0.020221678540110588
591,0.02029755525290966
592,0.021618608385324478
593,0.024960104376077652
594,0.028686339035630226
595,0.0300150103867054
596,0.03109724074602127
597,0.03456568345427513
598,0.039328910410404205
599,0.04320318624377251
600,0.05014127865433693
601,0.058516405522823334
602,0.06563935428857803
603,0.07565337419509888
604,0.08853702992200851
605,0.10748370736837387
606,0.13505923748016357
607,0.1707177460193634
608,0.21444618701934814
609,0.2675241529941559
610,0.32585573196411133
611,0.38650965690612793
612,0.4463993310928345
613,0.4928903877735138
614,0.5362333059310913
615,0.5874954462051392
616,0.6320750713348389
617,0.677186131477356
618,0.7320827841758728
619,0.7946244478225708
620,0.8630383014678955
621,0.9439645409584045
622,1.0380507707595825
623,1.1367182731628418
624,1.241766333580017
625,1.3578095436096191
626,1.4779963493347168
627,1.5908589363098145
628,1.6984691619873047
629,1.7871558666229248
630,1.8395073413848877
631,1.8618147373199463
632,1.8469891548156738
633,1.7870004177093506
634,1.6777480840682983
635,1.5414594411849976
636,1.3846229314804077
637,1.2218149900436401
638,1.0562412738800049
639,0.9017787575721741
640,0.7600104212760925
641,0.6368173956871033
642,0.5316227674484253
643,0.4415126442909241
644,0.3618151843547821
645,0.306909441947937
646,0.26196470856666565
647,0.21486543118953705
648,0.17105163633823395
649,0.14136679470539093
650,0.11795160174369812
651,0.09488965570926666
652,0.07651302218437195
653,0.06629761308431625
654,0.055402159690856934
655,0.04823936149477959
656,0.04533115401864052
657,0.039993032813072205
658,0.03376663103699684
659,0.030161602422595024
660,0.026496833190321922
661,0.02147902175784111
662,0.01642642542719841
663,0.012991605326533318
664,0.013199840672314167
665,0.01282415445894003
666,0.0119882021099329
667,0.013290712609887123
668,0.013147726655006409
669,0.012363600544631481
670,0.013404125347733498
671,0.012493781745433807
672,0.010957018472254276
673,0.008672825060784817
674,0.00511156115680933
675,0.0017518503591418266
676,0.0
677,0.0
678,0.0013479349436238408
679,0.006680001970380545
680,0.010747329331934452
681,0.015604913234710693
682,0.021430473774671555
683,0.020671861246228218
684,0.017671171575784683
685,0.012457964941859245
686,0.01257589552551508
687,0.011911658570170403
688,0.014246191829442978
689,0.017501724883913994
690,0.019542831927537918
691,0.01701461896300316
692,0.011725015006959438
693,0.007994245737791061
694,0.00761397136375308
695,0.01055270154029131
696,0.011748695746064186
697,0.013042843900620937
698,0.012478712946176529
699,0.011168458499014378
700,0.006260441150516272
701,0.0024809075985103846
702,0.0005745791713707149
703,0.0014522725250571966
704,0.001974612707272172
705,0.004693612456321716
706,0.010386786423623562
707,0.01356260571628809
708,0.016203315928578377
709,0.02420688606798649
710,0.05203898996114731
711,0.08102457225322723
712,0.0845101997256279
713,0.08184743672609329
714,0.07451101392507553
715,0.054056406021118164
716,0.009418132714927197
717,0.00015768698358442634
718,0.001963151153177023
719,0.0008038599044084549
720,0.0
721,1.4487861335510388e-05
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.002046705223619938
737,0.001459272694773972
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0002163897588616237
746,0.0044543128460645676
747,0.0043910834938287735
748,0.007490010932087898
749,0.013782919384539127
750,0.013513601385056973
751,0.005977880209684372
752,0.005666084121912718
753,0.005565727595239878
754,0.0027530852239578962
755,0.00740986131131649
756,0.007879163138568401
757,0.005064241122454405
758,0.003815737320110202
759,0.0016271546483039856
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.001028353231959045
770,0.003504440188407898
771,0.002201843773946166
772,0.0037041623145341873
773,0.005009029060602188
774,0.005621061660349369
775,0.003632060717791319
776,0.0029668088536709547
777,0.00039599911542609334
778,0.0
779,0.0
780,0.0
