Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 13:46
PAR(mW/cm²),0.20018677413463593
PPFD(umol/㎡/s),9.609537124633789
PPFD-UV(umol/㎡/s),0.0006020349101163447
PPFD-B(umol/㎡/s),2.5916829109191895
PPFD-G(umol/㎡/s),0.06969135254621506
PPFD-R(umol/㎡/s),6.948163032531738
PPFD-FR(umol/㎡/s),0.0045538051053881645
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),31.991540908813477
Erb Ratio,1.9854892492294312
YPFD(umol/m²/s),8.786942481994629
Ech-A(mW/cm²),0.0033976542763412
Ech-B(mW/cm²),0.0029652859084308147
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),300.37744140625
Candle E(fc),27.916118621826172
CCT(K),1222.7969970703125
Duv,-0.10441303253173828
x,0.429568886756897
y,0.18426799774169922
u,0.3948172330856323
v,0.2540413737297058
u’,0.3948172330856323
v’,0.3810620605945587
SDCM,99.93748474121094
Ra,-42.44512939453125
R1,6.3936052322387695
R2,-83.68805694580078
R3,-100.0
R4,62.72743225097656
R5,-76.71519470214844
R6,-100.0
R7,-69.70036315917969
R8,21.42157554626465
R9,51.4893798828125
R10,-100.0
R11,68.52033996582031
R12,-100.0
R13,-52.65068054199219
R14,-40.70000457763672
R15,42.195526123046875
Ee(mW/cm²),0.20125441253185272
S/P,2.485614061355591
Dominant(nm),699.4000244140625
Purity(%),86.25790405273438
Half width(nm),18.376220703125
Peak(nm),631.8684692382812
Center(nm),630.1743774414062
Centroid(nm),574.5
R ratio(%),66.05261993408203
G ratio(%),1.7665730714797974
B ratio(%),32.180809020996094
Integrat.Time(ms),53.0
Peak Signal,56137.0
Dark Signal,2896.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0029325380455702543
382,0.007612396962940693
383,0.016472162678837776
384,0.028764188289642334
385,0.0428030788898468
386,0.04124312847852707
387,0.037312284111976624
388,0.009796148166060448
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.000290579890133813
406,0.017437336966395378
407,0.026307612657546997
408,0.04308613762259483
409,0.04280071705579758
410,0.027099929749965668
411,0.02604736015200615
412,0.02636040933430195
413,0.0072511062026023865
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.006340696942061186
423,0.013923099264502525
424,0.0472475029528141
425,0.0880204513669014
426,0.10834100842475891
427,0.11739660799503326
428,0.13902993500232697
429,0.17253011465072632
430,0.21889813244342804
431,0.27234065532684326
432,0.33138981461524963
433,0.3915584683418274
434,0.4705406427383423
435,0.5667148232460022
436,0.7047931551933289
437,0.8743420839309692
438,1.0599921941757202
439,1.277389645576477
440,1.5252381563186646
441,1.8263875246047974
442,2.195687770843506
443,2.6118428707122803
444,3.074371814727783
445,3.6206157207489014
446,4.214043140411377
447,4.869306564331055
448,5.607236385345459
449,6.414884567260742
450,7.301425457000732
451,8.289680480957031
452,9.395368576049805
453,10.558211326599121
454,11.892919540405273
455,13.448904991149902
456,15.157408714294434
457,17.028114318847656
458,19.030698776245117
459,21.03111457824707
460,22.986038208007812
461,24.74660873413086
462,26.16714096069336
463,27.077064514160156
464,27.526405334472656
465,27.437341690063477
466,26.89402961730957
467,25.941476821899414
468,24.522308349609375
469,22.826274871826172
470,21.176971435546875
471,19.503324508666992
472,17.887760162353516
473,16.367143630981445
474,14.971638679504395
475,13.749119758605957
476,12.692021369934082
477,11.773693084716797
478,10.941899299621582
479,10.18652057647705
480,9.432455062866211
481,8.665543556213379
482,7.9200592041015625
483,7.181360244750977
484,6.444461345672607
485,5.762351036071777
486,5.126863956451416
487,4.515364170074463
488,3.9568405151367188
489,3.4794206619262695
490,3.0793375968933105
491,2.7375967502593994
492,2.4540061950683594
493,2.2194132804870605
494,2.0195486545562744
495,1.8250852823257446
496,1.6411596536636353
497,1.4763178825378418
498,1.3293683528900146
499,1.1869401931762695
500,1.0674601793289185
501,0.9669317007064819
502,0.8678227663040161
503,0.7705116271972656
504,0.6756892204284668
505,0.5827297568321228
506,0.4958447813987732
507,0.4237138330936432
508,0.3682487905025482
509,0.3181942105293274
510,0.2810179591178894
511,0.2624821066856384
512,0.24501365423202515
513,0.22664183378219604
514,0.20530793070793152
515,0.17964300513267517
516,0.15418636798858643
517,0.13514423370361328
518,0.11932909488677979
519,0.1096879094839096
520,0.10324818640947342
521,0.09370753914117813
522,0.07954955101013184
523,0.07203367352485657
524,0.07353243976831436
525,0.07849082350730896
526,0.07707700878381729
527,0.08023729920387268
528,0.07132991403341293
529,0.06944173574447632
530,0.06593556702136993
531,0.06866095215082169
532,0.0653044730424881
533,0.06402245163917542
534,0.06416614353656769
535,0.06396081298589706
536,0.058802809566259384
537,0.06104297935962677
538,0.06731031835079193
539,0.06567904353141785
540,0.06420937925577164
541,0.07341810315847397
542,0.08480487763881683
543,0.09630328416824341
544,0.10573986917734146
545,0.1097649559378624
546,0.09865270555019379
547,0.08010909706354141
548,0.06261492520570755
549,0.05260509252548218
550,0.04497051611542702
551,0.03404729813337326
552,0.033537037670612335
553,0.03129683434963226
554,0.01808224432170391
555,0.012171550653874874
556,0.019209207966923714
557,0.019584765657782555
558,0.02212793007493019
559,0.02452114410698414
560,0.024868156760931015
561,0.028701139613986015
562,0.038137659430503845
563,0.04233517125248909
564,0.046572133898735046
565,0.047715701162815094
566,0.03780641034245491
567,0.02801400050520897
568,0.02150057815015316
569,0.019741889089345932
570,0.027192311361432076
571,0.03709391504526138
572,0.03428451716899872
573,0.024334238842129707
574,0.01472305878996849
575,0.008348737843334675
576,0.004991899710148573
577,0.009920530021190643
578,0.02576576918363571
579,0.03762194886803627
580,0.03872393071651459
581,0.04206812009215355
582,0.05175460875034332
583,0.05057375505566597
584,0.05199796333909035
585,0.06255216896533966
586,0.07200101763010025
587,0.0749773234128952
588,0.08509587496519089
589,0.09948692470788956
590,0.11424735933542252
591,0.13047684729099274
592,0.1482030749320984
593,0.17928571999073029
594,0.21546560525894165
595,0.2646773159503937
596,0.3389049470424652
597,0.44370293617248535
598,0.5921617746353149
599,0.7927585244178772
600,1.0503009557724
601,1.3629722595214844
602,1.753618836402893
603,2.2270913124084473
604,2.780162811279297
605,3.4288086891174316
606,4.190902233123779
607,5.070866107940674
608,6.062387466430664
609,7.169003963470459
610,8.408365249633789
611,9.796518325805664
612,11.309142112731934
613,12.652320861816406
614,14.120315551757812
615,16.021690368652344
616,18.046939849853516
617,20.211946487426758
618,22.578725814819336
619,25.124420166015625
620,27.91136360168457
621,30.92753028869629
622,34.10966110229492
623,37.53572082519531
624,41.13573455810547
625,44.90415954589844
626,48.77240753173828
627,52.73789596557617
628,56.499061584472656
629,59.85087585449219
630,62.199954986572266
631,63.62920379638672
632,63.80801010131836
633,62.44095230102539
634,59.51932907104492
635,55.17304992675781
636,50.01030731201172
637,44.35129165649414
638,38.597816467285156
639,32.942230224609375
640,27.79775047302246
641,23.27918815612793
642,19.351116180419922
643,15.97932243347168
644,13.15097713470459
645,11.13595962524414
646,9.410566329956055
647,7.658862590789795
648,6.209746360778809
649,5.0035624504089355
650,4.022432804107666
651,3.2262301445007324
652,2.5966620445251465
653,2.08923602104187
654,1.6788181066513062
655,1.351183533668518
656,1.096956729888916
657,0.8928627967834473
658,0.7345473766326904
659,0.6295041441917419
660,0.5379543900489807
661,0.45036375522613525
662,0.38418829441070557
663,0.31695666909217834
664,0.25948357582092285
665,0.21358761191368103
666,0.1722119301557541
667,0.13631732761859894
668,0.12122286856174469
669,0.11413910239934921
670,0.1063200980424881
671,0.10320531576871872
672,0.1092323511838913
673,0.10101404786109924
674,0.09043959528207779
675,0.08912992477416992
676,0.0835815966129303
677,0.06620906293392181
678,0.05633070319890976
679,0.05115925520658493
680,0.05326896160840988
681,0.044633541256189346
682,0.044321458786726
683,0.04175454005599022
684,0.03215448930859566
685,0.011514765210449696
686,0.0011136687826365232
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.002687035361304879
697,0.009036845527589321
698,0.009024525061249733
699,0.0021167444065213203
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.008175652474164963
707,0.011367274448275566
708,0.020583046600222588
709,0.047084011137485504
710,0.06779224425554276
711,0.06668718159198761
712,0.05526856333017349
713,0.05001106858253479
714,0.036141231656074524
715,0.017755459994077682
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.005195030011236668
722,0.015449196100234985
723,0.008311739191412926
724,0.008765613660216331
725,0.017187563702464104
726,0.0030889518093317747
727,0.0
728,0.008053235709667206
729,0.01915254443883896
730,0.021436449140310287
731,0.0400051586329937
732,0.045071814209222794
733,0.02725226804614067
734,0.013736465014517307
735,0.02235250547528267
736,0.017879759892821312
737,0.014840799383819103
738,0.021198991686105728
739,0.023350032046437263
740,0.0057554226368665695
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0016632202314212918
753,0.003051658160984516
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0009878589771687984
762,0.00041081770905293524
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0006152769201435149
777,0.0
778,0.00843073334544897
779,0.019090885296463966
780,0.0
