Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/01 20:59
PAR(mW/cm²),0.0019544600509107113
PPFD(umol/㎡/s),0.08810244500637054
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.007069945335388184
PPFD-G(umol/㎡/s),0.035261720418930054
PPFD-R(umol/㎡/s),0.045770786702632904
PPFD-FR(umol/㎡/s),0.00860140286386013
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),12.592798233032227
Erb Ratio,4.852104187011719
YPFD(umol/m²/s),0.08323706686496735
Ech-A(mW/cm²),2.5222561816917732e-05
Ech-B(mW/cm²),1.0685062079573981e-05
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),6.996256351470947
Candle E(fc),0.6502096652984619
CCT(K),2673.918701171875
Duv,0.008530834689736366
x,0.47758013010025024
y,0.43868738412857056
u,0.26136234402656555
v,0.3601166307926178
u’,0.26136234402656555
v’,0.5401749610900879
SDCM,9.298789978027344
Ra,84.56262969970703
R1,98.34943389892578
R2,93.6363296508789
R3,47.528072357177734
R4,94.9107894897461
R5,87.44418334960938
R6,77.55447387695312
R7,95.15629577636719
R8,81.92147064208984
R9,32.06266784667969
R10,46.835113525390625
R11,73.8955307006836
R12,37.2475471496582
R13,95.16734313964844
R14,63.46181106567383
R15,97.62921142578125
Ee(mW/cm²),0.0019544600509107113
S/P,1.0552895069122314
Dominant(nm),582.0
Purity(%),75.07186889648438
Half width(nm),9.50128173828125
Peak(nm),614.1959228515625
Center(nm),614.5372314453125
Centroid(nm),591.7999877929688
R ratio(%),52.45702362060547
G ratio(%),41.147762298583984
B ratio(%),6.395216941833496
Integrat.Time(ms),5000.0
Peak Signal,50879.0
Dark Signal,3839.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.001332283834926784
414,0.0021601906046271324
415,0.002877447521314025
416,0.002010384574532509
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.003300444222986698
431,0.009552056901156902
432,0.01695439964532852
433,0.02842652052640915
434,0.03898423910140991
435,0.049426279962062836
436,0.0590628944337368
437,0.06269306689500809
438,0.05971661955118179
439,0.05374350771307945
440,0.04197363555431366
441,0.03177595138549805
442,0.022481689229607582
443,0.013367514126002789
444,0.007184179499745369
445,0.006944520398974419
446,0.004942046478390694
447,0.0051110368221998215
448,0.006306577939540148
449,0.009102563373744488
450,0.010601089335978031
451,0.014264185912907124
452,0.016538379713892937
453,0.01712433435022831
454,0.015631787478923798
455,0.016737284138798714
456,0.015360814519226551
457,0.01416692789644003
458,0.01728070341050625
459,0.018779007717967033
460,0.014932762831449509
461,0.013614613562822342
462,0.011509191244840622
463,0.00996800884604454
464,0.012599305249750614
465,0.016338542103767395
466,0.01877966709434986
467,0.019627124071121216
468,0.015295248478651047
469,0.00939515046775341
470,0.006394862197339535
471,0.0035698814317584038
472,0.002927867928519845
473,0.003282875521108508
474,0.004996074363589287
475,0.008162780664861202
476,0.00926685705780983
477,0.009117377921938896
478,0.009662237949669361
479,0.012938613072037697
480,0.015000964514911175
481,0.015080519020557404
482,0.01805771514773369
483,0.021816695109009743
484,0.02388620376586914
485,0.028287965804338455
486,0.039742711931467056
487,0.05139100179076195
488,0.0614965483546257
489,0.06686478853225708
490,0.06948699057102203
491,0.07030247151851654
492,0.06859636306762695
493,0.06318952143192291
494,0.0596519373357296
495,0.05577094480395317
496,0.04749680310487747
497,0.03851205110549927
498,0.03263825550675392
499,0.025970248505473137
500,0.02136099711060524
501,0.01850179396569729
502,0.017000317573547363
503,0.014282017946243286
504,0.011600988917052746
505,0.006158718839287758
506,0.0023148206528276205
507,0.0009489748044870794
508,0.002857632003724575
509,0.0032348567619919777
510,0.005352365784347057
511,0.006496805232018232
512,0.005090438295155764
513,0.0017408980056643486
514,1.0647094086380093e-06
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.00018972471298184246
529,0.0035883670207113028
530,0.007176080718636513
531,0.011809775605797768
532,0.014051266945898533
533,0.015024184249341488
534,0.01568867638707161
535,0.018192671239376068
536,0.024595919996500015
537,0.037743642926216125
538,0.05863161012530327
539,0.08908526599407196
540,0.13089126348495483
541,0.18175169825553894
542,0.2405482679605484
543,0.3044762909412384
544,0.3648355007171631
545,0.41227948665618896
546,0.4417877793312073
547,0.45229992270469666
548,0.4388253688812256
549,0.4021747410297394
550,0.35032811760902405
551,0.29258471727371216
552,0.23578283190727234
553,0.18446461856365204
554,0.14135248959064484
555,0.10903435200452805
556,0.08542633056640625
557,0.06409215927124023
558,0.04809552803635597
559,0.03757336735725403
560,0.03223690018057823
561,0.02887706458568573
562,0.026640478521585464
563,0.02389749512076378
564,0.022577131167054176
565,0.020182529464364052
566,0.014978697523474693
567,0.00973243173211813
568,0.007717597763985395
569,0.0054909177124500275
570,0.004217828158289194
571,0.004233655519783497
572,0.0036184675991535187
573,0.002923355670645833
574,0.005276735406368971
575,0.010383859276771545
576,0.017705990001559258
577,0.028191393241286278
578,0.04215272143483162
579,0.05527186021208763
580,0.06496474891901016
581,0.07388568669557571
582,0.0807584822177887
583,0.08317860215902328
584,0.0879029780626297
585,0.0966147854924202
586,0.10296741127967834
587,0.1075180396437645
588,0.10970775038003922
589,0.1077752336859703
590,0.10221995413303375
591,0.0988553836941719
592,0.09606959670782089
593,0.0946928933262825
594,0.09476588666439056
595,0.09174051880836487
596,0.08647690713405609
597,0.0828770250082016
598,0.07860775291919708
599,0.0713326632976532
600,0.06686222553253174
601,0.0634903833270073
602,0.05760761722922325
603,0.05201662704348564
604,0.04787687212228775
605,0.04766524210572243
606,0.056782592087984085
607,0.07928292453289032
608,0.12486264109611511
609,0.19692564010620117
610,0.28401437401771545
611,0.3776222765445709
612,0.46280166506767273
613,0.5115535259246826
614,0.526682436466217
615,0.5136107206344604
616,0.4663751721382141
617,0.3986992835998535
618,0.3289075195789337
619,0.2683103382587433
620,0.22043730318546295
621,0.18738093972206116
622,0.16634979844093323
623,0.15065017342567444
624,0.13971740007400513
625,0.13507044315338135
626,0.13304944336414337
627,0.13020336627960205
628,0.1341172307729721
629,0.14038453996181488
630,0.14038731157779694
631,0.13773691654205322
632,0.1347493827342987
633,0.12481111288070679
634,0.10607707500457764
635,0.09004777669906616
636,0.0766119435429573
637,0.06354855000972748
638,0.050917357206344604
639,0.04279593750834465
640,0.03577977418899536
641,0.03132185339927673
642,0.031741660088300705
643,0.03112398460507393
644,0.027990665286779404
645,0.02755417302250862
646,0.027987491339445114
647,0.025985488668084145
648,0.02329001948237419
649,0.026611773297190666
650,0.02990514412522316
651,0.030104756355285645
652,0.029632767662405968
653,0.03156627342104912
654,0.029761968180537224
655,0.029122263193130493
656,0.02938791550695896
657,0.02731551229953766
658,0.024463078007102013
659,0.02409033291041851
660,0.022904209792613983
661,0.021780455484986305
662,0.019897732883691788
663,0.018973790109157562
664,0.01853286288678646
665,0.01776522397994995
666,0.017709091305732727
667,0.020115118473768234
668,0.018253805115818977
669,0.01698032207787037
670,0.01842472516000271
671,0.016764212399721146
672,0.015410548076033592
673,0.015185604803264141
674,0.014603117480874062
675,0.011826959438621998
676,0.007049086969345808
677,0.003252289490774274
678,0.00518439244478941
679,0.010396148078143597
680,0.016267860308289528
681,0.0235273577272892
682,0.031506143510341644
683,0.030486352741718292
684,0.027490263804793358
685,0.022153090685606003
686,0.021774819120764732
687,0.021714694797992706
688,0.025313405320048332
689,0.028889672830700874
690,0.030972199514508247
691,0.029593175277113914
692,0.02439066581428051
693,0.02139594964683056
694,0.020546358078718185
695,0.0231020450592041
696,0.02302691712975502
697,0.0226100105792284
698,0.019626621156930923
699,0.01642541028559208
700,0.011145447380840778
701,0.008161160163581371
702,0.008835984393954277
703,0.012341257184743881
704,0.017020227387547493
705,0.025686059147119522
706,0.03987991437315941
707,0.05286996811628342
708,0.06634411215782166
709,0.08510319888591766
710,0.1218145340681076
711,0.15430378913879395
712,0.1572888046503067
713,0.1519143134355545
714,0.1388435810804367
715,0.10863356292247772
716,0.05141894146800041
717,0.03150351345539093
718,0.025160789489746094
719,0.018647562712430954
720,0.013183029368519783
721,0.010491241700947285
722,0.004594091325998306
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0001908250997075811
736,0.0031669633463025093
737,0.0008224420016631484
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0011907850857824087
746,0.010790182277560234
747,0.012991313822567463
748,0.016530916094779968
749,0.02142903208732605
750,0.01744021847844124
751,0.005860748700797558
752,0.0007685754098929465
753,3.8485384720843285e-05
754,0.0
755,0.0032478400971740484
756,0.00412186561152339
757,0.0024843767751008272
758,0.0033757577184587717
759,0.0011631166562438011
760,0.0
761,0.0004176318470854312
762,0.003912070766091347
763,0.000818976026494056
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.001592237618751824
773,0.0041334861889481544
774,0.00480956444516778
775,0.0038928084541112185
776,0.00603832770138979
777,0.002464643679559231
778,7.612939225509763e-05
779,0.0
780,0.0
