Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 13:36
PAR(mW/cm²),0.014612657949328423
PPFD(umol/㎡/s),0.7029052972793579
PPFD-UV(umol/㎡/s),8.640991291031241e-05
PPFD-B(umol/㎡/s),0.17647609114646912
PPFD-G(umol/㎡/s),0.003948688041418791
PPFD-R(umol/㎡/s),0.5224805474281311
PPFD-FR(umol/㎡/s),0.003684855764731765
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),31.66600227355957
Erb Ratio,2.1919727325439453
YPFD(umol/m²/s),0.6441493630409241
Ech-A(mW/cm²),0.0002459701499901712
Ech-B(mW/cm²),0.00020851354929618537
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),22.19747543334961
Candle E(fc),2.062962293624878
CCT(K),1168.0999755859375
Duv,-0.09826026111841202
x,0.4444080889225006
y,0.18983414769172668
u,0.40500205755233765
v,0.259502112865448
u’,0.40500205755233765
v’,0.389253169298172
SDCM,100.0
Ra,-38.48317337036133
R1,22.04371452331543
R2,-66.45985412597656
R3,-100.0
R4,56.5911865234375
R5,-59.29070281982422
R6,-100.0
R7,-69.73912811279297
R8,8.989423751831055
R9,45.14260482788086
R10,-100.0
R11,76.15493774414062
R12,-100.0
R13,-34.03438186645508
R14,-30.155366897583008
R15,59.06273651123047
Ee(mW/cm²),0.014612657949328423
S/P,2.2629153728485107
Dominant(nm),509.79998779296875
Purity(%),34.69546890258789
Half width(nm),18.376220703125
Peak(nm),630.8472900390625
Center(nm),630.1743774414062
Centroid(nm),578.5
R ratio(%),68.43336486816406
G ratio(%),1.481600284576416
B ratio(%),30.085033416748047
Integrat.Time(ms),700.0
Peak Signal,56320.0
Dark Signal,3261.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.00018423337314743549
387,0.0006471956148743629
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0008031253237277269
394,0.0005385828553698957
395,0.0028983019292354584
396,0.00501711992546916
397,0.0065193939954042435
398,0.005324187222868204
399,0.003514810698106885
400,0.0006156463059596717
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0001317620335612446
413,0.006514227483421564
414,0.01023357268422842
415,0.007621907629072666
416,0.00234559690579772
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0002430104505037889
424,0.000155681831529364
425,0.002750490326434374
426,0.004483196418732405
427,0.004476338159292936
428,0.0025183975230902433
429,0.0036001966800540686
430,0.00686533423140645
431,0.012852143496274948
432,0.02153519168496132
433,0.03112873248755932
434,0.03952249884605408
435,0.044961556792259216
436,0.052388016134500504
437,0.05687118321657181
438,0.06435982882976532
439,0.07856129109859467
440,0.09373397380113602
441,0.11343729496002197
442,0.13889552652835846
443,0.1666029691696167
444,0.19783850014209747
445,0.23750869929790497
446,0.2811008095741272
447,0.3345331847667694
448,0.3938482403755188
449,0.4567050635814667
450,0.5263338685035706
451,0.60390704870224
452,0.6838384866714478
453,0.7652004957199097
454,0.8577631115913391
455,0.9621304273605347
456,1.0741666555404663
457,1.200666904449463
458,1.3356181383132935
459,1.4678668975830078
460,1.597719430923462
461,1.71379554271698
462,1.8045282363891602
463,1.8621807098388672
464,1.8951351642608643
465,1.8885492086410522
466,1.8483772277832031
467,1.777755618095398
468,1.6695822477340698
469,1.5364333391189575
470,1.4155372381210327
471,1.2963969707489014
472,1.1834403276443481
473,1.082893967628479
474,0.9935866594314575
475,0.9141836762428284
476,0.8446557521820068
477,0.7849475741386414
478,0.728873074054718
479,0.6811760663986206
480,0.6328142881393433
481,0.5767912268638611
482,0.5214406847953796
483,0.46836209297180176
484,0.4138876497745514
485,0.36196190118789673
486,0.3220556080341339
487,0.28719598054885864
488,0.2572603225708008
489,0.22885005176067352
490,0.20494630932807922
491,0.18589411675930023
492,0.16854658722877502
493,0.14961868524551392
494,0.13498333096504211
495,0.12419544160366058
496,0.10915768146514893
497,0.0922737792134285
498,0.08002055436372757
499,0.06712054461240768
500,0.056214042007923126
501,0.048632122576236725
502,0.044572968035936356
503,0.03866267576813698
504,0.032772939652204514
505,0.0248856358230114
506,0.02023715153336525
507,0.017497126013040543
508,0.017174718901515007
509,0.01625245250761509
510,0.016431627795100212
511,0.015058347955346107
512,0.012338382191956043
513,0.009274132549762726
514,0.006541959475725889
515,0.004764142911881208
516,0.003440051106736064
517,0.0018621652852743864
518,0.0005261357873678207
519,0.0015202328795567155
520,0.0009683328680694103
521,7.140333036659285e-05
522,1.201510622195201e-05
523,7.468094554496929e-05
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0006554903811775148
530,0.00309621705673635
531,0.006073722615838051
532,0.008655701763927937
533,0.009183497168123722
534,0.005742788314819336
535,0.003282631281763315
536,0.0011112451320514083
537,0.0
538,0.0
539,0.0007629873580299318
540,0.0017466556746512651
541,0.002393946750089526
542,0.0031731100752949715
543,0.004443848505616188
544,0.007597798947244883
545,0.010396960191428661
546,0.011903787031769753
547,0.012492218986153603
548,0.011266267858445644
549,0.008190869353711605
550,0.004780842922627926
551,0.003533711889758706
552,0.004986340645700693
553,0.006888067815452814
554,0.006949113216251135
555,0.008665275759994984
556,0.00962784606963396
557,0.008794693276286125
558,0.008386095054447651
559,0.008130969479680061
560,0.006941261701285839
561,0.007081086281687021
562,0.007381474133580923
563,0.00719413673505187
564,0.007304599042981863
565,0.0070428624749183655
566,0.004268107004463673
567,0.001557820476591587
568,0.0009343359270133078
569,0.0005931911873631179
570,0.0010596761712804437
571,0.0010608448646962643
572,0.00029880230431444943
573,0.0
574,0.0
575,0.0
576,0.0014870230806991458
577,0.003446009708568454
578,0.0077842166647315025
579,0.010407667607069016
580,0.009702824987471104
581,0.007592182606458664
582,0.006346755661070347
583,0.0017018410144373775
584,6.499512528534979e-05
585,0.001260251272469759
586,0.0017914706841111183
587,0.0029452487360686064
588,0.004443740006536245
589,0.004660091362893581
590,0.0017065322026610374
591,0.001840780721977353
592,0.002159158233553171
593,0.002975553274154663
594,0.006505039986222982
595,0.011757869273424149
596,0.017124639824032784
597,0.026520811021327972
598,0.03776168450713158
599,0.05085287615656853
600,0.06975822150707245
601,0.0942082554101944
602,0.12250904738903046
603,0.159113809466362
604,0.20051823556423187
605,0.25138911604881287
606,0.31589898467063904
607,0.38662779331207275
608,0.46562498807907104
609,0.5571209192276001
610,0.6559692621231079
611,0.7609688639640808
612,0.8756183385848999
613,0.977669358253479
614,1.0898845195770264
615,1.236924648284912
616,1.3917092084884644
617,1.5529742240905762
618,1.7315267324447632
619,1.9218411445617676
620,2.1299593448638916
621,2.3541224002838135
622,2.598893880844116
623,2.862365484237671
624,3.1349737644195557
625,3.424344539642334
626,3.7297451496124268
627,4.031423091888428
628,4.309757232666016
629,4.554790019989014
630,4.716171741485596
631,4.803435325622559
632,4.792158126831055
633,4.66513204574585
634,4.418696403503418
635,4.080243110656738
636,3.6811139583587646
637,3.2596004009246826
638,2.8392796516418457
639,2.4336280822753906
640,2.060106039047241
641,1.7268978357315063
642,1.4373040199279785
643,1.1846835613250732
644,0.9673546552658081
645,0.81352698802948
646,0.6858429908752441
647,0.5556327700614929
648,0.44258517026901245
649,0.3566811978816986
650,0.28777647018432617
651,0.2271011918783188
652,0.17528016865253448
653,0.13926951587200165
654,0.10755272954702377
655,0.08498939871788025
656,0.07036581635475159
657,0.05862845480442047
658,0.0476602166891098
659,0.040833745151758194
660,0.03584373742341995
661,0.027923157438635826
662,0.019338620826601982
663,0.013181827031075954
664,0.009971017949283123
665,0.006409829016774893
666,0.004653350915759802
667,0.0071240682154893875
668,0.006765277124941349
669,0.008195899426937103
670,0.009426824748516083
671,0.008438242599368095
672,0.008504238910973072
673,0.008598693646490574
674,0.005830260459333658
675,0.0018753906479105353
676,7.592127985844854e-06
677,0.0
678,0.0
679,0.00024823026615194976
680,0.0028214340563863516
681,0.006693460047245026
682,0.009828542359173298
683,0.008080931380391121
684,0.005492871627211571
685,0.0008744655060581863
686,0.0005270184483379126
687,0.0002740423078648746
688,0.0017284266650676727
689,0.003410493489354849
690,0.00433304300531745
691,0.0023038634099066257
692,0.0006061625317670405
693,0.0014455324271693826
694,0.0029176310636103153
695,0.0052932449616491795
696,0.007791056763380766
697,0.008148005232214928
698,0.008173186331987381
699,0.008023935370147228
700,0.008646761998534203
701,0.007848236709833145
702,0.008494812995195389
703,0.008370449766516685
704,0.006782974116504192
705,0.00578460656106472
706,0.004786292556673288
707,0.002685371320694685
708,0.000550531898625195
709,0.008054651319980621
710,0.044181808829307556
711,0.07854965329170227
712,0.08394185453653336
713,0.08422067016363144
714,0.07832275331020355
715,0.05242012441158295
716,0.002501526614651084
717,0.0
718,0.0
719,0.0
720,0.0003379854606464505
721,0.0014160192804411054
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0008304381044581532
736,0.004653992597013712
737,0.005418097600340843
738,0.004973568022251129
739,0.005430838093161583
740,0.005117716267704964
741,0.0034405363257974386
742,0.001078456174582243
743,0.0001407512609148398
744,0.001011408632621169
745,0.0017290273681282997
746,0.007174202241003513
747,0.007945746183395386
748,0.010701495222747326
749,0.013039857149124146
750,0.010719727724790573
751,0.0037784725427627563
752,0.00015347031876444817
753,3.186349931638688e-05
754,0.0010732749942690134
755,0.0055472771637141705
756,0.0050021507777273655
757,0.003811311675235629
758,0.00372989010065794
759,0.0007145705749280751
760,0.0
761,0.0
762,0.001053379150107503
763,0.00024233051226474345
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.00018573446141090244
771,0.0002514761872589588
772,0.002433903282508254
773,0.0029364025685936213
774,0.005231308285146952
775,0.006124353501945734
776,0.005170129239559174
777,0.001711394521407783
778,2.3636393962078728e-05
779,0.0
780,0.0
