Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 14:28
PAR(mW/cm²),0.31474512815475464
PPFD(umol/㎡/s),13.456233024597168
PPFD-UV(umol/㎡/s),0.005672040395438671
PPFD-B(umol/㎡/s),8.690291404724121
PPFD-G(umol/㎡/s),0.1804841160774231
PPFD-R(umol/㎡/s),4.585457801818848
PPFD-FR(umol/㎡/s),0.007698071654886007
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),42.73716354370117
Erb Ratio,0.3904935121536255
YPFD(umol/m²/s),10.86414623260498
Ech-A(mW/cm²),0.00574301416054368
Ech-B(mW/cm²),0.007440896239131689
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),314.8602294921875
Candle E(fc),29.262102127075195
CCT(K),100000.0
Duv,-0.09518516808748245
x,0.23462653160095215
y,0.09960519522428513
u,0.2518796920776367
v,0.16039443016052246
u’,0.2518796920776367
v’,0.2405916452407837
SDCM,89.31472778320312
Ra,-88.73611450195312
R1,-100.0
R2,-100.0
R3,-100.0
R4,-48.60590362548828
R5,-100.0
R6,-100.0
R7,-61.283016204833984
R8,-100.0
R9,-100.0
R10,-100.0
R11,-51.22968673706055
R12,-100.0
R13,-100.0
R14,-78.69660949707031
R15,-100.0
Ee(mW/cm²),0.3156404495239258
S/P,7.807920455932617
Dominant(nm),568.2999877929688
Purity(%),100.1347885131836
Half width(nm),20.496337890625
Peak(nm),464.1936340332031
Center(nm),464.8634948730469
Centroid(nm),511.8999938964844
R ratio(%),27.750219345092773
G ratio(%),3.740125894546509
B ratio(%),68.50965881347656
Integrat.Time(ms),47.0
Peak Signal,56976.0
Dark Signal,2838.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.08443254977464676
381,0.06374668329954147
382,0.031521495431661606
383,0.03876865282654762
384,0.03989440202713013
385,0.05178549885749817
386,0.04531211778521538
387,0.040949806571006775
388,0.024063309654593468
389,0.05171490088105202
390,0.058328963816165924
391,0.06318368017673492
392,0.09252376109361649
393,0.1267894208431244
394,0.11102841794490814
395,0.13213704526424408
396,0.16844290494918823
397,0.17097604274749756
398,0.14043934643268585
399,0.10835510492324829
400,0.08504168689250946
401,0.07108931988477707
402,0.07021407037973404
403,0.08936821669340134
404,0.09446259588003159
405,0.09537675976753235
406,0.09257154166698456
407,0.06499160081148148
408,0.05864279344677925
409,0.07385151088237762
410,0.09319484978914261
411,0.09983215481042862
412,0.1133037880063057
413,0.1123303696513176
414,0.11624256521463394
415,0.11117492616176605
416,0.12910529971122742
417,0.1698181927204132
418,0.21287982165813446
419,0.23721669614315033
420,0.23683498799800873
421,0.2427692711353302
422,0.27556872367858887
423,0.3186475932598114
424,0.38621091842651367
425,0.4907768964767456
426,0.5904715657234192
427,0.6762855648994446
428,0.7875670790672302
429,0.9139599800109863
430,1.0645875930786133
431,1.2695047855377197
432,1.53254234790802
433,1.8119962215423584
434,2.157665491104126
435,2.5920300483703613
436,3.156367540359497
437,3.8329429626464844
438,4.558459758758545
439,5.394222736358643
440,6.33914041519165
441,7.463922500610352
442,8.73283863067627
443,10.173627853393555
444,11.783549308776855
445,13.592035293579102
446,15.599108695983887
447,17.76934242248535
448,20.155771255493164
449,22.753103256225586
450,25.597606658935547
451,28.75010871887207
452,32.37211608886719
453,36.236515045166016
454,40.625762939453125
455,45.76710891723633
456,51.36180114746094
457,57.409423828125
458,63.803470611572266
459,70.23001861572266
460,76.50106811523438
461,82.08173370361328
462,86.4868392944336
463,89.22250366210938
464,90.4322280883789
465,89.87606048583984
466,87.89289855957031
467,84.6358642578125
468,79.88063049316406
469,74.1124496459961
470,68.598876953125
471,63.047115325927734
472,57.7603874206543
473,52.87187957763672
474,48.538909912109375
475,44.733638763427734
476,41.413108825683594
477,38.47639465332031
478,35.791473388671875
479,33.2984733581543
480,30.865983963012695
481,28.467592239379883
482,26.086885452270508
483,23.733713150024414
484,21.41615867614746
485,19.231626510620117
486,17.194997787475586
487,15.28872299194336
488,13.589008331298828
489,12.139413833618164
490,10.875575065612793
491,9.754241943359375
492,8.817716598510742
493,8.013642311096191
494,7.289506912231445
495,6.639042854309082
496,6.083302974700928
497,5.5740180015563965
498,5.100478649139404
499,4.63938045501709
500,4.192240238189697
501,3.7563323974609375
502,3.334693193435669
503,2.9272148609161377
504,2.590090751647949
505,2.294919490814209
506,2.0204567909240723
507,1.7716891765594482
508,1.5697261095046997
509,1.3830028772354126
510,1.2295491695404053
511,1.1024529933929443
512,1.00095796585083
513,0.9142478108406067
514,0.8335651159286499
515,0.7483669519424438
516,0.6778339743614197
517,0.6195244193077087
518,0.5588880181312561
519,0.5033619999885559
520,0.46615415811538696
521,0.42197203636169434
522,0.3773154318332672
523,0.34433847665786743
524,0.3187352418899536
525,0.2853739261627197
526,0.26591968536376953
527,0.24414680898189545
528,0.23063446581363678
529,0.2120620161294937
530,0.19831319153308868
531,0.19145536422729492
532,0.18956546485424042
533,0.182413712143898
534,0.17095179855823517
535,0.16645507514476776
536,0.1628672331571579
537,0.15412570536136627
538,0.1518593430519104
539,0.14602462947368622
540,0.13738767802715302
541,0.12492544949054718
542,0.12953487038612366
543,0.12237781286239624
544,0.12479107081890106
545,0.11838383972644806
546,0.116385817527771
547,0.10427979379892349
548,0.09626558423042297
549,0.08690174669027328
550,0.08422105759382248
551,0.07440043985843658
552,0.06806167960166931
553,0.056977733969688416
554,0.05035843327641487
555,0.04578825458884239
556,0.04584866762161255
557,0.04825476184487343
558,0.058313388377428055
559,0.06242348253726959
560,0.06543313711881638
561,0.0611780509352684
562,0.053738098591566086
563,0.05564839392900467
564,0.06185745447874069
565,0.06390409171581268
566,0.06193483620882034
567,0.06363188475370407
568,0.05815120041370392
569,0.049198493361473083
570,0.04540844261646271
571,0.055423058569431305
572,0.054153550416231155
573,0.04559427499771118
574,0.039247721433639526
575,0.034084707498550415
576,0.025843115523457527
577,0.025732921436429024
578,0.03076235018670559
579,0.03188248723745346
580,0.039816081523895264
581,0.054114870727062225
582,0.05830560624599457
583,0.06272734701633453
584,0.07426286488771439
585,0.08000484853982925
586,0.07271794974803925
587,0.07938182353973389
588,0.09143859893083572
589,0.09702768921852112
590,0.10040021687746048
591,0.11345920711755753
592,0.13092175126075745
593,0.1512780487537384
594,0.18935352563858032
595,0.2330956608057022
596,0.28528839349746704
597,0.35359424352645874
598,0.45142218470573425
599,0.5646151304244995
600,0.7101662755012512
601,0.9041937589645386
602,1.1522451639175415
603,1.4463882446289062
604,1.800742506980896
605,2.2498061656951904
606,2.7632174491882324
607,3.3289742469787598
608,3.970827341079712
609,4.695943355560303
610,5.483951568603516
611,6.376354694366455
612,7.374682903289795
613,8.262402534484863
614,9.2288818359375
615,10.507918357849121
616,11.88361644744873
617,13.349867820739746
618,14.94286060333252
619,16.639982223510742
620,18.494014739990234
621,20.509916305541992
622,22.68029022216797
623,25.048471450805664
624,27.586402893066406
625,30.23070526123047
626,32.95417022705078
627,35.667510986328125
628,38.16165542602539
629,40.25907516479492
630,41.66453552246094
631,42.406646728515625
632,42.275753021240234
633,41.10600662231445
634,38.933570861816406
635,35.96200942993164
636,32.4718017578125
637,28.712995529174805
638,24.906152725219727
639,21.227458953857422
640,17.849699020385742
641,14.87080192565918
642,12.3051118850708
643,10.135688781738281
644,8.30463695526123
645,6.98872709274292
646,5.857540130615234
647,4.721827507019043
648,3.7734532356262207
649,3.013174533843994
650,2.4308786392211914
651,1.9570389986038208
652,1.5761306285858154
653,1.2800636291503906
654,1.0339759588241577
655,0.8452827334403992
656,0.7051501274108887
657,0.5857383608818054
658,0.49931469559669495
659,0.4430367350578308
660,0.39016154408454895
661,0.3330173194408417
662,0.28688618540763855
663,0.24406413733959198
664,0.20351973176002502
665,0.17080140113830566
666,0.14127977192401886
667,0.126715287566185
668,0.12140946090221405
669,0.11185655742883682
670,0.11427131295204163
671,0.12820126116275787
672,0.13674218952655792
673,0.12747874855995178
674,0.1341772824525833
675,0.13315126299858093
676,0.12437435239553452
677,0.111935093998909
678,0.10649499297142029
679,0.1086408942937851
680,0.10813248157501221
681,0.10023466497659683
682,0.09808336198329926
683,0.1070861890912056
684,0.10293710976839066
685,0.08598959445953369
686,0.07232947647571564
687,0.07099411636590958
688,0.06007872894406319
689,0.043577469885349274
690,0.0495876669883728
691,0.06435637176036835
692,0.061789046972990036
693,0.06088246777653694
694,0.06640755385160446
695,0.05251817777752876
696,0.032554060220718384
697,0.02267594262957573
698,0.009630716405808926
699,0.0
700,0.01772906631231308
701,0.041886985301971436
702,0.04935835674405098
703,0.05266165733337402
704,0.06625854969024658
705,0.05926886945962906
706,0.03918229043483734
707,0.02326442301273346
708,0.03145211935043335
709,0.03434796258807182
710,0.03740456700325012
711,0.05956638604402542
712,0.06360688805580139
713,0.05451357737183571
714,0.025687484070658684
715,0.0037657187785953283
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.003928395453840494
729,0.020161107182502747
730,0.04473789036273956
731,0.05085800215601921
732,0.0375216081738472
733,0.013282191008329391
734,0.0005737553001381457
735,0.0
736,0.0
737,0.01354503445327282
738,0.04560847580432892
739,0.06858684122562408
740,0.0664859265089035
741,0.05585704371333122
742,0.05426955223083496
743,0.02526223100721836
744,0.017664175480604172
745,0.016183292493224144
746,0.017036311328411102
747,0.0008341711945831776
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.00829298235476017
755,0.019908776506781578
756,0.020150288939476013
757,0.008171341381967068
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.010257581248879433
778,0.006455628667026758
779,0.0012616997119039297
780,0.003100260626524687
