Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 14:53
PAR(mW/cm²),0.2128831148147583
PPFD(umol/㎡/s),8.635090827941895
PPFD-UV(umol/㎡/s),0.0013774469261988997
PPFD-B(umol/㎡/s),7.212059020996094
PPFD-G(umol/㎡/s),0.12487199902534485
PPFD-R(umol/㎡/s),1.2981605529785156
PPFD-FR(umol/㎡/s),0.003795890836045146
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),51.57766342163086
Erb Ratio,0.13327763974666595
YPFD(umol/m²/s),6.499841213226318
Ech-A(mW/cm²),0.003979510627686977
Ech-B(mW/cm²),0.005851679015904665
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),167.419189453125
Candle E(fc),15.559403419494629
CCT(K),100000.0
Duv,-0.05027788132429123
x,0.1728026568889618
y,0.07254920154809952
u,0.19608895480632782
v,0.12348853051662445
u’,0.19608895480632782
v’,0.18523278832435608
SDCM,100.0
Ra,-58.8165397644043
R1,-48.34928512573242
R2,-100.0
R3,-100.0
R4,-18.361371994018555
R5,-9.42506217956543
R6,-100.0
R7,-56.46805953979492
R8,-37.928565979003906
R9,-100.0
R10,-100.0
R11,-7.5375847816467285
R12,-100.0
R13,-98.64340209960938
R14,-58.81736373901367
R15,-95.19523620605469
Ee(mW/cm²),0.2128831148147583
S/P,12.14280891418457
Dominant(nm),459.0
Purity(%),85.44287109375
Half width(nm),20.496337890625
Peak(nm),464.1936340332031
Center(nm),464.8634948730469
Centroid(nm),485.5
R ratio(%),11.630424499511719
G ratio(%),4.32460355758667
B ratio(%),84.04497528076172
Integrat.Time(ms),55.0
Peak Signal,55364.0
Dark Signal,2580.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.007034860551357269
381,0.004689796827733517
382,0.0
383,0.0
384,0.0
385,0.0022245654836297035
386,0.014009499922394753
387,0.03475302457809448
388,0.044974397867918015
389,0.03619592264294624
390,0.0263352170586586
391,0.018638964742422104
392,0.016534842550754547
393,0.026034658774733543
394,0.04449329152703285
395,0.04807085916399956
396,0.04287005960941315
397,0.02531309984624386
398,0.01160437986254692
399,0.012445940636098385
400,0.004186730366200209
401,0.0
402,0.01288281287997961
403,0.04124419763684273
404,0.04666150361299515
405,0.05680045485496521
406,0.05952104181051254
407,0.05298727750778198
408,0.046437423676252365
409,0.04099073261022568
410,0.045351333916187286
411,0.06474749743938446
412,0.08242049813270569
413,0.07359177619218826
414,0.07041202485561371
415,0.06351957470178604
416,0.05072024092078209
417,0.05867074057459831
418,0.07453801482915878
419,0.0970870703458786
420,0.12177007645368576
421,0.15753167867660522
422,0.17777413129806519
423,0.2054327428340912
424,0.23953579366207123
425,0.2855711877346039
426,0.33576205372810364
427,0.42284393310546875
428,0.5436842441558838
429,0.6752405166625977
430,0.8288738131523132
431,1.0132328271865845
432,1.2158393859863281
433,1.4468194246292114
434,1.7339518070220947
435,2.056377649307251
436,2.517463445663452
437,3.088036298751831
438,3.673414945602417
439,4.372593402862549
440,5.212904930114746
441,6.179228782653809
442,7.247275352478027
443,8.475674629211426
444,9.860882759094238
445,11.359886169433594
446,12.984478950500488
447,14.781148910522461
448,16.779979705810547
449,18.95085906982422
450,21.352752685546875
451,24.049331665039062
452,27.09148597717285
453,30.290882110595703
454,33.9109992980957
455,38.16810989379883
456,42.816593170166016
457,47.8608512878418
458,53.21085739135742
459,58.622222900390625
460,63.907249450683594
461,68.63096618652344
462,72.34123992919922
463,74.60003662109375
464,75.48077392578125
465,74.90351104736328
466,73.07501983642578
467,70.20125579833984
468,66.0948257446289
469,61.27286148071289
470,56.644309997558594
471,52.076866149902344
472,47.7065315246582
473,43.66914367675781
474,40.08177947998047
475,36.953643798828125
476,34.21662139892578
477,31.83302116394043
478,29.708147048950195
479,27.708847045898438
480,25.719179153442383
481,23.71946144104004
482,21.716489791870117
483,19.706130981445312
484,17.718883514404297
485,15.87669849395752
486,14.15349292755127
487,12.566879272460938
488,11.16169261932373
489,9.953782081604004
490,8.871356010437012
491,7.948541641235352
492,7.205994606018066
493,6.558943748474121
494,5.990848064422607
495,5.501069068908691
496,5.051485538482666
497,4.599964141845703
498,4.192295074462891
499,3.806835412979126
500,3.438560962677002
501,3.0911340713500977
502,2.7624282836914062
503,2.4354772567749023
504,2.1396241188049316
505,1.871038556098938
506,1.626568078994751
507,1.4050437211990356
508,1.228239893913269
509,1.0717041492462158
510,0.936444103717804
511,0.8190017938613892
512,0.7219823002815247
513,0.6387001872062683
514,0.5698554515838623
515,0.5156838297843933
516,0.4772745668888092
517,0.43959885835647583
518,0.3943944573402405
519,0.35614147782325745
520,0.3172300159931183
521,0.28162911534309387
522,0.2577577233314514
523,0.24479973316192627
524,0.22562570869922638
525,0.2139674574136734
526,0.20231018960475922
527,0.18489928543567657
528,0.1641971468925476
529,0.15286214649677277
530,0.13262367248535156
531,0.12043004482984543
532,0.10803516954183578
533,0.09666566550731659
534,0.08658003062009811
535,0.08418493717908859
536,0.07333727926015854
537,0.059051528573036194
538,0.05142622068524361
539,0.04573393985629082
540,0.03964441269636154
541,0.03789025545120239
542,0.04444444924592972
543,0.04860573634505272
544,0.04396070912480354
545,0.040403276681900024
546,0.034575801342725754
547,0.024369914084672928
548,0.025518126785755157
549,0.036328624933958054
550,0.04173216223716736
551,0.04784977063536644
552,0.055205997079610825
553,0.051088180392980576
554,0.040945474058389664
555,0.03480687737464905
556,0.024938955903053284
557,0.02320100925862789
558,0.02661365643143654
559,0.02774699032306671
560,0.031000081449747086
561,0.036224495619535446
562,0.0365719348192215
563,0.036267850548028946
564,0.03571563959121704
565,0.03563110902905464
566,0.0312560610473156
567,0.03189527243375778
568,0.03871605545282364
569,0.04342751204967499
570,0.043166983872652054
571,0.042719628661870956
572,0.04501691833138466
573,0.030714334920048714
574,0.021040240302681923
575,0.021833153441548347
576,0.02521810680627823
577,0.026149611920118332
578,0.03209976106882095
579,0.028070617467164993
580,0.025748370215296745
581,0.020534008741378784
582,0.014351832680404186
583,0.008264930918812752
584,0.015102976001799107
585,0.015286984853446484
586,0.017310623079538345
587,0.025005392730236053
588,0.0337720662355423
589,0.040431514382362366
590,0.041805412620306015
591,0.04806395247578621
592,0.05415412783622742
593,0.05556834116578102
594,0.04926507920026779
595,0.0600883886218071
596,0.07088764756917953
597,0.07360059022903442
598,0.08789514005184174
599,0.11424098908901215
600,0.14961592853069305
601,0.20194756984710693
602,0.2685857117176056
603,0.34909993410110474
604,0.4539155066013336
605,0.5572668313980103
606,0.6777749061584473
607,0.8283267021179199
608,1.004823923110962
609,1.2068134546279907
610,1.4455411434173584
611,1.7129268646240234
612,2.007993459701538
613,2.28236985206604
614,2.584059476852417
615,2.974220037460327
616,3.3920059204101562
617,3.8404312133789062
618,4.321700096130371
619,4.8329267501831055
620,5.3886613845825195
621,6.007932662963867
622,6.680586814880371
623,7.388814926147461
624,8.133225440979004
625,8.931184768676758
626,9.744917869567871
627,10.543595314025879
628,11.271596908569336
629,11.867911338806152
630,12.22810173034668
631,12.381645202636719
632,12.257970809936523
633,11.846386909484863
634,11.141860961914062
635,10.221957206726074
636,9.1480131149292
637,8.003133773803711
638,6.854750633239746
639,5.787230014801025
640,4.823803424835205
641,3.9839277267456055
642,3.2638351917266846
643,2.6565191745758057
644,2.1285762786865234
645,1.743683099746704
646,1.438288688659668
647,1.1405688524246216
648,0.8792720437049866
649,0.6851508021354675
650,0.5487931966781616
651,0.44050195813179016
652,0.3534916937351227
653,0.300907701253891
654,0.24984756112098694
655,0.2060880959033966
656,0.16256499290466309
657,0.12709574401378632
658,0.11532305926084518
659,0.11085228621959686
660,0.09919022023677826
661,0.07568192481994629
662,0.06449902802705765
663,0.04258568957448006
664,0.019251910969614983
665,0.005486289970576763
666,0.010164367966353893
667,0.01253142487257719
668,0.019951798021793365
669,0.032569341361522675
670,0.0463777631521225
671,0.05009359493851662
672,0.047887809574604034
673,0.044439613819122314
674,0.03206831216812134
675,0.019331490620970726
676,0.007925426587462425
677,0.0036364723928272724
678,0.005101189017295837
679,0.00964263267815113
680,0.00771143427118659
681,0.009180854074656963
682,0.01011809054762125
683,0.003511955961585045
684,0.0017418130300939083
685,0.0006033862591721117
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.005377782043069601
697,0.0024596014991402626
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0062119257636368275
710,0.022205296903848648
711,0.03287755697965622
712,0.025363165885210037
713,0.019070258364081383
714,0.01058768481016159
715,0.0021582527551800013
716,0.0
717,0.00528733292594552
718,0.022281862795352936
719,0.025967668741941452
720,0.019688239321112633
721,0.005965697579085827
722,0.0
723,0.0
724,0.005332739558070898
725,0.022012023255228996
726,0.0375758558511734
727,0.052981842309236526
728,0.03614235296845436
729,0.013633882626891136
730,0.024180438369512558
731,0.028133073821663857
732,0.02558019384741783
733,0.024391792714595795
734,0.024334484711289406
735,0.005440652836114168
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.000800924957729876
747,0.017630884423851967
748,0.02041192539036274
749,0.009762552566826344
750,0.0008309888071380556
751,0.0
752,0.0
753,0.0
754,0.003389248624444008
755,0.016024477779865265
756,0.016824208199977875
757,0.009968097321689129
758,0.005352758802473545
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.007074803579598665
769,0.005489123519510031
770,0.0034216761123389006
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.003688398515805602
777,0.004117220640182495
778,0.0
779,0.0
780,0.0
