Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 15:10
PAR(mW/cm²),0.3593224287033081
PPFD(umol/㎡/s),14.01536750793457
PPFD-UV(umol/㎡/s),0.0020862859673798084
PPFD-B(umol/㎡/s),13.746105194091797
PPFD-G(umol/㎡/s),0.24507859349250793
PPFD-R(umol/㎡/s),0.024183722212910652
PPFD-FR(umol/㎡/s),0.011344126425683498
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),60.80501174926758
Erb Ratio,0.0012937934370711446
YPFD(umol/m²/s),9.973662376403809
Ech-A(mW/cm²),0.006837157066911459
Ech-B(mW/cm²),0.010811888612806797
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),230.49691772460938
Candle E(fc),21.421646118164062
CCT(K),100000.0
Duv,-0.018182892352342606
x,0.1336500346660614
y,0.05643761530518532
u,0.15677647292613983
v,0.09930514544248581
u’,0.15677647292613983
v’,0.14895771443843842
SDCM,100.0
Ra,-50.630401611328125
R1,-17.859357833862305
R2,-54.25244140625
R3,-100.0
R4,-82.24227142333984
R5,-3.291607141494751
R6,-64.13880920410156
R7,-49.40670394897461
R8,-33.85201644897461
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-40.61064529418945
R14,-34.29881286621094
R15,-1.1639149188995361
Ee(mW/cm²),0.3593224287033081
S/P,16.84834861755371
Dominant(nm),468.1000061035156
Purity(%),97.66620635986328
Half width(nm),20.16632080078125
Peak(nm),464.524169921875
Center(nm),465.02850341796875
Centroid(nm),467.0
R ratio(%),0.18003930151462555
G ratio(%),5.053948879241943
B ratio(%),94.76600646972656
Integrat.Time(ms),30.0
Peak Signal,57069.0
Dark Signal,2503.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.12500205636024475
381,0.13767878711223602
382,0.12257714569568634
383,0.08531919121742249
384,0.06602857261896133
385,0.01995183899998665
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.005731839220970869
395,0.028770308941602707
396,0.011904899030923843
397,0.00672408239915967
398,0.018959594890475273
399,0.017306528985500336
400,0.004057094920426607
401,0.01672837696969509
402,0.03247572109103203
403,0.022112322971224785
404,0.017087815329432487
405,0.05001308396458626
406,0.06361257284879684
407,0.05709715187549591
408,0.07108838856220245
409,0.07421915978193283
410,0.04275987669825554
411,0.03977881371974945
412,0.050277676433324814
413,0.0322529636323452
414,0.021870072931051254
415,0.07423924654722214
416,0.10854551941156387
417,0.1473204344511032
418,0.20663940906524658
419,0.2502806484699249
420,0.2579549252986908
421,0.2796386182308197
422,0.34300804138183594
423,0.4290960431098938
424,0.5435468554496765
425,0.6517468094825745
426,0.7728292942047119
427,0.9141369462013245
428,1.0820977687835693
429,1.3028212785720825
430,1.6106882095336914
431,1.9639530181884766
432,2.378192901611328
433,2.886211633682251
434,3.4718472957611084
435,4.13160514831543
436,5.068431854248047
437,6.177855968475342
438,7.306268692016602
439,8.646407127380371
440,10.238515853881836
441,12.031487464904785
442,14.02005386352539
443,16.280332565307617
444,18.80733871459961
445,21.549562454223633
446,24.63595962524414
447,28.056808471679688
448,31.791946411132812
449,35.847328186035156
450,40.32139587402344
451,45.252044677734375
452,50.797706604003906
453,56.74222183227539
454,63.472843170166016
455,71.3991928100586
456,80.14176940917969
457,89.67105102539062
458,99.72991943359375
459,109.87608337402344
460,119.82119750976562
461,128.76039123535156
462,135.90773010253906
463,140.42616271972656
464,142.56585693359375
465,141.83380126953125
466,138.76217651367188
467,133.73126220703125
468,126.3701171875
469,117.58501434326172
470,109.09378051757812
471,100.38623809814453
472,92.01409149169922
473,84.26974487304688
474,77.28983306884766
475,71.251708984375
476,66.0140609741211
477,61.4308967590332
478,57.26752853393555
479,53.38195037841797
480,49.54153060913086
481,45.733524322509766
482,41.90087890625
483,38.151634216308594
484,34.44718933105469
485,30.9088077545166
486,27.60433578491211
487,24.546823501586914
488,21.805988311767578
489,19.440950393676758
490,17.42975616455078
491,15.700169563293457
492,14.22629165649414
493,12.93291187286377
494,11.792445182800293
495,10.766510963439941
496,9.859877586364746
497,9.022503852844238
498,8.256709098815918
499,7.538331985473633
500,6.845149517059326
501,6.175675392150879
502,5.5564680099487305
503,4.944997310638428
504,4.365121841430664
505,3.8525843620300293
506,3.368042230606079
507,2.928995132446289
508,2.5516357421875
509,2.2325949668884277
510,1.9402929544448853
511,1.7199170589447021
512,1.5427002906799316
513,1.386677622795105
514,1.2582169771194458
515,1.1436985731124878
516,1.0406858921051025
517,0.9373089075088501
518,0.853106677532196
519,0.7561675310134888
520,0.671507716178894
521,0.593101441860199
522,0.5292478203773499
523,0.4683450162410736
524,0.42658114433288574
525,0.400768518447876
526,0.36469733715057373
527,0.353157103061676
528,0.3209255039691925
529,0.26712435483932495
530,0.21591444313526154
531,0.1799500733613968
532,0.13749675452709198
533,0.11048407852649689
534,0.10870674252510071
535,0.11555201560258865
536,0.12445947527885437
537,0.11093936860561371
538,0.1127459928393364
539,0.11357305943965912
540,0.10682529211044312
541,0.09912203252315521
542,0.10338291525840759
543,0.11130207031965256
544,0.10077590495347977
545,0.08511964231729507
546,0.08371785283088684
547,0.0876070037484169
548,0.0687989592552185
549,0.06578806787729263
550,0.08356306701898575
551,0.07384730130434036
552,0.05230734869837761
553,0.05138293281197548
554,0.04395755007863045
555,0.026073560118675232
556,0.024387644603848457
557,0.026792440563440323
558,0.01715337671339512
559,0.019794300198554993
560,0.03284122422337532
561,0.03231946378946304
562,0.03530814126133919
563,0.041791968047618866
564,0.0526445172727108
565,0.052947331219911575
566,0.056601621210575104
567,0.062051545828580856
568,0.06259428709745407
569,0.056041114032268524
570,0.05753650888800621
571,0.059095948934555054
572,0.04928326606750488
573,0.03468244522809982
574,0.03282320126891136
575,0.024834025651216507
576,0.015856526792049408
577,0.018596641719341278
578,0.034284379333257675
579,0.043227020651102066
580,0.04596308246254921
581,0.05040030926465988
582,0.04586993530392647
583,0.0374455451965332
584,0.04146836698055267
585,0.04872212931513786
586,0.04989570379257202
587,0.054236605763435364
588,0.05873486399650574
589,0.04914871230721474
590,0.030117454007267952
591,0.02783307246863842
592,0.028462974354624748
593,0.022139620035886765
594,0.008664923720061779
595,0.009815103374421597
596,0.015386717393994331
597,0.026521554216742516
598,0.047263916581869125
599,0.06375681608915329
600,0.07174652069807053
601,0.06767837703227997
602,0.046699896454811096
603,0.0332949161529541
604,0.021382497623562813
605,0.019082721322774887
606,0.014303913339972496
607,0.025699513033032417
608,0.02797183021903038
609,0.03873787447810173
610,0.05475447699427605
611,0.07931150496006012
612,0.0910806655883789
613,0.10197862982749939
614,0.1123470813035965
615,0.12153775990009308
616,0.12651365995407104
617,0.13495396077632904
618,0.1400306075811386
619,0.13682614266872406
620,0.13038651645183563
621,0.12787258625030518
622,0.12727531790733337
623,0.13198833167552948
624,0.13739503920078278
625,0.13913670182228088
626,0.12828287482261658
627,0.10492132604122162
628,0.087335966527462
629,0.08412637561559677
630,0.08112025260925293
631,0.08253064006567001
632,0.08922658115625381
633,0.08332952857017517
634,0.06348530203104019
635,0.04455810412764549
636,0.020309899002313614
637,0.00122771633323282
638,0.003347317222505808
639,0.002223969902843237
640,0.014631345868110657
641,0.026151802390813828
642,0.026167752221226692
643,0.016112016513943672
644,0.02585667185485363
645,0.02231789566576481
646,0.03118370845913887
647,0.05126164108514786
648,0.06719879806041718
649,0.0758219063282013
650,0.07094756513834
651,0.054384082555770874
652,0.04170810058712959
653,0.036398306488990784
654,0.025988250970840454
655,0.034984927624464035
656,0.030268199741840363
657,0.01682528294622898
658,0.002999653806909919
659,0.0013528023846447468
660,0.0
661,0.0
662,0.01281110942363739
663,0.03272749483585358
664,0.03006046637892723
665,0.04180438071489334
666,0.0676032304763794
667,0.07856235653162003
668,0.07646258920431137
669,0.1009049266576767
670,0.1037478819489479
671,0.08813441544771194
672,0.07137200981378555
673,0.05004432052373886
674,0.02048705890774727
675,0.001288660685531795
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.010041559115052223
693,0.01515373308211565
694,0.00045740121277049184
695,0.000913528841920197
696,0.0011562953004613519
697,0.0
698,0.0
699,0.010176592506468296
700,0.01490392442792654
701,0.003343153977766633
702,0.008972911164164543
703,0.005144822411239147
704,0.0
705,0.023739948868751526
706,0.05106861889362335
707,0.065462127327919
708,0.06403113901615143
709,0.07019500434398651
710,0.054886993020772934
711,0.027161717414855957
712,0.007414869498461485
713,0.0017901812680065632
714,0.0
715,0.0
716,0.0
717,0.014393197372555733
718,0.025029944255948067
719,0.006908302195370197
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.008036901243031025
730,0.03698274865746498
731,0.035033632069826126
732,0.011072846129536629
733,0.0001631661580177024
734,0.0
735,0.0
736,0.0
737,0.004424499347805977
738,0.02324288710951805
739,0.03301802650094032
740,0.04290449619293213
741,0.06831195950508118
742,0.0726492628455162
743,0.04766124114394188
744,0.0554332435131073
745,0.04676782712340355
746,0.0052689602598547935
747,0.004791956394910812
748,0.02622232958674431
749,0.013379056937992573
750,0.0
751,0.008435406722128391
752,0.022680623456835747
753,0.02798030525445938
754,0.06948107481002808
755,0.11541523039340973
756,0.14089947938919067
757,0.16329939663410187
758,0.16216632723808289
759,0.1110883578658104
760,0.03638255223631859
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.00909202080219984
