Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 13:26
PAR(mW/cm²),0.09804484248161316
PPFD(umol/㎡/s),5.0655903816223145
PPFD-UV(umol/㎡/s),0.0005276957526803017
PPFD-B(umol/㎡/s),0.24003952741622925
PPFD-G(umol/㎡/s),0.017752276733517647
PPFD-R(umol/㎡/s),4.807798385620117
PPFD-FR(umol/㎡/s),0.0074403369799256325
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.12723731994629
Erb Ratio,14.826553344726562
YPFD(umol/m²/s),4.9028472900390625
Ech-A(mW/cm²),0.001589643070474267
Ech-B(mW/cm²),0.0008238282753154635
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),180.09555053710938
Candle E(fc),16.737504959106445
CCT(K),1001.0
Duv,0.32812729477882385
x,0.6388123035430908
y,0.27401983737945557
u,0.5099673271179199
v,0.32812729477882385
u’,0.5099673271179199
v’,0.492190957069397
SDCM,100.0
Ra,10.703498840332031
R1,41.84853744506836
R2,79.137451171875
R3,-14.67586612701416
R4,-7.7085957527160645
R5,63.48729705810547
R6,16.386587142944336
R7,-23.964881896972656
R8,-68.88253784179688
R9,-100.0
R10,44.26153564453125
R11,19.184844970703125
R12,-100.0
R13,74.54253387451172
R14,38.912715911865234
R15,-6.15171480178833
Ee(mW/cm²),0.09766627848148346
S/P,0.41295096278190613
Dominant(nm),699.0
Purity(%),76.44329833984375
Half width(nm),18.376220703125
Peak(nm),630.8472900390625
Center(nm),630.1743774414062
Centroid(nm),619.0
R ratio(%),93.39479064941406
G ratio(%),0.458402544260025
B ratio(%),6.146801471710205
Integrat.Time(ms),80.0
Peak Signal,58565.0
Dark Signal,3315.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.006448470056056976
385,0.02265245094895363
386,0.022115204483270645
387,0.025380615144968033
388,0.019511021673679352
389,0.01860153116285801
390,0.017816174775362015
391,0.016617247834801674
392,0.005249846260994673
393,0.0016533685848116875
394,0.0004960711230523884
395,0.0012091449461877346
396,0.0
397,0.0038442863151431084
398,0.001033468870446086
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0029300760943442583
414,0.004642243031412363
415,0.0003785727603826672
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0020964008290320635
424,0.006011600606143475
425,0.014181184582412243
426,0.013537101447582245
427,0.006936237215995789
428,0.002336668549105525
429,0.0
430,0.0
431,0.0
432,0.0
433,0.00043229779112152755
434,0.015000137500464916
435,0.03138372302055359
436,0.04954000562429428
437,0.0771990492939949
438,0.0871545821428299
439,0.0944424718618393
440,0.11049723625183105
441,0.12965863943099976
442,0.1485380232334137
443,0.18167167901992798
444,0.2245434671640396
445,0.2618553340435028
446,0.3057178556919098
447,0.37022075057029724
448,0.43829771876335144
449,0.5044541954994202
450,0.5924411416053772
451,0.7008528113365173
452,0.8236554861068726
453,0.9615985751152039
454,1.1198253631591797
455,1.3058881759643555
456,1.4999477863311768
457,1.6982011795043945
458,1.9107400178909302
459,2.132380962371826
460,2.3410980701446533
461,2.5275869369506836
462,2.678335189819336
463,2.764662981033325
464,2.8015084266662598
465,2.777179479598999
466,2.6937403678894043
467,2.5721688270568848
468,2.402848958969116
469,2.204051971435547
470,2.019385814666748
471,1.848629355430603
472,1.6838730573654175
473,1.5216269493103027
474,1.369309663772583
475,1.2397595643997192
476,1.1259292364120483
477,1.0269819498062134
478,0.9393339157104492
479,0.8660264015197754
480,0.7973980903625488
481,0.7202450037002563
482,0.641562819480896
483,0.5669341683387756
484,0.492002010345459
485,0.42429301142692566
486,0.3689102828502655
487,0.32235202193260193
488,0.2853015661239624
489,0.2513437271118164
490,0.2210972160100937
491,0.1960461437702179
492,0.17358747124671936
493,0.15199479460716248
494,0.1383533924818039
495,0.12910930812358856
496,0.12143323570489883
497,0.11558209359645844
498,0.10530267655849457
499,0.0938747450709343
500,0.08226916939020157
501,0.06743175536394119
502,0.053187932819128036
503,0.04446493461728096
504,0.03507367894053459
505,0.026894377544522285
506,0.018093759194016457
507,0.010137367062270641
508,0.012166783213615417
509,0.014422360807657242
510,0.01774827390909195
511,0.023112870752811432
512,0.022092493250966072
513,0.013552666641771793
514,0.01078286487609148
515,0.007772567216306925
516,0.006173181813210249
517,0.01227901317179203
518,0.016104480251669884
519,0.01399954129010439
520,0.016670847311615944
521,0.008868749253451824
522,0.0024010958150029182
523,0.0062876357696950436
524,0.004992351401597261
525,0.0
526,0.0005861078388988972
527,0.00252544111572206
528,0.0
529,0.0030496991239488125
530,0.01092909649014473
531,0.01996946521103382
532,0.020817415788769722
533,0.0240919291973114
534,0.023751333355903625
535,0.01564681902527809
536,0.0041739679872989655
537,0.0017262151231989264
538,0.0001250685309059918
539,0.0
540,0.001820130622945726
541,0.005718627944588661
542,0.002312358468770981
543,0.0008547920151613653
544,0.003392547369003296
545,0.0075920820236206055
546,0.0157304834574461
547,0.02213727869093418
548,0.020521318539977074
549,0.018138138577342033
550,0.01037755236029625
551,0.0006420818390324712
552,0.0
553,0.0
554,0.0
555,0.0
556,0.003951677121222019
557,0.009935143403708935
558,0.014945688657462597
559,0.013414517045021057
560,0.010960044339299202
561,0.009893687441945076
562,0.005843705032020807
563,0.000368053704733029
564,0.0
565,0.0
566,0.0
567,0.0
568,0.00042450448381714523
569,0.0006190562271513045
570,0.0042831627652049065
571,0.007630026433616877
572,0.00872591882944107
573,0.0041869645938277245
574,0.006768096704035997
575,0.006863725371658802
576,0.003457482438534498
577,0.0
578,0.0050658066757023335
579,0.012387164868414402
580,0.012394747696816921
581,0.01446471642702818
582,0.015326553024351597
583,0.007069981656968594
584,0.0004224988806527108
585,0.0059177810326218605
586,0.012093794532120228
587,0.019715601578354836
588,0.03075632080435753
589,0.03868396580219269
590,0.043372850865125656
591,0.054749082773923874
592,0.07062951475381851
593,0.09673275053501129
594,0.12853221595287323
595,0.16803576052188873
596,0.21857526898384094
597,0.2914668619632721
598,0.38827967643737793
599,0.5174630284309387
600,0.6910994648933411
601,0.9151690006256104
602,1.195634365081787
603,1.528572916984558
604,1.9268245697021484
605,2.3999171257019043
606,2.9344871044158936
607,3.537120819091797
608,4.2237114906311035
609,4.993693828582764
610,5.839271545410156
611,6.783858299255371
612,7.812161445617676
613,8.738258361816406
614,9.747298240661621
615,11.069183349609375
616,12.503326416015625
617,14.050836563110352
618,15.73647689819336
619,17.5457706451416
620,19.51468849182129
621,21.62233543395996
622,23.861841201782227
623,26.258899688720703
624,28.814422607421875
625,31.491348266601562
626,34.24608612060547
627,36.98979568481445
628,39.54096984863281
629,41.67875671386719
630,43.12067413330078
631,43.940670013427734
632,43.91111373901367
633,42.83119201660156
634,40.70552062988281
635,37.73716354370117
636,34.204959869384766
637,30.384103775024414
638,26.504995346069336
639,22.73154067993164
640,19.254663467407227
641,16.11379623413086
642,13.361193656921387
643,10.988079071044922
644,8.992429733276367
645,7.5756354331970215
646,6.381691932678223
647,5.178164958953857
648,4.189439296722412
649,3.382338285446167
650,2.7170968055725098
651,2.174166679382324
652,1.733976125717163
653,1.3873281478881836
654,1.1051052808761597
655,0.8895284533500671
656,0.721714198589325
657,0.5904731154441833
658,0.4814257025718689
659,0.4089011549949646
660,0.34661784768104553
661,0.2866835594177246
662,0.22905510663986206
663,0.1888238489627838
664,0.1576227843761444
665,0.13250449299812317
666,0.1098618432879448
667,0.09482883661985397
668,0.07598155736923218
669,0.0668044462800026
670,0.05558529868721962
671,0.04327807575464249
672,0.03692897781729698
673,0.03587397560477257
674,0.028815586119890213
675,0.024252085015177727
676,0.02199413627386093
677,0.022657299414277077
678,0.030934445559978485
679,0.04016031697392464
680,0.04452870041131973
681,0.043268315494060516
682,0.044492222368717194
683,0.033974360674619675
684,0.02947777695953846
685,0.024383701384067535
686,0.03207199648022652
687,0.03582966700196266
688,0.037786200642585754
689,0.03551066666841507
690,0.03019304759800434
691,0.018801067024469376
692,0.002364978427067399
693,0.0004124307888559997
694,0.003911660052835941
695,0.012241308577358723
696,0.022297939285635948
697,0.02833520621061325
698,0.03092421405017376
699,0.029150504618883133
700,0.024180451408028603
701,0.015531264245510101
702,0.018599901348352432
703,0.011058025062084198
704,0.007045242469757795
705,0.010242761112749577
706,0.015015867538750172
707,0.010709336027503014
708,0.01037540752440691
709,0.007617291994392872
710,0.01351932343095541
711,0.03130078688263893
712,0.03404268994927406
713,0.030881492421030998
714,0.028982946649193764
715,0.0122755728662014
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0017061727121472359
721,0.02397725358605385
722,0.0401885099709034
723,0.04479563236236572
724,0.04507938399910927
725,0.03607804700732231
726,0.024202102795243263
727,0.008852922357618809
728,0.002637668279930949
729,0.0
730,0.0
731,0.0
732,0.0015266647096723318
733,0.006732285022735596
734,0.00674095144495368
735,0.00925916526466608
736,0.017123674973845482
737,0.01803547516465187
738,0.007822908461093903
739,0.0011116445530205965
740,0.0
741,3.1156720069702715e-05
742,0.0
743,0.0
744,0.004424854181706905
745,0.014582833275198936
746,0.015871647745370865
747,0.0268235020339489
748,0.035577550530433655
749,0.04136672988533974
750,0.04227778688073158
751,0.04445641115307808
752,0.04300863668322563
753,0.036358218640089035
754,0.02471386268734932
755,0.014236051589250565
756,0.002986569656059146
757,0.0
758,0.0
759,0.0
760,0.009794292040169239
761,0.03191526234149933
762,0.035195961594581604
763,0.03651927784085274
764,0.02932838164269924
765,0.014567515812814236
766,0.00040825753239914775
767,0.0
768,0.0019287721952423453
769,0.01602785848081112
770,0.03135043382644653
771,0.036437466740608215
772,0.03309904783964157
773,0.02283369190990925
774,0.003999675158411264
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
