Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 14:36
PAR(mW/cm²),0.09235214442014694
PPFD(umol/㎡/s),4.08397912979126
PPFD-UV(umol/㎡/s),0.001785467960871756
PPFD-B(umol/㎡/s),2.1499991416931152
PPFD-G(umol/㎡/s),0.045201219618320465
PPFD-R(umol/㎡/s),1.888778567314148
PPFD-FR(umol/㎡/s),0.008220447227358818
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),38.39310836791992
Erb Ratio,0.6504285931587219
YPFD(umol/m²/s),3.427089214324951
Ech-A(mW/cm²),0.001648054807446897
Ech-B(mW/cm²),0.0019433206180110574
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),106.37271118164062
Candle E(fc),9.885939598083496
CCT(K),100000.0
Duv,-0.12876729667186737
x,0.2850359082221985
y,0.12130636721849442
u,0.29342758655548096
v,0.18731659650802612
u’,0.29342758655548096
v’,0.2809748947620392
SDCM,88.490234375
Ra,-91.2793960571289
R1,-100.0
R2,-100.0
R3,-100.0
R4,-73.72444152832031
R5,-100.0
R6,-100.0
R7,-56.5107307434082
R8,-100.0
R9,-100.0
R10,-100.0
R11,-86.984619140625
R12,-100.0
R13,-100.0
R14,-81.95751953125
R15,-100.0
Ee(mW/cm²),0.09235214442014694
S/P,5.71096134185791
Dominant(nm),563.0
Purity(%),78.4522705078125
Half width(nm),20.165191650390625
Peak(nm),464.1936340332031
Center(nm),464.69793701171875
Centroid(nm),530.2999877929688
R ratio(%),39.06967544555664
G ratio(%),3.0337326526641846
B ratio(%),57.8965950012207
Integrat.Time(ms),190.0
Peak Signal,57780.0
Dark Signal,2762.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.03142024949193001
381,0.03531454876065254
382,0.029605844989418983
383,0.031189626082777977
384,0.030858948826789856
385,0.022643782198429108
386,0.01745716482400894
387,0.016134392470121384
388,0.019458690658211708
389,0.02502831444144249
390,0.028787758201360703
391,0.024488765746355057
392,0.021338412538170815
393,0.021129539236426353
394,0.01886700466275215
395,0.0184579286724329
396,0.026977702975273132
397,0.03420071303844452
398,0.031033020466566086
399,0.028805159032344818
400,0.034507106989622116
401,0.02604776620864868
402,0.019216036424040794
403,0.02203882858157158
404,0.02070222795009613
405,0.020496131852269173
406,0.024399613961577415
407,0.022784581407904625
408,0.020156070590019226
409,0.02048601023852825
410,0.015176599845290184
411,0.01530254166573286
412,0.023401673883199692
413,0.027012314647436142
414,0.02607257291674614
415,0.03409383445978165
416,0.037977077066898346
417,0.039155565202236176
418,0.04350768402218819
419,0.05431988090276718
420,0.05854470655322075
421,0.06017301231622696
422,0.066191665828228
423,0.08068954199552536
424,0.08981320261955261
425,0.09933963418006897
426,0.1201174333691597
427,0.13956508040428162
428,0.15517784655094147
429,0.1856568455696106
430,0.2285763919353485
431,0.26954227685928345
432,0.3260366916656494
433,0.398830384016037
434,0.4779402017593384
435,0.5711590647697449
436,0.7007392048835754
437,0.8605604767799377
438,1.0357167720794678
439,1.2509113550186157
440,1.498577356338501
441,1.7901983261108398
442,2.1122195720672607
443,2.463310956954956
444,2.8576607704162598
445,3.307155132293701
446,3.803314447402954
447,4.349549770355225
448,4.972163677215576
449,5.643202304840088
450,6.368845462799072
451,7.1881585121154785
452,8.120744705200195
453,9.102469444274902
454,10.216958045959473
455,11.525012969970703
456,12.938785552978516
457,14.469292640686035
458,16.09024429321289
459,17.71845054626465
460,19.30511474609375
461,20.71970558166504
462,21.82837677001953
463,22.49447250366211
464,22.750953674316406
465,22.542863845825195
466,21.966415405273438
467,21.06426429748535
468,19.78536033630371
469,18.293058395385742
470,16.89468002319336
471,15.49647045135498
472,14.174112319946289
473,12.956539154052734
474,11.882770538330078
475,10.944357872009277
476,10.123774528503418
477,9.404335975646973
478,8.757725715637207
479,8.147786140441895
480,7.54807186126709
481,6.956358432769775
482,6.364624977111816
483,5.773769378662109
484,5.193039417266846
485,4.641371726989746
486,4.124826908111572
487,3.6531636714935303
488,3.2420871257781982
489,2.8854897022247314
490,2.5802676677703857
491,2.318535804748535
492,2.0941929817199707
493,1.8924343585968018
494,1.7129461765289307
495,1.5545903444290161
496,1.4162461757659912
497,1.2878283262252808
498,1.1700180768966675
499,1.064485788345337
500,0.965626060962677
501,0.867226779460907
502,0.7726957201957703
503,0.6828976273536682
504,0.5981099009513855
505,0.5131062269210815
506,0.4416200518608093
507,0.3880912959575653
508,0.34429097175598145
509,0.30297431349754333
510,0.27184444665908813
511,0.23991969227790833
512,0.20840418338775635
513,0.18118830025196075
514,0.1612798124551773
515,0.1430741846561432
516,0.13064096868038177
517,0.11905338615179062
518,0.11017638444900513
519,0.10608737915754318
520,0.10240212082862854
521,0.09812719374895096
522,0.09558665752410889
523,0.08813821524381638
524,0.07717686891555786
525,0.0692886933684349
526,0.062265291810035706
527,0.0538208968937397
528,0.05044380575418472
529,0.04968501254916191
530,0.0468888096511364
531,0.04510171338915825
532,0.04415510594844818
533,0.03944414481520653
534,0.03301546722650528
535,0.027898695319890976
536,0.025010375306010246
537,0.02454720064997673
538,0.025561204180121422
539,0.02813650853931904
540,0.03400518745183945
541,0.038325607776641846
542,0.03699835389852524
543,0.03626846894621849
544,0.03544997051358223
545,0.02936779521405697
546,0.022813018411397934
547,0.021390018984675407
548,0.01889801025390625
549,0.01500273309648037
550,0.018027734011411667
551,0.020069045946002007
552,0.024557936936616898
553,0.029507286846637726
554,0.03218142315745354
555,0.02933361567556858
556,0.028863105922937393
557,0.02669586054980755
558,0.024736959487199783
559,0.024817820638418198
560,0.02653733268380165
561,0.02807345800101757
562,0.025990545749664307
563,0.02297937124967575
564,0.0240268986672163
565,0.024265043437480927
566,0.02165224775671959
567,0.021558638662099838
568,0.023043431341648102
569,0.02118579111993313
570,0.02141830138862133
571,0.02338193915784359
572,0.022629180923104286
573,0.021571630612015724
574,0.020814213901758194
575,0.01791519857943058
576,0.018489038571715355
577,0.021885013207793236
578,0.023673634976148605
579,0.02724503166973591
580,0.03199951350688934
581,0.033671341836452484
582,0.034198272973299026
583,0.03369417041540146
584,0.033969685435295105
585,0.03532642126083374
586,0.03704472631216049
587,0.036427535116672516
588,0.037095729261636734
589,0.036532849073410034
590,0.03686416894197464
591,0.037215206772089005
592,0.04036733880639076
593,0.048752281814813614
594,0.06372269988059998
595,0.07937074452638626
596,0.09871616214513779
597,0.13191615045070648
598,0.17390596866607666
599,0.22419129312038422
600,0.2948607802391052
601,0.3845456540584564
602,0.4943487048149109
603,0.6291636824607849
604,0.7898232340812683
605,0.9817074537277222
606,1.2050800323486328
607,1.455657720565796
608,1.7362453937530518
609,2.0481181144714355
610,2.3901312351226807
611,2.769413471221924
612,3.1865475177764893
613,3.5611822605133057
614,3.9702534675598145
615,4.513664245605469
616,5.093929290771484
617,5.718487739562988
618,6.40493631362915
619,7.140417575836182
620,7.942293643951416
621,8.816593170166016
622,9.747261047363281
623,10.737022399902344
624,11.793466567993164
625,12.899261474609375
626,14.021583557128906
627,15.110027313232422
628,16.091297149658203
629,16.885812759399414
630,17.36874008178711
631,17.561752319335938
632,17.366594314575195
633,16.74188804626465
634,15.70434856414795
635,14.364541053771973
636,12.845011711120605
637,11.269142150878906
638,9.716351509094238
639,8.249874114990234
640,6.929448127746582
641,5.768246650695801
642,4.760369777679443
643,3.9085543155670166
644,3.1934924125671387
645,2.6823391914367676
646,2.2471487522125244
647,1.814772367477417
648,1.4596490859985352
649,1.1732027530670166
650,0.9350391626358032
651,0.748245120048523
652,0.5919356942176819
653,0.47243133187294006
654,0.37630826234817505
655,0.3031615614891052
656,0.24632452428340912
657,0.20446649193763733
658,0.17004086077213287
659,0.14509989321231842
660,0.12582151591777802
661,0.10665368288755417
662,0.08761455118656158
663,0.07366503775119781
664,0.06396973133087158
665,0.05397162213921547
666,0.04802970960736275
667,0.051157113164663315
668,0.04767609015107155
669,0.04372323304414749
670,0.04409736767411232
671,0.04283773899078369
672,0.03647255524992943
673,0.031552355736494064
674,0.02902171015739441
675,0.025463832542300224
676,0.02178541198372841
677,0.02024528756737709
678,0.019868837669491768
679,0.02332092821598053
680,0.028779609128832817
681,0.030476080253720284
682,0.03324287384748459
683,0.035755306482315063
684,0.034374598413705826
685,0.019699057564139366
686,0.010572116822004318
687,0.004562762100249529
688,0.0008056728984229267
689,0.0
690,0.006288445089012384
691,0.012673753313720226
692,0.01760491356253624
693,0.01898701675236225
694,0.019388891756534576
695,0.01847251132130623
696,0.015586760826408863
697,0.01418201345950365
698,0.012577089481055737
699,0.009457042440772057
700,0.010025657713413239
701,0.010527723468840122
702,0.005037367809563875
703,0.0006439009448513389
704,0.0021274134051054716
705,0.006015616003423929
706,0.006933338008821011
707,0.01107740867882967
708,0.017942434176802635
709,0.030358489602804184
710,0.05972681939601898
711,0.08577340096235275
712,0.08626528829336166
713,0.08400238305330276
714,0.0786985233426094
715,0.05578765273094177
716,0.012682236731052399
717,0.005762733519077301
718,0.00539459427818656
719,0.006461732555180788
720,0.0017959711840376258
721,0.0
722,0.00041389436228200793
723,0.0
724,0.0
725,0.0
726,0.001173874014057219
727,0.005120648071169853
728,0.0074460385367274284
729,0.008299379609525204
730,0.012150433845818043
731,0.0153849171474576
732,0.017920562997460365
733,0.017613358795642853
734,0.01819109544157982
735,0.015194199979305267
736,0.012740177102386951
737,0.00883579719811678
738,0.005705919582396746
739,0.0056814332492649555
740,0.008281982503831387
741,0.005314337555319071
742,0.0006204033270478249
743,0.0
744,0.0
745,0.0
746,0.007896622642874718
747,0.01745697669684887
748,0.019141115248203278
749,0.02263578772544861
750,0.026546094566583633
751,0.022599609568715096
752,0.01761590503156185
753,0.0190955251455307
754,0.02298199012875557
755,0.0265369713306427
756,0.024762460961937904
757,0.025598883628845215
758,0.023367077112197876
759,0.014384353533387184
760,0.007622051984071732
761,0.009012650698423386
762,0.013034380041062832
763,0.013739713467657566
764,0.020871035754680634
765,0.0268219243735075
766,0.02605653926730156
767,0.020799685269594193
768,0.015394942834973335
769,0.010105041787028313
770,0.005960782989859581
771,0.004005847033113241
772,0.004786032717674971
773,0.006279840134084225
774,0.01850610412657261
775,0.02632388286292553
776,0.023757262155413628
777,0.016839466989040375
778,0.014371948316693306
779,0.012523403391242027
780,0.008239726535975933
