Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/12 14:02
PAR(mW/cm²),0.48635974526405334
PPFD(umol/㎡/s),26.775238037109375
PPFD-UV(umol/㎡/s),0.0017549481708556414
PPFD-B(umol/㎡/s),0.005626484286040068
PPFD-G(umol/㎡/s),0.015693483874201775
PPFD-R(umol/㎡/s),26.753917694091797
PPFD-FR(umol/㎡/s),0.02617219090461731
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),107.19850158691406
Erb Ratio,3070.78125
YPFD(umol/m²/s),24.897756576538086
Ech-A(mW/cm²),0.023525111377239227
Ech-B(mW/cm²),0.005751490127295256
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),249.7725067138672
Candle E(fc),23.213058471679688
CCT(K),1001.0
Duv,0.3404028117656708
x,0.7219721674919128
y,0.2765742838382721
u,0.5923938751220703
v,0.3404028117656708
u’,0.5923938751220703
v’,0.510604202747345
SDCM,100.0
Ra,15.133708953857422
R1,2.4967188835144043
R2,72.72703552246094
R3,37.74407958984375
R4,-8.477855682373047
R5,16.70370864868164
R6,92.57416534423828
R7,-2.8156776428222656
R8,-89.88250732421875
R9,-100.0
R10,68.81626892089844
R11,7.6999382972717285
R12,82.38014221191406
R13,26.067302703857422
R14,62.93353271484375
R15,-42.297752380371094
Ee(mW/cm²),0.48635974526405334
S/P,0.03213000297546387
Dominant(nm),645.9000244140625
Purity(%),99.57456970214844
Half width(nm),17.45684814453125
Peak(nm),662.93408203125
Center(nm),661.7430419921875
Centroid(nm),659.2000122070312
R ratio(%),99.89506530761719
G ratio(%),0.06798966228961945
B ratio(%),0.03694304823875427
Integrat.Time(ms),15.0
Peak Signal,54986.0
Dark Signal,3139.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.03687184303998947
381,0.08906694501638412
382,0.1232391893863678
383,0.04872244969010353
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.04938286542892456
393,0.08752327412366867
394,0.012786938808858395
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0028661214746534824
400,0.09079492092132568
401,0.0931045189499855
402,0.027117496356368065
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.006460017990320921
419,0.061559248715639114
420,0.060807012021541595
421,0.0319678895175457
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.026485200971364975
437,0.06037801504135132
438,0.033492058515548706
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.04974649101495743
447,0.09675489366054535
448,0.09112931042909622
449,0.06383882462978363
450,0.029506485909223557
451,0.0
452,0.0
453,0.020660724490880966
454,0.06486485153436661
455,0.06829307973384857
456,0.04592761769890785
457,0.00958328414708376
458,0.0
459,0.0
460,0.036498527973890305
461,0.06912443041801453
462,0.09630607813596725
463,0.04951963573694229
464,0.005209631286561489
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.004250340163707733
480,0.0011803623056039214
481,0.0
482,0.005639867857098579
483,0.03554307296872139
484,0.004954187665134668
485,0.0
486,0.0
487,0.0
488,0.0
489,0.005603859666734934
490,0.038378242403268814
491,0.07222602516412735
492,0.07108273357152939
493,0.04812763258814812
494,0.00455653527751565
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0019447008380666375
508,0.00833890587091446
509,0.007541002240031958
510,0.00862201489508152
511,0.005569894332438707
512,0.001081871916539967
513,0.0008029249147512019
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.00018139963503926992
520,0.0004581925750244409
521,0.02471456117928028
522,0.045989103615283966
523,0.06716229021549225
524,0.10328126698732376
525,0.13828757405281067
526,0.08658013492822647
527,0.03701574727892876
528,0.028864875435829163
529,0.02042371965944767
530,0.00155033846385777
531,0.02338787540793419
532,0.06136579066514969
533,0.08522314578294754
534,0.0672149658203125
535,0.07740379124879837
536,0.08769521862268448
537,0.061600394546985626
538,0.040763452649116516
539,0.017845027148723602
540,0.0
541,0.0
542,0.0
543,0.0
544,0.002870546653866768
545,0.05369511619210243
546,0.08371801674365997
547,0.061455123126506805
548,0.05233239382505417
549,0.06053929775953293
550,0.04657446965575218
551,0.028115225955843925
552,0.03663328289985657
553,0.052404288202524185
554,0.04690590873360634
555,0.020545201376080513
556,0.0016343592433258891
557,0.00017061068501789123
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0013903003418818116
564,0.022480381652712822
565,0.015080899931490421
566,0.0014026218559592962
567,0.0136410566046834
568,0.03094063699245453
569,0.021671734750270844
570,0.01120761502534151
571,0.011490927077829838
572,0.002614500466734171
573,0.0
574,0.019640527665615082
575,0.07054785639047623
576,0.10467049479484558
577,0.1124715581536293
578,0.07044112682342529
579,0.017183993011713028
580,0.0007100063376128674
581,0.019418414682149887
582,0.029819706454873085
583,0.04806976392865181
584,0.06716407090425491
585,0.06519273668527603
586,0.01156348641961813
587,0.006390799302607775
588,0.018489981070160866
589,0.016565987840294838
590,0.0008437273791059852
591,0.011639256030321121
592,0.008361337706446648
593,0.0
594,0.005378120578825474
595,0.03667748346924782
596,0.06432828307151794
597,0.10590997338294983
598,0.1673099398612976
599,0.20315991342067719
600,0.2668628692626953
601,0.3182756304740906
602,0.3464760482311249
603,0.36876121163368225
604,0.38647717237472534
605,0.3891931474208832
606,0.44450318813323975
607,0.5350644588470459
608,0.6409913897514343
609,0.7593744993209839
610,0.8923630714416504
611,1.0205237865447998
612,1.1751480102539062
613,1.3521097898483276
614,1.536525845527649
615,1.7684953212738037
616,2.0521903038024902
617,2.35673189163208
618,2.6632235050201416
619,3.0140798091888428
620,3.455354928970337
621,3.9100892543792725
622,4.394061088562012
623,4.96674108505249
624,5.567354202270508
625,6.208614349365234
626,6.951869964599609
627,7.767794132232666
628,8.641348838806152
629,9.670498847961426
630,10.63467025756836
631,11.664896965026855
632,12.987648963928223
633,14.459288597106934
634,16.091176986694336
635,17.897029876708984
636,19.95073699951172
637,22.28895378112793
638,24.90780258178711
639,27.74738121032715
640,30.90443229675293
641,34.44487762451172
642,38.38340377807617
643,42.827735900878906
644,47.82234573364258
645,52.41230773925781
646,57.415122985839844
647,64.08050537109375
648,71.3308334350586
649,79.10283660888672
650,87.37605285644531
651,96.17962646484375
652,105.502685546875
653,115.47176361083984
654,126.41837310791016
655,138.4381561279297
656,151.6564178466797
657,166.2374267578125
658,181.8605194091797
659,195.06069946289062
660,207.31588745117188
661,219.7055206298828
662,227.86158752441406
663,230.6171112060547
664,226.72903442382812
665,216.23629760742188
666,200.35179138183594
667,180.93011474609375
668,159.4328155517578
669,137.4774169921875
670,116.63587188720703
671,101.17351531982422
672,87.27664947509766
673,72.30084228515625
674,59.60118865966797
675,49.048824310302734
676,40.21416473388672
677,32.80267333984375
678,26.714990615844727
679,21.73459815979004
680,17.60795021057129
681,14.248117446899414
682,11.515006065368652
683,9.592589378356934
684,7.994134426116943
685,6.422904968261719
686,5.177875518798828
687,4.156790256500244
688,3.3820550441741943
689,2.77890944480896
690,2.262645721435547
691,1.8607498407363892
692,1.5615825653076172
693,1.3079783916473389
694,1.1273120641708374
695,0.9821041226387024
696,0.8163864016532898
697,0.6533547043800354
698,0.5043179392814636
699,0.37567654252052307
700,0.3037453293800354
701,0.24850066006183624
702,0.24525699019432068
703,0.234648197889328
704,0.2429080456495285
705,0.22808440029621124
706,0.1969231367111206
707,0.15661406517028809
708,0.08616548776626587
709,0.010256140492856503
710,0.018498234450817108
711,0.05856475979089737
712,0.05765620619058609
713,0.051600564271211624
714,0.06683556735515594
715,0.030504586175084114
716,0.0
717,0.0
718,0.0062390584498643875
719,0.07554089277982712
720,0.12345148622989655
721,0.16566073894500732
722,0.19043783843517303
723,0.192526713013649
724,0.1764461249113083
725,0.1540270298719406
726,0.14584526419639587
727,0.1292462795972824
728,0.10007055103778839
729,0.07201246917247772
730,0.02939280867576599
731,0.006569000892341137
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.008398338221013546
740,0.0004958850331604481
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.01831182651221752
747,0.013242888264358044
748,0.03215143829584122
749,0.06503507494926453
750,0.02025420591235161
751,0.016145357862114906
752,0.03911799564957619
753,0.08236102014780045
754,0.014875181950628757
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.00615904713049531
771,0.04590821638703346
772,0.04041510447859764
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.07870178669691086
779,0.14207449555397034
780,0.20101968944072723
