Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 00:27
PAR(mW/cm²),0.11365671455860138
PPFD(umol/㎡/s),5.880659580230713
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.24813425540924072
PPFD-G(umol/㎡/s),0.0240339208394289
PPFD-R(umol/㎡/s),5.608491897583008
PPFD-FR(umol/㎡/s),0.0008565373136661947
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),26.85133934020996
Erb Ratio,16.766155242919922
YPFD(umol/m²/s),5.733120918273926
Ech-A(mW/cm²),0.0018251624424010515
Ech-B(mW/cm²),0.0009051584638655186
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),219.008056640625
Candle E(fc),20.35390853881836
CCT(K),1001.0
Duv,0.3306361436843872
x,0.6444981098175049
y,0.2783551812171936
u,0.5103656649589539
v,0.3306361436843872
u’,0.5103656649589539
v’,0.4959542155265808
SDCM,100.0
Ra,10.969364166259766
R1,35.89701843261719
R2,85.33440399169922
R3,-8.869463920593262
R4,-12.900064468383789
R5,52.44860076904297
R6,29.997779846191406
R7,-21.422977447509766
R8,-72.73037719726562
R9,-100.0
R10,57.384647369384766
R11,11.650359153747559
R12,-100.0
R13,67.77151489257812
R14,41.572959899902344
R15,-12.451157569885254
Ee(mW/cm²),0.11365671455860138
S/P,0.3605278730392456
Dominant(nm),699.0
Purity(%),77.62267303466797
Half width(nm),17.69232177734375
Peak(nm),630.1665649414062
Center(nm),629.153076171875
Centroid(nm),619.0
R ratio(%),94.05054473876953
G ratio(%),0.4698721170425415
B ratio(%),5.479586601257324
Integrat.Time(ms),63.0
Peak Signal,55434.0
Dark Signal,2510.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0021060104481875896
404,0.017529914155602455
405,0.025429703295230865
406,0.021099364385008812
407,0.008397996425628662
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0017931994516402483
434,0.023380229249596596
435,0.04422605037689209
436,0.05817843973636627
437,0.06269991397857666
438,0.05698277801275253
439,0.04997750371694565
440,0.04084340110421181
441,0.054009631276130676
442,0.08908357471227646
443,0.12190617620944977
444,0.16487736999988556
445,0.2269165962934494
446,0.2755291163921356
447,0.3268527686595917
448,0.39531850814819336
449,0.4759887754917145
450,0.5577505230903625
451,0.6739353537559509
452,0.8041484951972961
453,0.945547342300415
454,1.1027780771255493
455,1.2909324169158936
456,1.4874624013900757
457,1.7167035341262817
458,1.9576101303100586
459,2.2111682891845703
460,2.451939821243286
461,2.678088903427124
462,2.8557777404785156
463,2.9827113151550293
464,3.033212423324585
465,3.0243659019470215
466,2.944091320037842
467,2.8075430393218994
468,2.6108484268188477
469,2.3967435359954834
470,2.1882076263427734
471,1.9799227714538574
472,1.780001163482666
473,1.6002641916275024
474,1.4298914670944214
475,1.2890146970748901
476,1.1735198497772217
477,1.071624517440796
478,0.9810275435447693
479,0.89520663022995
480,0.8025751709938049
481,0.7081961035728455
482,0.6205349564552307
483,0.5376603603363037
484,0.4736248850822449
485,0.42570939660072327
486,0.3789900243282318
487,0.3345349431037903
488,0.2915879487991333
489,0.24066162109375
490,0.19751252233982086
491,0.17889130115509033
492,0.16606929898262024
493,0.1553422510623932
494,0.14854176342487335
495,0.13507352769374847
496,0.11353298276662827
497,0.09603620320558548
498,0.08207450807094574
499,0.070399709045887
500,0.06643741577863693
501,0.06334971636533737
502,0.05626768246293068
503,0.04519939422607422
504,0.033695369958877563
505,0.024813754484057426
506,0.01091320626437664
507,0.004908342380076647
508,0.000844342284835875
509,0.0
510,0.0003752462798729539
511,0.004543770104646683
512,0.006460778880864382
513,0.012301727198064327
514,0.021003542467951775
515,0.01807379350066185
516,0.008536132983863354
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.002537092659622431
523,0.009576608426868916
524,0.01141558401286602
525,0.008632485754787922
526,0.004849072080105543
527,0.0031171466689556837
528,0.0005783020169474185
529,0.0008581678848713636
530,0.0009556291624903679
531,0.0027841925621032715
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.00446708407253027
540,0.01518299337476492
541,0.023911375552415848
542,0.024706050753593445
543,0.03811248019337654
544,0.04146433621644974
545,0.038751840591430664
546,0.031498536467552185
547,0.03353647515177727
548,0.029345601797103882
549,0.027923453599214554
550,0.03262166678905487
551,0.035229817032814026
552,0.030474280938506126
553,0.01964636705815792
554,0.004295424558222294
555,0.0
556,0.0
557,0.0
558,0.004618585109710693
559,0.012001937255263329
560,0.014778097160160542
561,0.018982572481036186
562,0.015895536169409752
563,0.01024255808442831
564,0.011814226396381855
565,0.010362290777266026
566,0.006482892204076052
567,0.0014061389956623316
568,0.0002595469122752547
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0015761874383315444
582,0.01353171281516552
583,0.02523326501250267
584,0.03743024542927742
585,0.05054951459169388
586,0.04841701686382294
587,0.04102286323904991
588,0.03838925063610077
589,0.04419209063053131
590,0.051963210105895996
591,0.06572725623846054
592,0.09383084625005722
593,0.13113613426685333
594,0.1725652813911438
595,0.2259654849767685
596,0.2994126081466675
597,0.40338340401649475
598,0.5524795651435852
599,0.7390965819358826
600,0.983578085899353
601,1.3007183074951172
602,1.680675983428955
603,2.126504898071289
604,2.6535518169403076
605,3.2741284370422363
606,3.9747097492218018
607,4.769163608551025
608,5.669644355773926
609,6.675079345703125
610,7.774239540100098
611,8.98923397064209
612,10.314610481262207
613,11.50382137298584
614,12.803496360778809
615,14.479642868041992
616,16.28009033203125
617,18.225650787353516
618,20.359466552734375
619,22.665912628173828
620,25.20133399963379
621,27.9771671295166
622,30.97106170654297
623,34.17804718017578
624,37.551212310791016
625,41.04871368408203
626,44.47663497924805
627,47.64368438720703
628,50.22552490234375
629,51.96993637084961
630,52.75096893310547
631,52.53822326660156
632,50.92341995239258
633,48.093292236328125
634,44.27712631225586
635,39.7707405090332
636,35.029205322265625
637,30.32113265991211
638,25.854475021362305
639,21.759069442749023
640,18.129060745239258
641,14.969114303588867
642,12.31382942199707
643,10.083998680114746
644,8.210482597351074
645,6.8852691650390625
646,5.783140659332275
647,4.66517448425293
648,3.7240712642669678
649,2.9603447914123535
650,2.350520610809326
651,1.8544923067092896
652,1.4522602558135986
653,1.143996000289917
654,0.8964937925338745
655,0.7001297473907471
656,0.5591248869895935
657,0.4578060209751129
658,0.372099906206131
659,0.320713073015213
660,0.27916017174720764
661,0.2304329127073288
662,0.18768753111362457
663,0.16248902678489685
664,0.14287330210208893
665,0.12420529872179031
666,0.10562621057033539
667,0.08361908793449402
668,0.060228753834962845
669,0.04739798232913017
670,0.03938058391213417
671,0.029582664370536804
672,0.018129851669073105
673,0.011764822527766228
674,0.004642965272068977
675,0.0
676,0.0
677,0.0008503785356879234
678,0.005452767014503479
679,0.015313456766307354
680,0.021901221945881844
681,0.029301557689905167
682,0.032272085547447205
683,0.0309221800416708
684,0.022751733660697937
685,0.016623184084892273
686,0.007202561944723129
687,0.009164014831185341
688,0.013437486253678799
689,0.016884177923202515
690,0.011648370884358883
691,0.014201878570020199
692,0.01682332716882229
693,0.018825529143214226
694,0.0220912117511034
695,0.027492951601743698
696,0.03211132064461708
697,0.017004109919071198
698,0.0001454050507163629
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0027941486332565546
707,0.010121793486177921
708,0.008846175856888294
709,0.0027272915467619896
710,0.011734196916222572
711,0.015116807073354721
712,0.001418978557921946
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.00042431469773873687
719,0.0
720,0.00332218618132174
721,0.015478533692657948
722,0.017769722267985344
723,0.018535614013671875
724,0.015046505257487297
725,0.002547329990193248
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0015640478814020753
732,0.00042651378316804767
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.004430158529430628
750,0.0015790851321071386
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0029311669059097767
773,0.002123064361512661
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.003024635836482048
