Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 16:26
PAR(mW/cm²),0.1081734150648117
PPFD(umol/㎡/s),5.621410846710205
PPFD-UV(umol/㎡/s),2.009210948017426e-05
PPFD-B(umol/㎡/s),0.23119930922985077
PPFD-G(umol/㎡/s),0.011030768044292927
PPFD-R(umol/㎡/s),5.379180431365967
PPFD-FR(umol/㎡/s),0.002921443432569504
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.706472396850586
Erb Ratio,17.2133846282959
YPFD(umol/m²/s),5.45294713973999
Ech-A(mW/cm²),0.0017836736515164375
Ech-B(mW/cm²),0.0009436041000299156
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),189.2318572998047
Candle E(fc),17.58660316467285
CCT(K),1001.0
Duv,0.3291570246219635
x,0.6457821130752563
y,0.2742984890937805
u,0.516623854637146
v,0.3291570246219635
u’,0.516623854637146
v’,0.49373555183410645
SDCM,100.0
Ra,11.530370712280273
R1,42.12620544433594
R2,78.8419418334961
R3,-13.850387573242188
R4,-7.359067440032959
R5,62.94880294799805
R6,19.345321655273438
R7,-22.05130958557129
R8,-67.75852966308594
R9,-100.0
R10,44.28726577758789
R11,19.13253402709961
R12,-100.0
R13,75.10415649414062
R14,39.10816192626953
R15,-6.003854751586914
Ee(mW/cm²),0.1081734150648117
S/P,0.3850734233856201
Dominant(nm),699.0
Purity(%),78.11200714111328
Half width(nm),19.062744140625
Peak(nm),632.8897705078125
Center(nm),631.8767700195312
Centroid(nm),621.9000244140625
R ratio(%),94.35224151611328
G ratio(%),0.31584373116493225
B ratio(%),5.331916809082031
Integrat.Time(ms),72.0
Peak Signal,55458.0
Dark Signal,2908.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,9.183699148707092e-05
386,0.0
387,0.0019749999046325684
388,0.0041336738504469395
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.001882782089523971
406,0.01187722198665142
407,0.022450771182775497
408,0.012219855561852455
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.006998552940785885
420,0.01467769593000412
421,0.0078869154676795
422,0.000613219803199172
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.02048172801733017
436,0.04663427919149399
437,0.06770027428865433
438,0.07189422100782394
439,0.07787302881479263
440,0.0864010900259018
441,0.0925029069185257
442,0.10988999903202057
443,0.1291520893573761
444,0.14869296550750732
445,0.18206238746643066
446,0.22050172090530396
447,0.27424710988998413
448,0.33866453170776367
449,0.41295650601387024
450,0.4912828803062439
451,0.57711261510849
452,0.6755074858665466
453,0.7892485857009888
454,0.9182500839233398
455,1.0710309743881226
456,1.2535682916641235
457,1.4419597387313843
458,1.6494578123092651
459,1.8646866083145142
460,2.079137086868286
461,2.2740814685821533
462,2.4459750652313232
463,2.557993173599243
464,2.6390881538391113
465,2.6726653575897217
466,2.655916690826416
467,2.5858569145202637
468,2.4643962383270264
469,2.3000199794769287
470,2.129331350326538
471,1.9493353366851807
472,1.7848228216171265
473,1.634946584701538
474,1.4835447072982788
475,1.3419586420059204
476,1.2153481245040894
477,1.0943269729614258
478,0.9872642159461975
479,0.8973856568336487
480,0.8205471634864807
481,0.7503481507301331
482,0.689754068851471
483,0.6206482648849487
484,0.5516499280929565
485,0.48977139592170715
486,0.43098941445350647
487,0.3834351897239685
488,0.34447959065437317
489,0.3055592477321625
490,0.27200737595558167
491,0.2449137419462204
492,0.21146096289157867
493,0.17479978501796722
494,0.14559778571128845
495,0.12335722893476486
496,0.1011345237493515
497,0.08489418774843216
498,0.07567691057920456
499,0.07096513360738754
500,0.06356911361217499
501,0.055576130747795105
502,0.047503381967544556
503,0.049906667321920395
504,0.0424320325255394
505,0.0309402197599411
506,0.02299971878528595
507,0.017179198563098907
508,0.0019968717824667692
509,0.0
510,0.0
511,0.0
512,0.0004695566894952208
513,0.0036065445747226477
514,0.0001849130931077525
515,0.0010887562530115247
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.006411249749362469
530,0.013093680143356323
531,0.00871415063738823
532,0.0049697887152433395
533,0.00885013584047556
534,0.004829262383282185
535,0.00033704485394991934
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0025280392728745937
541,0.012743029743432999
542,0.021901365369558334
543,0.025463689118623734
544,0.031116370111703873
545,0.03962934389710426
546,0.04036882147192955
547,0.04304463788866997
548,0.045809511095285416
549,0.038270771503448486
550,0.027074245736002922
551,0.020951172336935997
552,0.013173859566450119
553,0.013711783103644848
554,0.007718618493527174
555,0.0002539204724598676
556,0.0
557,0.0
558,0.0
559,0.0
560,0.002648507244884968
561,0.010065487585961819
562,0.010422873310744762
563,0.011552078649401665
564,0.009673235937952995
565,0.00712044769898057
566,0.0005844257539138198
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.00014528103929478675
573,0.007381220813840628
574,0.00503189954906702
575,0.0006108383531682193
576,0.0035447143018245697
577,0.0020811916328966618
578,0.0012074370170012116
579,0.01092550903558731
580,0.019003434106707573
581,0.015244342386722565
582,0.011511366814374924
583,0.005297571420669556
584,0.0
585,0.0
586,0.0
587,0.0002662833430804312
588,0.0048062182031571865
589,0.00933244451880455
590,0.016468221321702003
591,0.021428342908620834
592,0.02118532359600067
593,0.028345894068479538
594,0.0492110550403595
595,0.07370320707559586
596,0.10134617984294891
597,0.15242144465446472
598,0.22136007249355316
599,0.3094364404678345
600,0.4458102881908417
601,0.6341688632965088
602,0.86923748254776
603,1.1624246835708618
604,1.5217370986938477
605,1.9482241868972778
606,2.449147939682007
607,3.03312349319458
608,3.7054316997528076
609,4.475335597991943
610,5.3198957443237305
611,6.254995346069336
612,7.27004337310791
613,8.176141738891602
614,9.145491600036621
615,10.422204971313477
616,11.791690826416016
617,13.250728607177734
618,14.844901084899902
619,16.560081481933594
620,18.413610458374023
621,20.444120407104492
622,22.613906860351562
623,24.90180206298828
624,27.321273803710938
625,29.884302139282227
626,32.58430862426758
627,35.412109375
628,38.3123779296875
629,41.16948318481445
630,43.485660552978516
631,45.41828155517578
632,46.99635696411133
633,47.680511474609375
634,47.32316589355469
635,45.88194274902344
636,43.48978805541992
637,40.33103942871094
638,36.60679244995117
639,32.5063362121582
640,28.369539260864258
641,24.413421630859375
642,20.77775764465332
643,17.50168800354004
644,14.65488338470459
645,12.568774223327637
646,10.746973037719727
647,8.853910446166992
648,7.268991470336914
649,5.940744400024414
650,4.831601619720459
651,3.9177372455596924
652,3.160230875015259
653,2.539074182510376
654,2.0333356857299805
655,1.6328020095825195
656,1.3060188293457031
657,1.037148356437683
658,0.8170515894889832
659,0.6728900074958801
660,0.5582515597343445
661,0.44238829612731934
662,0.3494448959827423
663,0.2808076739311218
664,0.22551771998405457
665,0.171543151140213
666,0.1386122703552246
667,0.1200031042098999
668,0.10230695456266403
669,0.0879906564950943
670,0.07611700892448425
671,0.05902978405356407
672,0.05204208940267563
673,0.04938812553882599
674,0.038086988031864166
675,0.02340761199593544
676,0.027563372626900673
677,0.020214175805449486
678,0.014562970958650112
679,0.019231675192713737
680,0.027531711384654045
681,0.02716337889432907
682,0.029564479365944862
683,0.020120229572057724
684,0.01404805388301611
685,0.007144589442759752
686,0.0024338332004845142
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0008182051824405789
692,0.007449569180607796
693,0.0030806208960711956
694,0.00735835125669837
695,0.011038566008210182
696,0.006770779844373465
697,0.0005585354520007968
698,0.008093749172985554
699,0.012720740400254726
700,0.009802581742405891
701,0.0020377987530082464
702,0.0
703,0.0
704,0.0
705,0.0023399905767291784
706,0.004513617139309645
707,0.006329929921776056
708,0.00010976587509503588
709,0.013763832859694958
710,0.03645656630396843
711,0.06696326285600662
712,0.08705581724643707
713,0.09043300896883011
714,0.07385703176259995
715,0.04229762777686119
716,0.0018777705263346434
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.00027242288342677057
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0008975854143500328
776,0.0
777,0.0011159249115735292
778,0.00582295935600996
779,0.016369638964533806
780,0.03279745951294899
