Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 16:22
PAR(mW/cm²),0.14531436562538147
PPFD(umol/㎡/s),7.558633804321289
PPFD-UV(umol/㎡/s),0.0017678492004051805
PPFD-B(umol/㎡/s),0.3693389296531677
PPFD-G(umol/㎡/s),0.01198611967265606
PPFD-R(umol/㎡/s),7.177308559417725
PPFD-FR(umol/㎡/s),0.004178866744041443
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.938629150390625
Erb Ratio,14.337050437927246
YPFD(umol/m²/s),7.2750244140625
Ech-A(mW/cm²),0.0025123562663793564
Ech-B(mW/cm²),0.0014281177427619696
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),229.47625732421875
Candle E(fc),21.32678985595703
CCT(K),1001.0
Duv,0.32408180832862854
x,0.634242832660675
y,0.2658206820487976
u,0.515501856803894
v,0.32408180832862854
u’,0.515501856803894
v’,0.486122727394104
SDCM,100.0
Ra,11.773588180541992
R1,59.70521926879883
R2,61.53404998779297
R3,-28.013042449951172
R4,7.271830081939697
R5,84.75516510009766
R6,-12.012876510620117
R7,-24.517379760742188
R8,-54.53425216674805
R9,-100.0
R10,9.789244651794434
R11,38.75041198730469
R12,-100.0
R13,92.62847137451172
R14,32.80412673950195
R15,12.479406356811523
Ee(mW/cm²),0.14531436562538147
S/P,0.49956628680229187
Dominant(nm),494.6000061035156
Purity(%),97.60115051269531
Half width(nm),20.09344482421875
Peak(nm),635.954833984375
Center(nm),634.431396484375
Centroid(nm),622.7000122070312
R ratio(%),93.30123901367188
G ratio(%),0.34028980135917664
B ratio(%),6.358470916748047
Integrat.Time(ms),62.0
Peak Signal,58841.0
Dark Signal,2891.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.02876223251223564
381,0.014507835730910301
382,0.004373602569103241
383,0.0024001977872103453
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.009334167465567589
390,0.029228970408439636
391,0.03600296750664711
392,0.05168433487415314
393,0.05157768726348877
394,0.03056248091161251
395,0.036242928355932236
396,0.053711067885160446
397,0.05067097395658493
398,0.048537202179431915
399,0.05349776893854141
400,0.03597429767251015
401,0.002768979873508215
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0015743579715490341
420,0.009126903489232063
421,0.00968820508569479
422,0.009851537644863129
423,0.0012751794420182705
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.001671417849138379
438,0.013220656663179398
439,0.045766763389110565
440,0.07844629883766174
441,0.12510763108730316
442,0.16242969036102295
443,0.1926509439945221
444,0.22982226312160492
445,0.2853730320930481
446,0.35267916321754456
447,0.442361444234848
448,0.5368902683258057
449,0.6459650993347168
450,0.761394202709198
451,0.8855908513069153
452,1.0319105386734009
453,1.1969033479690552
454,1.3757774829864502
455,1.6000959873199463
456,1.8437459468841553
457,2.107126474380493
458,2.4078264236450195
459,2.721933603286743
460,3.020043134689331
461,3.3067829608917236
462,3.5616374015808105
463,3.760744094848633
464,3.9128451347351074
465,4.010272979736328
466,4.050832271575928
467,4.027900218963623
468,3.934309720993042
469,3.771045446395874
470,3.5875236988067627
471,3.37217378616333
472,3.147465944290161
473,2.9167280197143555
474,2.690542697906494
475,2.4689154624938965
476,2.269230842590332
477,2.070619583129883
478,1.8757025003433228
479,1.7028534412384033
480,1.5349663496017456
481,1.3649426698684692
482,1.2123316526412964
483,1.0691219568252563
484,0.9326673150062561
485,0.810850203037262
486,0.7130525708198547
487,0.6372511386871338
488,0.5617300868034363
489,0.4865685701370239
490,0.42270421981811523
491,0.3670949339866638
492,0.31876668334007263
493,0.2864363491535187
494,0.2551836669445038
495,0.2221236228942871
496,0.18866419792175293
497,0.15442626178264618
498,0.13674309849739075
499,0.1300143301486969
500,0.12327612936496735
501,0.11995312571525574
502,0.1146894097328186
503,0.08952901512384415
504,0.0615767277777195
505,0.052186135202646255
506,0.0455012172460556
507,0.034700967371463776
508,0.029844513162970543
509,0.02992125228047371
510,0.024179523810744286
511,0.02153879590332508
512,0.025322074070572853
513,0.035384878516197205
514,0.04070928320288658
515,0.03962371125817299
516,0.025957200676202774
517,0.011440379545092583
518,0.0009356557857245207
519,0.0
520,0.0
521,0.002284248126670718
522,0.014043629169464111
523,0.026390206068754196
524,0.03319430351257324
525,0.03531670197844505
526,0.0342390350997448
527,0.023516591638326645
528,0.013198569416999817
529,0.007400698494166136
530,0.0028469369281083345
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.00042514977394603193
541,0.008662942796945572
542,0.010185941122472286
543,0.016564631834626198
544,0.027211856096982956
545,0.024341629818081856
546,0.01594953052699566
547,0.017689814791083336
548,0.022658873349428177
549,0.027038265019655228
550,0.039886724203825
551,0.05003434792160988
552,0.04281899333000183
553,0.0349624902009964
554,0.02927531860768795
555,0.009520086459815502
556,0.0
557,0.0
558,0.0002869193267542869
559,0.0
560,0.00144734897185117
561,0.007699572015553713
562,0.007044173311442137
563,0.0026909038424491882
564,0.004252091981470585
565,0.0020226212218403816
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.002097679302096367
575,0.0072442009113729
576,0.015409665182232857
577,0.017327813431620598
578,0.018983731046319008
579,0.012687686830759048
580,0.010690739378333092
581,0.008157496340572834
582,0.009527462534606457
583,0.009838939644396305
584,0.015159130096435547
585,0.020445765927433968
586,0.02246449701488018
587,0.02504788711667061
588,0.024398192763328552
589,0.023106848821043968
590,0.028941793367266655
591,0.037219688296318054
592,0.044014427810907364
593,0.049643367528915405
594,0.0571896955370903
595,0.05747012794017792
596,0.06307350844144821
597,0.0807158499956131
598,0.11464881896972656
599,0.16586515307426453
600,0.24474523961544037
601,0.35601046681404114
602,0.5185362696647644
603,0.7462685108184814
604,1.0502195358276367
605,1.4323668479919434
606,1.914175033569336
607,2.4923970699310303
608,3.172926425933838
609,3.955897569656372
610,4.852848529815674
611,5.839524745941162
612,6.919200420379639
613,7.889805793762207
614,8.932531356811523
615,10.284122467041016
616,11.750326156616211
617,13.336946487426758
618,15.073580741882324
619,16.950632095336914
620,18.99336051940918
621,21.212671279907227
622,23.580907821655273
623,26.08637809753418
624,28.7235107421875
625,31.478479385375977
626,34.351314544677734
627,37.39387130737305
628,40.565704345703125
629,43.9283332824707
630,46.979347229003906
631,49.98804473876953
632,53.29070281982422
633,56.27153015136719
634,58.621273040771484
635,60.065128326416016
636,60.51336669921875
637,59.84058380126953
638,57.95359420776367
639,54.8370475769043
640,50.78738021850586
641,46.11198043823242
642,41.10157012939453
643,36.028045654296875
644,31.165523529052734
645,27.36985969543457
646,23.898656845092773
647,20.185489654541016
648,16.934471130371094
649,14.130182266235352
650,11.74951171875
651,9.735979080200195
652,8.032443046569824
653,6.60558557510376
654,5.4265875816345215
655,4.443967342376709
656,3.59930157661438
657,2.8985226154327393
658,2.3260135650634766
659,1.9317859411239624
660,1.601272702217102
661,1.2738966941833496
662,1.0205317735671997
663,0.8114007711410522
664,0.6393436789512634
665,0.5066848993301392
666,0.39904138445854187
667,0.31261080503463745
668,0.2556823492050171
669,0.20386189222335815
670,0.16271667182445526
671,0.14773239195346832
672,0.13800182938575745
673,0.11698766052722931
674,0.09840137511491776
675,0.08316469192504883
676,0.05993112921714783
677,0.044644832611083984
678,0.04153979942202568
679,0.049017053097486496
680,0.05378638952970505
681,0.04559064656496048
682,0.03768038749694824
683,0.03444721922278404
684,0.029180707409977913
685,0.02031109668314457
686,0.025704629719257355
687,0.027042848989367485
688,0.01380292046815157
689,0.0038357374724000692
690,0.00011892880138475448
691,0.0
692,0.0
693,0.00020691243116743863
694,0.0023466742131859064
695,0.007102050352841616
696,0.005330218933522701
697,0.0010024645598605275
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0008056692313402891
710,0.020514965057373047
711,0.03310508280992508
712,0.024813294410705566
713,0.026853466406464577
714,0.03512648120522499
715,0.017405865713953972
716,0.0
717,0.0
718,0.0036657683085650206
719,0.00018162655760534108
720,0.0036324160173535347
721,0.010991285555064678
722,0.014176439493894577
723,0.020977534353733063
724,0.017597835510969162
725,0.016139091923832893
726,0.012935233302414417
727,0.005423171445727348
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.002629477996379137
740,0.013380193151533604
741,0.02903306856751442
742,0.046358220279216766
743,0.04987233504652977
744,0.03343562036752701
745,0.013718700036406517
746,0.0022568488493561745
747,0.0
748,0.0
749,0.006345151457935572
750,0.01053743064403534
751,0.008426566608250141
752,0.020216260105371475
753,0.007736419793218374
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0010640578111633658
764,0.016591647639870644
765,0.021340850740671158
766,0.033604610711336136
767,0.033553287386894226
768,0.010225602425634861
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.004123751539736986
778,0.010766061954200268
779,0.016558906063437462
780,0.019465435296297073
