Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/07 00:48
PAR(mW/cm²),0.2791403830051422
PPFD(umol/㎡/s),14.33508586883545
PPFD-UV(umol/㎡/s),0.0033995523117482662
PPFD-B(umol/㎡/s),0.9296438694000244
PPFD-G(umol/㎡/s),0.05756227672100067
PPFD-R(umol/㎡/s),13.347878456115723
PPFD-FR(umol/㎡/s),0.010013884864747524
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),27.947866439819336
Erb Ratio,10.643634796142578
YPFD(umol/m²/s),13.868942260742188
Ech-A(mW/cm²),0.004531198646873236
Ech-B(mW/cm²),0.0024705338291823864
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),512.92236328125
Candle E(fc),47.66936492919922
CCT(K),1001.0
Duv,0.32184532284736633
x,0.6178791522979736
y,0.26559922099113464
u,0.4991518557071686
v,0.32184532284736633
u’,0.4991518557071686
v’,0.4827679991722107
SDCM,100.0
Ra,9.944107055664062
R1,57.06559371948242
R2,64.03299713134766
R3,-28.178714752197266
R4,0.6868765354156494
R5,81.48768615722656
R6,-9.616168975830078
R7,-26.934640884399414
R8,-58.99077224731445
R9,-100.0
R10,15.317856788635254
R11,30.891183853149414
R12,-100.0
R13,90.65225982666016
R14,32.87721252441406
R15,9.555441856384277
Ee(mW/cm²),0.2791403830051422
S/P,0.5517706871032715
Dominant(nm),494.79998779296875
Purity(%),92.014404296875
Half width(nm),17.6944580078125
Peak(nm),630.8472900390625
Center(nm),629.83349609375
Centroid(nm),614.9000244140625
R ratio(%),91.06800079345703
G ratio(%),0.579662561416626
B ratio(%),8.352334976196289
Integrat.Time(ms),26.0
Peak Signal,53450.0
Dark Signal,2610.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.003942857962101698
383,0.0868709534406662
384,0.12769874930381775
385,0.12617237865924835
386,0.10302386432886124
387,0.08979608118534088
388,0.035867661237716675
389,0.0545642115175724
390,0.06105071306228638
391,0.05265682563185692
392,0.014372683130204678
393,0.0003814767114818096
394,0.0
395,0.009825470857322216
396,0.06334096938371658
397,0.09908100962638855
398,0.08852449059486389
399,0.02734568528831005
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.004847207106649876
407,0.0035975617356598377
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.005291498266160488
431,0.038849838078022
432,0.054755114018917084
433,0.09311029314994812
434,0.11608003079891205
435,0.12742580473423004
436,0.15588118135929108
437,0.20589056611061096
438,0.25878047943115234
439,0.3247070610523224
440,0.4032902121543884
441,0.507128894329071
442,0.6126003265380859
443,0.7419334650039673
444,0.896824300289154
445,1.0358221530914307
446,1.2180252075195312
447,1.4399588108062744
448,1.6684238910675049
449,1.9354121685028076
450,2.263223171234131
451,2.618772268295288
452,3.0549728870391846
453,3.5316712856292725
454,4.068609237670898
455,4.714427471160889
456,5.416952610015869
457,6.1852569580078125
458,7.027271747589111
459,7.8714470863342285
460,8.710046768188477
461,9.449495315551758
462,10.045706748962402
463,10.447774887084961
464,10.662425994873047
465,10.58937931060791
466,10.359782218933105
467,9.976794242858887
468,9.372379302978516
469,8.654508590698242
470,8.003637313842773
471,7.328190803527832
472,6.667410373687744
473,6.051704406738281
474,5.461041450500488
475,4.966170310974121
476,4.5561981201171875
477,4.185398101806641
478,3.8413314819335938
479,3.561737060546875
480,3.262586832046509
481,2.937453031539917
482,2.6198716163635254
483,2.349828004837036
484,2.102952241897583
485,1.8674067258834839
486,1.651668667793274
487,1.4640780687332153
488,1.265001654624939
489,1.0897314548492432
490,0.9554731845855713
491,0.8441705703735352
492,0.752775251865387
493,0.6829854846000671
494,0.6207824945449829
495,0.5482676029205322
496,0.48194772005081177
497,0.43407514691352844
498,0.39013105630874634
499,0.34896498918533325
500,0.321338415145874
501,0.3122859299182892
502,0.2778209149837494
503,0.23673774302005768
504,0.20174892246723175
505,0.16981106996536255
506,0.1066833883523941
507,0.0665915384888649
508,0.04396136850118637
509,0.023928677663207054
510,0.015136612579226494
511,0.02744576521217823
512,0.04623673856258392
513,0.07027308642864227
514,0.07695423811674118
515,0.06755652278661728
516,0.0701410099864006
517,0.04982645437121391
518,0.02651439793407917
519,0.021563822403550148
520,0.027233798056840897
521,0.02808949165046215
522,0.024428939446806908
523,0.012988265603780746
524,0.007489158306270838
525,0.0014237421564757824
526,0.0
527,0.004347262904047966
528,0.008784581907093525
529,0.00783750880509615
530,0.007473014760762453
531,0.0051894416101276875
532,0.011869248934090137
533,0.012556619942188263
534,0.009246913716197014
535,0.003487847512587905
536,0.0
537,0.0
538,0.0
539,0.0
540,0.00043459475273266435
541,0.009040774777531624
542,0.024829184636473656
543,0.03379351645708084
544,0.026949647814035416
545,0.009445643052458763
546,0.0026689216028898954
547,0.0006728903972543776
548,0.0007808198570273817
549,0.00036536133848130703
550,0.0
551,0.000519944354891777
552,0.017207227647304535
553,0.023417912423610687
554,0.012134314514696598
555,0.01993948221206665
556,0.02828844264149666
557,0.011174422688782215
558,0.017837675288319588
559,0.04311428964138031
560,0.052706144750118256
561,0.04832691699266434
562,0.04850001260638237
563,0.038737863302230835
564,0.03485209494829178
565,0.027378477156162262
566,0.020802075043320656
567,0.016315922141075134
568,0.01949525810778141
569,0.018949514254927635
570,0.03524259105324745
571,0.05971407890319824
572,0.08029523491859436
573,0.0745079442858696
574,0.07314243167638779
575,0.06945764273405075
576,0.05535021424293518
577,0.04168028384447098
578,0.04902419075369835
579,0.033491335809230804
580,0.0091121019795537
581,0.015073250979185104
582,0.011334095150232315
583,0.018639298155903816
584,0.04254833981394768
585,0.07243650406599045
586,0.0738304853439331
587,0.09758253395557404
588,0.12301536649465561
589,0.13838593661785126
590,0.16630741953849792
591,0.20363940298557281
592,0.2459242194890976
593,0.30395227670669556
594,0.38711097836494446
595,0.487776517868042
596,0.6159173846244812
597,0.8241673707962036
598,1.136023759841919
599,1.5627883672714233
600,2.113333225250244
601,2.8412294387817383
602,3.712305784225464
603,4.725738048553467
604,5.877237319946289
605,7.213594436645508
606,8.700900077819824
607,10.360913276672363
608,12.235329627990723
609,14.34533405303955
610,16.69864273071289
611,19.34961700439453
612,22.26991844177246
613,24.878761291503906
614,27.73712730407715
615,31.50847053527832
616,35.59983825683594
617,39.99918746948242
618,44.82131576538086
619,49.99412536621094
620,55.617740631103516
621,61.68135452270508
622,68.21878051757812
623,75.27909851074219
624,82.76406860351562
625,90.66028594970703
626,98.7581558227539
627,106.65848541259766
628,113.7170181274414
629,119.4072265625
630,122.90223693847656
631,124.34724426269531
632,122.91716766357422
633,118.41743469238281
634,111.10990905761719
635,101.67369079589844
636,90.98763275146484
637,79.89466094970703
638,69.05985260009766
639,58.80219650268555
640,49.50075912475586
641,41.26028060913086
642,34.14436721801758
643,28.022777557373047
644,22.920209884643555
645,19.331003189086914
646,16.29759407043457
647,13.256974220275879
648,10.782585144042969
649,8.741811752319336
650,7.047905445098877
651,5.636512279510498
652,4.503832817077637
653,3.599637269973755
654,2.854259967803955
655,2.2677905559539795
656,1.8314151763916016
657,1.49872887134552
658,1.2152057886123657
659,1.0450823307037354
660,0.9079880714416504
661,0.754457414150238
662,0.6146263480186462
663,0.5243526101112366
664,0.47141796350479126
665,0.4049254357814789
666,0.36430269479751587
667,0.341214656829834
668,0.32164064049720764
669,0.2734372615814209
670,0.2328355759382248
671,0.21358560025691986
672,0.19289833307266235
673,0.16872142255306244
674,0.14324042201042175
675,0.12335585802793503
676,0.11865108460187912
677,0.1118180975317955
678,0.0940067395567894
679,0.07720518112182617
680,0.07869221270084381
681,0.042501263320446014
682,0.03722687438130379
683,0.021437812596559525
684,0.015022307634353638
685,0.0
686,0.008867904543876648
687,0.00950634479522705
688,0.0
689,0.0014891460305079818
690,0.005389688070863485
691,0.0024076381232589483
692,0.0016250422922894359
693,0.0
694,0.0
695,0.015881329774856567
696,0.04227505624294281
697,0.029881928116083145
698,0.029532281681895256
699,0.03133608028292656
700,0.005116475746035576
701,0.0
702,0.0
703,0.0
704,0.0
705,0.004786227829754353
706,0.031025104224681854
707,0.019109085202217102
708,0.01839418150484562
709,0.029892606660723686
710,0.030302541330456734
711,0.051233794540166855
712,0.07636134326457977
713,0.0716901645064354
714,0.0692421942949295
715,0.05636601895093918
716,0.005367680918425322
717,0.0
718,0.0
719,0.0
720,0.0
721,0.005736071616411209
722,0.015123715624213219
723,0.022053293883800507
724,0.018590806052088737
725,0.004175303969532251
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0066502271220088005
740,0.029616868123412132
741,0.05743827298283577
742,0.09598062932491302
743,0.09521891176700592
744,0.12371061742305756
745,0.13055922091007233
746,0.10564551502466202
747,0.06333284080028534
748,0.07115498930215836
749,0.056944530457258224
750,0.061113499104976654
751,0.05756267160177231
752,0.06166410818696022
753,0.03764818608760834
754,0.009342472068965435
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0038288156501948833
775,0.017814040184020996
776,0.007802891544997692
777,0.002949811052531004
778,0.0023341134656220675
779,0.0
780,0.0
