Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/06 16:22
PAR(mW/cm²),0.19534656405448914
PPFD(umol/㎡/s),10.143697738647461
PPFD-UV(umol/㎡/s),0.0007253377698361874
PPFD-B(umol/㎡/s),0.5422281622886658
PPFD-G(umol/㎡/s),0.011375607922673225
PPFD-R(umol/㎡/s),9.590094566345215
PPFD-FR(umol/㎡/s),0.009231963194906712
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.93567657470703
Erb Ratio,13.055042266845703
YPFD(umol/m²/s),9.752016067504883
Ech-A(mW/cm²),0.003372299252077937
Ech-B(mW/cm²),0.0019388686632737517
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),307.985107421875
Candle E(fc),28.623149871826172
CCT(K),1001.0
Duv,0.322265625
x,0.6285844445228577
y,0.26333990693092346
u,0.512825608253479
v,0.322265625
u’,0.512825608253479
v’,0.4833984375
SDCM,100.0
Ra,10.109872817993164
R1,63.291751861572266
R2,57.00778579711914
R3,-33.197959899902344
R4,8.259533882141113
R5,85.51067352294922
R6,-20.370853424072266
R7,-26.607192993164062
R8,-53.014766693115234
R9,-100.0
R10,0.8623043298721313
R11,40.197391510009766
R12,-100.0
R13,93.59248352050781
R14,30.301828384399414
R15,16.07572364807129
Ee(mW/cm²),0.19534656405448914
S/P,0.5398333072662354
Dominant(nm),494.70001220703125
Purity(%),95.74551391601562
Half width(nm),20.09344482421875
Peak(nm),635.954833984375
Center(nm),634.431396484375
Centroid(nm),621.7000122070312
R ratio(%),92.7807388305664
G ratio(%),0.3197302222251892
B ratio(%),6.899535655975342
Integrat.Time(ms),44.0
Peak Signal,56063.0
Dark Signal,2888.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.028691468760371208
381,0.0468982458114624
382,0.03720306605100632
383,0.019240353256464005
384,0.0003005574399139732
385,0.0
386,0.0
387,0.0
388,0.007591001223772764
389,0.01382894441485405
390,0.00713989045470953
391,0.03141595795750618
392,0.027582749724388123
393,0.005336270201951265
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0024591695982962847
409,0.0053902543149888515
410,0.0
411,0.0
412,0.0001849202235462144
413,0.000247723248321563
414,0.0
415,0.008008869364857674
416,0.00698912562802434
417,0.0
418,0.00030580980819649994
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.003383612958714366
435,0.014628494158387184
436,0.03658977150917053
437,0.04856147989630699
438,0.06661167740821838
439,0.10065677762031555
440,0.1493438333272934
441,0.21777549386024475
442,0.28982803225517273
443,0.3415909707546234
444,0.3991405963897705
445,0.4784068167209625
446,0.5691028833389282
447,0.6782711148262024
448,0.791097104549408
449,0.9275246262550354
450,1.0892809629440308
451,1.2681586742401123
452,1.4970003366470337
453,1.7629449367523193
454,2.047586441040039
455,2.3767216205596924
456,2.743069887161255
457,3.126569986343384
458,3.556544780731201
459,4.01426362991333
460,4.452622890472412
461,4.841848850250244
462,5.209213733673096
463,5.48331356048584
464,5.661204814910889
465,5.756890773773193
466,5.794289588928223
467,5.736391067504883
468,5.610806941986084
469,5.414641857147217
470,5.171497821807861
471,4.897191047668457
472,4.598573207855225
473,4.264466762542725
474,3.9160027503967285
475,3.5978682041168213
476,3.2814362049102783
477,2.984920024871826
478,2.7339210510253906
479,2.51192307472229
480,2.2783849239349365
481,2.043529748916626
482,1.823391318321228
483,1.6119590997695923
484,1.4143743515014648
485,1.2360597848892212
486,1.094975233078003
487,0.9572456479072571
488,0.8285883665084839
489,0.7291144132614136
490,0.6577243804931641
491,0.5992347598075867
492,0.5424391031265259
493,0.48431822657585144
494,0.41585496068000793
495,0.3505125343799591
496,0.2898407280445099
497,0.2457977831363678
498,0.21160772442817688
499,0.185071662068367
500,0.15278147161006927
501,0.12915244698524475
502,0.1082049310207367
503,0.09584591537714005
504,0.08506112545728683
505,0.07404389977455139
506,0.05564726144075394
507,0.0509520024061203
508,0.04499444365501404
509,0.033035170286893845
510,0.04200425371527672
511,0.04404671490192413
512,0.03359131142497063
513,0.026892390102148056
514,0.024627387523651123
515,0.011293498799204826
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0014859020011499524
525,0.009998105466365814
526,0.005651342216879129
527,0.0052016424015164375
528,0.012356205843389034
529,0.0148702971637249
530,0.004975600633770227
531,0.004783906042575836
532,0.014420539140701294
533,0.003933288622647524
534,0.0
535,0.0
536,0.00023001852969173342
537,0.0
538,0.0
539,0.0007391392136923969
540,0.012153464369475842
541,0.019732128828763962
542,0.024704361334443092
543,0.02926436997950077
544,0.03582325950264931
545,0.03468969091773033
546,0.03636525943875313
547,0.04798755794763565
548,0.04426291584968567
549,0.03313253074884415
550,0.023523559793829918
551,0.019046509638428688
552,0.012855053879320621
553,0.006207303609699011
554,0.0016199948731809855
555,0.005609279964119196
556,0.005102790426462889
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0010965988039970398
570,0.005104233045130968
571,0.006008605472743511
572,0.001218148390762508
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,3.039016701222863e-05
579,0.015206899493932724
580,0.02789008803665638
581,0.039358921349048615
582,0.03791281208395958
583,0.026332631707191467
584,0.012083576060831547
585,0.0032631277572363615
586,0.0
587,0.0
588,0.0023421351797878742
589,0.0076067764312028885
590,0.008340342901647091
591,0.005995011422783136
592,0.0043189688585698605
593,0.006159460172057152
594,0.0137947341427207
595,0.025888027623295784
596,0.05316579341888428
597,0.09544356912374496
598,0.15619471669197083
599,0.22576531767845154
600,0.345084547996521
601,0.5150228142738342
602,0.7396268844604492
603,1.0421173572540283
604,1.4532866477966309
605,1.9688291549682617
606,2.625631093978882
607,3.4257540702819824
608,4.36462926864624
609,5.4379119873046875
610,6.633369445800781
611,7.932797431945801
612,9.3645601272583
613,10.647964477539062
614,12.04544448852539
615,13.859294891357422
616,15.826394081115723
617,17.955272674560547
618,20.299081802368164
619,22.84197235107422
620,25.59759521484375
621,28.581684112548828
622,31.75401496887207
623,35.103267669677734
624,38.600440979003906
625,42.303436279296875
626,46.22708511352539
627,50.40055465698242
628,54.711631774902344
629,59.24004364013672
630,63.307865142822266
631,67.31945037841797
632,71.65885925292969
633,75.5708999633789
634,78.63097381591797
635,80.46562194824219
636,80.8934555053711
637,79.84300231933594
638,77.15452575683594
639,72.85741424560547
640,67.35736083984375
641,61.03482437133789
642,54.285823822021484
643,47.483489990234375
644,41.0097541809082
645,35.98724365234375
646,31.41727638244629
647,26.51397705078125
648,22.24958038330078
649,18.58330535888672
650,15.461484909057617
651,12.814587593078613
652,10.587549209594727
653,8.720637321472168
654,7.153872013092041
655,5.831943511962891
656,4.730546474456787
657,3.8254337310791016
658,3.0763497352600098
659,2.557054281234741
660,2.1332757472991943
661,1.7088338136672974
662,1.351991057395935
663,1.0661122798919678
664,0.8407843112945557
665,0.6651744842529297
666,0.5228701233863831
667,0.4081462025642395
668,0.3252530097961426
669,0.2624592185020447
670,0.2103613018989563
671,0.1718951314687729
672,0.15067610144615173
673,0.12947183847427368
674,0.10636655241250992
675,0.07952228933572769
676,0.05718503147363663
677,0.03397071734070778
678,0.018925132229924202
679,0.005841572768986225
680,0.012369655072689056
681,0.032016683369874954
682,0.03836030513048172
683,0.04314616322517395
684,0.052465539425611496
685,0.036079030483961105
686,0.014463040046393871
687,0.018948139622807503
688,0.018150150775909424
689,0.010139294900000095
690,0.015547019429504871
691,0.004393270704895258
692,0.0
693,0.0056242854334414005
694,0.012165684252977371
695,0.009965920820832253
696,0.019461728632450104
697,0.030121657997369766
698,0.032569561153650284
699,0.03527811914682388
700,0.03174517676234245
701,0.03486577421426773
702,0.03742927312850952
703,0.032724738121032715
704,0.01746760681271553
705,0.007005471736192703
706,0.001143106841482222
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0019592507742345333
712,0.00996947381645441
713,0.020032256841659546
714,0.02676001377403736
715,0.04154812544584274
716,0.04995693638920784
717,0.04876737669110298
718,0.06547873467206955
719,0.06512391567230225
720,0.0521157830953598
721,0.023778991773724556
722,0.002365573775023222
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.004791197367012501
735,0.02240937575697899
736,0.029292738065123558
737,0.04424383491277695
738,0.045750368386507034
739,0.0434524230659008
740,0.048783183097839355
741,0.04362998530268669
742,0.03180645778775215
743,0.01653514988720417
744,0.005382748320698738
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0370016023516655
761,0.07559715211391449
762,0.09128648787736893
763,0.09263718873262405
764,0.08738281577825546
765,0.0673128068447113
766,0.03911368548870087
767,0.01844535581767559
768,0.004574188031256199
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.022693326696753502
779,0.03857903927564621
780,0.041355252265930176
