Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/07 01:11
PAR(mW/cm²),0.20582541823387146
PPFD(umol/㎡/s),10.600629806518555
PPFD-UV(umol/㎡/s),0.0004721971636172384
PPFD-B(umol/㎡/s),0.8033800721168518
PPFD-G(umol/㎡/s),0.03266139701008797
PPFD-R(umol/㎡/s),9.764589309692383
PPFD-FR(umol/㎡/s),0.0078301802277565
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),32.88018035888672
Erb Ratio,8.97140884399414
YPFD(umol/m²/s),10.130483627319336
Ech-A(mW/cm²),0.0035455883480608463
Ech-B(mW/cm²),0.0021506757475435734
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),322.4018249511719
Candle E(fc),29.962993621826172
CCT(K),1001.0
Duv,0.3139133155345917
x,0.6001353859901428
y,0.2529999017715454
u,0.4964177906513214
v,0.3139133155345917
u’,0.4964177906513214
v’,0.4708699584007263
SDCM,100.0
Ra,5.605031967163086
R1,86.12417602539062
R2,35.101829528808594
R3,-47.26485824584961
R4,30.201068878173828
R5,59.982696533203125
R6,-59.477176666259766
R7,-27.504419326782227
R8,-32.32306671142578
R9,-93.46676635742188
R10,-41.51718521118164
R11,67.83769226074219
R12,-100.0
R13,71.0228271484375
R14,24.831178665161133
R15,42.0865592956543
Ee(mW/cm²),0.20582541823387146
S/P,0.7577015161514282
Dominant(nm),699.0999755859375
Purity(%),81.53736114501953
Half width(nm),19.752197265625
Peak(nm),635.954833984375
Center(nm),634.2607421875
Centroid(nm),616.5
R ratio(%),89.68583679199219
G ratio(%),0.6816343069076538
B ratio(%),9.632532119750977
Integrat.Time(ms),39.0
Peak Signal,51567.0
Dark Signal,2965.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.03376884385943413
381,0.016704240813851357
382,0.0011871270835399628
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0011871270835399628
395,0.013227786868810654
396,0.03908979520201683
397,0.02764270268380642
398,0.011786187067627907
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.005800800863653421
414,0.032482489943504333
415,0.006494250614196062
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0034401053562760353
426,0.0017506274161860347
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0037518413737416267
432,0.028398407623171806
433,0.06810356676578522
434,0.08473218232393265
435,0.12502384185791016
436,0.1584688127040863
437,0.20150642096996307
438,0.24370838701725006
439,0.30852460861206055
440,0.36239245533943176
441,0.439847856760025
442,0.5202691555023193
443,0.6188421845436096
444,0.739713728427887
445,0.8825691938400269
446,1.033618688583374
447,1.2109546661376953
448,1.419097900390625
449,1.6371526718139648
450,1.8769149780273438
451,2.149566888809204
452,2.4604690074920654
453,2.774620532989502
454,3.125776767730713
455,3.5624566078186035
456,4.051458358764648
457,4.599809169769287
458,5.200544357299805
459,5.820329666137695
460,6.408812046051025
461,6.959952354431152
462,7.4093194007873535
463,7.744063854217529
464,8.019827842712402
465,8.193832397460938
466,8.249204635620117
467,8.197480201721191
468,8.03173542022705
469,7.701889514923096
470,7.320887565612793
471,6.893167018890381
472,6.443686485290527
473,5.997335910797119
474,5.570028781890869
475,5.146184921264648
476,4.7374749183654785
477,4.363307476043701
478,3.997951030731201
479,3.6492624282836914
480,3.3362908363342285
481,3.033050298690796
482,2.7332563400268555
483,2.4475419521331787
484,2.157444477081299
485,1.8901574611663818
486,1.6783998012542725
487,1.4963157176971436
488,1.3378674983978271
489,1.2131218910217285
490,1.1048210859298706
491,0.9902445077896118
492,0.893383264541626
493,0.8088942170143127
494,0.7300791144371033
495,0.6471296548843384
496,0.5776017308235168
497,0.5075875520706177
498,0.44014793634414673
499,0.3888188302516937
500,0.3543561100959778
501,0.323618084192276
502,0.2960498332977295
503,0.27463299036026
504,0.24663347005844116
505,0.218144953250885
506,0.19323523342609406
507,0.17667938768863678
508,0.15077725052833557
509,0.12569735944271088
510,0.1152820810675621
511,0.10521736741065979
512,0.09347914904356003
513,0.08573481440544128
514,0.08000920712947845
515,0.06275300681591034
516,0.04269897937774658
517,0.02522202767431736
518,0.014251778833568096
519,0.01353839598596096
520,0.020376982167363167
521,0.019260348752141
522,0.008304852992296219
523,0.007897946052253246
524,0.007616746239364147
525,0.0003650929138530046
526,0.002477527130395174
527,0.017062433063983917
528,0.030036387965083122
529,0.04453679546713829
530,0.06701058149337769
531,0.07369186729192734
532,0.07551345974206924
533,0.06525365263223648
534,0.054123055189847946
535,0.041921216994524
536,0.03006410226225853
537,0.014582548290491104
538,0.0032382935751229525
539,0.0
540,0.0
541,0.002884005196392536
542,0.026333853602409363
543,0.05104603245854378
544,0.0702596977353096
545,0.08050859719514847
546,0.07757221907377243
547,0.06273170560598373
548,0.039283983409404755
549,0.026556091383099556
550,0.019200174137949944
551,0.01563107781112194
552,0.018602322787046432
553,0.027295470237731934
554,0.03053048439323902
555,0.036932285875082016
556,0.041092704981565475
557,0.04079249128699303
558,0.05463670194149017
559,0.05484052747488022
560,0.05752372741699219
561,0.06009165942668915
562,0.051197126507759094
563,0.03658298775553703
564,0.03247826173901558
565,0.019481562077999115
566,0.004506351891905069
567,0.008413921110332012
568,0.011061709374189377
569,0.005307175684720278
570,0.0140179842710495
571,0.018841354176402092
572,0.012335012666881084
573,0.01142890751361847
574,0.014631950296461582
575,0.009090066887438297
576,0.010484141297638416
577,0.020514262840151787
578,0.021399950608611107
579,0.008595306426286697
580,0.0117740323767066
581,0.013002267107367516
582,0.007589911576360464
583,0.00981361698359251
584,0.028198814019560814
585,0.03247036412358284
586,0.04226887226104736
587,0.053912051022052765
588,0.061556581407785416
589,0.07772637158632278
590,0.09234445542097092
591,0.09542085975408554
592,0.10024724155664444
593,0.11183910071849823
594,0.12890556454658508
595,0.15226048231124878
596,0.18723435699939728
597,0.24055740237236023
598,0.3129080533981323
599,0.39497244358062744
600,0.5140346884727478
601,0.6966975927352905
602,0.9564961791038513
603,1.2894669771194458
604,1.7117818593978882
605,2.261619806289673
606,2.927462577819824
607,3.683107614517212
608,4.591049671173096
609,5.663061618804932
610,6.864040851593018
611,8.218403816223145
612,9.747573852539062
613,11.110780715942383
614,12.574341773986816
615,14.448995590209961
616,16.458566665649414
617,18.63889503479004
618,21.07838249206543
619,23.713546752929688
620,26.589420318603516
621,29.71136474609375
622,33.032596588134766
623,36.501827239990234
624,40.15435028076172
625,44.01247024536133
626,47.99100875854492
627,52.170536041259766
628,56.60678482055664
629,61.28628921508789
630,65.46249389648438
631,69.57701873779297
632,74.11953735351562
633,78.04779052734375
634,81.02053833007812
635,82.63502502441406
636,82.84122467041016
637,81.4039535522461
638,78.31145477294922
639,73.53462982177734
640,67.55513000488281
641,60.81883239746094
642,53.73918151855469
643,46.682838439941406
644,40.11084747314453
645,35.090599060058594
646,30.514921188354492
647,25.648508071899414
648,21.479732513427734
649,17.897415161132812
650,14.785591125488281
651,12.18556022644043
652,10.02631664276123
653,8.213967323303223
654,6.690929889678955
655,5.454270362854004
656,4.441547870635986
657,3.615476369857788
658,2.9440064430236816
659,2.481048107147217
660,2.0935022830963135
661,1.6982570886611938
662,1.384229302406311
663,1.1253352165222168
664,0.9054001569747925
665,0.7407817840576172
666,0.6118948459625244
667,0.5093293190002441
668,0.42072561383247375
669,0.3575039505958557
670,0.310063898563385
671,0.27597448229789734
672,0.24613875150680542
673,0.21784648299217224
674,0.194692924618721
675,0.1507759988307953
676,0.11690180003643036
677,0.09702814370393753
678,0.07336992025375366
679,0.05745724216103554
680,0.053068265318870544
681,0.054745305329561234
682,0.046669188886880875
683,0.04535239189863205
684,0.059475257992744446
685,0.06996803730726242
686,0.05169449746608734
687,0.04303847625851631
688,0.051263563334941864
689,0.026990890502929688
690,0.01394710224121809
691,0.02936151809990406
692,0.012763864360749722
693,0.00018796438234858215
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.013502885587513447
705,0.04315056651830673
706,0.06889484822750092
707,0.07202267646789551
708,0.04256577417254448
709,0.02110658958554268
710,0.039676323533058167
711,0.057680852711200714
712,0.057464197278022766
713,0.06901717185974121
714,0.06596077233552933
715,0.036249253898859024
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.00018629619444254786
731,0.02273816429078579
732,0.040270689874887466
733,0.02730538882315159
734,0.03192955255508423
735,0.04572214186191559
736,0.04513423889875412
737,0.020609334111213684
738,0.023944050073623657
739,0.013554206117987633
740,0.00696320878341794
741,0.01764371059834957
742,0.05125400424003601
743,0.04177938774228096
744,0.020634997636079788
745,0.023192785680294037
746,0.004651136230677366
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0021163420751690865
757,0.023529311642050743
758,0.02104461006820202
759,0.0013134318869560957
760,0.0
761,0.0
762,0.005823635496199131
763,0.006645520683377981
764,0.0026867182459682226
765,0.006768669933080673
766,0.020264113321900368
767,0.01087227649986744
768,0.01935233175754547
769,0.046533387154340744
770,0.058430589735507965
771,0.026551630347967148
772,0.005092218983918428
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
