Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/07 00:45
PAR(mW/cm²),0.27280014753341675
PPFD(umol/㎡/s),13.974902153015137
PPFD-UV(umol/㎡/s),0.0008956861565820873
PPFD-B(umol/㎡/s),0.9751282334327698
PPFD-G(umol/㎡/s),0.066012904047966
PPFD-R(umol/㎡/s),12.933760643005371
PPFD-FR(umol/㎡/s),0.012447217479348183
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),27.477174758911133
Erb Ratio,9.832985877990723
YPFD(umol/m²/s),13.514283180236816
Ech-A(mW/cm²),0.0044228448532521725
Ech-B(mW/cm²),0.0024218999315053225
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),508.60040283203125
Candle E(fc),47.26769256591797
CCT(K),1001.0
Duv,0.32053104043006897
x,0.6124589443206787
y,0.2641909420490265
u,0.49537932872772217
v,0.32053104043006897
u’,0.49537932872772217
v’,0.48079657554626465
SDCM,100.0
Ra,9.782082557678223
R1,59.03718948364258
R2,62.32746124267578
R3,-29.491186141967773
R4,1.7572214603424072
R5,83.34468841552734
R6,-13.204448699951172
R7,-27.583786010742188
R8,-57.93047332763672
R9,-100.0
R10,12.137530326843262
R11,32.42604064941406
R12,-100.0
R13,92.19902038574219
R14,32.457664489746094
R15,11.71679401397705
Ee(mW/cm²),0.27280014753341675
S/P,0.5803625583648682
Dominant(nm),494.8999938964844
Purity(%),90.18359375
Half width(nm),18.0330810546875
Peak(nm),630.8472900390625
Center(nm),629.3234252929688
Centroid(nm),613.4000244140625
R ratio(%),90.40196228027344
G ratio(%),0.6383029818534851
B ratio(%),8.959734916687012
Integrat.Time(ms),26.0
Peak Signal,52442.0
Dark Signal,2482.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.024611186236143112
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.017933597788214684
393,0.08814254403114319
394,0.06524882465600967
395,0.016311973333358765
396,0.015262795612215996
397,0.0
398,0.0
399,0.012846309691667557
400,0.032011259347200394
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0006743884296156466
408,0.034605998545885086
409,0.06213558092713356
410,0.04248589277267456
411,0.0360930860042572
412,0.011998781003057957
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.00465023797005415
430,0.0555603951215744
431,0.09930357336997986
432,0.14832566678524017
433,0.16156837344169617
434,0.12865981459617615
435,0.09851539880037308
436,0.11047236621379852
437,0.1420430690050125
438,0.22678503394126892
439,0.35612061619758606
440,0.4643692672252655
441,0.5739008784294128
442,0.6935561299324036
443,0.8345211744308472
444,0.9717469811439514
445,1.1181728839874268
446,1.2987147569656372
447,1.52125883102417
448,1.7705308198928833
449,2.0757198333740234
450,2.4508543014526367
451,2.8967444896698
452,3.3839633464813232
453,3.9073450565338135
454,4.488512992858887
455,5.1584320068359375
456,5.868791103363037
457,6.667835235595703
458,7.545777320861816
459,8.453828811645508
460,9.308329582214355
461,10.077903747558594
462,10.678217887878418
463,11.038154602050781
464,11.159090995788574
465,11.081802368164062
466,10.795083045959473
467,10.332204818725586
468,9.661226272583008
469,8.895462989807129
470,8.178435325622559
471,7.489612579345703
472,6.833642959594727
473,6.219259738922119
474,5.6661176681518555
475,5.167936325073242
476,4.718075275421143
477,4.3174896240234375
478,3.9483823776245117
479,3.643949270248413
480,3.3485682010650635
481,3.047330617904663
482,2.741579055786133
483,2.47261118888855
484,2.1709275245666504
485,1.8919011354446411
486,1.6455976963043213
487,1.4394818544387817
488,1.2391290664672852
489,1.0773192644119263
490,0.91913902759552
491,0.787568211555481
492,0.6907910704612732
493,0.6269037127494812
494,0.5567601919174194
495,0.5227704644203186
496,0.5012586712837219
497,0.4687387943267822
498,0.41454243659973145
499,0.365068256855011
500,0.3159778416156769
501,0.2603147029876709
502,0.21701332926750183
503,0.17891252040863037
504,0.15272629261016846
505,0.15131933987140656
506,0.15052804350852966
507,0.13032163679599762
508,0.13697142899036407
509,0.1458553969860077
510,0.13307534158229828
511,0.11652565747499466
512,0.09985917806625366
513,0.061521004885435104
514,0.027597056701779366
515,0.0037304542493075132
516,0.0
517,0.0
518,0.010118024423718452
519,0.025227660313248634
520,0.03696409985423088
521,0.04336247965693474
522,0.03273366019129753
523,0.025487354025244713
524,0.03312746435403824
525,0.03329230472445488
526,0.02606787160038948
527,0.03570084646344185
528,0.02802441455423832
529,0.007624101359397173
530,0.009893804788589478
531,0.01878621242940426
532,0.018213342875242233
533,0.02486097812652588
534,0.029630176723003387
535,0.026528293266892433
536,0.008853619918227196
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0047173877246677876
545,0.0010663776192814112
546,0.0
547,0.0
548,0.011139645241200924
549,0.043801870197057724
550,0.07210535556077957
551,0.07543476670980453
552,0.06118140369653702
553,0.040379296988248825
554,0.0187853816896677
555,0.003264573635533452
556,0.00044673230149783194
557,4.921462095808238e-05
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.008700692094862461
566,0.032511837780475616
567,0.042661312967538834
568,0.052100200206041336
569,0.061586011201143265
570,0.055479828268289566
571,0.05886674299836159
572,0.06310001760721207
573,0.052901171147823334
574,0.04517176374793053
575,0.05812925472855568
576,0.06614295393228531
577,0.07826624065637589
578,0.09629939496517181
579,0.10365854203701019
580,0.1309477984905243
581,0.15119034051895142
582,0.1384401023387909
583,0.10887032002210617
584,0.08979643881320953
585,0.07437684386968613
586,0.06276067346334457
587,0.08740637451410294
588,0.11489281058311462
589,0.149064838886261
590,0.15973706543445587
591,0.16787467896938324
592,0.18769577145576477
593,0.24488450586795807
594,0.3508131802082062
595,0.5001448392868042
596,0.7102034091949463
597,0.9907033443450928
598,1.3580056428909302
599,1.8168765306472778
600,2.4148199558258057
601,3.160358428955078
602,4.059110164642334
603,5.125728130340576
604,6.352065086364746
605,7.717248439788818
606,9.246143341064453
607,10.950494766235352
608,12.849051475524902
609,14.985471725463867
610,17.4433650970459
611,20.172801971435547
612,23.17775535583496
613,25.851198196411133
614,28.76592254638672
615,32.54882049560547
616,36.593814849853516
617,40.96847152709961
618,45.83885192871094
619,51.10093688964844
620,56.82167053222656
621,63.07801055908203
622,69.85399627685547
623,77.12608337402344
624,84.8492431640625
625,92.84810638427734
626,100.80411529541016
627,108.2203598022461
628,114.38810729980469
629,118.67862701416016
630,120.79656219482422
631,120.70893859863281
632,117.48751068115234
633,111.47379302978516
634,103.12650299072266
635,93.10311126708984
636,82.31470489501953
637,71.56707000732422
638,61.25883483886719
639,51.714290618896484
640,43.239105224609375
641,35.88300323486328
642,29.62150001525879
643,24.325340270996094
644,19.88642120361328
645,16.772457122802734
646,14.14612102508545
647,11.453405380249023
648,9.221505165100098
649,7.433355331420898
650,5.956558704376221
651,4.749209880828857
652,3.811070203781128
653,3.078756332397461
654,2.459517002105713
655,1.9629852771759033
656,1.611089825630188
657,1.3324724435806274
658,1.0833364725112915
659,0.9288754463195801
660,0.807074785232544
661,0.6551253199577332
662,0.5075742602348328
663,0.426336407661438
664,0.37669193744659424
665,0.32900580763816833
666,0.3069450855255127
667,0.2873319983482361
668,0.23135098814964294
669,0.18677955865859985
670,0.18483659625053406
671,0.16366131603717804
672,0.15270590782165527
673,0.1378278136253357
674,0.1262979656457901
675,0.09124966710805893
676,0.06746960431337357
677,0.03667733073234558
678,0.043648507446050644
679,0.04573836922645569
680,0.02275361306965351
681,0.00035174633376300335
682,0.0
683,0.0
684,0.0016299036797136068
685,0.011558962054550648
686,0.033769115805625916
687,0.05363260582089424
688,0.07810124009847641
689,0.06622454524040222
690,0.045457977801561356
691,0.027968795970082283
692,0.03044942393898964
693,0.012409006245434284
694,0.0011610954534262419
695,0.007167738396674395
696,0.020224709063768387
697,0.021093185991048813
698,0.0019735509995371103
699,0.005375947803258896
700,0.008243197575211525
701,0.0037858078721910715
702,0.0058238632045686245
703,0.04821335896849632
704,0.07258753478527069
705,0.07643403112888336
706,0.060115996748209
707,0.04544038325548172
708,0.020902743563055992
709,0.00023047781724017113
710,0.017137767747044563
711,0.0769692212343216
712,0.12121846526861191
713,0.12697705626487732
714,0.12970608472824097
715,0.12070149928331375
716,0.09066484868526459
717,0.07295481115579605
718,0.06933119893074036
719,0.07797874510288239
720,0.06833438575267792
721,0.03900618851184845
722,0.030780743807554245
723,0.04276171326637268
724,0.028878161683678627
725,0.006626105401664972
726,0.0007298982818610966
727,0.010088328272104263
728,0.00046101570478640497
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0008491714834235609
736,0.04003546014428139
737,0.06475865840911865
738,0.0452980101108551
739,0.032397326081991196
740,0.03906037658452988
741,0.016301224008202553
742,0.0
743,0.0
744,0.0
745,0.0024709550198167562
746,0.019135842099785805
747,0.010053322650492191
748,0.03192857280373573
749,0.03281710296869278
750,0.014167025685310364
751,0.00952389556914568
752,0.03284484148025513
753,0.020808296278119087
754,0.01336207427084446
755,0.016398806124925613
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.004501571413129568
762,0.025847459211945534
763,0.006161896511912346
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.006076243706047535
776,0.02744891121983528
777,0.019666606560349464
778,0.030977508053183556
779,0.022808169946074486
780,0.00502962339669466
