Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/04 16:37
PAR(mW/cm²),0.3158961832523346
PPFD(umol/㎡/s),12.336860656738281
PPFD-UV(umol/㎡/s),0.006287874188274145
PPFD-B(umol/㎡/s),12.030121803283691
PPFD-G(umol/㎡/s),0.25501352548599243
PPFD-R(umol/㎡/s),0.05172448232769966
PPFD-FR(umol/㎡/s),0.01097978837788105
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),59.70454406738281
Erb Ratio,0.003132171928882599
YPFD(umol/m²/s),8.743138313293457
Ech-A(mW/cm²),0.005981526803225279
Ech-B(mW/cm²),0.009421766735613346
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),206.63185119628906
Candle E(fc),19.203702926635742
CCT(K),100000.0
Duv,-0.01639261282980442
x,0.1335153728723526
y,0.058291949331760406
u,0.15559089183807373
v,0.10189497470855713
u’,0.15559089183807373
v’,0.1528424620628357
SDCM,100.0
Ra,-48.21550369262695
R1,-5.761326789855957
R2,-45.46470642089844
R3,-100.0
R4,-84.31143188476562
R5,-5.855313301086426
R6,-64.47029113769531
R7,-49.29971694946289
R8,-30.561256408691406
R9,-100.0
R10,-100.0
R11,-100.0
R12,-100.0
R13,-26.474246978759766
R14,-31.880146026611328
R15,9.4248046875
Ee(mW/cm²),0.31438785791397095
S/P,16.321680068969727
Dominant(nm),468.3999938964844
Purity(%),97.40939331054688
Half width(nm),21.15985107421875
Peak(nm),464.524169921875
Center(nm),465.5252685546875
Centroid(nm),467.79998779296875
R ratio(%),0.3662370443344116
G ratio(%),5.458506107330322
B ratio(%),94.17525482177734
Integrat.Time(ms),34.0
Peak Signal,56521.0
Dark Signal,2871.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0016047133831307292
381,0.02062004618346691
382,0.06244285777211189
383,0.1115603968501091
384,0.1401558369398117
385,0.1521194577217102
386,0.1214812770485878
387,0.07460060715675354
388,0.04211489111185074
389,0.024218251928687096
390,0.013908762484788895
391,0.023634817451238632
392,0.07323889434337616
393,0.08374322205781937
394,0.10893458127975464
395,0.14465421438217163
396,0.11953649669885635
397,0.13081838190555573
398,0.15104910731315613
399,0.1615537852048874
400,0.15761491656303406
401,0.16673019528388977
402,0.15292315185070038
403,0.1259179413318634
404,0.05556405708193779
405,0.022381670773029327
406,0.027358517050743103
407,0.03275569528341293
408,0.05016329884529114
409,0.08953297138214111
410,0.11455868184566498
411,0.14103439450263977
412,0.15822149813175201
413,0.195122629404068
414,0.23969745635986328
415,0.2792688012123108
416,0.2946759760379791
417,0.33061808347702026
418,0.3541280925273895
419,0.3789748251438141
420,0.38324642181396484
421,0.4000987708568573
422,0.44153597950935364
423,0.5051004886627197
424,0.5780564546585083
425,0.6865264177322388
426,0.8145089149475098
427,0.9678536057472229
428,1.1493144035339355
429,1.3923436403274536
430,1.6387940645217896
431,1.9217733144760132
432,2.2670631408691406
433,2.661665678024292
434,3.1282122135162354
435,3.733900547027588
436,4.543432235717773
437,5.442211151123047
438,6.39394474029541
439,7.509308815002441
440,8.794243812561035
441,10.28908920288086
442,11.933891296386719
443,13.786336898803711
444,15.88547420501709
445,18.193571090698242
446,20.77643585205078
447,23.621891021728516
448,26.7960262298584
449,30.13942527770996
450,33.79637908935547
451,37.89264678955078
452,42.50822830200195
453,47.38677978515625
454,53.047428131103516
455,59.64107131958008
456,66.73516845703125
457,74.5323486328125
458,83.04059600830078
459,91.43592071533203
460,99.96788787841797
461,107.91281127929688
462,114.7455062866211
463,119.35746002197266
464,122.39460754394531
465,123.10166931152344
466,121.70459747314453
467,118.35462951660156
468,112.89884948730469
469,105.89707946777344
470,98.72437286376953
471,91.4026870727539
472,84.03657531738281
473,77.17481994628906
474,70.81622314453125
475,65.22108459472656
476,60.24386978149414
477,55.86769485473633
478,51.96650314331055
479,48.322147369384766
480,44.79119873046875
481,41.3442268371582
482,37.936851501464844
483,34.5484504699707
484,31.211406707763672
485,28.051172256469727
486,25.060773849487305
487,22.333757400512695
488,19.880290985107422
489,17.769149780273438
490,15.92252254486084
491,14.344057083129883
492,12.970953941345215
493,11.811787605285645
494,10.762045860290527
495,9.820337295532227
496,8.990976333618164
497,8.251256942749023
498,7.551769256591797
499,6.85109281539917
500,6.183351516723633
501,5.5428385734558105
502,4.955359935760498
503,4.361110210418701
504,3.861645221710205
505,3.4404428005218506
506,3.0454251766204834
507,2.6834218502044678
508,2.376271963119507
509,2.089832305908203
510,1.8490442037582397
511,1.6555461883544922
512,1.4927725791931152
513,1.3717228174209595
514,1.2650820016860962
515,1.159009337425232
516,1.0597054958343506
517,0.9623640775680542
518,0.8851883411407471
519,0.8178184032440186
520,0.7464972138404846
521,0.6829971671104431
522,0.6203901171684265
523,0.561023473739624
524,0.5244616866111755
525,0.4917169511318207
526,0.44603684544563293
527,0.40755629539489746
528,0.3636571168899536
529,0.3105946481227875
530,0.28029608726501465
531,0.2704131007194519
532,0.2578209340572357
533,0.2422497272491455
534,0.23855873942375183
535,0.22683130204677582
536,0.19995498657226562
537,0.1803775578737259
538,0.17527924478054047
539,0.1630091369152069
540,0.14997047185897827
541,0.15908680856227875
542,0.17152081429958344
543,0.17269855737686157
544,0.17611286044120789
545,0.18434689939022064
546,0.17399592697620392
547,0.17110575735569
548,0.17721858620643616
549,0.18568265438079834
550,0.18528762459754944
551,0.18633443117141724
552,0.17848926782608032
553,0.16328686475753784
554,0.13254840672016144
555,0.12155964225530624
556,0.12288686633110046
557,0.11323277652263641
558,0.10168695449829102
559,0.11171247065067291
560,0.11041174083948135
561,0.09668204188346863
562,0.087057925760746
563,0.0842864066362381
564,0.08550883829593658
565,0.08591524511575699
566,0.08787266910076141
567,0.08396170288324356
568,0.07731501013040543
569,0.06767349690198898
570,0.05567431077361107
571,0.04208064451813698
572,0.04694574326276779
573,0.04937473684549332
574,0.049687460064888
575,0.0617385059595108
576,0.0832386463880539
577,0.09026794135570526
578,0.09275910258293152
579,0.0963946282863617
580,0.09790518134832382
581,0.092874675989151
582,0.08829907327890396
583,0.09577822685241699
584,0.10051664710044861
585,0.100094735622406
586,0.09987959265708923
587,0.10635048151016235
588,0.10016998648643494
589,0.09568209946155548
590,0.09498216956853867
591,0.09918361157178879
592,0.09606079757213593
593,0.09602734446525574
594,0.10443784296512604
595,0.10552027821540833
596,0.10600388050079346
597,0.11173713207244873
598,0.1211944967508316
599,0.12130068242549896
600,0.11937329918146133
601,0.12614360451698303
602,0.12970195710659027
603,0.1274273544549942
604,0.12085525691509247
605,0.11341525614261627
606,0.10146760940551758
607,0.10162613540887833
608,0.1080632135272026
609,0.13185083866119385
610,0.15927031636238098
611,0.16421395540237427
612,0.14311987161636353
613,0.13555839657783508
614,0.12028411775827408
615,0.10985077917575836
616,0.1055002212524414
617,0.1261385679244995
618,0.13376584649085999
619,0.13615569472312927
620,0.13233399391174316
621,0.1246718019247055
622,0.11590501666069031
623,0.10876041650772095
624,0.09513526409864426
625,0.09974886476993561
626,0.12355116009712219
627,0.14007428288459778
628,0.1542876958847046
629,0.17093157768249512
630,0.16910624504089355
631,0.15792880952358246
632,0.1459457129240036
633,0.1411474496126175
634,0.14950990676879883
635,0.15842029452323914
636,0.15241464972496033
637,0.13495023548603058
638,0.1226869449019432
639,0.11604965478181839
640,0.11184071004390717
641,0.1159716546535492
642,0.1390865445137024
643,0.14643096923828125
644,0.13239870965480804
645,0.139561265707016
646,0.1390356719493866
647,0.12148118764162064
648,0.10622773319482803
649,0.107431560754776
650,0.09828919172286987
651,0.08710073679685593
652,0.10286515206098557
653,0.11847011744976044
654,0.1257205754518509
655,0.12405066937208176
656,0.13208121061325073
657,0.11643246561288834
658,0.10185573995113373
659,0.09065468609333038
660,0.0794738158583641
661,0.06580203771591187
662,0.06575996428728104
663,0.07866529375314713
664,0.08579103648662567
665,0.09961096197366714
666,0.11402139067649841
667,0.12143921852111816
668,0.1109309121966362
669,0.11054309457540512
670,0.09398610889911652
671,0.08638132363557816
672,0.0816272422671318
673,0.07224221527576447
674,0.034975919872522354
675,0.03395922854542732
676,0.04012911021709442
677,0.010819867253303528
678,0.011690385639667511
679,0.03236786276102066
680,0.01884518191218376
681,0.0144210085272789
682,0.03440975025296211
683,0.02694416046142578
684,0.0183151476085186
685,0.037742674350738525
686,0.051538608968257904
687,0.057288073003292084
688,0.07144167274236679
689,0.08800072968006134
690,0.08790808916091919
691,0.05809955671429634
692,0.03992480784654617
693,0.036877550184726715
694,0.034555524587631226
695,0.029770303517580032
696,0.02169509045779705
697,0.02096910960972309
698,0.013097311370074749
699,0.010872717015445232
700,5.432783655123785e-05
701,0.0
702,0.007092566695064306
703,0.006034080404788256
704,0.005609587300568819
705,0.012669664807617664
706,0.04073657467961311
707,0.030433721840381622
708,0.024122167378664017
709,0.027677781879901886
710,0.04425998777151108
711,0.06012668088078499
712,0.06279625743627548
713,0.0656934380531311
714,0.055835794657468796
715,0.051546406000852585
716,0.021998979151248932
717,0.010496662929654121
718,0.03001498617231846
719,0.05505901575088501
720,0.03412345424294472
721,0.012754661962389946
722,0.003401644993573427
723,0.0
724,0.0
725,0.0048585860058665276
726,0.03545169159770012
727,0.062140364199876785
728,0.05063759908080101
729,0.027727970853447914
730,0.021730642765760422
731,0.02769201621413231
732,0.03340538218617439
733,0.040681321173906326
734,0.04859308525919914
735,0.031020062044262886
736,0.010542172938585281
737,0.0
738,0.0
739,0.0004358059959486127
740,0.0038293253164738417
741,0.0
742,0.01903153955936432
743,0.023256026208400726
744,0.01063607633113861
745,0.009144975803792477
746,0.02423623949289322
747,0.0149905476719141
748,0.021392924711108208
749,0.03471142798662186
750,0.04412412643432617
751,0.032413050532341
752,0.011262285523116589
753,0.0035269721411168575
754,0.0014121776912361383
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0053587406873703
768,0.05179595202207565
769,0.09009133279323578
770,0.08815673738718033
771,0.061065368354320526
772,0.03791501000523567
773,0.023395733907818794
774,0.018299294635653496
775,0.020592503249645233
776,0.04986581951379776
777,0.024062907323241234
778,0.0
779,0.0
780,0.0
