Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 16:51
PAR(mW/cm²),0.4967063367366791
PPFD(umol/㎡/s),25.243741989135742
PPFD-UV(umol/㎡/s),0.002458399161696434
PPFD-B(umol/㎡/s),2.5162627696990967
PPFD-G(umol/㎡/s),0.11269477009773254
PPFD-R(umol/㎡/s),22.614782333374023
PPFD-FR(umol/㎡/s),0.018081827089190483
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),29.42038917541504
Erb Ratio,6.650057315826416
YPFD(umol/m²/s),24.181663513183594
Ech-A(mW/cm²),0.008202586323022842
Ech-B(mW/cm²),0.005043161101639271
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),858.03564453125
Candle E(fc),79.74308776855469
CCT(K),1001.0
Duv,0.3078666925430298
x,0.5771108865737915
y,0.24646678566932678
u,0.48058733344078064
v,0.3078666925430298
u’,0.48058733344078064
v’,0.4618000388145447
SDCM,100.0
Ra,1.4039230346679688
R1,86.11512756347656
R2,33.70158004760742
R3,-52.930320739746094
R4,24.959808349609375
R5,61.19607925415039
R6,-68.25370788574219
R7,-35.16209030151367
R8,-38.39509963989258
R9,-93.73035430908203
R10,-44.92681884765625
R11,63.19656753540039
R12,-100.0
R13,71.09233093261719
R14,22.386945724487305
R15,41.401222229003906
Ee(mW/cm²),0.49780911207199097
S/P,0.8723561763763428
Dominant(nm),496.29998779296875
Purity(%),77.48573303222656
Half width(nm),18.37860107421875
Peak(nm),631.8684692382812
Center(nm),630.85498046875
Centroid(nm),608.4000244140625
R ratio(%),86.5669174194336
G ratio(%),0.8131849765777588
B ratio(%),12.619904518127441
Integrat.Time(ms),17.0
Peak Signal,57537.0
Dark Signal,2934.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.04123937711119652
389,0.11029628664255142
390,0.11418656259775162
391,0.07858847826719284
392,0.08753661811351776
393,0.10990661382675171
394,0.09687371551990509
395,0.07046686857938766
396,0.036960143595933914
397,0.00447371369227767
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.001523143146187067
404,0.007259252481162548
405,0.004711476154625416
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.008818382397294044
414,0.03252610191702843
415,0.04615402966737747
416,0.045061688870191574
417,0.007048100233078003
418,0.006175499875098467
419,0.0426771454513073
420,0.06702801585197449
421,0.04721004143357277
422,0.0014431049348786473
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.019069841131567955
429,0.06191882863640785
430,0.08650969713926315
431,0.12286130338907242
432,0.19641125202178955
433,0.29280972480773926
434,0.33941176533699036
435,0.4304884374141693
436,0.5900795459747314
437,0.7757082581520081
438,0.986104428768158
439,1.2349762916564941
440,1.5239059925079346
441,1.8435615301132202
442,2.138669490814209
443,2.489089012145996
444,2.9480855464935303
445,3.4510934352874756
446,3.9932870864868164
447,4.630959987640381
448,5.35263204574585
449,6.10980749130249
450,6.94895076751709
451,7.923705577850342
452,8.990619659423828
453,10.145306587219238
454,11.50404167175293
455,13.097786903381348
456,14.820863723754883
457,16.710662841796875
458,18.660554885864258
459,20.566076278686523
460,22.42430877685547
461,24.120582580566406
462,25.479990005493164
463,26.37513542175293
464,26.856473922729492
465,26.849611282348633
466,26.346742630004883
467,25.467594146728516
468,24.145368576049805
469,22.500782012939453
470,20.91770362854004
471,19.33558464050293
472,17.757225036621094
473,16.258174896240234
474,14.863117218017578
475,13.589787483215332
476,12.464909553527832
477,11.504829406738281
478,10.639909744262695
479,9.82835578918457
480,9.056236267089844
481,8.30437183380127
482,7.53492546081543
483,6.788040637969971
484,6.0640339851379395
485,5.399762153625488
486,4.774550914764404
487,4.193939208984375
488,3.68403959274292
489,3.2585108280181885
490,2.90621280670166
491,2.584563970565796
492,2.326137065887451
493,2.057178020477295
494,1.8281701803207397
495,1.6352064609527588
496,1.4638983011245728
497,1.3245303630828857
498,1.2400109767913818
499,1.1639500856399536
500,1.0498112440109253
501,0.9123666286468506
502,0.7855977416038513
503,0.6953971982002258
504,0.6134939193725586
505,0.5304884910583496
506,0.47922489047050476
507,0.44075918197631836
508,0.38581910729408264
509,0.33935028314590454
510,0.3218964636325836
511,0.3047877252101898
512,0.268780916929245
513,0.2527466118335724
514,0.24141930043697357
515,0.20937882363796234
516,0.18134824931621552
517,0.19350415468215942
518,0.18513984978199005
519,0.1693832129240036
520,0.15884296596050262
521,0.16024374961853027
522,0.1192612573504448
523,0.08693794161081314
524,0.06069827452301979
525,0.05058273673057556
526,0.028835585340857506
527,0.034406378865242004
528,0.05687294155359268
529,0.06939258426427841
530,0.05159197747707367
531,0.04849506914615631
532,0.036775585263967514
533,0.002622175496071577
534,0.0
535,0.006236300338059664
536,0.031025361269712448
537,0.0325678326189518
538,0.022507688030600548
539,0.028032615780830383
540,0.021192241460084915
541,0.0023788325488567352
542,0.007504829205572605
543,0.02595577761530876
544,0.013508548960089684
545,0.00582515774294734
546,0.017740754410624504
547,0.012982357293367386
548,0.025396471843123436
549,0.027387334033846855
550,0.03503060340881348
551,0.037449952214956284
552,0.039752230048179626
553,0.03996974229812622
554,0.06972942501306534
555,0.06168224290013313
556,0.04630088433623314
557,0.07144805043935776
558,0.1038920059800148
559,0.08473712205886841
560,0.08819721639156342
561,0.08598817139863968
562,0.07569610327482224
563,0.033339086920022964
564,0.03339546546339989
565,0.030518963932991028
566,0.03953172266483307
567,0.06223751977086067
568,0.0873769149184227
569,0.09785006940364838
570,0.11051814258098602
571,0.09978918731212616
572,0.07558966428041458
573,0.041423678398132324
574,0.020999109372496605
575,0.00783990602940321
576,0.018864288926124573
577,0.014480567537248135
578,0.02840205654501915
579,0.04234449565410614
580,0.05731038749217987
581,0.07601301372051239
582,0.10648505389690399
583,0.13054727017879486
584,0.14444714784622192
585,0.15042757987976074
586,0.14828848838806152
587,0.15924391150474548
588,0.16366925835609436
589,0.18450316786766052
590,0.2322448492050171
591,0.277959406375885
592,0.3389325737953186
593,0.423179030418396
594,0.5632779002189636
595,0.7414530515670776
596,0.9798063039779663
597,1.3093860149383545
598,1.7859258651733398
599,2.397589683532715
600,3.154494047164917
601,4.122636795043945
602,5.340240001678467
603,6.779525279998779
604,8.46400260925293
605,10.481444358825684
606,12.771180152893066
607,15.316964149475098
608,18.2174015045166
609,21.511272430419922
610,25.165224075317383
611,29.22447395324707
612,33.740234375
613,37.79221725463867
614,42.2049446105957
615,47.92042922973633
616,54.15325927734375
617,60.886478424072266
618,68.2582015991211
619,76.21044921875
620,84.84329223632812
621,94.11830139160156
622,104.05699157714844
623,114.63353729248047
624,125.81122589111328
625,137.70620727539062
626,150.28659057617188
627,163.12425231933594
628,175.69961547851562
629,187.56588745117188
630,196.5240936279297
631,203.0313720703125
632,206.68971252441406
633,205.6800079345703
634,199.6472625732422
635,188.59556579589844
636,174.00650024414062
637,156.66644287109375
638,138.12069702148438
639,119.03955841064453
640,101.01461791992188
641,84.6062240600586
642,70.177001953125
643,57.774688720703125
644,47.43258285522461
645,40.13317108154297
646,33.94209671020508
647,27.7539119720459
648,22.687841415405273
649,18.47579574584961
650,14.993437767028809
651,12.167478561401367
652,9.920372009277344
653,8.089991569519043
654,6.591391086578369
655,5.38668966293335
656,4.4363813400268555
657,3.6098034381866455
658,2.94963002204895
659,2.5172433853149414
660,2.1763346195220947
661,1.7800874710083008
662,1.4702229499816895
663,1.2152833938598633
664,0.9835788607597351
665,0.8184272050857544
666,0.7029070258140564
667,0.5821517705917358
668,0.5204187631607056
669,0.46943399310112
670,0.39393025636672974
671,0.33364206552505493
672,0.3169822096824646
673,0.292011022567749
674,0.26546961069107056
675,0.24975766241550446
676,0.23941883444786072
677,0.1906602680683136
678,0.13541769981384277
679,0.09146014600992203
680,0.08041360974311829
681,0.10073187202215195
682,0.13245253264904022
683,0.1418626755475998
684,0.14175347983837128
685,0.10270795971155167
686,0.049368493258953094
687,0.016383573412895203
688,0.00412246398627758
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.017762068659067154
695,0.05062008276581764
696,0.08592136204242706
697,0.13474014401435852
698,0.1545812338590622
699,0.12365544587373734
700,0.09564007818698883
701,0.0849972814321518
702,0.041015516966581345
703,0.015500799752771854
704,0.05642945319414139
705,0.09966802597045898
706,0.09182793647050858
707,0.08180858939886093
708,0.04417526349425316
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.030992290005087852
715,0.0863342434167862
716,0.08286480605602264
717,0.06531346589326859
718,0.0660596564412117
719,0.0720868855714798
720,0.0541960746049881
721,0.04076103866100311
722,0.10952778160572052
723,0.13203495740890503
724,0.10669059306383133
725,0.07843437045812607
726,0.04187203571200371
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.009064598940312862
744,0.08194400370121002
745,0.14586679637432098
746,0.1318511813879013
747,0.13253153860569
748,0.09161778539419174
749,0.04018464311957359
750,0.046971023082733154
751,0.10852456092834473
752,0.15604840219020844
753,0.15469296276569366
754,0.11879207193851471
755,0.04780445992946625
756,0.0
757,0.0
758,0.0
759,0.0
760,0.010760515928268433
761,0.05326414480805397
762,0.07174203544855118
763,0.04601292684674263
764,0.0003734300553333014
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.014783845283091068
776,0.005540819838643074
777,0.0
778,0.0
779,0.0
780,0.0
