Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 17:16
PAR(mW/cm²),0.3884884715080261
PPFD(umol/㎡/s),18.93147850036621
PPFD-UV(umol/㎡/s),0.00027878076070919633
PPFD-B(umol/㎡/s),4.231098651885986
PPFD-G(umol/㎡/s),0.11920084804296494
PPFD-R(umol/㎡/s),14.581178665161133
PPFD-FR(umol/㎡/s),0.00932166539132595
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),31.069129943847656
Erb Ratio,2.55157732963562
YPFD(umol/m²/s),17.576801300048828
Ech-A(mW/cm²),0.0065475343726575375
Ech-B(mW/cm²),0.005265663377940655
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),609.3340454101562
Candle E(fc),56.62955856323242
CCT(K),1107.7117919921875
Duv,-0.0894365981221199
x,0.46450501680374146
y,0.19844084978103638
u,0.41731879115104675
v,0.26742368936538696
u’,0.41731879115104675
v’,0.40113553404808044
SDCM,100.0
Ra,-32.11310577392578
R1,37.591148376464844
R2,-46.45429229736328
R3,-100.0
R4,58.733619689941406
R5,-42.732765197753906
R6,-100.0
R7,-64.23163604736328
R8,0.18909664452075958
R9,29.305891036987305
R10,-100.0
R11,74.40252685546875
R12,-100.0
R13,-14.108644485473633
R14,-18.375713348388672
R15,75.94981384277344
Ee(mW/cm²),0.39100298285484314
S/P,2.0056443214416504
Dominant(nm),505.79998779296875
Purity(%),39.87217712402344
Half width(nm),18.03643798828125
Peak(nm),631.8684692382812
Center(nm),630.34423828125
Centroid(nm),583.2000122070312
R ratio(%),71.4276123046875
G ratio(%),1.4909412860870361
B ratio(%),27.08144760131836
Integrat.Time(ms),25.0
Peak Signal,55515.0
Dark Signal,2772.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.009821753948926926
381,0.032276079058647156
382,0.009656325913965702
383,0.0060842507518827915
384,0.014814860187470913
385,0.008333389647305012
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0055553908459842205
396,0.0005289810360409319
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.006342410109937191
404,0.04569488391280174
405,0.08133528381586075
406,0.08461691439151764
407,0.08921195566654205
408,0.06822167336940765
409,0.010602659545838833
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.014035462401807308
420,0.0572582483291626
421,0.0934821292757988
422,0.09007331728935242
423,0.11394629627466202
424,0.13901790976524353
425,0.17379911243915558
426,0.20792891085147858
427,0.2457636147737503
428,0.2721218466758728
429,0.3245123624801636
430,0.3692779242992401
431,0.41470763087272644
432,0.47513896226882935
433,0.5857117772102356
434,0.713963508605957
435,0.9110840559005737
436,1.2288163900375366
437,1.565036654472351
438,1.890836238861084
439,2.233349561691284
440,2.5990781784057617
441,3.0715243816375732
442,3.639517307281494
443,4.311654567718506
444,5.073976039886475
445,5.957698822021484
446,6.949041843414307
447,8.051114082336426
448,9.271173477172852
449,10.607675552368164
450,12.053438186645508
451,13.635539054870605
452,15.470756530761719
453,17.43198013305664
454,19.627073287963867
455,22.166627883911133
456,24.999267578125
457,28.07175636291504
458,31.303068161010742
459,34.56596755981445
460,37.77278137207031
461,40.61790466308594
462,42.85236740112305
463,44.2584228515625
464,44.963226318359375
465,44.822574615478516
466,43.8879280090332
467,42.285888671875
468,39.924835205078125
469,37.036537170410156
470,34.2712516784668
471,31.55898094177246
472,28.90088653564453
473,26.42038917541504
474,24.232919692993164
475,22.28358268737793
476,20.52224349975586
477,18.996143341064453
478,17.65302848815918
479,16.386314392089844
480,15.154119491577148
481,13.961848258972168
482,12.815652847290039
483,11.645452499389648
484,10.46342945098877
485,9.334870338439941
486,8.282593727111816
487,7.279235363006592
488,6.403018474578857
489,5.643668174743652
490,4.996150493621826
491,4.42790412902832
492,3.9525339603424072
493,3.5417468547821045
494,3.1893386840820312
495,2.904993772506714
496,2.666337251663208
497,2.4429311752319336
498,2.2137904167175293
499,1.9788031578063965
500,1.7235640287399292
501,1.5018110275268555
502,1.321673035621643
503,1.1788972616195679
504,1.062245488166809
505,0.959224283695221
506,0.8405863046646118
507,0.7297741174697876
508,0.6359944939613342
509,0.5628123879432678
510,0.5063666105270386
511,0.4572994112968445
512,0.40118759870529175
513,0.3528912663459778
514,0.33237671852111816
515,0.31063753366470337
516,0.27123335003852844
517,0.24774812161922455
518,0.22038397192955017
519,0.18627029657363892
520,0.17675882577896118
521,0.18349811434745789
522,0.17453411221504211
523,0.1731141358613968
524,0.16913524270057678
525,0.1328585147857666
526,0.11372888833284378
527,0.11404271423816681
528,0.09976676106452942
529,0.07818276435136795
530,0.06983698904514313
531,0.07604607194662094
532,0.06736064702272415
533,0.04898340255022049
534,0.03893275558948517
535,0.04639119654893875
536,0.03905791789293289
537,0.0467526875436306
538,0.052767764776945114
539,0.05388467386364937
540,0.05337502434849739
541,0.06384582817554474
542,0.0640454962849617
543,0.06760715693235397
544,0.09034585952758789
545,0.08592972159385681
546,0.07521269470453262
547,0.07579155266284943
548,0.09208688884973526
549,0.10370435565710068
550,0.13966935873031616
551,0.14419837296009064
552,0.13171786069869995
553,0.1007230281829834
554,0.060405414551496506
555,0.03306437283754349
556,0.019200444221496582
557,0.013259638100862503
558,0.03425594046711922
559,0.04710345342755318
560,0.03417471796274185
561,0.03670563921332359
562,0.058362845331430435
563,0.048138413578271866
564,0.038453325629234314
565,0.05075081065297127
566,0.06287232786417007
567,0.06333231180906296
568,0.07883630692958832
569,0.08162344247102737
570,0.06000903993844986
571,0.030533060431480408
572,0.030955594033002853
573,0.025794390588998795
574,0.0323275551199913
575,0.04206203296780586
576,0.059809308499097824
577,0.05961612984538078
578,0.05328567698597908
579,0.05833642557263374
580,0.0547298863530159
581,0.04882894083857536
582,0.04251972213387489
583,0.04744279012084007
584,0.04716220498085022
585,0.05929439142346382
586,0.08932413905858994
587,0.11247795075178146
588,0.1292082816362381
589,0.15619389712810516
590,0.1931055635213852
591,0.2133789211511612
592,0.2513018548488617
593,0.32552608847618103
594,0.4138128459453583
595,0.5414855480194092
596,0.7200431823730469
597,0.9527694582939148
598,1.261134386062622
599,1.6869478225708008
600,2.234741449356079
601,2.937558174133301
602,3.7985379695892334
603,4.83872127532959
604,6.062865257263184
605,7.467873573303223
606,9.048314094543457
607,10.813106536865234
608,12.788701057434082
609,14.99643611907959
610,17.469749450683594
611,20.22024154663086
612,23.286540985107422
613,26.049957275390625
614,29.05206871032715
615,33.001731872558594
616,37.2795524597168
617,41.866851806640625
618,46.89634323120117
619,52.3239631652832
620,58.15373611450195
621,64.45567321777344
622,71.19049072265625
623,78.356689453125
624,86.06686401367188
625,94.30521392822266
626,102.85302734375
627,111.45234680175781
628,119.5859375
629,126.5997543334961
630,131.4152374267578
631,134.2913055419922
632,134.5955810546875
633,131.656494140625
634,125.39404296875
635,116.39569091796875
636,105.50801086425781
637,93.54357147216797
638,81.30715942382812
639,69.3955078125
640,58.37456130981445
641,48.583229064941406
642,40.19894027709961
643,33.08806610107422
644,27.112348556518555
645,22.904640197753906
646,19.318782806396484
647,15.696913719177246
648,12.699492454528809
649,10.273690223693848
650,8.26731014251709
651,6.683980941772461
652,5.406461715698242
653,4.349376201629639
654,3.489619016647339
655,2.845410108566284
656,2.3093652725219727
657,1.8650697469711304
658,1.5330029726028442
659,1.3230044841766357
660,1.1398003101348877
661,0.9378064274787903
662,0.7786084413528442
663,0.6547740697860718
664,0.5440727472305298
665,0.4296090304851532
666,0.3509863018989563
667,0.3030022978782654
668,0.2744198739528656
669,0.260841429233551
670,0.2610928416252136
671,0.2586958706378937
672,0.25523442029953003
673,0.2158043533563614
674,0.1785692423582077
675,0.1701866239309311
676,0.13962818682193756
677,0.1065761148929596
678,0.11517684906721115
679,0.10744398832321167
680,0.07608788460493088
681,0.07003410160541534
682,0.07015903294086456
683,0.04503244161605835
684,0.009211993776261806
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0037555110175162554
692,0.032843250781297684
693,0.06041900813579559
694,0.06434459239244461
695,0.06065822020173073
696,0.04579170048236847
697,0.005849754437804222
698,0.0
699,0.013536312617361546
700,0.014337104745209217
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0066544655710458755
707,0.032626621425151825
708,0.042608361691236496
709,0.041477516293525696
710,0.056872207671403885
711,0.08678009361028671
712,0.11151448637247086
713,0.13812178373336792
714,0.1338707059621811
715,0.07148443907499313
716,0.0010467777028679848
717,0.0
718,0.0
719,0.0
720,0.0
721,0.029002096503973007
722,0.04144910350441933
723,0.029088856652379036
724,0.035570718348026276
725,0.06088714674115181
726,0.044892217963933945
727,0.05179422348737717
728,0.08306220918893814
729,0.08853624016046524
730,0.0696694552898407
731,0.06671033054590225
732,0.05891408771276474
733,0.02575407549738884
734,0.012060238048434258
735,0.02452774904668331
736,0.023862628266215324
737,0.025170138105750084
738,0.039521146565675735
739,0.012943428009748459
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
