Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 17:25
PAR(mW/cm²),0.11642640829086304
PPFD(umol/㎡/s),5.453786849975586
PPFD-UV(umol/㎡/s),0.0017352534923702478
PPFD-B(umol/㎡/s),1.8563846349716187
PPFD-G(umol/㎡/s),0.04516751319169998
PPFD-R(umol/㎡/s),3.552234649658203
PPFD-FR(umol/㎡/s),0.008508013561367989
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),33.269187927246094
Erb Ratio,1.417272925376892
YPFD(umol/m²/s),4.858381748199463
Ech-A(mW/cm²),0.0020000480581074953
Ech-B(mW/cm²),0.001930668018758297
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),163.92906188964844
Candle E(fc),15.235042572021484
CCT(K),1413.5621337890625
Duv,-0.1254938393831253
x,0.38406530022621155
y,0.1643076092004776
u,0.3654666244983673
v,0.23452632129192352
u’,0.3654666244983673
v’,0.3517894744873047
SDCM,95.38674926757812
Ra,-50.37001419067383
R1,-27.35723114013672
R2,-100.0
R3,-100.0
R4,69.65084838867188
R5,-100.0
R6,-100.0
R7,-85.53931427001953
R8,40.28557205200195
R9,8.688338279724121
R10,-100.0
R11,58.50742721557617
R12,-100.0
R13,-93.3466567993164
R14,-63.65187454223633
R15,-0.22050200402736664
Ee(mW/cm²),0.11640636622905731
S/P,3.216938018798828
Dominant(nm),536.0
Purity(%),38.136756896972656
Half width(nm),17.6944580078125
Peak(nm),630.8472900390625
Center(nm),629.83349609375
Centroid(nm),561.4000244140625
R ratio(%),58.199275970458984
G ratio(%),2.0731472969055176
B ratio(%),39.727577209472656
Integrat.Time(ms),100.0
Peak Signal,54925.0
Dark Signal,2785.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0037368976045399904
383,0.017857590690255165
384,0.029497958719730377
385,0.041469063609838486
386,0.04755379632115364
387,0.04193204268813133
388,0.03733530640602112
389,0.02903486043214798
390,0.016733143478631973
391,0.016600897535681725
392,0.02377677895128727
393,0.028869671747088432
394,0.031217511743307114
395,0.023140378296375275
396,0.029564082622528076
397,0.03297024592757225
398,0.028142081573605537
399,0.021561184898018837
400,0.029837539419531822
401,0.01670592837035656
402,0.011415776796638966
403,0.015500389970839024
404,0.01338567491620779
405,0.009520023129880428
406,0.011912439949810505
407,0.007044682744890451
408,0.0005409651785157621
409,0.009933172725141048
410,0.02222968265414238
411,0.022728241980075836
412,0.0155715923756361
413,0.007195580285042524
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0029071064200252295
419,0.017992815002799034
420,0.023409686982631683
421,0.0233705323189497
422,0.021757910028100014
423,0.029420988634228706
424,0.03698139637708664
425,0.04427364096045494
426,0.055207740515470505
427,0.07626985013484955
428,0.0989813357591629
429,0.12840121984481812
430,0.1658760905265808
431,0.20728302001953125
432,0.25524795055389404
433,0.3133985698223114
434,0.37701216340065
435,0.44831186532974243
436,0.5507791042327881
437,0.6746882796287537
438,0.8025336265563965
439,0.9606300592422485
440,1.1456888914108276
441,1.3673402070999146
442,1.6264429092407227
443,1.9226032495498657
444,2.257695198059082
445,2.646986722946167
446,3.088820695877075
447,3.583411455154419
448,4.133084297180176
449,4.7360453605651855
450,5.404664039611816
451,6.136177062988281
452,6.955153465270996
453,7.8234782218933105
454,8.821676254272461
455,9.988011360168457
456,11.247954368591309
457,12.610647201538086
458,14.054851531982422
459,15.493307113647461
460,16.891450881958008
461,18.152158737182617
462,19.141040802001953
463,19.749143600463867
464,19.99403953552246
465,19.829721450805664
466,19.32879638671875
467,18.52732276916504
468,17.378503799438477
469,16.045215606689453
470,14.771832466125488
471,13.529616355895996
472,12.366974830627441
473,11.299728393554688
474,10.358339309692383
475,9.536940574645996
476,8.803529739379883
477,8.166705131530762
478,7.591714382171631
479,7.0482378005981445
480,6.512269020080566
481,5.987943649291992
482,5.460395812988281
483,4.930212020874023
484,4.4124603271484375
485,3.935570478439331
486,3.4927661418914795
487,3.0883867740631104
488,2.7314510345458984
489,2.4184231758117676
490,2.1439359188079834
491,1.912857174873352
492,1.7147724628448486
493,1.54795241355896
494,1.4022952318191528
495,1.272510051727295
496,1.1529196500778198
497,1.0384407043457031
498,0.9299243092536926
499,0.8278018236160278
500,0.7363637089729309
501,0.6532275080680847
502,0.5774624943733215
503,0.5136439204216003
504,0.45295119285583496
505,0.39970162510871887
506,0.34408852458000183
507,0.2950631380081177
508,0.25250858068466187
509,0.22286832332611084
510,0.19480346143245697
511,0.17869840562343597
512,0.16997867822647095
513,0.15706367790699005
514,0.14000354707241058
515,0.13049963116645813
516,0.12037502974271774
517,0.1080954521894455
518,0.0962696373462677
519,0.09158384054899216
520,0.08660580217838287
521,0.07836436480283737
522,0.06793197244405746
523,0.061392609030008316
524,0.05341261997818947
525,0.045102447271347046
526,0.040310900658369064
527,0.04036416858434677
528,0.03738454356789589
529,0.03615260496735573
530,0.03665623441338539
531,0.03400205448269844
532,0.029077840968966484
533,0.027690976858139038
534,0.029044494032859802
535,0.03096143901348114
536,0.03451726213097572
537,0.03891870379447937
538,0.04222666099667549
539,0.04509146884083748
540,0.04750022292137146
541,0.050513073801994324
542,0.056033384054899216
543,0.06492341309785843
544,0.06862065196037292
545,0.07338609546422958
546,0.07650714367628098
547,0.07676048576831818
548,0.07008013874292374
549,0.06371578574180603
550,0.05209122970700264
551,0.042753975838422775
552,0.03438039496541023
553,0.033654261380434036
554,0.036499351263046265
555,0.03897974267601967
556,0.03654267266392708
557,0.03206135705113411
558,0.029999330639839172
559,0.023086251690983772
560,0.02155558578670025
561,0.024128319695591927
562,0.030952949076890945
563,0.030963683500885963
564,0.03482383117079735
565,0.0353214330971241
566,0.026547443121671677
567,0.02157243713736534
568,0.018614817410707474
569,0.01160607859492302
570,0.009252885356545448
571,0.009460557252168655
572,0.007712807506322861
573,0.007345306687057018
574,0.011213810183107853
575,0.0064239827916026115
576,0.0074160234071314335
577,0.011893839575350285
578,0.020851531997323036
579,0.023612352088093758
580,0.03382011875510216
581,0.03895200416445732
582,0.04075683653354645
583,0.03551669791340828
584,0.03442259132862091
585,0.03382525220513344
586,0.03251994028687477
587,0.031199848279356956
588,0.03638597950339317
589,0.04215453937649727
590,0.047681596130132675
591,0.056134387850761414
592,0.0674876719713211
593,0.0848805159330368
594,0.10935637354850769
595,0.14188039302825928
596,0.19149865210056305
597,0.2557781934738159
598,0.3338030278682709
599,0.4356413781642914
600,0.5747569799423218
601,0.750417947769165
602,0.9687541127204895
603,1.2339239120483398
604,1.5438652038574219
605,1.9020664691925049
606,2.314945697784424
607,2.7803049087524414
608,3.3077964782714844
609,3.9005684852600098
610,4.554412841796875
611,5.279223918914795
612,6.083829879760742
613,6.798435688018799
614,7.5685715675354
615,8.58431339263916
616,9.678105354309082
617,10.829303741455078
618,12.102304458618164
619,13.489371299743652
620,14.975296020507812
621,16.57926368713379
622,18.312562942504883
623,20.160022735595703
624,22.132888793945312
625,24.236125946044922
626,26.38885498046875
627,28.505029678344727
628,30.402128219604492
629,31.894861221313477
630,32.81562423706055
631,33.175323486328125
632,32.79118728637695
633,31.614774703979492
634,29.67695426940918
635,27.1395206451416
636,24.27080726623535
637,21.252836227416992
638,18.24734115600586
639,15.428521156311035
640,12.879364013671875
641,10.634804725646973
642,8.720261573791504
643,7.11746072769165
644,5.783382892608643
645,4.847711563110352
646,4.068904876708984
647,3.294499397277832
648,2.6484978199005127
649,2.117689847946167
650,1.6931815147399902
651,1.3486661911010742
652,1.0713976621627808
653,0.8565693497657776
654,0.6883301734924316
655,0.5596254467964172
656,0.46110886335372925
657,0.382075697183609
658,0.31343379616737366
659,0.26978230476379395
660,0.23056116700172424
661,0.19438663125038147
662,0.16687944531440735
663,0.15084362030029297
664,0.13359253108501434
665,0.1175861805677414
666,0.09986434876918793
667,0.08236975222826004
668,0.06784095615148544
669,0.0631067082285881
670,0.05626652017235756
671,0.055431172251701355
672,0.05930805206298828
673,0.055036988109350204
674,0.0460178405046463
675,0.04094742238521576
676,0.03602328151464462
677,0.02459040842950344
678,0.019585832953453064
679,0.019385499879717827
680,0.023335985839366913
681,0.02709532156586647
682,0.03298573940992355
683,0.03606463596224785
684,0.03167024254798889
685,0.02828318625688553
686,0.027557484805583954
687,0.027022114023566246
688,0.019457988440990448
689,0.02214050479233265
690,0.020245354622602463
691,0.015482718124985695
692,0.011829433031380177
693,0.014206551015377045
694,0.01715666800737381
695,0.02501240000128746
696,0.03242659196257591
697,0.029285725206136703
698,0.023145172744989395
699,0.01605573110282421
700,0.004711373709142208
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0062287854962050915
707,0.00657228659838438
708,0.0018971884856000543
709,0.010908843949437141
710,0.03528185933828354
711,0.06350471824407578
712,0.08039281517267227
713,0.0954088345170021
714,0.09575293213129044
715,0.07877977192401886
716,0.041541535407304764
717,0.02971905656158924
718,0.022861342877149582
719,0.017188258469104767
720,0.014855115674436092
721,0.01819508709013462
722,0.016214191913604736
723,0.017726005986332893
724,0.024120617657899857
725,0.02777685783803463
726,0.01786677911877632
727,0.0030284265521913767
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0012103593908250332
740,0.003013318870216608
741,0.0016204232815653086
742,0.011863070540130138
743,0.022710725665092468
744,0.040110472589731216
745,0.05645555630326271
746,0.06563769280910492
747,0.05381680652499199
748,0.04435338079929352
749,0.03258827328681946
750,0.009517578408122063
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0010587178403511643
756,0.009644364938139915
757,0.01597817800939083
758,0.020340226590633392
759,0.027963008731603622
760,0.029329674318432808
761,0.028427382931113243
762,0.026601072400808334
763,0.025351518765091896
764,0.018795648589730263
765,0.027267521247267723
766,0.029717441648244858
767,0.024546455591917038
768,0.01013028435409069
769,0.005766606889665127
770,3.420764551265165e-05
771,0.0
772,0.0
773,0.0059481896460056305
774,0.008888080716133118
775,0.0010053541045635939
776,0.001412909128703177
777,0.0
778,0.0
779,0.0
780,0.0
