Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/03/05 16:39
PAR(mW/cm²),0.022404368966817856
PPFD(umol/㎡/s),1.141788363456726
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),0.08923109620809555
PPFD-G(umol/㎡/s),0.010926970280706882
PPFD-R(umol/㎡/s),1.0416302680969238
PPFD-FR(umol/㎡/s),0.005789638962596655
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),28.307920455932617
Erb Ratio,8.642157554626465
YPFD(umol/m²/s),1.098788857460022
Ech-A(mW/cm²),0.0003646385739557445
Ech-B(mW/cm²),0.00020844295795541257
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),40.334590911865234
Candle E(fc),3.748567819595337
CCT(K),1001.0
Duv,0.3176594078540802
x,0.5997856855392456
y,0.2613803744316101
u,0.485952228307724
v,0.3176594078540802
u’,0.485952228307724
v’,0.4764891266822815
SDCM,100.0
Ra,19.41693878173828
R1,81.68510437011719
R2,50.42667007446289
R3,-14.72745132446289
R4,34.896785736083984
R5,77.74345397949219
R6,-29.26195526123047
R7,-15.637939453125
R8,-29.789152145385742
R9,-97.99420166015625
R10,-4.4990386962890625
R11,68.90812683105469
R12,-100.0
R13,81.607421875
R14,43.32352828979492
R15,37.765586853027344
Ee(mW/cm²),0.022404368966817856
S/P,0.6856934428215027
Dominant(nm),699.0999755859375
Purity(%),80.76603698730469
Half width(nm),18.3773193359375
Peak(nm),631.8684692382812
Center(nm),630.5147094726562
Centroid(nm),612.7000122070312
R ratio(%),88.81585693359375
G ratio(%),1.337541937828064
B ratio(%),9.846607208251953
Integrat.Time(ms),360.0
Peak Signal,57943.0
Dark Signal,3531.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0020634904503822327
402,0.007225959561765194
403,0.010957406833767891
404,0.003366624703630805
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.002516977023333311
431,0.012173917144536972
432,0.022589070722460747
433,0.031509704887866974
434,0.03738768771290779
435,0.04131240025162697
436,0.039256446063518524
437,0.038064125925302505
438,0.03937941789627075
439,0.04541940242052078
440,0.05210603028535843
441,0.06291745603084564
442,0.0735989585518837
443,0.0880579799413681
444,0.09990350157022476
445,0.1136685311794281
446,0.13059639930725098
447,0.1552000194787979
448,0.17834879457950592
449,0.2062724232673645
450,0.24051062762737274
451,0.2777544856071472
452,0.3163255453109741
453,0.357501357793808
454,0.40420565009117126
455,0.45463311672210693
456,0.509263813495636
457,0.5680897235870361
458,0.6358816027641296
459,0.7033024430274963
460,0.7700079679489136
461,0.8353725075721741
462,0.8962445855140686
463,0.9388235211372375
464,0.9674321413040161
465,0.9786183834075928
466,0.9668107628822327
467,0.9285986423492432
468,0.867271363735199
469,0.7935582399368286
470,0.7261403799057007
471,0.6668574810028076
472,0.6117983460426331
473,0.5618320107460022
474,0.5166987776756287
475,0.47553861141204834
476,0.4341011941432953
477,0.3997495770454407
478,0.36641809344291687
479,0.33952993154525757
480,0.31306782364845276
481,0.2836284637451172
482,0.2586831748485565
483,0.23728303611278534
484,0.20896102488040924
485,0.18493881821632385
486,0.16774825751781464
487,0.14792415499687195
488,0.13352081179618835
489,0.12216953933238983
490,0.11408806592226028
491,0.10811667144298553
492,0.1045173779129982
493,0.09581028670072556
494,0.09134569019079208
495,0.08250481635332108
496,0.06929191201925278
497,0.057038795202970505
498,0.04713275656104088
499,0.036127325147390366
500,0.029817970469594002
501,0.02632403001189232
502,0.023568181321024895
503,0.022259633988142014
504,0.021072134375572205
505,0.017606083303689957
506,0.014033938758075237
507,0.011360988020896912
508,0.012440350838005543
509,0.010345476679503918
510,0.011090509593486786
511,0.012148050591349602
512,0.010059284046292305
513,0.0031158137135207653
514,0.00045482799760065973
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0008240643073804677
520,0.00197453610599041
521,0.0029119071550667286
522,0.005908325780183077
523,0.00745330611243844
524,0.008602839894592762
525,0.0067506455816328526
526,0.004712639842182398
527,0.001981873530894518
528,0.0004865291411988437
529,0.0
530,0.0
531,0.001345540746115148
532,0.003613664535805583
533,0.004567091818898916
534,0.006315732374787331
535,0.008164008148014545
536,0.009233281947672367
537,0.008983396925032139
538,0.011712252162396908
539,0.018588339909911156
540,0.027445560321211815
541,0.03658275306224823
542,0.049664273858070374
543,0.06285833567380905
544,0.0703299418091774
545,0.07600925117731094
546,0.07688970118761063
547,0.0739852637052536
548,0.06606199592351913
549,0.05881636589765549
550,0.04808938503265381
551,0.04008137807250023
552,0.03490886837244034
553,0.031224293634295464
554,0.025363296270370483
555,0.023287730291485786
556,0.02313668467104435
557,0.02007654495537281
558,0.019189905375242233
559,0.016837676987051964
560,0.01452513225376606
561,0.012477084994316101
562,0.012774048373103142
563,0.010689942166209221
564,0.011757814325392246
565,0.012731412425637245
566,0.010574971325695515
567,0.004651081282645464
568,0.00303259352222085
569,0.003026380902156234
570,0.004880244378000498
571,0.0039634862914681435
572,0.0028650485910475254
573,0.0019084956729784608
574,0.003258719574660063
575,0.0038354084827005863
576,0.009327554143965244
577,0.017790161073207855
578,0.022012919187545776
579,0.021884314715862274
580,0.022345634177327156
581,0.02250429429113865
582,0.019368326291441917
583,0.017206091433763504
584,0.018903406336903572
585,0.020455418154597282
586,0.020175976678729057
587,0.022463664412498474
588,0.025844061747193336
589,0.02641616016626358
590,0.026974882930517197
591,0.027796238660812378
592,0.030542781576514244
593,0.035220228135585785
594,0.04259506240487099
595,0.047314271330833435
596,0.059094466269016266
597,0.07745297998189926
598,0.0984886884689331
599,0.12090680003166199
600,0.15696552395820618
601,0.19771575927734375
602,0.24754191935062408
603,0.31084129214286804
604,0.3925459086894989
605,0.4911915957927704
606,0.6138153076171875
607,0.7565633654594421
608,0.9200214743614197
609,1.1060607433319092
610,1.3086484670639038
611,1.5242979526519775
612,1.7531524896621704
613,1.9501466751098633
614,2.1556389331817627
615,2.4195027351379395
616,2.6946654319763184
617,2.9880146980285645
618,3.31825590133667
619,3.6783013343811035
620,4.071432590484619
621,4.499248027801514
622,4.9546356201171875
623,5.442296981811523
624,5.9453887939453125
625,6.4740376472473145
626,7.0279059410095215
627,7.600620746612549
628,8.167354583740234
629,8.719389915466309
630,9.12575912475586
631,9.402498245239258
632,9.519380569458008
633,9.416945457458496
634,9.06457233428955
635,8.479076385498047
636,7.761771202087402
637,6.930785179138184
638,6.051294803619385
639,5.159426212310791
640,4.333824634552002
641,3.6077537536621094
642,2.9887492656707764
643,2.454056978225708
644,2.0064823627471924
645,1.6892354488372803
646,1.4227864742279053
647,1.152363896369934
648,0.9349043369293213
649,0.7561933994293213
650,0.6155090928077698
651,0.49877113103866577
652,0.40052416920661926
653,0.3246777355670929
654,0.2648443281650543
655,0.21703821420669556
656,0.17976050078868866
657,0.15181522071361542
658,0.12761861085891724
659,0.1099948137998581
660,0.09436964988708496
661,0.0770413726568222
662,0.06047555431723595
663,0.04764197766780853
664,0.042322106659412384
665,0.036015529185533524
666,0.03153848648071289
667,0.028458910062909126
668,0.02141873724758625
669,0.018579604104161263
670,0.022087298333644867
671,0.021318083629012108
672,0.019211512058973312
673,0.022920146584510803
674,0.0207676999270916
675,0.011139967478811741
676,0.00303196650929749
677,0.0011111624771729112
678,4.9964790377998725e-05
679,0.0023430134169757366
680,0.009849751368165016
681,0.017675254493951797
682,0.024498486891388893
683,0.02412128634750843
684,0.02309606783092022
685,0.020306909456849098
686,0.017774207517504692
687,0.01623169519007206
688,0.019227396696805954
689,0.02090849168598652
690,0.018131157383322716
691,0.01740245148539543
692,0.01394488476216793
693,0.010469019412994385
694,0.014343018643558025
695,0.02162018045783043
696,0.02694610506296158
697,0.027918776497244835
698,0.02959570661187172
699,0.02498171292245388
700,0.016346098855137825
701,0.012309505604207516
702,0.012098780833184719
703,0.011319378390908241
704,0.007669942453503609
705,0.005562770180404186
706,0.006953144446015358
707,0.006188714876770973
708,0.004095272161066532
709,0.016910526901483536
710,0.05556802824139595
711,0.09023071825504303
712,0.09534270316362381
713,0.09912977367639542
714,0.09812059253454208
715,0.076273612678051
716,0.024005357176065445
717,0.012373763136565685
718,0.01072011236101389
719,0.005469095893204212
720,0.004328608047217131
721,0.004869356285780668
722,0.0031675356440246105
723,0.0005049970932304859
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0017798258922994137
742,0.0034903448540717363
743,0.006743575446307659
744,0.006373814307153225
745,0.008672654628753662
746,0.012718979269266129
747,0.013758408837020397
748,0.014274916611611843
749,0.02176683209836483
750,0.026362944394350052
751,0.02188234217464924
752,0.021295765414834023
753,0.01939721778035164
754,0.012176445685327053
755,0.006160252261906862
756,0.001315344008617103
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0027376958169043064
762,0.010578185319900513
763,0.005759307648986578
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0005702666821889579
771,0.0022436054423451424
772,0.0075972722843289375
773,0.010197252035140991
774,0.016472728922963142
775,0.016875335946679115
776,0.012709658592939377
777,0.005711968056857586
778,0.0015170053811743855
779,0.0
780,0.0
