Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/24 15:03
PAR(mW/cm²),2.0514743328094482
PPFD(umol/㎡/s),107.4847183227539
PPFD-UV(umol/㎡/s),0.0
PPFD-B(umol/㎡/s),12.33569622039795
PPFD-G(umol/㎡/s),0.015029613859951496
PPFD-R(umol/㎡/s),95.13399505615234
PPFD-FR(umol/㎡/s),0.0805530846118927
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.65879821777344
Erb Ratio,5.33167839050293
YPFD(umol/m²/s),97.49108123779297
Ech-A(mW/cm²),0.09224356710910797
Ech-B(mW/cm²),0.030124003067612648
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),1007.7435302734375
Candle E(fc),93.65646362304688
CCT(K),1114.1495361328125
Duv,-0.14767348766326904
x,0.3922731876373291
y,0.13309739530086517
u,0.4115521013736725
v,0.20945802330970764
u’,0.4115521013736725
v’,0.31418704986572266
SDCM,100.0
Ra,-57.29201889038086
R1,-64.1082763671875
R2,-100.0
R3,-100.0
R4,40.46463394165039
R5,-100.0
R6,-100.0
R7,-84.0848388671875
R8,49.39234161376953
R9,-100.0
R10,-100.0
R11,74.09612274169922
R12,-100.0
R13,-100.0
R14,-73.79421997070312
R15,-73.55896759033203
Ee(mW/cm²),2.0514743328094482
S/P,2.846707582473755
Dominant(nm),536.4000244140625
Purity(%),45.39236068725586
Half width(nm),17.79852294921875
Peak(nm),662.93408203125
Center(nm),661.572265625
Centroid(nm),627.2000122070312
R ratio(%),84.20265197753906
G ratio(%),0.11518627405166626
B ratio(%),15.68216323852539
Integrat.Time(ms),4.0
Peak Signal,51208.0
Dark Signal,2869.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.09431158751249313
403,0.06148357689380646
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.18136274814605713
410,0.1795382797718048
411,0.013560168445110321
412,0.10037487745285034
413,0.07631873339414597
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.016489775851368904
420,0.17634762823581696
421,0.09653769433498383
422,0.05151345580816269
423,0.17190156877040863
424,0.4293957054615021
425,0.9014788866043091
426,1.5491124391555786
427,2.5118300914764404
428,3.5251612663269043
429,4.57322883605957
430,5.647212505340576
431,6.970991611480713
432,8.256162643432617
433,9.7601318359375
434,11.62796401977539
435,13.862333297729492
436,16.738269805908203
437,20.284687042236328
438,23.997495651245117
439,28.40250587463379
440,33.51036834716797
441,39.31770324707031
442,45.90379333496094
443,53.34638977050781
444,61.60829162597656
445,70.87396240234375
446,81.57335662841797
447,92.8895034790039
448,104.57997131347656
449,116.15795135498047
450,126.5710220336914
451,135.1775360107422
452,141.82858276367188
453,144.80604553222656
454,145.41859436035156
455,144.1904296875
456,140.1949005126953
457,134.0545654296875
458,126.41472625732422
459,117.03802490234375
460,107.16708374023438
461,96.93446350097656
462,86.75586700439453
463,77.3558349609375
464,69.17301940917969
465,61.95215606689453
466,55.9148063659668
467,50.89030075073242
468,45.6453857421875
469,41.01323699951172
470,37.20756149291992
471,33.644813537597656
472,30.325428009033203
473,27.254377365112305
474,24.279932022094727
475,21.585756301879883
476,19.03555679321289
477,16.823638916015625
478,14.802319526672363
479,13.06063175201416
480,11.542920112609863
481,10.184115409851074
482,8.968498229980469
483,7.9918975830078125
484,7.186168193817139
485,6.329291820526123
486,5.608429431915283
487,4.886308670043945
488,4.27446985244751
489,3.647073268890381
490,3.1849944591522217
491,2.8259003162384033
492,2.5965263843536377
493,2.375521659851074
494,2.137687921524048
495,1.9356580972671509
496,1.7067347764968872
497,1.3963011503219604
498,1.0077167749404907
499,0.7187507748603821
500,0.41588538885116577
501,0.2523323893547058
502,0.23647283017635345
503,0.22777442634105682
504,0.12348036468029022
505,0.08846617490053177
506,0.07540667057037354
507,0.01021048054099083
508,0.0
509,0.0
510,0.005910128820687532
511,0.0
512,0.0
513,0.05588367208838463
514,0.13012588024139404
515,0.08171124756336212
516,0.1124819740653038
517,0.13818001747131348
518,0.10455209016799927
519,0.011566718108952045
520,0.005499569699168205
521,0.06248045712709427
522,0.1258389800786972
523,0.13599668443202972
524,0.045837607234716415
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.033269163221120834
538,0.006564237643033266
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.09599194675683975
558,0.20044030249118805
559,0.1773924082517624
560,0.15283368527889252
561,0.10048352926969528
562,0.01076427474617958
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.03549923002719879
575,0.07130397111177444
576,0.07582912594079971
577,0.045822419226169586
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0790901780128479
591,0.1437532901763916
592,0.06524552404880524
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.003994377795606852
599,0.0
600,0.03909166902303696
601,0.1649572253227234
602,0.3172715902328491
603,0.4420657157897949
604,0.7473291754722595
605,1.1085644960403442
606,1.4749886989593506
607,1.852364182472229
608,2.3636741638183594
609,2.926924228668213
610,3.5126726627349854
611,4.109933376312256
612,4.815122127532959
613,5.331307411193848
614,5.913904190063477
615,6.824361801147461
616,7.811646461486816
617,8.771890640258789
618,9.89074420928955
619,11.186318397521973
620,12.670843124389648
621,14.302342414855957
622,16.106792449951172
623,18.11702537536621
624,20.197097778320312
625,22.450910568237305
626,25.09495735168457
627,27.94416618347168
628,31.112581253051758
629,34.847312927246094
630,38.24736404418945
631,41.79145812988281
632,46.5264892578125
633,51.93064498901367
634,57.9041748046875
635,64.5091781616211
636,72.13091278076172
637,80.58045959472656
638,89.92929077148438
639,100.13531494140625
640,111.44620513916016
641,124.07455444335938
642,138.23609924316406
643,154.16281127929688
644,171.86105346679688
645,188.0480194091797
646,205.91317749023438
647,229.3611602783203
648,254.85372924804688
649,282.4190368652344
650,312.22906494140625
651,344.0182189941406
652,378.09381103515625
653,414.4283752441406
654,453.33343505859375
655,495.80108642578125
656,542.2277221679688
657,592.3381958007812
658,645.3983764648438
659,689.8417358398438
660,730.7940063476562
661,771.945556640625
662,799.0624389648438
663,808.5421142578125
664,796.8019409179688
665,763.0889282226562
666,710.3526611328125
667,643.9844360351562
668,569.2003173828125
669,491.6768493652344
670,417.2806701660156
671,361.0566101074219
672,310.63677978515625
673,256.78240966796875
674,211.0754852294922
675,172.9796600341797
676,141.63604736328125
677,116.00701904296875
678,94.84187316894531
679,77.29232788085938
680,62.90031051635742
681,50.907981872558594
682,41.24730682373047
683,34.5470085144043
684,28.96332550048828
685,23.469621658325195
686,19.050891876220703
687,15.48697566986084
688,12.6665678024292
689,10.489581108093262
690,8.66239070892334
691,7.232326507568359
692,5.91884708404541
693,4.811890602111816
694,4.136146068572998
695,3.466843366622925
696,2.6556599140167236
697,2.0913188457489014
698,1.5045245885849
699,0.9890000224113464
700,0.6591319441795349
701,0.4694210886955261
702,0.3261984586715698
703,0.30585983395576477
704,0.16225413978099823
705,0.02201518975198269
706,0.03433635085821152
707,0.0014666765928268433
708,0.02964402362704277
709,0.1663299798965454
710,0.19392922520637512
711,0.05233944579958916
712,0.03846060857176781
713,0.0
714,0.0
715,0.0010789107764139771
716,0.08068444579839706
717,0.06884443014860153
718,0.15764310956001282
719,0.03885817155241966
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.003686082549393177
738,0.017247643321752548
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.008277075365185738
745,0.3469051420688629
746,0.4819808006286621
747,0.6005052924156189
748,0.6769593954086304
749,0.7143614888191223
750,0.6425690054893494
751,0.5673521161079407
752,0.2307095229625702
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.014137384481728077
764,0.5786293148994446
765,1.1162981986999512
766,1.0678707361221313
767,0.9722479581832886
768,1.039866328239441
769,0.7589936256408691
770,0.4174366593360901
771,0.35725247859954834
772,0.07403828948736191
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
