Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/24 14:01
PAR(mW/cm²),0.9267441034317017
PPFD(umol/㎡/s),43.7625732421875
PPFD-UV(umol/㎡/s),0.0067254528403282166
PPFD-B(umol/㎡/s),16.055761337280273
PPFD-G(umol/㎡/s),0.05839302018284798
PPFD-R(umol/㎡/s),27.648420333862305
PPFD-FR(umol/㎡/s),0.09974031150341034
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),104.0818099975586
Erb Ratio,1.1894397735595703
YPFD(umol/m²/s),37.51593017578125
Ech-A(mW/cm²),0.036294806748628616
Ech-B(mW/cm²),0.018493827432394028
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),420.4632263183594
Candle E(fc),39.076507568359375
CCT(K),100000.0
Duv,-0.13229423761367798
x,0.23017141222953796
y,0.06363148987293243
u,0.2787224054336548
v,0.11558031290769577
u’,0.2787224054336548
v’,0.17337046563625336
SDCM,100.0
Ra,-91.02400970458984
R1,-100.0
R2,-100.0
R3,-100.0
R4,-50.3010139465332
R5,-100.0
R6,-100.0
R7,-77.89104461669922
R8,-100.0
R9,-100.0
R10,-100.0
R11,-59.33077621459961
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),0.9261477589607239
S/P,8.793876647949219
Dominant(nm),567.2999877929688
Purity(%),112.26669311523438
Half width(nm),17.11395263671875
Peak(nm),662.93408203125
Center(nm),661.5716552734375
Centroid(nm),566.2000122070312
R ratio(%),54.31634521484375
G ratio(%),0.4693011939525604
B ratio(%),45.214351654052734
Integrat.Time(ms),14.0
Peak Signal,54578.0
Dark Signal,3316.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.1989472508430481
381,0.03377842530608177
382,0.0
383,0.0
384,0.0
385,0.04393470287322998
386,0.1150338426232338
387,0.187549889087677
388,0.223454549908638
389,0.2399895191192627
390,0.17455977201461792
391,0.1459784358739853
392,0.10227902233600616
393,0.05007725581526756
394,0.04369854927062988
395,0.12525023519992828
396,0.0739329606294632
397,0.05668951943516731
398,0.12282858788967133
399,0.09731809049844742
400,0.027492569759488106
401,0.15234535932540894
402,0.19682122766971588
403,0.14423295855522156
404,0.15573707222938538
405,0.29906678199768066
406,0.27648383378982544
407,0.30817410349845886
408,0.3965925872325897
409,0.49526241421699524
410,0.5200110077857971
411,0.5858345627784729
412,0.6857635378837585
413,0.7084671258926392
414,0.7237481474876404
415,0.7557016611099243
416,0.8295883536338806
417,0.9608702063560486
418,1.2216846942901611
419,1.5045483112335205
420,1.8175570964813232
421,2.1702985763549805
422,2.470324993133545
423,2.8029673099517822
424,3.33736252784729
425,4.012766361236572
426,4.842233657836914
427,5.849605560302734
428,7.017361164093018
429,8.324309349060059
430,9.752265930175781
431,11.419427871704102
432,13.417349815368652
433,15.67882251739502
434,18.175519943237305
435,21.24416160583496
436,25.298751831054688
437,29.811847686767578
438,34.467952728271484
439,39.84999465942383
440,45.92683410644531
441,53.02234649658203
442,61.191795349121094
443,70.6288833618164
444,81.4828109741211
445,93.64836120605469
446,107.32293701171875
447,121.86064147949219
448,136.69696044921875
449,150.96014404296875
450,163.91920471191406
451,174.60214233398438
452,182.64369201660156
453,186.28799438476562
454,186.5076141357422
455,184.2358856201172
456,178.1916961669922
457,169.32647705078125
458,158.50076293945312
459,146.15931701660156
460,133.123046875
461,120.07515716552734
462,107.5428466796875
463,95.7699966430664
464,85.61491394042969
465,76.72772216796875
466,69.35537719726562
467,63.1838264465332
468,57.202327728271484
469,51.78929901123047
470,47.39501953125
471,43.13776397705078
472,39.03684997558594
473,35.07140350341797
474,31.304222106933594
475,27.86042022705078
476,24.72365951538086
477,21.9245548248291
478,19.373125076293945
479,17.18726348876953
480,15.237508773803711
481,13.497984886169434
482,11.965434074401855
483,10.684964179992676
484,9.522476196289062
485,8.461344718933105
486,7.535593032836914
487,6.7296528816223145
488,5.997104644775391
489,5.319677829742432
490,4.710568904876709
491,4.162580966949463
492,3.6565980911254883
493,3.182236433029175
494,2.8119747638702393
495,2.5208327770233154
496,2.2585690021514893
497,2.014111042022705
498,1.8080999851226807
499,1.616626262664795
500,1.4475008249282837
501,1.259102702140808
502,1.0941083431243896
503,0.9278528094291687
504,0.7733737230300903
505,0.6677334308624268
506,0.6254274845123291
507,0.5692763328552246
508,0.5085452795028687
509,0.43923646211624146
510,0.3700147271156311
511,0.27755042910575867
512,0.24359942972660065
513,0.21971087157726288
514,0.19112397730350494
515,0.1637081652879715
516,0.14471422135829926
517,0.1129918023943901
518,0.10734730958938599
519,0.13627754151821136
520,0.14917801320552826
521,0.17216847836971283
522,0.19719591736793518
523,0.21416237950325012
524,0.16649597883224487
525,0.1458265334367752
526,0.12331373989582062
527,0.09940192103385925
528,0.05604857578873634
529,0.04158657416701317
530,0.035673242062330246
531,0.061874907463788986
532,0.09938386082649231
533,0.10676306486129761
534,0.13710682094097137
535,0.13612259924411774
536,0.10814318060874939
537,0.054432276636362076
538,0.026973262429237366
539,0.010899819433689117
540,0.029051167890429497
541,0.03998957946896553
542,0.06652425974607468
543,0.0804537683725357
544,0.08956674486398697
545,0.05196570232510567
546,0.012963736429810524
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.020369185134768486
557,0.018649663776159286
558,0.025139978155493736
559,0.01383909024298191
560,0.012418863363564014
561,0.002120213583111763
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.016799885779619217
569,0.024126501753926277
570,0.03135059028863907
571,0.062483999878168106
572,0.08347705006599426
573,0.0959845557808876
574,0.13725781440734863
575,0.16745299100875854
576,0.1672181636095047
577,0.1517544984817505
578,0.13155214488506317
579,0.09119804203510284
580,0.09098189324140549
581,0.0358424112200737
582,0.012685995548963547
583,0.0
584,0.0006498151924461126
585,0.0
586,0.029276514425873756
587,0.04382229223847389
588,0.02653539553284645
589,0.034954994916915894
590,0.05106952041387558
591,0.036463264375925064
592,0.012849805876612663
593,0.04453311860561371
594,0.05570274591445923
595,0.04289508983492851
596,0.04172656685113907
597,0.04817512258887291
598,0.0411776639521122
599,0.0549950934946537
600,0.08090205490589142
601,0.153469055891037
602,0.23981313407421112
603,0.3302507698535919
604,0.40443697571754456
605,0.5084688067436218
606,0.590764045715332
607,0.6708723902702332
608,0.750665009021759
609,0.8759994506835938
610,0.9763813614845276
611,1.1178842782974243
612,1.303463101387024
613,1.477336049079895
614,1.6328365802764893
615,1.865878701210022
616,2.1404149532318115
617,2.435697078704834
618,2.754765510559082
619,3.11629581451416
620,3.521989345550537
621,3.971726179122925
622,4.445497035980225
623,4.994653701782227
624,5.612207889556885
625,6.30136775970459
626,7.09391450881958
627,8.01447582244873
628,8.986546516418457
629,10.068169593811035
630,11.085311889648438
631,12.13650131225586
632,13.415214538574219
633,14.842318534851074
634,16.44456672668457
635,18.215065002441406
636,20.224323272705078
637,22.520641326904297
638,25.155672073364258
639,28.10216522216797
640,31.378480911254883
641,35.129676818847656
642,39.30361557006836
643,43.91108703613281
644,49.11629104614258
645,53.955963134765625
646,59.26951217651367
647,66.40599822998047
648,74.2735366821289
649,82.70490264892578
650,91.63106536865234
651,101.09043884277344
652,111.0824203491211
653,121.69442749023438
654,133.17308044433594
655,145.93222045898438
656,160.0596466064453
657,175.68382263183594
658,192.3840789794922
659,206.41915893554688
660,219.46250915527344
661,232.5657958984375
662,240.98684692382812
663,243.1892852783203
664,238.5446319580078
665,226.785888671875
666,209.0333709716797
667,187.2543182373047
668,163.57958984375
669,139.4799041748047
670,116.84356689453125
671,100.0766830444336
672,85.3046646118164
673,69.78089904785156
674,56.921424865722656
675,46.29559326171875
676,37.498958587646484
677,30.335554122924805
678,24.54456329345703
679,19.799381256103516
680,15.983247756958008
681,12.936590194702148
682,10.426501274108887
683,8.656855583190918
684,7.200611114501953
685,5.732102870941162
686,4.538100719451904
687,3.6786136627197266
688,3.024083137512207
689,2.4725444316864014
690,2.0518059730529785
691,1.776029348373413
692,1.4844518899917603
693,1.2792420387268066
694,1.1419527530670166
695,1.0087970495224
696,0.8075356483459473
697,0.6413933634757996
698,0.5046055912971497
699,0.3933142125606537
700,0.3732149302959442
701,0.37277787923812866
702,0.3554414212703705
703,0.3145970106124878
704,0.2854709327220917
705,0.2301533967256546
706,0.18598037958145142
707,0.22480545938014984
708,0.28782936930656433
709,0.3278084099292755
710,0.36282891035079956
711,0.38249990344047546
712,0.303526371717453
713,0.25115978717803955
714,0.20462125539779663
715,0.1714344471693039
716,0.15825329720973969
717,0.19402505457401276
718,0.22234207391738892
719,0.2152954787015915
720,0.20880265533924103
721,0.1740521788597107
722,0.1353110671043396
723,0.11487704515457153
724,0.09804431349039078
725,0.06641605496406555
726,0.07406419515609741
727,0.05910380184650421
728,0.08358246088027954
729,0.1691238284111023
730,0.21819277107715607
731,0.21609315276145935
732,0.20360296964645386
733,0.14566165208816528
734,0.07318837195634842
735,0.05133248493075371
736,0.04611942172050476
737,0.062152255326509476
738,0.12671516835689545
739,0.15085747838020325
740,0.14614400267601013
741,0.11094531416893005
742,0.10300854593515396
743,0.09437207132577896
744,0.10368693619966507
745,0.15858548879623413
746,0.2074887603521347
747,0.2559598684310913
748,0.24508996307849884
749,0.22422951459884644
750,0.1918489933013916
751,0.14072132110595703
752,0.13576984405517578
753,0.14640796184539795
754,0.22313065826892853
755,0.3006651997566223
756,0.3394756317138672
757,0.420708030462265
758,0.4934237003326416
759,0.5172041058540344
760,0.4919480085372925
761,0.5319398045539856
762,0.47201934456825256
763,0.4331836700439453
764,0.3918769657611847
765,0.3085936903953552
766,0.16934838891029358
767,0.12256582826375961
768,0.12602970004081726
769,0.16354988515377045
770,0.22387035191059113
771,0.21412990987300873
772,0.2010827362537384
773,0.16467006504535675
774,0.025902841240167618
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.03176062926650047
