Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/24 14:04
PAR(mW/cm²),1.2899445295333862
PPFD(umol/㎡/s),61.45099639892578
PPFD-UV(umol/㎡/s),7.697953697061166e-05
PPFD-B(umol/㎡/s),21.45743751525879
PPFD-G(umol/㎡/s),0.03740311414003372
PPFD-R(umol/㎡/s),39.95615768432617
PPFD-FR(umol/㎡/s),0.015866894274950027
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),106.07433319091797
Erb Ratio,1.2860230207443237
YPFD(umol/m²/s),52.931297302246094
Ech-A(mW/cm²),0.05117160081863403
Ech-B(mW/cm²),0.025436842814087868
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),579.3201293945312
Candle E(fc),53.84016036987305
CCT(K),100000.0
Duv,-0.13732723891735077
x,0.23514974117279053
y,0.06478386372327805
u,0.28441745042800903
v,0.11753571033477783
u’,0.28441745042800903
v’,0.17630356550216675
SDCM,100.0
Ra,-92.49019622802734
R1,-100.0
R2,-100.0
R3,-100.0
R4,-54.3463020324707
R5,-100.0
R6,-100.0
R7,-85.57524108886719
R8,-100.0
R9,-100.0
R10,-100.0
R11,-64.4273681640625
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.2899445295333862
S/P,8.497929573059082
Dominant(nm),566.9000244140625
Purity(%),110.4702377319336
Half width(nm),17.45562744140625
Peak(nm),662.93408203125
Center(nm),661.4007568359375
Centroid(nm),570.0
R ratio(%),56.22638702392578
G ratio(%),0.3106321394443512
B ratio(%),43.462982177734375
Integrat.Time(ms),10.0
Peak Signal,55445.0
Dark Signal,3069.0
Compensate level,2510.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.01851796917617321
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.005291021894663572
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.07103022933006287
408,0.10022662580013275
409,0.06724397838115692
410,0.0638652816414833
411,0.0048817601054906845
412,0.0
413,0.03052649088203907
414,0.12399941682815552
415,0.23730917274951935
416,0.41514700651168823
417,0.6045314073562622
418,0.845219612121582
419,1.1180845499038696
420,1.5131059885025024
421,1.9077502489089966
422,2.399749279022217
423,2.923171043395996
424,3.5889251232147217
425,4.359572410583496
426,5.311944484710693
427,6.418949127197266
428,7.816282272338867
429,9.587899208068848
430,11.76029109954834
431,14.293394088745117
432,17.1988525390625
433,20.4175968170166
434,23.911649703979492
435,28.045833587646484
436,33.583072662353516
437,39.9723014831543
438,46.58282470703125
439,54.25482940673828
440,62.88044738769531
441,72.86250305175781
442,84.3216552734375
443,97.58975219726562
444,112.72061157226562
445,129.43011474609375
446,147.7372589111328
447,167.0322265625
448,186.6727752685547
449,205.34715270996094
450,222.27117919921875
451,236.28140258789062
452,246.53530883789062
453,250.58612060546875
454,250.15306091308594
455,246.20692443847656
456,237.47311401367188
457,225.33212280273438
458,210.6986846923828
459,194.14686584472656
460,177.18368530273438
461,160.22361755371094
462,143.95635986328125
463,128.68206787109375
464,115.29299926757812
465,103.5249252319336
466,93.75489807128906
467,85.34041595458984
468,77.05432891845703
469,69.59619903564453
470,63.435997009277344
471,57.44240951538086
472,51.761329650878906
473,46.42268371582031
474,41.4707145690918
475,36.89529800415039
476,32.733516693115234
477,29.025136947631836
478,25.6634578704834
479,22.622968673706055
480,19.91266441345215
481,17.47119903564453
482,15.286060333251953
483,13.395925521850586
484,11.747626304626465
485,10.325762748718262
486,9.107494354248047
487,8.051079750061035
488,7.082143783569336
489,6.188054084777832
490,5.366408824920654
491,4.648682117462158
492,3.9807658195495605
493,3.4323015213012695
494,2.962362766265869
495,2.5725631713867188
496,2.2304117679595947
497,1.9436277151107788
498,1.6360760927200317
499,1.369484305381775
500,1.1671510934829712
501,1.009777307510376
502,0.8780325651168823
503,0.78871750831604
504,0.7395308017730713
505,0.6750282645225525
506,0.6029540300369263
507,0.5313733816146851
508,0.4262872040271759
509,0.31913042068481445
510,0.19483105838298798
511,0.09875185042619705
512,0.059228766709566116
513,0.0686662569642067
514,0.05977192893624306
515,0.05925726145505905
516,0.08732297271490097
517,0.11683499068021774
518,0.13193891942501068
519,0.1065533384680748
520,0.0620085634291172
521,0.013190656900405884
522,0.0
523,0.0
524,0.0
525,0.030324984341859818
526,0.0929270014166832
527,0.17420028150081635
528,0.2652503550052643
529,0.25783729553222656
530,0.16309919953346252
531,0.15705730020999908
532,0.1524389237165451
533,0.10161237418651581
534,0.08983480930328369
535,0.12057603895664215
536,0.07513073086738586
537,0.030507635325193405
538,0.001250570872798562
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.008162595331668854
562,0.0061510787345469
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.004441787954419851
600,0.0006796818925067782
601,0.0
602,0.0
603,0.01077230740338564
604,0.06907089799642563
605,0.15775080025196075
606,0.24330605566501617
607,0.31945133209228516
608,0.449204683303833
609,0.6310348510742188
610,0.8347359895706177
611,1.0664758682250977
612,1.3195468187332153
613,1.52590012550354
614,1.7519739866256714
615,2.0719692707061768
616,2.4424502849578857
617,2.8391082286834717
618,3.2814717292785645
619,3.758744716644287
620,4.280440330505371
621,4.863511562347412
622,5.576972484588623
623,6.377978324890137
624,7.2901482582092285
625,8.310723304748535
626,9.385839462280273
627,10.556909561157227
628,11.882242202758789
629,13.356051445007324
630,14.790648460388184
631,16.37961769104004
632,18.47270965576172
633,20.811073303222656
634,23.395952224731445
635,26.193355560302734
636,29.3332576751709
637,32.900482177734375
638,36.863460540771484
639,41.27817153930664
640,46.28194046020508
641,51.842315673828125
642,58.05876922607422
643,65.03932189941406
644,72.83772277832031
645,80.02588653564453
646,87.86431884765625
647,98.20482635498047
648,109.3594741821289
649,121.3109359741211
650,134.0089874267578
651,147.48435974121094
652,161.92601013183594
653,177.23727416992188
654,193.85435485839844
655,212.1251220703125
656,232.0959930419922
657,254.19871520996094
658,277.84698486328125
659,297.70037841796875
660,315.76873779296875
661,334.08526611328125
662,345.8121643066406
663,349.1536865234375
664,342.4891052246094
665,325.9577941894531
666,301.13299560546875
667,270.81298828125
668,237.35702514648438
669,203.4976348876953
670,171.6592254638672
671,147.92303466796875
672,126.54826354980469
673,103.74457550048828
674,84.67133331298828
675,68.64970397949219
676,55.47874450683594
677,44.773807525634766
678,36.06000518798828
679,28.888416290283203
680,23.180747985839844
681,18.4193172454834
682,14.468168258666992
683,11.737981796264648
684,9.570890426635742
685,7.415952205657959
686,5.77876615524292
687,4.595231056213379
688,3.655327558517456
689,2.8443546295166016
690,2.2045037746429443
691,1.7126725912094116
692,1.3747118711471558
693,1.2017805576324463
694,1.093363881111145
695,0.9126152992248535
696,0.688517689704895
697,0.4160696268081665
698,0.18050582706928253
699,0.012321963906288147
700,0.0
701,0.003342927200719714
702,0.07159525901079178
703,0.10314527899026871
704,0.13606633245944977
705,0.17249883711338043
706,0.09343285113573074
707,0.008411094546318054
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.001592039130628109
721,0.02868061512708664
722,0.05666835606098175
723,0.09125157445669174
724,0.10722823441028595
725,0.07834992557764053
726,0.08897894620895386
727,0.09347698092460632
728,0.053472548723220825
729,0.0788441002368927
730,0.09302213042974472
731,0.04087205231189728
732,0.0
733,0.0
734,0.00024506839690729976
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.008292040787637234
747,0.012545743025839329
748,0.0
749,0.003721398301422596
750,0.07474173605442047
751,0.12870946526527405
752,0.17106960713863373
753,0.2908657491207123
754,0.304756760597229
755,0.15910109877586365
756,0.03301652893424034
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
