Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 18:11
PAR(mW/cm²),1.4253827333450317
PPFD(umol/㎡/s),73.46977996826172
PPFD-UV(umol/㎡/s),0.005230455659329891
PPFD-B(umol/㎡/s),11.276111602783203
PPFD-G(umol/㎡/s),0.05542434751987457
PPFD-R(umol/㎡/s),62.138248443603516
PPFD-FR(umol/㎡/s),0.12238238006830215
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),110.65876770019531
Erb Ratio,3.8076491355895996
YPFD(umol/m²/s),65.14370727539062
Ech-A(mW/cm²),0.06262598186731339
Ech-B(mW/cm²),0.02199273183941841
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),663.9309692382812
Candle E(fc),61.70362091064453
CCT(K),1337.0345458984375
Duv,-0.1768389791250229
x,0.3405553698539734
y,0.11136438697576523
u,0.3726741075515747
v,0.18280120193958282
u’,0.3726741075515747
v’,0.27420181035995483
SDCM,100.0
Ra,-67.6934585571289
R1,-100.0
R2,-100.0
R3,-100.0
R4,45.621116638183594
R5,-100.0
R6,-100.0
R7,-89.94538116455078
R8,2.7766366004943848
R9,-100.0
R10,-100.0
R11,66.8424301147461
R12,-100.0
R13,-100.0
R14,-100.0
R15,-100.0
Ee(mW/cm²),1.407204270362854
S/P,3.910456895828247
Dominant(nm),552.9000244140625
Purity(%),65.32054901123047
Half width(nm),18.48419189453125
Peak(nm),662.93408203125
Center(nm),661.9150390625
Centroid(nm),617.5999755859375
R ratio(%),79.1542739868164
G ratio(%),0.23376592993736267
B ratio(%),20.61195945739746
Integrat.Time(ms),7.0
Peak Signal,57331.0
Dark Signal,3456.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.13109564781188965
381,0.31935572624206543
382,0.3448653519153595
383,0.05574577674269676
384,0.0
385,0.0
386,0.0
387,0.004724775440990925
388,0.14077962934970856
389,0.28581345081329346
390,0.10676677525043488
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0023615227546542883
398,0.13133352994918823
399,0.09684492647647858
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.016837898641824722
411,0.12166159600019455
412,0.2410532683134079
413,0.32473886013031006
414,0.3256942331790924
415,0.28080636262893677
416,0.40047693252563477
417,0.49832943081855774
418,0.5598908066749573
419,0.7055397033691406
420,0.9634087681770325
421,1.034764289855957
422,1.136429786682129
423,1.3430427312850952
424,1.5943933725357056
425,1.8880252838134766
426,2.3189585208892822
427,2.838277578353882
428,3.507495880126953
429,4.183745384216309
430,4.949749946594238
431,5.892364978790283
432,7.09744930267334
433,8.336346626281738
434,9.925902366638184
435,11.753046035766602
436,14.136664390563965
437,17.05957794189453
438,20.300220489501953
439,24.060043334960938
440,28.402210235595703
441,33.55872344970703
442,39.28528594970703
443,45.810096740722656
444,53.34480667114258
445,61.88243865966797
446,71.1243667602539
447,80.97349548339844
448,91.26766967773438
449,101.279052734375
450,110.76313018798828
451,119.20386505126953
452,126.12770080566406
453,130.22787475585938
454,132.1488800048828
455,132.26513671875
456,129.73541259765625
457,124.98294067382812
458,118.55411529541016
459,110.55368041992188
460,101.72264862060547
461,92.2391357421875
462,82.9676513671875
463,73.91507720947266
464,65.83684539794922
465,58.5779914855957
466,52.684139251708984
467,47.68844223022461
468,42.745113372802734
469,38.41373062133789
470,34.9561882019043
471,31.690092086791992
472,28.601076126098633
473,25.641374588012695
474,22.88045310974121
475,20.258556365966797
476,17.795936584472656
477,15.610451698303223
478,13.831618309020996
479,12.310492515563965
480,10.970185279846191
481,9.78833293914795
482,8.772449493408203
483,7.727588176727295
484,6.704805850982666
485,5.894173622131348
486,5.132939338684082
487,4.431960582733154
488,3.876185894012451
489,3.4207959175109863
490,2.9995903968811035
491,2.7416062355041504
492,2.50844407081604
493,2.2770371437072754
494,2.086477518081665
495,1.9217596054077148
496,1.739882469177246
497,1.4897176027297974
498,1.3163807392120361
499,1.2271085977554321
500,1.1249161958694458
501,0.8913751244544983
502,0.7183244824409485
503,0.5191249847412109
504,0.33199799060821533
505,0.19666239619255066
506,0.21058765053749084
507,0.2319195568561554
508,0.19902250170707703
509,0.15028399229049683
510,0.16707761585712433
511,0.13520413637161255
512,0.10933984816074371
513,0.10211136937141418
514,0.10364411026239395
515,0.08636245876550674
516,0.10649174451828003
517,0.14281709492206573
518,0.15861216187477112
519,0.1421089619398117
520,0.11136813461780548
521,0.04899299889802933
522,0.007410782389342785
523,0.0006054013501852751
524,0.0018276895862072706
525,0.0
526,0.01786208711564541
527,0.006458495277911425
528,0.0
529,0.0
530,0.0
531,0.0
532,0.002090475056320429
533,0.04514012858271599
534,0.0461641363799572
535,0.042697519063949585
536,0.04950961843132973
537,0.0785553976893425
538,0.1252206265926361
539,0.11846887320280075
540,0.17645840346813202
541,0.1969677358865738
542,0.1571066975593567
543,0.11022024601697922
544,0.1321597397327423
545,0.19975325465202332
546,0.1879747062921524
547,0.18301896750926971
548,0.17729878425598145
549,0.13418737053871155
550,0.016278067603707314
551,0.0011583088198676705
552,0.0
553,0.0
554,0.03488679230213165
555,0.11827287077903748
556,0.10728418827056885
557,0.15687812864780426
558,0.18496541678905487
559,0.13425813615322113
560,0.05688666179776192
561,0.09045618772506714
562,0.12021283805370331
563,0.0310199037194252
564,0.010159960016608238
565,0.0012291274033486843
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.08479274064302444
572,0.16583387553691864
573,0.1736956387758255
574,0.156215637922287
575,0.14660421013832092
576,0.1172056719660759
577,0.08466867357492447
578,0.06209816411137581
579,0.011828276328742504
580,0.0019016285659745336
581,0.015699151903390884
582,0.04191017150878906
583,0.06979066878557205
584,0.1364951878786087
585,0.17092756927013397
586,0.15950773656368256
587,0.11996457725763321
588,0.11486469209194183
589,0.13710391521453857
590,0.13359378278255463
591,0.13907617330551147
592,0.1207175925374031
593,0.11778534203767776
594,0.13189348578453064
595,0.14814913272857666
596,0.1654157042503357
597,0.2273269146680832
598,0.2932836711406708
599,0.31477776169776917
600,0.2820398807525635
601,0.29220980405807495
602,0.31320568919181824
603,0.40289536118507385
604,0.5046162009239197
605,0.7071709632873535
606,0.877244234085083
607,1.0939264297485352
608,1.3000465631484985
609,1.5971007347106934
610,1.8976781368255615
611,2.303427219390869
612,2.726600408554077
613,3.0935568809509277
614,3.4783401489257812
615,3.9509694576263428
616,4.481740474700928
617,5.066798210144043
618,5.7680134773254395
619,6.5426249504089355
620,7.376341819763184
621,8.310162544250488
622,9.357507705688477
623,10.515625953674316
624,11.79118537902832
625,13.301817893981934
626,14.971654891967773
627,16.656808853149414
628,18.567150115966797
629,20.72107696533203
630,22.806766510009766
631,24.915531158447266
632,27.772659301757812
633,31.084890365600586
634,34.74909591674805
635,38.67913055419922
636,43.071250915527344
637,48.12989807128906
638,53.758331298828125
639,59.90287780761719
640,66.81637573242188
641,74.7035140991211
642,83.3821029663086
643,93.1051025390625
644,104.2779769897461
645,114.67496490478516
646,126.21327209472656
647,141.51895141601562
648,158.03457641601562
649,175.7071533203125
650,194.63812255859375
651,214.83221435546875
652,236.47019958496094
653,259.4990539550781
654,284.1175842285156
655,310.2765197753906
656,338.3497009277344
657,368.9471740722656
658,401.71002197265625
659,429.32257080078125
660,455.8966064453125
661,484.3789367675781
662,505.64605712890625
663,516.5972290039062
664,515.7032470703125
665,501.3916015625
666,474.3917236328125
667,438.0984802246094
668,395.2181701660156
669,348.3042297363281
670,301.2157897949219
671,264.9456481933594
672,231.18496704101562
673,193.6500701904297
674,160.9630126953125
675,133.0658721923828
676,109.37384033203125
677,89.5321044921875
678,73.13883972167969
679,59.76959228515625
680,48.75599670410156
681,39.73550796508789
682,32.19833755493164
683,26.89337158203125
684,22.479721069335938
685,18.176000595092773
686,14.745268821716309
687,12.007503509521484
688,9.746360778808594
689,8.010058403015137
690,6.644168853759766
691,5.563470363616943
692,4.67771577835083
693,4.05586576461792
694,3.555266857147217
695,3.1294891834259033
696,2.805508613586426
697,2.3966081142425537
698,1.959520697593689
699,1.5722079277038574
700,1.2782737016677856
701,0.9188117980957031
702,0.6572055816650391
703,0.6681839227676392
704,0.7026966214179993
705,0.6397255659103394
706,0.597734272480011
707,0.5803873538970947
708,0.5335924029350281
709,0.397879958152771
710,0.3260830342769623
711,0.28383365273475647
712,0.28362783789634705
713,0.3254010081291199
714,0.39156845211982727
715,0.44338658452033997
716,0.45918306708335876
717,0.4824662208557129
718,0.33072882890701294
719,0.1306576430797577
720,0.028598863631486893
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.003051173407584429
727,0.07869195938110352
728,0.1288008838891983
729,0.23801280558109283
730,0.17234045267105103
731,0.14336653053760529
732,0.13783012330532074
733,0.1734645813703537
734,0.18839873373508453
735,0.2147921472787857
736,0.37807175517082214
737,0.3054928779602051
738,0.1925373375415802
739,0.14891581237316132
740,0.06164504215121269
741,0.0
742,0.0
743,0.06856899708509445
744,0.10950785875320435
745,0.14426957070827484
746,0.19323737919330597
747,0.17997559905052185
748,0.07906261086463928
749,0.05354246869683266
750,0.20087480545043945
751,0.20680589973926544
752,0.20267044007778168
753,0.3462004065513611
754,0.33288002014160156
755,0.06254460662603378
756,0.08936924487352371
757,0.2730720341205597
758,0.28717541694641113
759,0.21609260141849518
760,0.29791319370269775
761,0.3541872203350067
762,0.2231193482875824
763,0.2127208411693573
764,0.18142515420913696
765,0.11911410838365555
766,0.17261409759521484
767,0.30239224433898926
768,0.34310808777809143
769,0.43710198998451233
770,0.4692480266094208
771,0.3883199691772461
772,0.23293691873550415
773,0.07542126625776291
774,0.0
775,0.018466493114829063
776,0.058481741696596146
777,0.1492246687412262
778,0.22617633640766144
779,0.3589811623096466
780,0.5268339514732361
