Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 18:37
PAR(mW/cm²),1.9967944622039795
PPFD(umol/㎡/s),109.82220458984375
PPFD-UV(umol/㎡/s),0.0008992867078632116
PPFD-B(umol/㎡/s),0.023760922253131866
PPFD-G(umol/㎡/s),0.044789914041757584
PPFD-R(umol/㎡/s),109.75365447998047
PPFD-FR(umol/㎡/s),0.42361554503440857
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),112.34474182128906
Erb Ratio,2978.9072265625
YPFD(umol/m²/s),101.85681915283203
Ech-A(mW/cm²),0.09580236673355103
Ech-B(mW/cm²),0.022794652730226517
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),977.5464477539062
Candle E(fc),90.85003662109375
CCT(K),1001.0
Duv,0.3403915762901306
x,0.7228303551673889
y,0.27624061703681946
u,0.5937947630882263
v,0.3403915762901306
u’,0.5937947630882263
v’,0.5105873346328735
SDCM,100.0
Ra,9.040517807006836
R1,-3.4846408367156982
R2,70.14759826660156
R3,33.995845794677734
R4,-20.227025985717773
R5,6.969004154205322
R6,88.98226928710938
R7,-6.422624111175537
R8,-97.63627624511719
R9,-100.0
R10,64.48380279541016
R11,-8.87899112701416
R12,89.11486053466797
R13,20.572223663330078
R14,60.24497985839844
R15,-48.540584564208984
Ee(mW/cm²),1.9967944622039795
S/P,0.025428490713238716
Dominant(nm),646.2999877929688
Purity(%),99.72908782958984
Half width(nm),19.1700439453125
Peak(nm),663.9613037109375
Center(nm),662.2579956054688
Centroid(nm),660.4000244140625
R ratio(%),99.9220199584961
G ratio(%),0.04323527216911316
B ratio(%),0.034737683832645416
Integrat.Time(ms),4.0
Peak Signal,55720.0
Dark Signal,3414.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0024795986246317625
392,0.12897244095802307
393,0.0024795986246317625
394,0.03472346439957619
395,0.0998288244009018
396,0.004959197249263525
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.06560936570167542
403,0.06795397400856018
404,0.0015818474348634481
405,0.0077031878754496574
406,0.33756473660469055
407,0.6240742206573486
408,0.7666445374488831
409,0.7770726084709167
410,0.617417573928833
411,0.46988800168037415
412,0.15734273195266724
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.023899555206298828
421,0.03596479818224907
422,0.0
423,0.035338856279850006
424,0.12437906861305237
425,0.20889605581760406
426,0.10770753026008606
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.1205640509724617
444,0.2808050811290741
445,0.26840001344680786
446,0.3919585645198822
447,0.30626654624938965
448,0.055267076939344406
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.014120986685156822
459,0.10839036852121353
460,0.13686949014663696
461,0.005711778998374939
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.06585561484098434
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.027252012863755226
483,0.1300349235534668
484,0.1058148592710495
485,0.14321134984493256
486,0.0733962208032608
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.005755582358688116
493,0.005718033295124769
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.033067621290683746
509,0.02439131774008274
510,0.007301720790565014
511,0.01883438229560852
512,0.04462597146630287
513,0.018739817664027214
514,0.0
515,0.0023245629854500294
516,0.04925237596035004
517,0.06290122121572495
518,0.07959545403718948
519,0.14935070276260376
520,0.15639598667621613
521,0.08643180131912231
522,0.002453084336593747
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0037631031591445208
531,0.007083266973495483
532,0.0016623244155198336
533,0.004261317662894726
534,0.011632831767201424
535,0.01660420186817646
536,0.08916971832513809
537,0.12774118781089783
538,0.17943471670150757
539,0.16291752457618713
540,0.06652916222810745
541,0.01042590569704771
542,0.0
543,0.010322707705199718
544,0.09753558784723282
545,0.2617621421813965
546,0.27690932154655457
547,0.16922613978385925
548,0.04906192794442177
549,0.0
550,0.0
551,0.0
552,0.04198428615927696
553,0.10225461423397064
554,0.09042428433895111
555,0.11556855589151382
556,0.14064806699752808
557,0.20446330308914185
558,0.3529147505760193
559,0.43782150745391846
560,0.3187525272369385
561,0.1734500527381897
562,0.12271634489297867
563,0.07023345679044724
564,0.0
565,0.003688508179038763
566,0.025372285395860672
567,0.026512516662478447
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.017142895609140396
574,0.010284789837896824
575,0.021991398185491562
576,0.17404182255268097
577,0.31406912207603455
578,0.3724916875362396
579,0.3519144654273987
580,0.35270944237709045
581,0.17774690687656403
582,0.012827432714402676
583,0.0
584,0.0
585,0.0
586,0.017988447099924088
587,0.0939452201128006
588,0.10845846682786942
589,0.05166327953338623
590,0.05789349600672722
591,0.03605646640062332
592,0.0608101524412632
593,0.05725715309381485
594,0.08259329199790955
595,0.11397235095500946
596,0.16397275030612946
597,0.34644708037376404
598,0.4836231768131256
599,0.6333060264587402
600,0.793721616268158
601,0.9546896815299988
602,1.0257518291473389
603,1.182106614112854
604,1.300175666809082
605,1.410709023475647
606,1.683880090713501
607,2.0858588218688965
608,2.526686668395996
609,3.089353322982788
610,3.786328077316284
611,4.424971103668213
612,5.086748123168945
613,5.784332752227783
614,6.577741622924805
615,7.548940181732178
616,8.661819458007812
617,9.905462265014648
618,11.06464958190918
619,12.28233528137207
620,13.742278099060059
621,15.359333038330078
622,17.13180160522461
623,19.0660343170166
624,21.300697326660156
625,23.799945831298828
626,26.549882888793945
627,29.6380558013916
628,33.01898956298828
629,36.65671157836914
630,40.202552795410156
631,44.200416564941406
632,49.14810562133789
633,54.84767150878906
634,61.202640533447266
635,68.09751892089844
636,75.65838623046875
637,84.4034194946289
638,94.52588653564453
639,106.05773162841797
640,118.82061767578125
641,133.32228088378906
642,149.17977905273438
643,166.28082275390625
644,185.4677734375
645,203.5897216796875
646,222.69927978515625
647,247.67054748535156
648,274.558837890625
649,303.1431579589844
650,334.0615539550781
651,367.6136474609375
652,404.1272277832031
653,443.1879577636719
654,484.3153076171875
655,527.316162109375
656,573.3506469726562
657,622.4048461914062
658,674.5640258789062
659,719.2066650390625
660,763.1478271484375
661,811.7796630859375
662,851.040283203125
663,876.4029541015625
664,883.7719116210938
665,869.4205322265625
666,833.7454223632812
667,781.2275390625
668,715.0338745117188
669,639.6815795898438
670,561.5028686523438
671,499.7293395996094
672,440.9947204589844
673,374.58978271484375
674,315.51959228515625
675,264.241943359375
676,219.91058349609375
677,181.2264862060547
678,148.3705596923828
679,121.451416015625
680,99.400146484375
681,81.134521484375
682,66.34060668945312
683,56.25685501098633
684,47.65870666503906
685,39.012939453125
686,32.11901092529297
687,26.507930755615234
688,21.649499893188477
689,17.73872947692871
690,14.709287643432617
691,12.223711013793945
692,10.288756370544434
693,8.814464569091797
694,7.752098560333252
695,6.780209064483643
696,5.729433536529541
697,4.793673515319824
698,4.115908145904541
699,3.6185200214385986
700,3.2097384929656982
701,2.9683609008789062
702,2.781107187271118
703,2.6619112491607666
704,2.515659809112549
705,2.349604606628418
706,2.1979799270629883
707,2.0103282928466797
708,1.7593719959259033
709,1.5244442224502563
710,1.336232304573059
711,1.217139720916748
712,0.9952955842018127
713,0.8687884211540222
714,0.8494910597801208
715,0.6868946552276611
716,0.4753822386264801
717,0.3546900749206543
718,0.23284676671028137
719,0.05969692021608353
720,0.03184911236166954
721,0.03097410500049591
722,0.046259403228759766
723,0.21327030658721924
724,0.4153052270412445
725,0.538072943687439
726,0.5872530937194824
727,0.7302905321121216
728,0.769716203212738
729,0.7420270442962646
730,0.9374845027923584
731,1.1705259084701538
732,1.3507280349731445
733,1.2479140758514404
734,1.2293164730072021
735,1.1540240049362183
736,1.013305425643921
737,0.8670552968978882
738,0.9794026017189026
739,0.8682655096054077
740,0.6612402200698853
741,0.719272792339325
742,0.6451940536499023
743,0.3650384247303009
744,0.15471136569976807
745,0.41692793369293213
746,0.44311124086380005
747,0.3280228078365326
748,0.37059950828552246
749,0.4458961486816406
750,0.3058265149593353
751,0.010204201564192772
752,0.0
753,0.03974001482129097
754,0.20618264377117157
755,0.4542699158191681
756,0.813469409942627
757,0.9630824327468872
758,1.0519520044326782
759,0.917538046836853
760,0.8917778134346008
761,0.6406174302101135
762,0.3577931523323059
763,0.22500744462013245
764,0.2984432578086853
765,0.37746357917785645
766,0.4318799674510956
767,0.7254587411880493
768,0.8277029991149902
769,1.0625910758972168
770,1.2420413494110107
771,1.3642961978912354
772,1.472906231880188
773,1.5856060981750488
774,1.719860315322876
775,1.5421159267425537
776,1.159265398979187
777,0.7222633361816406
778,0.3268539309501648
779,0.00926687940955162
780,0.0
