Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 18:33
PAR(mW/cm²),0.7422472238540649
PPFD(umol/㎡/s),40.8812141418457
PPFD-UV(umol/㎡/s),0.004060313571244478
PPFD-B(umol/㎡/s),0.01374983973801136
PPFD-G(umol/㎡/s),0.012371595948934555
PPFD-R(umol/㎡/s),40.85509490966797
PPFD-FR(umol/㎡/s),0.06314954161643982
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),112.02568054199219
Erb Ratio,2043.33447265625
YPFD(umol/m²/s),37.97060012817383
Ech-A(mW/cm²),0.036153700202703476
Ech-B(mW/cm²),0.008664420805871487
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),364.92718505859375
Candle E(fc),33.915164947509766
CCT(K),1001.0
Duv,0.34004154801368713
x,0.7225024104118347
y,0.2754689157009125
u,0.5945761203765869
v,0.34004154801368713
u’,0.5945761203765869
v’,0.5100623369216919
SDCM,100.0
Ra,11.969008445739746
R1,1.0617971420288086
R2,73.51801300048828
R3,34.27129364013672
R4,-12.38201904296875
R5,14.673666954040527
R6,93.11953735351562
R7,-8.718579292297363
R8,-99.7916488647461
R9,-100.0
R10,69.46332550048828
R11,3.071336269378662
R12,78.97486877441406
R13,25.686508178710938
R14,61.2094612121582
R15,-47.11292266845703
Ee(mW/cm²),0.7422472238540649
S/P,0.03334593400359154
Dominant(nm),647.9000244140625
Purity(%),99.39944458007812
Half width(nm),18.14251708984375
Peak(nm),663.9613037109375
Center(nm),662.0859375
Centroid(nm),659.9000244140625
R ratio(%),99.89864349365234
G ratio(%),0.04010128229856491
B ratio(%),0.06126171350479126
Integrat.Time(ms),10.0
Peak Signal,54881.0
Dark Signal,3261.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.05919428914785385
388,0.20734411478042603
389,0.2751379609107971
390,0.1865106225013733
391,0.16666899621486664
392,0.18915675580501556
393,0.11111387610435486
394,0.003307342529296875
395,0.0
396,0.0
397,0.0
398,0.0
399,0.01521183829754591
400,0.030595064163208008
401,0.003962143324315548
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0014999336563050747
407,0.08359954506158829
408,0.08541994541883469
409,0.011997015215456486
410,0.002741356613114476
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.011283643543720245
423,0.08385428041219711
424,0.09026262164115906
425,0.10544703900814056
426,0.12006788700819016
427,0.13246840238571167
428,0.0565531849861145
429,0.04694122448563576
430,0.026330063119530678
431,0.011564003303647041
432,0.002575888531282544
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0024082441814243793
440,0.029054852202534676
441,0.03714430704712868
442,0.08654221892356873
443,0.1544818878173828
444,0.1824980229139328
445,0.17433327436447144
446,0.11294949054718018
447,0.062374137341976166
448,0.0075036222115159035
449,0.0
450,0.0
451,0.026155125349760056
452,0.04752024635672569
453,0.01494878251105547
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.04196968674659729
472,0.05529133230447769
473,0.03788911923766136
474,0.0384552963078022
475,0.0633692666888237
476,0.09484656155109406
477,0.1023106798529625
478,0.132299542427063
479,0.1844228059053421
480,0.17752115428447723
481,0.13181577622890472
482,0.12267099320888519
483,0.11816941946744919
484,0.08319888263940811
485,0.05344400554895401
486,0.036145079880952835
487,0.014590480364859104
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.004276913125067949
496,0.041027601808309555
497,0.10326939821243286
498,0.10757707059383392
499,0.034230008721351624
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.005949964746832848
513,0.025298507884144783
514,0.030218442901968956
515,0.02431412599980831
516,0.05377812683582306
517,0.044030483812093735
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.026845665648579597
524,0.06779635697603226
525,0.0459853857755661
526,0.03324924409389496
527,0.043090756982564926
528,0.05941148102283478
529,0.054062552750110626
530,0.006568143609911203
531,0.0
532,0.0
533,0.0
534,0.0
535,0.013795087113976479
536,0.07563699781894684
537,0.11148325353860855
538,0.10103338956832886
539,0.07629919797182083
540,0.09728525578975677
541,0.09010684490203857
542,0.0746346190571785
543,0.08244463056325912
544,0.09681810438632965
545,0.08120270073413849
546,0.075132355093956
547,0.06446001678705215
548,0.04452759027481079
549,0.00502210296690464
550,0.0
551,0.0
552,0.0
553,0.0
554,0.007788325194269419
555,0.04805564507842064
556,0.07884050905704498
557,0.10955877602100372
558,0.1021580696105957
559,0.0632825419306755
560,0.0682372897863388
561,0.08657024800777435
562,0.11010714620351791
563,0.09482959657907486
564,0.05432005599141121
565,0.023236364126205444
566,0.0001237340911757201
567,0.0
568,0.0
569,0.0
570,0.002309920033439994
571,0.04004501551389694
572,0.02444535307586193
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0007891581044532359
583,0.0
584,0.028469044715166092
585,0.05730221047997475
586,0.057304706424474716
587,0.012653970159590244
588,0.005216293968260288
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.018219957128167152
601,0.12715469300746918
602,0.1841144561767578
603,0.2379600554704666
604,0.2745954096317291
605,0.32596129179000854
606,0.3699153959751129
607,0.4261712431907654
608,0.5844334363937378
609,0.7907043695449829
610,1.0430673360824585
611,1.2729769945144653
612,1.521105408668518
613,1.682123064994812
614,1.8724052906036377
615,2.1001341342926025
616,2.3857264518737793
617,2.7540478706359863
618,3.200432062149048
619,3.635451555252075
620,4.143704891204834
621,4.773184299468994
622,5.4765143394470215
623,6.193222999572754
624,7.092190265655518
625,8.100783348083496
626,9.129179954528809
627,10.233513832092285
628,11.5858154296875
629,13.114184379577637
630,14.511473655700684
631,16.025333404541016
632,17.974287033081055
633,20.15137481689453
634,22.411550521850586
635,24.960647583007812
636,27.947860717773438
637,31.323118209838867
638,35.08291244506836
639,39.370182037353516
640,44.180946350097656
641,49.55651092529297
642,55.52449035644531
643,62.15658950805664
644,69.5191879272461
645,76.28556823730469
646,83.58671569824219
647,93.37493133544922
648,104.20819854736328
649,115.81331634521484
650,128.1583251953125
651,141.4568634033203
652,155.44366455078125
653,170.18914794921875
654,186.04420471191406
655,203.35870361328125
656,221.56900024414062
657,241.77232360839844
658,263.97930908203125
659,282.2919921875
660,300.19097900390625
661,320.2033996582031
662,335.9657897949219
663,345.1387023925781
664,347.2267150878906
665,337.9376525878906
666,319.7449035644531
667,295.27020263671875
668,263.90679931640625
669,229.71881103515625
670,197.6543426513672
671,172.7738800048828
672,149.35365295410156
673,124.57747650146484
674,103.59086608886719
675,85.69842529296875
676,70.5171127319336
677,57.64207077026367
678,46.92698287963867
679,37.9520149230957
680,30.57619285583496
681,24.573848724365234
682,19.683992385864258
683,16.26827621459961
684,13.542840957641602
685,10.900835037231445
686,8.751799583435059
687,7.08181619644165
688,5.716209888458252
689,4.611176490783691
690,3.684373617172241
691,2.9190731048583984
692,2.297370672225952
693,1.8499648571014404
694,1.5775970220565796
695,1.4020836353302002
696,1.2346211671829224
697,1.0670485496520996
698,0.8783413767814636
699,0.7178192138671875
700,0.5877207517623901
701,0.4576280415058136
702,0.3916257321834564
703,0.3536665737628937
704,0.2775408923625946
705,0.1987277716398239
706,0.11935406923294067
707,0.020929599180817604
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.03348780423402786
714,0.09620153903961182
715,0.10360072553157806
716,0.12734943628311157
717,0.18791969120502472
718,0.2125694304704666
719,0.20995332300662994
720,0.21907323598861694
721,0.1869991421699524
722,0.13276630640029907
723,0.12131965160369873
724,0.1569717973470688
725,0.1751091629266739
726,0.25530800223350525
727,0.29664674401283264
728,0.2568112015724182
729,0.16612596809864044
730,0.07945621758699417
731,0.027370095252990723
732,0.001465168665163219
733,0.03256061300635338
734,0.0789317712187767
735,0.12926049530506134
736,0.14509165287017822
737,0.12290002405643463
738,0.049032390117645264
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.00026130981859751046
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0008582499576732516
756,0.018680676817893982
757,0.009088393300771713
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.06508646160364151
765,0.13328000903129578
766,0.16295738518238068
767,0.2835586965084076
768,0.2834467589855194
769,0.18928149342536926
770,0.14849753677845
771,0.14445579051971436
772,0.1411062330007553
773,0.1893591284751892
774,0.28868749737739563
775,0.26533669233322144
776,0.3028573989868164
777,0.46604636311531067
778,0.5086228847503662
779,0.4999798536300659
780,0.631454348564148
