Model,HPCS-310P
Version,2.00.09
Mark
Test Date,2000/01/16 18:35
PAR(mW/cm²),1.4571081399917603
PPFD(umol/㎡/s),80.36942291259766
PPFD-UV(umol/㎡/s),0.0029735194984823465
PPFD-B(umol/㎡/s),0.019187169149518013
PPFD-G(umol/㎡/s),0.018238576129078865
PPFD-R(umol/㎡/s),80.33199310302734
PPFD-FR(umol/㎡/s),0.04896577447652817
PPFD-IR(umol/㎡/s),0.0
Kppfv(umol/s/klm),113.60287475585938
Erb Ratio,2655.567138671875
YPFD(umol/m²/s),74.5654067993164
Ech-A(mW/cm²),0.0707523450255394
Ech-B(mW/cm²),0.016804378479719162
DLI(mol/m²d),0.0
CLI(mol/m²),0.0
E(lx),707.4594116210938
Candle E(fc),65.74901580810547
CCT(K),1001.0
Duv,0.3400020897388458
x,0.7228896617889404
y,0.27523183822631836
u,0.5953380465507507
v,0.3400020897388458
u’,0.5953380465507507
v’,0.5100031495094299
SDCM,100.0
Ra,8.272451400756836
R1,-3.3351211547851562
R2,71.93743896484375
R3,27.8962459564209
R4,-19.58040428161621
R5,8.960968017578125
R6,92.99674224853516
R7,-12.696256637573242
R8,-100.0
R9,-100.0
R10,68.70985412597656
R11,-2.8542277812957764
R12,80.7246322631836
R13,21.789352416992188
R14,57.09889221191406
R15,-52.9395866394043
Ee(mW/cm²),1.4571081399917603
S/P,0.03049444779753685
Dominant(nm),648.2999877929688
Purity(%),99.44027709960938
Half width(nm),18.48541259765625
Peak(nm),663.9613037109375
Center(nm),662.25732421875
Centroid(nm),660.2000122070312
R ratio(%),99.93103790283203
G ratio(%),0.030871868133544922
B ratio(%),0.03808975592255592
Integrat.Time(ms),5.0
Peak Signal,52567.0
Dark Signal,3243.0
Compensate level,2530.0
StartTestWave,380
EndTestWave,780
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0919322595000267
399,0.3849257528781891
400,0.41384294629096985
401,0.13800638914108276
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.002395259914919734
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.05028693377971649
431,0.21948443353176117
432,0.28051289916038513
433,0.39517757296562195
434,0.44030606746673584
435,0.39765670895576477
436,0.2896304726600647
437,0.19812555611133575
438,0.03376268595457077
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.02405298873782158
448,0.07382262498140335
449,0.037260957062244415
450,0.014162536710500717
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.029424747452139854
467,0.11953603476285934
468,0.2217293232679367
469,0.3066542446613312
470,0.37573784589767456
471,0.3697265386581421
472,0.3638944923877716
473,0.21433480083942413
474,0.014754197560250759
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.02253258228302002
481,0.024319089949131012
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0021008977200835943
490,0.05992796644568443
491,0.07183868438005447
492,0.08259373158216476
493,0.1503865122795105
494,0.039870988577604294
495,0.0022815074771642685
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.010152757167816162
506,0.11532704532146454
507,0.141194686293602
508,0.18719205260276794
509,0.16373589634895325
510,0.07426034659147263
511,0.046568822115659714
512,0.04516426846385002
513,0.055683184415102005
514,0.08812712877988815
515,0.10815165936946869
516,0.025291351601481438
517,0.0
518,0.04371006041765213
519,0.17826798558235168
520,0.19028788805007935
521,0.20799055695533752
522,0.15423083305358887
523,0.11557989567518234
524,0.00028419159934856
525,0.0
526,0.0
527,0.015541336499154568
528,0.0033631273545324802
529,0.0
530,0.08620262145996094
531,0.2377447783946991
532,0.16547447443008423
533,0.14842060208320618
534,0.09849493950605392
535,0.017371555790305138
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0026917888317257166
548,0.06550644338130951
549,0.0966462716460228
550,0.12995672225952148
551,0.19193971157073975
552,0.11097341775894165
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.008341802284121513
564,0.08092865347862244
565,0.08286300301551819
566,0.08391165733337402
567,0.1335015445947647
568,0.10615456104278564
569,0.10336250811815262
570,0.10318081080913544
571,0.03188053518533707
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.015780750662088394
586,0.011306888423860073
587,0.00536789745092392
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.003356989473104477
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.11310181766748428
605,0.3799585998058319
606,0.7177391052246094
607,1.0694684982299805
608,1.3483216762542725
609,1.6629419326782227
610,2.0310516357421875
611,2.3717312812805176
612,2.6953158378601074
613,3.099675416946411
614,3.583120346069336
615,4.157536029815674
616,4.766208171844482
617,5.564345359802246
618,6.447329044342041
619,7.459726810455322
620,8.511629104614258
621,9.78606128692627
622,11.187976837158203
623,12.746143341064453
624,14.361832618713379
625,16.213098526000977
626,18.181835174560547
627,20.36818504333496
628,22.837833404541016
629,25.714235305786133
630,28.437847137451172
631,31.46640968322754
632,35.34081268310547
633,39.61330795288086
634,44.332027435302734
635,49.61341857910156
636,55.6574821472168
637,62.469451904296875
638,70.07096862792969
639,78.19886779785156
640,87.39217376708984
641,97.55046844482422
642,108.60771942138672
643,120.77651977539062
644,134.7050323486328
645,147.4840545654297
646,161.17312622070312
647,179.28173828125
648,199.4497528076172
649,221.24996948242188
650,244.18873596191406
651,269.3959655761719
652,296.44207763671875
653,325.0888671875
654,355.6327819824219
655,388.0231018066406
656,421.7749938964844
657,458.1947937011719
658,498.10479736328125
659,531.4223022460938
660,565.0209350585938
661,603.9085693359375
662,635.0152587890625
663,656.614990234375
664,666.6138916015625
665,656.341796875
666,628.2853393554688
667,589.1725463867188
668,534.56494140625
669,472.5723876953125
670,411.3006591796875
671,363.06298828125
672,316.26995849609375
673,266.0649108886719
674,221.6622772216797
675,184.06594848632812
676,152.41424560546875
677,125.61282348632812
678,103.01486206054688
679,84.533935546875
680,69.04585266113281
681,56.004032135009766
682,45.37373352050781
683,37.974666595458984
684,31.61310577392578
685,25.203027725219727
686,20.246061325073242
687,16.267484664916992
688,13.035531044006348
689,10.606460571289062
690,8.61629581451416
691,6.963357925415039
692,5.687308311462402
693,4.709600925445557
694,3.9243619441986084
695,3.3069751262664795
696,2.770503282546997
697,2.344325542449951
698,1.8695684671401978
699,1.4863972663879395
700,1.180984377861023
701,0.8781118392944336
702,0.5895888209342957
703,0.39074596762657166
704,0.2818107306957245
705,0.2412317991256714
706,0.22593985497951508
707,0.2851906716823578
708,0.38260617852211
709,0.4735170602798462
710,0.4516550600528717
711,0.39449283480644226
712,0.3126746118068695
713,0.21988452970981598
714,0.052900925278663635
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0009175645536743104
722,0.04302156716585159
723,0.0895051583647728
724,0.1356191337108612
725,0.162367582321167
726,0.21164965629577637
727,0.14880062639713287
728,0.17072859406471252
729,0.29415658116340637
730,0.2732521891593933
731,0.17005808651447296
732,0.17097748816013336
733,0.0758901908993721
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.005206792615354061
741,0.08177531510591507
742,0.1680380403995514
743,0.2804074287414551
744,0.30050957202911377
745,0.06681198626756668
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.08010810613632202
764,0.06476904451847076
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
